round,domain,train_loss,kl_loss,acc
6,photo,0.23075231909751892,0.1624148190021515,0.6617210682492581
6,art_painting,0.7097439169883728,0.5968839526176453,0.2749391727493917
6,cartoon,0.18215079605579376,0.29888004064559937,0.5711252653927813
6,sketch,0.19762711226940155,0.43150272965431213,0.7829949238578681
7,photo,0.17674122750759125,0.17428621649742126,0.6350148367952523
7,art_painting,0.6595791578292847,0.49514079093933105,0.291970802919708
7,cartoon,0.1450699120759964,0.2811305522918701,0.5626326963906582
7,sketch,0.19628016650676727,0.4410855174064636,0.7855329949238579
8,photo,0.17653940618038177,0.1962238997220993,0.6528189910979229
8,art_painting,0.4976547956466675,0.588201642036438,0.3236009732360097
8,cartoon,0.17775015532970428,0.3088688254356384,0.5668789808917197
8,sketch,0.21935518085956573,0.5113306641578674,0.7791878172588832
9,photo,0.19286514818668365,0.20093423128128052,0.6261127596439169
9,art_painting,0.45768216252326965,0.4892359673976898,0.31873479318734793
9,cartoon,0.16546577215194702,0.33287930488586426,0.5753715498938429
9,sketch,0.19284391403198242,0.4731966555118561,0.7931472081218274
10,photo,0.15389826893806458,0.20030076801776886,0.6409495548961425
10,art_painting,0.5705331563949585,0.4174899458885193,0.291970802919708
10,cartoon,0.13130061328411102,0.32585179805755615,0.5753715498938429
10,sketch,0.17915864288806915,0.4853680431842804,0.7868020304568528
11,photo,0.1297837793827057,0.21701054275035858,0.6498516320474778
11,art_painting,0.4591044783592224,0.3854241967201233,0.31143552311435524
11,cartoon,0.1365678459405899,0.3296191990375519,0.5626326963906582
11,sketch,0.18283802270889282,0.46354442834854126,0.7817258883248731
12,photo,0.121320441365242,0.23025822639465332,0.6646884272997032
12,art_painting,0.5514218211174011,0.3924773037433624,0.340632603406326
12,cartoon,0.10782366245985031,0.36853793263435364,0.5817409766454352
12,sketch,0.23065604269504547,0.4940481185913086,0.7829949238578681
13,photo,0.12170453369617462,0.22887852787971497,0.6409495548961425
13,art_painting,0.6006811261177063,0.4053162932395935,0.31630170316301703
13,cartoon,0.16140852868556976,0.3669816255569458,0.5732484076433121
13,sketch,0.1505727469921112,0.49797266721725464,0.8185279187817259
14,photo,0.12577858567237854,0.2391396462917328,0.658753709198813
14,art_painting,0.5267335176467896,0.43763867020606995,0.3357664233576642
14,cartoon,0.16378435492515564,0.3531918525695801,0.5583864118895966
14,sketch,0.17119735479354858,0.5282723903656006,0.8121827411167513
15,photo,0.1220146119594574,0.23495279252529144,0.655786350148368
15,art_painting,0.4788389503955841,0.4394524097442627,0.3309002433090024
15,cartoon,0.11739123612642288,0.31874796748161316,0.5817409766454352
15,sketch,0.2033318430185318,0.5639877915382385,0.7931472081218274
16,photo,0.13621319830417633,0.24727296829223633,0.6498516320474778
16,art_painting,0.5539264678955078,0.367230623960495,0.3357664233576642
16,cartoon,0.1689707338809967,0.34906503558158875,0.564755838641189
16,sketch,0.18487410247325897,0.5415937304496765,0.7931472081218274
17,photo,0.13233916461467743,0.2465314269065857,0.6468842729970327
17,art_painting,0.4507635235786438,0.31400611996650696,0.3381995133819951
17,cartoon,0.11687211692333221,0.30565983057022095,0.5562632696390658
17,sketch,0.185072660446167,0.5210110545158386,0.7893401015228426
18,photo,0.1463109850883484,0.25128641724586487,0.655786350148368
18,art_painting,0.4316917061805725,0.34337469935417175,0.340632603406326
18,cartoon,0.14973102509975433,0.3300703763961792,0.5668789808917197
18,sketch,0.23635432124137878,0.5681169033050537,0.7918781725888325
19,photo,0.15195663273334503,0.2628800868988037,0.6379821958456974
19,art_painting,0.4289570748806,0.35868433117866516,0.3381995133819951
19,cartoon,0.12725432217121124,0.32893234491348267,0.5753715498938429
19,sketch,0.14046116173267365,0.560549795627594,0.8096446700507615
20,photo,0.3813614249229431,0.26537492871284485,0.6350148367952523
20,art_painting,0.5160092711448669,0.31167885661125183,0.3260340632603406
20,cartoon,0.10698703676462173,0.3303792476654053,0.5732484076433121
20,sketch,0.17093989253044128,0.5235375165939331,0.7829949238578681
21,photo,0.1597020924091339,0.26501035690307617,0.6350148367952523
21,art_painting,0.4361315667629242,0.3200092315673828,0.30656934306569344
21,cartoon,0.0908229872584343,0.321675568819046,0.5881104033970276
21,sketch,0.12089981883764267,0.5533377528190613,0.7956852791878173
22,photo,0.1873706728219986,0.27372387051582336,0.6201780415430267
22,art_painting,0.5413944721221924,0.3493361473083496,0.31386861313868614
22,cartoon,0.06755253672599792,0.3340196907520294,0.5859872611464968
22,sketch,0.13093911111354828,0.5419293642044067,0.799492385786802
23,photo,0.20505991578102112,0.27181902527809143,0.6528189910979229
23,art_painting,0.4524483382701874,0.3530608117580414,0.31873479318734793
23,cartoon,0.06589274108409882,0.3412737250328064,0.5923566878980892
23,sketch,0.140804722905159,0.5743468403816223,0.8083756345177665
24,photo,0.2212005853652954,0.2530054450035095,0.6646884272997032
24,art_painting,0.5005618333816528,0.28394997119903564,0.3357664233576642
24,cartoon,0.06703170388936996,0.3337101340293884,0.5944798301486199
24,sketch,0.12748129665851593,0.5591369867324829,0.7931472081218274
25,photo,0.18019609153270721,0.2658378779888153,0.6439169139465876
25,art_painting,0.6203359961509705,0.2790435552597046,0.32116788321167883
25,cartoon,0.12060820311307907,0.3352855443954468,0.6008492569002123
25,sketch,0.12058264762163162,0.5762723088264465,0.8045685279187818
26,photo,0.2301965206861496,0.2695784866809845,0.6735905044510386
26,art_painting,0.48665887117385864,0.2994871735572815,0.31873479318734793
26,cartoon,0.09627796709537506,0.33701157569885254,0.5902335456475584
26,sketch,0.12614646553993225,0.5531010031700134,0.8109137055837563
27,photo,0.18384341895580292,0.2533422112464905,0.6676557863501483
27,art_painting,1.954147458076477,0.29870715737342834,0.30170316301703165
27,cartoon,0.1019788458943367,0.33309227228164673,0.5902335456475584
27,sketch,0.11998718976974487,0.5721589922904968,0.8071065989847716
28,photo,0.17142488062381744,0.2682516574859619,0.6646884272997032
28,art_painting,2.2906556129455566,0.2350456863641739,0.2773722627737226
28,cartoon,0.09748575836420059,0.33072617650032043,0.5923566878980892
28,sketch,0.12899750471115112,0.5668590664863586,0.8096446700507615
29,photo,0.17403294146060944,0.26958444714546204,0.655786350148368
29,art_painting,0.8442749977111816,0.3488403260707855,0.31630170316301703
29,cartoon,0.14190664887428284,0.3291916847229004,0.5987261146496815
29,sketch,0.12662667036056519,0.5887277126312256,0.8058375634517766
30,photo,0.17089103162288666,0.26450660824775696,0.655786350148368
30,art_painting,0.47596511244773865,0.2502547800540924,0.31873479318734793
30,cartoon,0.10871990025043488,0.32094839215278625,0.5859872611464968
30,sketch,0.1302161067724228,0.5869011282920837,0.8121827411167513
31,photo,0.1784484088420868,0.26995208859443665,0.6646884272997032
31,art_painting,0.40111568570137024,0.3172549903392792,0.34549878345498786
31,cartoon,0.08678245544433594,0.32498782873153687,0.5944798301486199
31,sketch,0.12509331107139587,0.5904489755630493,0.8147208121827412
32,photo,0.19188617169857025,0.2694205045700073,0.6706231454005934
32,art_painting,0.6516681909561157,0.3004928231239319,0.31873479318734793
32,cartoon,0.07983200252056122,0.3242644667625427,0.5817409766454352
32,sketch,0.1230306550860405,0.60514897108078,0.8083756345177665
33,photo,0.19885145127773285,0.2687767744064331,0.6617210682492581
33,art_painting,0.48325932025909424,0.3082023561000824,0.3236009732360097
33,cartoon,0.08774672448635101,0.31536832451820374,0.5987261146496815
33,sketch,0.13274022936820984,0.6059285402297974,0.8071065989847716
34,photo,0.19234421849250793,0.26943957805633545,0.655786350148368
34,art_painting,0.7419988512992859,0.30157455801963806,0.3284671532846715
34,cartoon,0.08972926437854767,0.32032492756843567,0.5796178343949044
34,sketch,0.14175477623939514,0.6075742840766907,0.8058375634517766
35,photo,0.19578763842582703,0.2662501037120819,0.6439169139465876
35,art_painting,0.5028985738754272,0.30590030550956726,0.3333333333333333
35,cartoon,0.12583130598068237,0.3140484094619751,0.5796178343949044
35,sketch,0.14301450550556183,0.610673189163208,0.8147208121827412
36,photo,0.20164503157138824,0.2798610329627991,0.6468842729970327
36,art_painting,0.6210765838623047,0.2739589810371399,0.3309002433090024
36,cartoon,0.16403645277023315,0.31714826822280884,0.5774946921443737
36,sketch,0.14468759298324585,0.6088548302650452,0.8071065989847716
37,photo,0.1880325824022293,0.2785348892211914,0.6409495548961425
37,art_painting,0.5214055180549622,0.29927828907966614,0.3309002433090024
37,cartoon,0.15140679478645325,0.3182311952114105,0.5881104033970276
37,sketch,0.14541229605674744,0.6126447916030884,0.800761421319797
38,photo,0.1881122887134552,0.2720544934272766,0.658753709198813
38,art_painting,0.4417080283164978,0.29571619629859924,0.3284671532846715
38,cartoon,0.27319756150245667,0.3133919835090637,0.5859872611464968
38,sketch,0.14850430190563202,0.6171731948852539,0.8121827411167513
39,photo,0.19295279681682587,0.27466103434562683,0.6498516320474778
39,art_painting,0.5505094528198242,0.30779168009757996,0.3260340632603406
39,cartoon,0.21438392996788025,0.3128237724304199,0.5817409766454352
39,sketch,0.14608462154865265,0.6268343925476074,0.8096446700507615
40,photo,0.2004029005765915,0.2705884575843811,0.655786350148368
40,art_painting,0.5113823413848877,0.31443747878074646,0.3309002433090024
40,cartoon,0.2885735034942627,0.31145498156547546,0.5817409766454352
40,sketch,0.15611912310123444,0.6306764483451843,0.8109137055837563
41,photo,0.19018280506134033,0.269644558429718,0.6646884272997032
41,art_painting,0.47709858417510986,0.32779955863952637,0.3236009732360097
41,cartoon,0.14805275201797485,0.3098061978816986,0.5881104033970276
41,sketch,0.15414239466190338,0.6376810073852539,0.8071065989847716
42,photo,0.206451877951622,0.27627119421958923,0.655786350148368
42,art_painting,0.7120614051818848,0.33319324254989624,0.3309002433090024
42,cartoon,0.10615944117307663,0.3083420991897583,0.5923566878980892
42,sketch,0.1518024057149887,0.6434697508811951,0.8083756345177665
43,photo,0.20275233685970306,0.2704775333404541,0.658753709198813
43,art_painting,0.6361908316612244,0.3419283628463745,0.3260340632603406
43,cartoon,0.13994447886943817,0.30591776967048645,0.5923566878980892
43,sketch,0.15141995251178741,0.644431471824646,0.8134517766497462
44,photo,0.19318632781505585,0.26280370354652405,0.6706231454005934
44,art_painting,0.8530967831611633,0.3487558960914612,0.3236009732360097
44,cartoon,0.28394898772239685,0.3492865562438965,0.5817409766454352
44,sketch,0.19763118028640747,0.6629233360290527,0.8121827411167513
45,photo,0.166617289185524,0.2594001591205597,0.6320474777448071
45,art_painting,0.4807180166244507,0.3725520372390747,0.31630170316301703
45,cartoon,0.15838398039340973,0.3528558909893036,0.5626326963906582
45,sketch,0.17162585258483887,0.5852433443069458,0.799492385786802
46,photo,0.17302504181861877,0.26550471782684326,0.6439169139465876
46,art_painting,0.6086819767951965,0.36421748995780945,0.3284671532846715
46,cartoon,0.11936216801404953,0.33120331168174744,0.5711252653927813
46,sketch,0.1363859474658966,0.6022687554359436,0.8058375634517766
47,photo,0.17062367498874664,0.25951918959617615,0.6439169139465876
47,art_painting,0.5731747150421143,0.3755306303501129,0.32116788321167883
47,cartoon,0.1293448954820633,0.2901843786239624,0.5987261146496815
47,sketch,0.1515064835548401,0.569652259349823,0.8058375634517766
48,photo,0.17417602241039276,0.2544759213924408,0.6439169139465876
48,art_painting,0.6930093169212341,0.36427369713783264,0.3309002433090024
48,cartoon,0.0808616653084755,0.32529884576797485,0.6050955414012739
48,sketch,0.15885688364505768,0.61558598279953,0.7918781725888325
49,photo,0.19444620609283447,0.25266608595848083,0.655786350148368
49,art_painting,0.8955202698707581,0.37160056829452515,0.32116788321167883
49,cartoon,0.08987049013376236,0.3131836950778961,0.5774946921443737
49,sketch,0.20022431015968323,0.5794947743415833,0.8071065989847716
50,photo,0.2044963240623474,0.2529342770576477,0.6646884272997032
50,art_painting,0.44911685585975647,0.36609119176864624,0.31873479318734793
50,cartoon,0.11035150289535522,0.3139883577823639,0.5711252653927813
50,sketch,0.17262716591358185,0.587778627872467,0.8109137055837563
51,photo,0.18263640999794006,0.25322461128234863,0.6706231454005934
51,art_painting,0.6822118163108826,0.35971879959106445,0.3260340632603406
51,cartoon,0.09558805078268051,0.30572399497032166,0.5966029723991507
51,sketch,0.14294221997261047,0.594492495059967,0.815989847715736
52,photo,0.19516347348690033,0.2529011368751526,0.655786350148368
52,art_painting,0.593546986579895,0.3584064543247223,0.3309002433090024
52,cartoon,0.15166780352592468,0.32582414150238037,0.5774946921443737
52,sketch,0.14886651933193207,0.5906369686126709,0.8147208121827412
53,photo,0.198845773935318,0.2538563311100006,0.655786350148368
53,art_painting,0.6055793762207031,0.3591955900192261,0.340632603406326
53,cartoon,0.1121794655919075,0.3085087835788727,0.6029723991507431
53,sketch,0.15422573685646057,0.5942564010620117,0.8134517766497462
54,photo,0.19394592940807343,0.25566068291664124,0.6468842729970327
54,art_painting,0.48465830087661743,0.3626974821090698,0.3333333333333333
54,cartoon,0.20229442417621613,0.30772584676742554,0.5944798301486199
54,sketch,0.1507711112499237,0.5956690907478333,0.8134517766497462
55,photo,0.20169448852539062,0.2570541203022003,0.655786350148368
55,art_painting,0.5689170360565186,0.35122036933898926,0.31630170316301703
55,cartoon,0.2117965966463089,0.30600738525390625,0.6008492569002123
55,sketch,0.15913096070289612,0.6038353443145752,0.8248730964467005
56,photo,0.2107233852148056,0.2565248906612396,0.655786350148368
56,art_painting,0.6477193236351013,0.3499356806278229,0.32116788321167883
56,cartoon,0.15965653955936432,0.3291420042514801,0.6008492569002123
56,sketch,0.15638737380504608,0.6062338352203369,0.815989847715736
57,photo,0.24081005156040192,0.2562304735183716,0.6676557863501483
57,art_painting,0.7019547820091248,0.35369783639907837,0.31630170316301703
57,cartoon,0.20516124367713928,0.3401779532432556,0.6029723991507431
57,sketch,0.16055895388126373,0.6029197573661804,0.8223350253807107
58,photo,0.20949411392211914,0.2546781003475189,0.658753709198813
58,art_painting,0.5823703408241272,0.3712642788887024,0.31873479318734793
58,cartoon,0.18271851539611816,0.3102606236934662,0.5923566878980892
58,sketch,0.15603554248809814,0.5973986387252808,0.8197969543147208
59,photo,0.1947277933359146,0.25528398156166077,0.6528189910979229
59,art_painting,0.5399553775787354,0.35821688175201416,0.3284671532846715
59,cartoon,0.13426485657691956,0.30675292015075684,0.6029723991507431
59,sketch,0.16494755446910858,0.6084088683128357,0.8210659898477157
60,photo,0.20510701835155487,0.2564403712749481,0.6676557863501483
60,art_painting,0.561527669429779,0.3623363673686981,0.3357664233576642
60,cartoon,0.11269047856330872,0.3107597231864929,0.583864118895966
60,sketch,0.15284839272499084,0.6129888892173767,0.8185279187817259
61,photo,0.23130090534687042,0.259971022605896,0.6706231454005934
61,art_painting,0.485282838344574,0.3573853671550751,0.3333333333333333
61,cartoon,0.24853436648845673,0.3890751302242279,0.564755838641189
61,sketch,0.15903544425964355,0.6140259504318237,0.8210659898477157
62,photo,0.21947874128818512,0.2613428831100464,0.6528189910979229
62,art_painting,0.435698926448822,0.3935255706310272,0.3381995133819951
62,cartoon,0.21978260576725006,0.28068771958351135,0.5817409766454352
62,sketch,0.15890735387802124,0.6080346703529358,0.8185279187817259
63,photo,0.2075374722480774,0.2634759843349457,0.658753709198813
63,art_painting,1.0703972578048706,0.38218653202056885,0.31386861313868614
63,cartoon,0.131714329123497,0.31227755546569824,0.5859872611464968
63,sketch,0.15756168961524963,0.6215472221374512,0.8109137055837563
64,photo,0.21216273307800293,0.2631450593471527,0.655786350148368
64,art_painting,0.8863568305969238,0.38014623522758484,0.31630170316301703
64,cartoon,0.1173173263669014,0.31106802821159363,0.5944798301486199
64,sketch,0.16546942293643951,0.6152188181877136,0.8185279187817259
65,photo,0.2270147204399109,0.2599731981754303,0.6528189910979229
65,art_painting,0.5010996460914612,0.3779396712779999,0.31630170316301703
65,cartoon,0.11927519738674164,0.29596206545829773,0.5987261146496815
65,sketch,0.16148658096790314,0.6191899180412292,0.8109137055837563
66,photo,0.21180924773216248,0.26488471031188965,0.655786350148368
66,art_painting,0.5935667753219604,0.3622266352176666,0.3260340632603406
66,cartoon,0.16472068428993225,0.3062557280063629,0.5944798301486199
66,sketch,0.1581832766532898,0.6212090253829956,0.8121827411167513
67,photo,0.22209371626377106,0.2648102045059204,0.658753709198813
67,art_painting,0.8744872212409973,0.3668802082538605,0.3260340632603406
67,cartoon,0.1569918990135193,0.2973734736442566,0.5923566878980892
67,sketch,0.16081933677196503,0.6223268508911133,0.8185279187817259
68,photo,0.21344925463199615,0.26583510637283325,0.6409495548961425
68,art_painting,0.8032389283180237,0.3671324551105499,0.31630170316301703
68,cartoon,0.15040190517902374,0.29810458421707153,0.5944798301486199
68,sketch,0.16061247885227203,0.6273155212402344,0.815989847715736
69,photo,0.22864587604999542,0.2647264897823334,0.6498516320474778
69,art_painting,0.8925440311431885,0.3659902513027191,0.31630170316301703
69,cartoon,0.10258989781141281,0.29931819438934326,0.6029723991507431
69,sketch,0.16439031064510345,0.624336838722229,0.8197969543147208
70,photo,0.2340346723794937,0.2647396922111511,0.6646884272997032
70,art_painting,0.6848239898681641,0.3674573302268982,0.31630170316301703
70,cartoon,0.19947998225688934,0.2994208037853241,0.5902335456475584
70,sketch,0.16055871546268463,0.627649188041687,0.815989847715736
71,photo,0.2352510243654251,0.26575565338134766,0.658753709198813
71,art_painting,1.0998055934906006,0.36489102244377136,0.3236009732360097
71,cartoon,0.29580873250961304,0.30046966671943665,0.5881104033970276
71,sketch,0.16696219146251678,0.6270971894264221,0.815989847715736
72,photo,0.23382124304771423,0.2663732171058655,0.658753709198813
72,art_painting,0.8735266923904419,0.3673413395881653,0.3236009732360097
72,cartoon,0.3292359411716461,0.3108753561973572,0.5923566878980892
72,sketch,0.16401515901088715,0.6309810876846313,0.8210659898477157
73,photo,0.2394201010465622,0.2662820816040039,0.655786350148368
73,art_painting,1.251267671585083,0.37615036964416504,0.32116788321167883
73,cartoon,0.1822386234998703,0.3021497130393982,0.5987261146496815
73,sketch,0.1651490330696106,0.6262087821960449,0.8197969543147208
74,photo,0.23037171363830566,0.2674020826816559,0.6528189910979229
74,art_painting,1.1696884632110596,0.37818896770477295,0.3333333333333333
74,cartoon,0.1521715223789215,0.3037046194076538,0.6008492569002123
74,sketch,0.1666519045829773,0.6307138204574585,0.8185279187817259
75,photo,0.25285327434539795,0.2678779065608978,0.658753709198813
75,art_painting,0.9085105061531067,0.37915700674057007,0.3236009732360097
75,cartoon,0.4687552750110626,0.30334481596946716,0.5902335456475584
75,sketch,0.1653769165277481,0.624413251876831,0.8197969543147208
76,photo,0.24608387053012848,0.26839929819107056,0.6646884272997032
76,art_painting,1.0260634422302246,0.37788066267967224,0.32116788321167883
76,cartoon,0.3683609068393707,0.30488327145576477,0.5944798301486199
76,sketch,0.16515082120895386,0.6306359171867371,0.8210659898477157
77,photo,0.247651144862175,0.26959341764450073,0.6498516320474778
77,art_painting,1.099626898765564,0.3713279962539673,0.3333333333333333
77,cartoon,0.33828064799308777,0.30532756447792053,0.6008492569002123
77,sketch,0.16879817843437195,0.6267751455307007,0.8210659898477157
78,photo,0.2573411166667938,0.27023619413375854,0.655786350148368
78,art_painting,1.0192193984985352,0.38064396381378174,0.3284671532846715
78,cartoon,0.42991259694099426,0.3057176172733307,0.5923566878980892
78,sketch,0.17089956998825073,0.6292945146560669,0.8185279187817259
79,photo,0.26563242077827454,0.27046799659729004,0.6617210682492581
79,art_painting,1.0176820755004883,0.38137418031692505,0.3284671532846715
79,cartoon,0.5193612575531006,0.3062106668949127,0.5902335456475584
79,sketch,0.16334621608257294,0.6293285489082336,0.815989847715736
80,photo,0.23338580131530762,0.27041128277778625,0.6528189910979229
80,art_painting,1.0401476621627808,0.38761499524116516,0.3260340632603406
80,cartoon,0.5494372844696045,0.30664506554603577,0.5923566878980892
80,sketch,0.16840796172618866,0.6296603083610535,0.8134517766497462
81,photo,0.2125951647758484,0.2691211402416229,0.6646884272997032
81,art_painting,1.425634741783142,0.3665105402469635,0.3284671532846715
81,cartoon,0.6100240349769592,0.30709028244018555,0.5923566878980892
81,sketch,0.18146035075187683,0.6284255385398865,0.8134517766497462
82,photo,0.2134614735841751,0.2695361375808716,0.6646884272997032
82,art_painting,0.9933978319168091,0.32577428221702576,0.30413625304136255
82,cartoon,0.8298165798187256,0.30970996618270874,0.5881104033970276
82,sketch,0.14289593696594238,0.6344763040542603,0.8197969543147208
83,photo,0.23876404762268066,0.2801562249660492,0.658753709198813
83,art_painting,0.5654563903808594,0.3168809711933136,0.3333333333333333
83,cartoon,0.42948439717292786,0.3135870397090912,0.5944798301486199
83,sketch,0.16926056146621704,0.6142723560333252,0.8147208121827412
84,photo,0.2161685675382614,0.2855614423751831,0.6646884272997032
84,art_painting,0.6163746118545532,0.3186827301979065,0.31630170316301703
84,cartoon,0.197066068649292,0.32376629114151,0.5944798301486199
84,sketch,0.15591655671596527,0.6141459345817566,0.8121827411167513
85,photo,0.22723382711410522,0.2794031500816345,0.6528189910979229
85,art_painting,0.6329026818275452,0.3043622076511383,0.3260340632603406
85,cartoon,0.13830436766147614,0.3105601966381073,0.5944798301486199
85,sketch,0.16555175185203552,0.6114195585250854,0.8121827411167513
86,photo,0.20157255232334137,0.27852532267570496,0.655786350148368
86,art_painting,0.726738691329956,0.31327715516090393,0.3309002433090024
86,cartoon,0.5150725245475769,0.3129023313522339,0.6008492569002123
86,sketch,0.16140800714492798,0.6157146096229553,0.8121827411167513
87,photo,0.20868267118930817,0.2794252932071686,0.6617210682492581
87,art_painting,0.9405356049537659,0.31957727670669556,0.31386861313868614
87,cartoon,0.271992951631546,0.3142327666282654,0.5987261146496815
87,sketch,0.17162087559700012,0.6167917251586914,0.8147208121827412
88,photo,0.2053774744272232,0.274586945772171,0.655786350148368
88,art_painting,1.3087046146392822,0.33250218629837036,0.31873479318734793
88,cartoon,0.37465599179267883,0.3142761290073395,0.6050955414012739
88,sketch,0.169485941529274,0.6151255369186401,0.817258883248731
89,photo,0.20958232879638672,0.2737845480442047,0.6468842729970327
89,art_painting,1.2942136526107788,0.33565184473991394,0.31873479318734793
89,cartoon,0.36621978878974915,0.31424981355667114,0.6008492569002123
89,sketch,0.17237447202205658,0.6160575151443481,0.817258883248731
90,photo,0.20965394377708435,0.2697388827800751,0.658753709198813
90,art_painting,1.3285290002822876,0.34704598784446716,0.32116788321167883
90,cartoon,0.24883857369422913,0.3142639994621277,0.5987261146496815
90,sketch,0.1727992296218872,0.6196330785751343,0.8134517766497462
91,photo,0.21019631624221802,0.26976507902145386,0.658753709198813
91,art_painting,1.2842086553573608,0.3490699827671051,0.32116788321167883
91,cartoon,0.17195752263069153,0.3142794668674469,0.6050955414012739
91,sketch,0.17441870272159576,0.6160950660705566,0.8147208121827412
92,photo,0.21489155292510986,0.27030301094055176,0.6617210682492581
92,art_painting,1.319567084312439,0.35460230708122253,0.3236009732360097
92,cartoon,0.17883311212062836,0.31468233466148376,0.6029723991507431
92,sketch,0.17560777068138123,0.6184785962104797,0.815989847715736
93,photo,0.2181682139635086,0.27053457498550415,0.6617210682492581
93,art_painting,1.3399937152862549,0.35716500878334045,0.3236009732360097
93,cartoon,0.1736912578344345,0.31488826870918274,0.6029723991507431
93,sketch,0.1776328682899475,0.6159747838973999,0.815989847715736
94,photo,0.220733642578125,0.27074745297431946,0.6617210682492581
94,art_painting,1.3609591722488403,0.36268851161003113,0.3236009732360097
94,cartoon,0.16991081833839417,0.31511226296424866,0.6029723991507431
94,sketch,0.18029707670211792,0.617654025554657,0.815989847715736
95,photo,0.22298847138881683,0.2712230980396271,0.6617210682492581
95,art_painting,1.3767461776733398,0.36232611536979675,0.32116788321167883
95,cartoon,0.1712186634540558,0.3153747618198395,0.6008492569002123
95,sketch,0.18092451989650726,0.6154788732528687,0.8147208121827412
96,photo,0.22495955228805542,0.27116134762763977,0.6646884272997032
96,art_painting,1.3813576698303223,0.36817437410354614,0.3236009732360097
96,cartoon,0.17153026163578033,0.31541502475738525,0.6029723991507431
96,sketch,0.18257875740528107,0.6159489154815674,0.8134517766497462
97,photo,0.22670254111289978,0.27152326703071594,0.6646884272997032
97,art_painting,1.3864418268203735,0.368932843208313,0.32116788321167883
97,cartoon,0.17230026423931122,0.31546708941459656,0.6008492569002123
97,sketch,0.18373219668865204,0.6174066066741943,0.815989847715736
98,photo,0.22832125425338745,0.2714684009552002,0.6646884272997032
98,art_painting,1.3938063383102417,0.37156766653060913,0.32116788321167883
98,cartoon,0.1725824922323227,0.31539273262023926,0.5987261146496815
98,sketch,0.184738427400589,0.6121336221694946,0.815989847715736
99,photo,0.2297486662864685,0.27167612314224243,0.6646884272997032
99,art_painting,1.4008208513259888,0.37289655208587646,0.3236009732360097
99,cartoon,0.17230984568595886,0.31582218408584595,0.5966029723991507
99,sketch,0.18645399808883667,0.6162012815475464,0.817258883248731
