round,domain,train_loss,kl_loss,acc
14,art_painting,0.343687504529953,0.14924979209899902,0.3114355231143552
14,cartoon,0.15563803911209106,0.13722631335258484,0.5583864118895966
14,sketch,0.2696766257286072,0.21110974252223969,0.7128807106598984
15,photo,0.20322732627391815,0.1619141846895218,0.5410484668644906
15,art_painting,0.3593183755874634,0.13293738663196564,0.3150851581508516
15,cartoon,0.13947227597236633,0.1317431926727295,0.5371549893842887
15,sketch,0.28276240825653076,0.20073774456977844,0.7017766497461929
16,photo,0.2136625051498413,0.166316419839859,0.5370919881305638
16,art_painting,0.3550935983657837,0.1438605934381485,0.3029197080291971
16,cartoon,0.11405690014362335,0.13679139316082,0.5732484076433121
16,sketch,0.27348530292510986,0.2000427395105362,0.6976522842639594
17,photo,0.22681033611297607,0.16725508868694305,0.5311572700296736
17,art_painting,0.40665024518966675,0.14434261620044708,0.31386861313868614
17,cartoon,0.1378444880247116,0.127333864569664,0.5753715498938429
17,sketch,0.3179025650024414,0.2002514898777008,0.6941624365482234
18,photo,0.2562862038612366,0.16837218403816223,0.5351137487636004
18,art_painting,0.3546794354915619,0.15157750248908997,0.3077858880778589
18,cartoon,0.12188060581684113,0.1298418641090393,0.5732484076433121
18,sketch,0.2675810754299164,0.20104408264160156,0.712246192893401
19,photo,0.263008713722229,0.16684943437576294,0.5291790306627102
19,art_painting,0.415444016456604,0.14789816737174988,0.3223844282238443
19,cartoon,0.1018381118774414,0.13277234137058258,0.5902335456475584
19,sketch,0.2616935968399048,0.19953550398349762,0.7043147208121828
20,photo,0.38902315497398376,0.17972664535045624,0.5341246290801188
20,art_painting,0.8401565551757812,0.1654936969280243,0.2773722627737226
20,cartoon,0.1452292948961258,0.14048156142234802,0.5944798301486199
20,sketch,0.2826612889766693,0.19796259701251984,0.7071700507614214
21,photo,0.23002126812934875,0.17390120029449463,0.533135509396637
21,art_painting,0.32762718200683594,0.15899837017059326,0.33576642335766427
21,cartoon,0.08289927989244461,0.13185083866119385,0.5732484076433121
21,sketch,0.2504136860370636,0.20397475361824036,0.7151015228426396
22,photo,0.25939422845840454,0.17331282794475555,0.5301681503461918
22,art_painting,0.2711452543735504,0.1546930968761444,0.3077858880778589
22,cartoon,0.1054697036743164,0.13150639832019806,0.5732484076433121
22,sketch,0.25138846039772034,0.19945375621318817,0.7109771573604061
23,photo,0.3052942454814911,0.1743210256099701,0.5380811078140454
23,art_painting,0.3303219676017761,0.15907931327819824,0.2931873479318735
23,cartoon,0.12214937806129456,0.1334359496831894,0.5796178343949044
23,sketch,0.23086537420749664,0.20041702687740326,0.7131979695431472
24,photo,0.29572969675064087,0.1716274470090866,0.5390702274975273
24,art_painting,0.2219814509153366,0.1505451798439026,0.31873479318734793
24,cartoon,0.10418897867202759,0.1345270276069641,0.5690021231422505
24,sketch,0.28727978467941284,0.18970109522342682,0.7033629441624366
25,photo,0.2864963710308075,0.1696104258298874,0.540059347181009
25,art_painting,0.2413259744644165,0.15974369645118713,0.33454987834549876
25,cartoon,0.09396783262491226,0.1311362087726593,0.5881104033970276
25,sketch,0.2471127212047577,0.19298630952835083,0.7112944162436547
26,photo,0.29941052198410034,0.16636112332344055,0.549950544015826
26,art_painting,0.30315399169921875,0.14496830105781555,0.32116788321167883
26,cartoon,0.09415269643068314,0.12963631749153137,0.5796178343949044
26,sketch,0.25798535346984863,0.18115124106407166,0.7008248730964468
27,photo,0.30191415548324585,0.16873952746391296,0.540059347181009
27,art_painting,0.25533977150917053,0.14511609077453613,0.3150851581508516
27,cartoon,0.10268534719944,0.13178807497024536,0.5796178343949044
27,sketch,0.24348166584968567,0.18893498182296753,0.7106598984771574
28,photo,0.29459232091903687,0.16861586272716522,0.5459940652818991
28,art_painting,0.2609787583351135,0.1360333263874054,0.3150851581508516
28,cartoon,0.10290738940238953,0.13323922455310822,0.5859872611464968
28,sketch,0.24958369135856628,0.18653327226638794,0.7208121827411167
29,photo,0.31513404846191406,0.16574428975582123,0.5420375865479724
29,art_painting,0.2918257713317871,0.13928520679473877,0.3175182481751825
29,cartoon,0.09362082928419113,0.13401417434215546,0.5796178343949044
29,sketch,0.25557705760002136,0.1843450367450714,0.713515228426396
30,photo,0.32213079929351807,0.16260644793510437,0.5361028684470821
30,art_painting,0.27860620617866516,0.13320431113243103,0.32116788321167883
30,cartoon,0.08860357105731964,0.1346697062253952,0.5902335456475584
30,sketch,0.2653850317001343,0.17785775661468506,0.7182741116751269
31,photo,0.31961706280708313,0.1636253148317337,0.5370919881305638
31,art_painting,0.30187833309173584,0.13196861743927002,0.3223844282238443
31,cartoon,0.09133719652891159,0.13740727305412292,0.583864118895966
31,sketch,0.2685185670852661,0.17566417157649994,0.7170050761421319
32,photo,0.3305605947971344,0.16321870684623718,0.533135509396637
32,art_painting,0.243589386343956,0.1294199526309967,0.31143552311435524
32,cartoon,0.09115045517683029,0.14087294042110443,0.5881104033970276
32,sketch,0.26350870728492737,0.17615167796611786,0.7189086294416245
33,photo,0.3378051519393921,0.16164027154445648,0.536102868447082
33,art_painting,0.23324045538902283,0.13131183385849,0.30900243309002434
33,cartoon,0.09119708091020584,0.14298515021800995,0.583864118895966
33,sketch,0.26074135303497314,0.17307333648204803,0.7147842639593909
34,photo,0.3774716258049011,0.16239546239376068,0.5311572700296736
34,art_painting,0.23370999097824097,0.12981288135051727,0.3077858880778589
34,cartoon,0.09266974031925201,0.14418892562389374,0.5923566878980892
34,sketch,0.2480362206697464,0.17273718118667603,0.7173223350253808
35,photo,0.43462038040161133,0.16100454330444336,0.5380811078140455
35,art_painting,0.22997422516345978,0.1306905299425125,0.3090024330900243
35,cartoon,0.09211638569831848,0.1458476483821869,0.5859872611464968
35,sketch,0.2590109705924988,0.17192725837230682,0.718274111675127
36,photo,0.4026448130607605,0.16936789453029633,0.5351137487636004
36,art_painting,0.22632446885108948,0.12932339310646057,0.3017031630170316
36,cartoon,0.09750128537416458,0.14650706946849823,0.5881104033970276
36,sketch,0.27396345138549805,0.17052561044692993,0.7157360406091371
37,photo,0.32231640815734863,0.17210039496421814,0.5361028684470821
37,art_painting,0.25356483459472656,0.13404253125190735,0.30900243309002434
37,cartoon,0.09061755239963531,0.14664378762245178,0.583864118895966
37,sketch,0.25157326459884644,0.17085829377174377,0.7185913705583757
38,photo,0.3269727826118469,0.1700834035873413,0.5281899109792284
38,art_painting,0.2526766061782837,0.12824469804763794,0.305352798053528
38,cartoon,0.10395243018865585,0.14868271350860596,0.5859872611464968
38,sketch,0.25603538751602173,0.17176619172096252,0.7195431472081217
39,photo,0.3272353410720825,0.17282287776470184,0.533135509396637
39,art_painting,0.2458299994468689,0.1278923749923706,0.2992700729927007
39,cartoon,0.09939686208963394,0.14879414439201355,0.5881104033970276
39,sketch,0.2612624764442444,0.17215539515018463,0.7185913705583757
40,photo,0.3168293535709381,0.17027167975902557,0.5410484668644906
40,art_painting,0.2562938332557678,0.1265481412410736,0.3041362530413625
40,cartoon,0.10602022707462311,0.14872710406780243,0.5923566878980892
40,sketch,0.27346834540367126,0.17161551117897034,0.717005076142132
41,photo,0.32103243470191956,0.16751623153686523,0.5321463897131553
41,art_painting,0.26778191328048706,0.12875595688819885,0.31873479318734793
41,cartoon,0.10537517070770264,0.14855428040027618,0.5902335456475584
41,sketch,0.2800878584384918,0.17143617570400238,0.7189086294416245
42,photo,0.31060177087783813,0.16808587312698364,0.5380811078140455
42,art_painting,0.24636326730251312,0.13179445266723633,0.31630170316301703
42,cartoon,0.10960792750120163,0.149773970246315,0.5966029723991507
42,sketch,0.27391013503074646,0.1727134883403778,0.7151015228426396
43,photo,0.31550103425979614,0.16625389456748962,0.52324431256182
43,art_painting,0.25587308406829834,0.13189461827278137,0.3029197080291971
43,cartoon,0.11092516034841537,0.15018369257450104,0.5902335456475584
43,sketch,0.2777711749076843,0.17197273671627045,0.7163705583756346
44,photo,0.2824345827102661,0.16594275832176208,0.540059347181009
44,art_painting,0.24049340188503265,0.13235540688037872,0.31143552311435524
44,cartoon,0.11369115859270096,0.150148406624794,0.5902335456475584
44,sketch,0.2789941728115082,0.1741395890712738,0.7157360406091371
45,photo,0.2962625324726105,0.16451957821846008,0.5469831849653809
45,art_painting,0.2634274959564209,0.1337895393371582,0.3077858880778589
45,cartoon,0.19308817386627197,0.1582525074481964,0.5881104033970276
45,sketch,0.2960611879825592,0.1731160283088684,0.7151015228426396
46,photo,0.2859930694103241,0.16346798837184906,0.5420375865479722
46,art_painting,0.28033339977264404,0.13464519381523132,0.3017031630170316
46,cartoon,0.38975974917411804,0.15921638906002045,0.49469214437367304
46,sketch,0.2811187207698822,0.17167308926582336,0.712246192893401
47,photo,0.5781155228614807,0.1729845404624939,0.5311572700296735
47,art_painting,0.23741678893566132,0.13701602816581726,0.30170316301703165
47,cartoon,0.13002808392047882,0.18253003060817719,0.5923566878980892
47,sketch,0.23708724975585938,0.170987069606781,0.7128807106598984
48,photo,0.19476163387298584,0.17937979102134705,0.5489614243323442
48,art_painting,0.24764445424079895,0.14023196697235107,0.305352798053528
48,cartoon,0.1170077919960022,0.15876071155071259,0.564755838641189
48,sketch,0.2191687524318695,0.1738732010126114,0.7141497461928934
49,photo,0.2078261822462082,0.17263776063919067,0.5539070227497528
49,art_painting,0.2757876515388489,0.13902419805526733,0.2907542579075426
49,cartoon,0.10295713692903519,0.1676446944475174,0.5774946921443737
49,sketch,0.2401089370250702,0.1706060916185379,0.7128807106598984
50,photo,0.21955880522727966,0.17961518466472626,0.5628090999010881
50,art_painting,0.23209980130195618,0.1443711519241333,0.3029197080291971
50,cartoon,0.11017103493213654,0.1479358822107315,0.564755838641189
50,sketch,0.25402480363845825,0.17232970893383026,0.7151015228426396
51,photo,0.20609113574028015,0.1829753816127777,0.5410484668644907
51,art_painting,0.32193124294281006,0.14023755490779877,0.30170316301703165
51,cartoon,0.1101837232708931,0.14722849428653717,0.5456475583864119
51,sketch,0.2479165643453598,0.17540518939495087,0.7151015228426396
52,photo,0.18841081857681274,0.17428216338157654,0.5420375865479724
52,art_painting,0.4408442974090576,0.16278482973575592,0.28832116788321166
52,cartoon,0.08436755836009979,0.14321158826351166,0.5859872611464968
52,sketch,0.23647761344909668,0.17220115661621094,0.7154187817258884
53,photo,0.183284729719162,0.1734933704137802,0.5459940652818992
53,art_painting,0.4934280812740326,0.16512241959571838,0.2980535279805353
53,cartoon,0.0637991651892662,0.14263969659805298,0.5796178343949044
53,sketch,0.2334781140089035,0.17350155115127563,0.7173223350253807
54,photo,0.18390701711177826,0.1688062846660614,0.5539070227497527
54,art_painting,0.4249039590358734,0.1615147888660431,0.30170316301703165
54,cartoon,0.05377592146396637,0.1400715410709381,0.5966029723991507
54,sketch,0.25298169255256653,0.17492634057998657,0.7144670050761421
55,photo,0.18027561902999878,0.1721177101135254,0.5489614243323442
55,art_painting,0.3180497884750366,0.149518683552742,0.2980535279805353
55,cartoon,0.05597548186779022,0.14193536341190338,0.5944798301486199
55,sketch,0.25247788429260254,0.17678675055503845,0.710977157360406
56,photo,0.17701777815818787,0.1714061200618744,0.5440158259149358
56,art_painting,0.3826224207878113,0.14695081114768982,0.2858880778588808
56,cartoon,0.06938000023365021,0.1399974226951599,0.5817409766454352
56,sketch,0.26786667108535767,0.17781329154968262,0.7125634517766497
57,photo,0.18780416250228882,0.17137937247753143,0.5509396636993077
57,art_painting,0.24714788794517517,0.14780932664871216,0.2907542579075426
57,cartoon,0.061944130808115005,0.14070545136928558,0.5902335456475584
57,sketch,0.2850658893585205,0.17827141284942627,0.7112944162436547
58,photo,0.18753910064697266,0.170713409781456,0.5479723046488626
58,art_painting,0.39211708307266235,0.1424499899148941,0.291970802919708
58,cartoon,0.0624547004699707,0.1394873410463333,0.5944798301486199
58,sketch,0.2867390513420105,0.17861515283584595,0.7100253807106598
59,photo,0.19030742347240448,0.16933366656303406,0.549950544015826
59,art_painting,0.3023703694343567,0.1415071189403534,0.2895377128953771
59,cartoon,0.06375636160373688,0.1369357705116272,0.5944798301486199
59,sketch,0.2719821035861969,0.1794832944869995,0.7141497461928934
60,photo,0.1750839352607727,0.16996118426322937,0.5440158259149358
60,art_painting,0.308380663394928,0.14286863803863525,0.30413625304136255
60,cartoon,0.061466071754693985,0.13628166913986206,0.5881104033970276
60,sketch,0.2623687982559204,0.18090678751468658,0.7138324873096447
61,photo,0.18632936477661133,0.1680966317653656,0.5469831849653808
61,art_painting,0.28999656438827515,0.14170078933238983,0.2944038929440389
61,cartoon,0.06356184929609299,0.13478440046310425,0.5944798301486199
61,sketch,0.27116426825523376,0.180111825466156,0.7141497461928934
62,photo,0.2006615847349167,0.16789381206035614,0.5469831849653809
62,art_painting,0.3070240318775177,0.1450989842414856,0.3126520681265207
62,cartoon,0.06524482369422913,0.13640548288822174,0.5817409766454352
62,sketch,0.2796274423599243,0.18128028512001038,0.7116116751269035
63,photo,0.20217792689800262,0.16752824187278748,0.549950544015826
63,art_painting,0.3054697811603546,0.14493122696876526,0.3029197080291971
63,cartoon,0.06162091717123985,0.1363309621810913,0.5881104033970276
63,sketch,0.28731781244277954,0.1812852919101715,0.7182741116751269
64,photo,0.2109084576368332,0.16630606353282928,0.5539070227497527
64,art_painting,0.3088546395301819,0.1463644802570343,0.2980535279805353
64,cartoon,0.06489969044923782,0.1357656717300415,0.583864118895966
64,sketch,0.3076750636100769,0.1809818595647812,0.7176395939086295
65,photo,0.17848452925682068,0.1662733256816864,0.540059347181009
65,art_painting,0.26396235823631287,0.14564506709575653,0.3029197080291971
65,cartoon,0.06549067050218582,0.1370592564344406,0.5753715498938429
65,sketch,0.2834274172782898,0.18198950588703156,0.7173223350253808
66,photo,0.19554857909679413,0.16582150757312775,0.552917903066271
66,art_painting,0.2926073372364044,0.1466260552406311,0.3102189781021898
66,cartoon,0.06777499616146088,0.138061985373497,0.5817409766454352
66,sketch,0.28743913769721985,0.18108731508255005,0.7157360406091371
67,photo,0.20452778041362762,0.1650911420583725,0.5499505440158259
67,art_painting,0.32418322563171387,0.14686903357505798,0.29927007299270075
67,cartoon,0.06374982744455338,0.13718143105506897,0.5817409766454352
67,sketch,0.3044995069503784,0.1808876097202301,0.7160532994923857
68,photo,0.2071305513381958,0.16559970378875732,0.5558852621167161
68,art_painting,0.3058895468711853,0.14918512105941772,0.3004866180048662
68,cartoon,0.0649183839559555,0.13662999868392944,0.5881104033970276
68,sketch,0.3123186528682709,0.18132956326007843,0.7170050761421319
69,photo,0.2093387246131897,0.16499938070774078,0.549950544015826
69,art_painting,0.33777105808258057,0.15012520551681519,0.30656934306569344
69,cartoon,0.0647505521774292,0.1364562213420868,0.5881104033970276
69,sketch,0.3226744532585144,0.1810355931520462,0.717005076142132
70,photo,0.20991253852844238,0.1640397310256958,0.5489614243323442
70,art_painting,0.324726402759552,0.15088428556919098,0.2956204379562044
70,cartoon,0.06757014989852905,0.13754867017269135,0.583864118895966
70,sketch,0.3232049345970154,0.1805972009897232,0.7163705583756346
71,photo,0.20116786658763885,0.16371990740299225,0.5410484668644906
71,art_painting,0.32949650287628174,0.15183977782726288,0.3004866180048662
71,cartoon,0.06331868469715118,0.13683810830116272,0.5796178343949044
71,sketch,0.30363357067108154,0.1796320378780365,0.7144670050761421
72,photo,0.18968111276626587,0.1640775501728058,0.5489614243323442
72,art_painting,0.35462313890457153,0.15270695090293884,0.3029197080291971
72,cartoon,0.06322985887527466,0.13690699636936188,0.583864118895966
72,sketch,0.3055342435836792,0.17989861965179443,0.7176395939086295
73,photo,0.2065516710281372,0.1638343185186386,0.5509396636993077
73,art_painting,0.35341915488243103,0.15375494956970215,0.29683698296836986
73,cartoon,0.0654844120144844,0.13741721212863922,0.5817409766454352
73,sketch,0.3158622682094574,0.18004664778709412,0.717005076142132
74,photo,0.21883225440979004,0.16372618079185486,0.5509396636993077
74,art_painting,0.37513065338134766,0.15418028831481934,0.2956204379562044
74,cartoon,0.0669214129447937,0.13684527575969696,0.5817409766454352
74,sketch,0.3260588049888611,0.180069237947464,0.718274111675127
75,photo,0.2209596335887909,0.16352587938308716,0.5509396636993077
75,art_painting,0.3942873477935791,0.15475228428840637,0.2980535279805353
75,cartoon,0.06818924844264984,0.13643942773342133,0.5796178343949044
75,sketch,0.33333635330200195,0.18003813922405243,0.7185913705583757
76,photo,0.22216950356960297,0.16328492760658264,0.5529179030662711
76,art_painting,0.40868932008743286,0.15524417161941528,0.2956204379562044
76,cartoon,0.06875621527433395,0.1360858678817749,0.5817409766454352
76,sketch,0.3378646671772003,0.17995363473892212,0.7176395939086295
77,photo,0.22220318019390106,0.1631266474723816,0.5558852621167162
77,art_painting,0.42049965262413025,0.15563632547855377,0.2980535279805353
77,cartoon,0.06945697963237762,0.13575397431850433,0.5859872611464968
77,sketch,0.3414841592311859,0.17995554208755493,0.717005076142132
78,photo,0.22255542874336243,0.162955641746521,0.5548961424332344
78,art_painting,0.426891028881073,0.15613827109336853,0.2980535279805353
78,cartoon,0.06995894014835358,0.13548938930034637,0.5881104033970276
78,sketch,0.34459388256073,0.17989836633205414,0.7173223350253808
79,photo,0.22290381789207458,0.16281060874462128,0.5539070227497528
79,art_painting,0.43054836988449097,0.15669846534729004,0.29927007299270075
79,cartoon,0.07073341310024261,0.13531291484832764,0.5859872611464968
79,sketch,0.3469221293926239,0.1798291653394699,0.717005076142132
80,photo,0.22321674227714539,0.16265496611595154,0.5548961424332344
80,art_painting,0.43311807513237,0.15725195407867432,0.29927007299270075
80,cartoon,0.0710592269897461,0.1351097822189331,0.5881104033970276
80,sketch,0.34934645891189575,0.17977787554264069,0.7166878172588833
81,photo,0.2237195074558258,0.16250215470790863,0.5548961424332344
81,art_painting,0.43596741557121277,0.157868430018425,0.3004866180048662
81,cartoon,0.07153035700321198,0.13502267003059387,0.5881104033970276
81,sketch,0.35136279463768005,0.1797306090593338,0.7173223350253808
82,photo,0.22425445914268494,0.16234895586967468,0.5548961424332344
82,art_painting,0.4376513957977295,0.15843945741653442,0.2980535279805353
82,cartoon,0.07204359769821167,0.13489572703838348,0.5902335456475584
82,sketch,0.35300213098526,0.17964845895767212,0.7182741116751269
83,photo,0.2250324785709381,0.1622176170349121,0.5548961424332344
83,art_painting,0.4388045370578766,0.15902546048164368,0.3004866180048662
83,cartoon,0.0724811926484108,0.13478094339370728,0.5902335456475584
83,sketch,0.3551381826400757,0.17960910499095917,0.7192258883248731
84,photo,0.22536484897136688,0.16208899021148682,0.5548961424332344
84,art_painting,0.43968355655670166,0.15955251455307007,0.3004866180048662
84,cartoon,0.07281548529863358,0.13468557596206665,0.5923566878980892
84,sketch,0.3568149209022522,0.1795814484357834,0.7195431472081218
85,photo,0.2256094217300415,0.16202913224697113,0.5539070227497528
85,art_painting,0.44163957238197327,0.16002508997917175,0.3004866180048662
85,cartoon,0.07324711233377457,0.13456809520721436,0.5923566878980892
85,sketch,0.35828927159309387,0.17955635488033295,0.7195431472081218
86,photo,0.22592274844646454,0.1619015634059906,0.5539070227497528
86,art_painting,0.4438527822494507,0.16051572561264038,0.3004866180048662
86,cartoon,0.0736720860004425,0.13443629443645477,0.5944798301486199
86,sketch,0.36008694767951965,0.17952439188957214,0.7195431472081218
87,photo,0.22622346878051758,0.1617812216281891,0.5539070227497528
87,art_painting,0.4457680881023407,0.1610516905784607,0.30413625304136255
87,cartoon,0.07399844378232956,0.13433273136615753,0.5944798301486199
87,sketch,0.3614709675312042,0.17949289083480835,0.7195431472081218
88,photo,0.22648410499095917,0.16168321669101715,0.552917903066271
88,art_painting,0.44801387190818787,0.16159352660179138,0.30413625304136255
88,cartoon,0.07438377290964127,0.13410191237926483,0.5944798301486199
88,sketch,0.36293673515319824,0.17949029803276062,0.7195431472081218
89,photo,0.22679516673088074,0.16152852773666382,0.5529179030662711
89,art_painting,0.45008039474487305,0.16213871538639069,0.305352798053528
89,cartoon,0.07476556301116943,0.13386115431785583,0.5944798301486199
89,sketch,0.364395409822464,0.17943760752677917,0.7195431472081218
90,photo,0.22695979475975037,0.16136345267295837,0.5529179030662711
90,art_painting,0.4519525468349457,0.16261374950408936,0.305352798053528
90,cartoon,0.07521611452102661,0.13371975719928741,0.5944798301486199
90,sketch,0.3657149076461792,0.1794094443321228,0.7195431472081218
91,photo,0.22714102268218994,0.16127674281597137,0.5529179030662711
91,art_painting,0.45390862226486206,0.16309408843517303,0.30656934306569344
91,cartoon,0.07560598105192184,0.1334656924009323,0.5944798301486199
91,sketch,0.3669697046279907,0.17934390902519226,0.7195431472081218
92,photo,0.2275248020887375,0.16114850342273712,0.5529179030662711
92,art_painting,0.4555858075618744,0.1635582447052002,0.305352798053528
92,cartoon,0.076072558760643,0.13321807980537415,0.5966029723991507
92,sketch,0.3682388961315155,0.17928484082221985,0.7189086294416244
93,photo,0.22778388857841492,0.16102556884288788,0.5529179030662711
93,art_painting,0.45710474252700806,0.1640043556690216,0.30413625304136255
93,cartoon,0.07655376195907593,0.13300329446792603,0.5966029723991507
93,sketch,0.3694453835487366,0.17921370267868042,0.7185913705583756
94,photo,0.22802123427391052,0.16088590025901794,0.5519287833827893
94,art_painting,0.4584355354309082,0.1644020676612854,0.30413625304136255
94,cartoon,0.07696844637393951,0.13276132941246033,0.5966029723991507
94,sketch,0.3705798089504242,0.1791212558746338,0.7182741116751269
95,photo,0.2283063381910324,0.16083131730556488,0.5519287833827893
95,art_painting,0.46038973331451416,0.16481907665729523,0.3029197080291971
95,cartoon,0.077419213950634,0.13262352347373962,0.5966029723991507
95,sketch,0.37161481380462646,0.179029643535614,0.7176395939086294
96,photo,0.22842255234718323,0.16078633069992065,0.5519287833827893
96,art_painting,0.461274653673172,0.16506831347942352,0.3029197080291971
96,cartoon,0.0778840184211731,0.1323619931936264,0.5966029723991507
96,sketch,0.37279683351516724,0.17895884811878204,0.7176395939086294
97,photo,0.22864505648612976,0.16069671511650085,0.5529179030662711
97,art_painting,0.4627265930175781,0.1653754711151123,0.3017031630170316
97,cartoon,0.07830654829740524,0.1321573704481125,0.5944798301486199
97,sketch,0.37372887134552,0.17886453866958618,0.7173223350253807
98,photo,0.22885331511497498,0.16062408685684204,0.5539070227497527
98,art_painting,0.4639238119125366,0.16560795903205872,0.3004866180048662
98,cartoon,0.07874660193920135,0.13195492327213287,0.5944798301486199
98,sketch,0.37470167875289917,0.1787511259317398,0.7176395939086294
99,photo,0.2290307581424713,0.1605609655380249,0.5529179030662711
99,art_painting,0.464776873588562,0.16590622067451477,0.3004866180048662
99,cartoon,0.0791732594370842,0.13172784447669983,0.5944798301486199
99,sketch,0.3756353557109833,0.17865696549415588,0.7176395939086294
