round,domain,train_loss,kl_loss,acc
34,sketch,0.18594692647457123,4.560532569885254,0.7208121827411167
35,photo,0.20350484549999237,2.3505616188049316,0.5578635014836796
35,art_painting,0.24683097004890442,1.8954417705535889,0.2749391727493917
35,cartoon,0.09249255061149597,1.8029369115829468,0.6178343949044586
35,sketch,0.40217527747154236,4.382474899291992,0.7008248730964467
36,photo,0.2874628007411957,2.461817502975464,0.5618199802176064
36,art_painting,0.24067817628383636,1.8973711729049683,0.2846715328467153
36,cartoon,0.09276200085878372,1.8571878671646118,0.6072186836518046
36,sketch,0.23754960298538208,4.431308746337891,0.7090736040609137
37,photo,0.5460807681083679,2.4564690589904785,0.5400593471810089
37,art_painting,0.22577156126499176,1.8705439567565918,0.2871046228710462
37,cartoon,0.0984468013048172,1.8409545421600342,0.6157112526539278
37,sketch,0.49319472908973694,4.429195404052734,0.706218274111675
38,photo,0.26349183917045593,2.458409309387207,0.5667655786350149
38,art_painting,0.20909449458122253,1.898417353630066,0.2944038929440389
38,cartoon,0.09036445617675781,1.8713619709014893,0.6093418259023354
38,sketch,0.2187986522912979,4.4036455154418945,0.7109771573604061
39,photo,0.42489051818847656,2.365241050720215,0.5786350148367952
39,art_painting,0.21100731194019318,1.9036742448806763,0.2871046228710462
39,cartoon,0.09796781092882156,1.8920334577560425,0.6199575371549894
39,sketch,0.2149483561515808,4.429352283477783,0.7116116751269036
40,photo,0.34877651929855347,2.4425559043884277,0.5548961424332344
40,art_painting,0.2188047468662262,1.9037425518035889,0.2895377128953771
40,cartoon,0.09050699323415756,1.8812397718429565,0.6284501061571125
40,sketch,0.238015815615654,4.404318809509277,0.7119289340101523
41,photo,0.26665931940078735,2.423003911972046,0.5736894164193868
41,art_painting,0.23312543332576752,1.9030969142913818,0.2846715328467153
41,cartoon,0.0890575647354126,1.9061813354492188,0.6263269639065817
41,sketch,0.20168013870716095,4.341602325439453,0.7154187817258884
42,photo,0.23447084426879883,2.429025650024414,0.5677546983184966
42,art_painting,0.19810645282268524,1.9102182388305664,0.2834549878345499
42,cartoon,0.0899328961968422,1.8986490964889526,0.6220806794055201
42,sketch,0.17449060082435608,4.323971271514893,0.7220812182741116
43,photo,0.22668954730033875,2.4207992553710938,0.5766567754698319
43,art_painting,0.22365719079971313,1.9162135124206543,0.2871046228710462
43,cartoon,0.08838118612766266,1.9063899517059326,0.6178343949044586
43,sketch,0.17508500814437866,4.3834004402160645,0.7160532994923858
44,photo,0.22811368107795715,2.4054737091064453,0.582591493570722
44,art_painting,0.2619182765483856,1.8894364833831787,0.27858880778588807
44,cartoon,0.10255392640829086,1.8788946866989136,0.6199575371549894
44,sketch,0.18655240535736084,4.339601993560791,0.7236675126903553
45,photo,0.21041232347488403,2.3542468547821045,0.5707220573689415
45,art_painting,0.2283174693584442,1.8911941051483154,0.28102189781021897
45,cartoon,0.10073291510343552,1.8816139698028564,0.6220806794055201
45,sketch,0.17116618156433105,4.3419318199157715,0.7173223350253807
46,photo,0.20847606658935547,2.362211227416992,0.5865479723046488
46,art_painting,0.22579151391983032,1.8891462087631226,0.2895377128953771
46,cartoon,0.1023179218173027,1.8862963914871216,0.613588110403397
46,sketch,0.167803555727005,4.3477888107299805,0.717005076142132
47,photo,0.2085963934659958,2.373157501220703,0.5914935707220574
47,art_painting,0.22662873566150665,1.8881313800811768,0.2895377128953771
47,cartoon,0.10978557169437408,1.8833913803100586,0.6093418259023354
47,sketch,0.18297164142131805,4.360060214996338,0.720494923857868
48,photo,0.24745047092437744,2.3730669021606445,0.5835806132542037
48,art_painting,0.22841587662696838,1.8672322034835815,0.2871046228710462
48,cartoon,0.11762645095586777,1.8793329000473022,0.6072186836518046
48,sketch,0.17443311214447021,4.360282897949219,0.7214467005076142
49,photo,0.23411858081817627,2.3355555534362793,0.582591493570722
49,art_painting,0.2618778944015503,1.8747973442077637,0.28102189781021897
49,cartoon,0.11419695615768433,1.8809285163879395,0.6029723991507431
49,sketch,0.18396013975143433,4.356067657470703,0.7211294416243655
50,photo,0.2318534553050995,2.307313919067383,0.5855588526211671
50,art_painting,0.23946188390254974,1.8695392608642578,0.291970802919708
50,cartoon,0.12148964405059814,1.8856632709503174,0.6093418259023354
50,sketch,0.18664497137069702,4.367486953735352,0.720494923857868
51,photo,0.23606817424297333,2.29433012008667,0.5835806132542037
51,art_painting,0.2371675670146942,1.8975725173950195,0.28102189781021897
51,cartoon,0.11894319951534271,1.9326552152633667,0.6114649681528662
51,sketch,0.18230849504470825,4.371063232421875,0.721763959390863
52,photo,0.22810739278793335,2.2756295204162598,0.5766567754698319
52,art_painting,0.22854477167129517,1.8722529411315918,0.2798053527980535
52,cartoon,0.10354463756084442,1.8686245679855347,0.6114649681528662
52,sketch,0.17711472511291504,4.373164176940918,0.7195431472081218
53,photo,0.26262766122817993,2.282912254333496,0.5766567754698319
53,art_painting,1.9045789241790771,1.9092844724655151,0.291970802919708
53,cartoon,0.1203068420290947,1.8858754634857178,0.613588110403397
53,sketch,0.18012407422065735,4.38557243347168,0.7189086294416244
54,photo,0.19820091128349304,2.302886724472046,0.5756676557863502
54,art_painting,0.3505990505218506,1.686208724975586,0.2895377128953771
54,cartoon,0.09630508720874786,1.8721287250518799,0.5987261146496815
54,sketch,0.16061800718307495,4.397699356079102,0.7252538071065989
55,photo,0.22365057468414307,2.2917919158935547,0.5766567754698319
55,art_painting,0.31582337617874146,1.7654836177825928,0.2956204379562044
55,cartoon,0.10531500726938248,1.8732316493988037,0.6093418259023354
55,sketch,0.16645896434783936,4.3884077072143555,0.7214467005076143
56,photo,0.2120303511619568,2.263530731201172,0.5717111770524234
56,art_painting,0.30498164892196655,1.8285434246063232,0.30413625304136255
56,cartoon,0.11577022820711136,1.8706868886947632,0.6008492569002123
56,sketch,0.19624334573745728,4.398499488830566,0.7258883248730964
57,photo,0.24700462818145752,2.235037326812744,0.5756676557863502
57,art_painting,0.2927800416946411,1.719365119934082,0.305352798053528
57,cartoon,0.1005522683262825,1.8923395872116089,0.613588110403397
57,sketch,0.43020111322402954,4.329838275909424,0.7055837563451777
58,photo,0.23793944716453552,2.1893839836120605,0.5816023738872403
58,art_painting,0.22512203454971313,1.7281535863876343,0.291970802919708
58,cartoon,0.09985438734292984,1.8550660610198975,0.6050955414012739
58,sketch,0.3111489415168762,4.326419830322266,0.7151015228426396
59,photo,0.2558102607727051,2.219005584716797,0.5806132542037586
59,art_painting,0.23114801943302155,1.6732536554336548,0.31386861313868614
59,cartoon,0.10905689001083374,1.868934154510498,0.6157112526539278
59,sketch,0.25581225752830505,4.303080081939697,0.7223984771573604
60,photo,0.22040890157222748,2.2231552600860596,0.5746785361028685
60,art_painting,0.22598522901535034,1.7092134952545166,0.3004866180048662
60,cartoon,0.11429817229509354,1.8736052513122559,0.6114649681528662
60,sketch,0.2172420620918274,4.363419532775879,0.7176395939086295
61,photo,0.22309470176696777,2.2114641666412354,0.5786350148367952
61,art_painting,0.21377894282341003,1.6770833730697632,0.30656934306569344
61,cartoon,0.11551089584827423,1.8492826223373413,0.613588110403397
61,sketch,0.21597737073898315,4.323653221130371,0.7185913705583756
62,photo,0.23878058791160583,2.208418369293213,0.582591493570722
62,art_painting,0.21312013268470764,1.7003405094146729,0.2992700729927007
62,cartoon,0.1151265874505043,1.8563140630722046,0.6050955414012739
62,sketch,0.19990867376327515,4.324353218078613,0.7223984771573605
63,photo,0.24282293021678925,2.2098751068115234,0.5835806132542037
63,art_painting,0.23587799072265625,1.6812095642089844,0.3029197080291971
63,cartoon,0.11682594567537308,1.8633956909179688,0.6072186836518046
63,sketch,0.22112460434436798,4.346874713897705,0.723032994923858
64,photo,0.23355786502361298,2.179492235183716,0.5806132542037586
64,art_painting,0.5777626037597656,1.6292853355407715,0.3029197080291971
64,cartoon,0.11938009411096573,1.8491994142532349,0.6114649681528662
64,sketch,0.19785353541374207,4.32465934753418,0.7249365482233503
65,photo,0.24362628161907196,2.1883726119995117,0.5905044510385757
65,art_painting,0.22389310598373413,1.6367707252502441,0.30900243309002434
65,cartoon,0.11051168292760849,1.8773702383041382,0.6072186836518046
65,sketch,0.18360373377799988,4.351377964019775,0.7220812182741118
66,photo,0.26123911142349243,2.187971830368042,0.5835806132542037
66,art_painting,0.20454378426074982,1.6418240070343018,0.305352798053528
66,cartoon,0.10132849216461182,1.9085530042648315,0.6305732484076433
66,sketch,0.18775266408920288,4.354376316070557,0.7262055837563453
67,photo,0.24945013225078583,2.1998889446258545,0.5865479723046488
67,art_painting,0.1989172399044037,1.6248314380645752,0.30900243309002434
67,cartoon,0.11196046322584152,1.9153540134429932,0.6220806794055201
67,sketch,0.1898597776889801,4.3811798095703125,0.7249365482233502
68,photo,0.3010106384754181,2.192138910293579,0.582591493570722
68,art_painting,0.23646944761276245,1.620009183883667,0.31630170316301703
68,cartoon,0.11315806210041046,1.880005955696106,0.613588110403397
68,sketch,0.19689413905143738,4.371339797973633,0.7277918781725887
69,photo,0.31322962045669556,2.1883277893066406,0.5835806132542037
69,art_painting,0.2262898087501526,1.6190168857574463,0.3126520681265207
69,cartoon,0.11595581471920013,1.8736950159072876,0.6114649681528662
69,sketch,0.2020833045244217,4.372367858886719,0.7268401015228427
70,photo,0.3382355570793152,2.1846086978912354,0.582591493570722
70,art_painting,0.24314555525779724,1.6011481285095215,0.3150851581508516
70,cartoon,0.11894945055246353,1.8692378997802734,0.6178343949044586
70,sketch,0.20741154253482819,4.374251365661621,0.7262055837563453
71,photo,0.35149407386779785,2.1815600395202637,0.5845697329376854
71,art_painting,0.25126755237579346,1.5935349464416504,0.31386861313868614
71,cartoon,0.12013744562864304,1.8674309253692627,0.6157112526539278
71,sketch,0.21170885860919952,4.376672744750977,0.7258883248730965
72,photo,0.35753652453422546,2.179835796356201,0.5845697329376854
72,art_painting,0.2562653422355652,1.590003490447998,0.31143552311435524
72,cartoon,0.12120421975851059,1.867386817932129,0.6178343949044586
72,sketch,0.21378988027572632,4.38049840927124,0.7258883248730965
73,photo,0.36361193656921387,2.1761720180511475,0.5835806132542037
73,art_painting,0.2616763114929199,1.586022973060608,0.31143552311435524
73,cartoon,0.12205536663532257,1.8668829202651978,0.6157112526539278
73,sketch,0.21554972231388092,4.382359504699707,0.7246192893401016
74,photo,0.3686879873275757,2.171945333480835,0.5845697329376854
74,art_painting,0.2657240033149719,1.5829310417175293,0.3102189781021898
74,cartoon,0.12280374020338058,1.8662906885147095,0.613588110403397
74,sketch,0.21693843603134155,4.383840084075928,0.7239847715736041
75,photo,0.37273991107940674,2.1679253578186035,0.5835806132542037
75,art_painting,0.27035242319107056,1.580146074295044,0.3102189781021898
75,cartoon,0.12346283346414566,1.8659284114837646,0.6114649681528662
75,sketch,0.2182735800743103,4.3850579261779785,0.7236675126903553
76,photo,0.3750864863395691,2.1640632152557373,0.5835806132542037
76,art_painting,0.27393871545791626,1.5772706270217896,0.3102189781021898
76,cartoon,0.12396785616874695,1.8650850057601929,0.6114649681528662
76,sketch,0.21939510107040405,4.386059761047363,0.7239847715736041
77,photo,0.3781563937664032,2.1599221229553223,0.5835806132542037
77,art_painting,0.2775743305683136,1.5747644901275635,0.30900243309002434
77,cartoon,0.12461549043655396,1.8649276494979858,0.613588110403397
77,sketch,0.22030231356620789,4.386961460113525,0.7239847715736041
78,photo,0.3808295726776123,2.155886173248291,0.5835806132542037
78,art_painting,0.2807026505470276,1.5722908973693848,0.30900243309002434
78,cartoon,0.12513138353824615,1.8646682500839233,0.6114649681528662
78,sketch,0.22114193439483643,4.387693405151367,0.7246192893401016
79,photo,0.3836815357208252,2.151305675506592,0.5835806132542037
79,art_painting,0.2840331196784973,1.5698012113571167,0.3077858880778589
79,cartoon,0.12565281987190247,1.8639758825302124,0.6114649681528662
79,sketch,0.2220008373260498,4.388244152069092,0.7246192893401016
80,photo,0.3858504295349121,2.1467480659484863,0.5835806132542037
80,art_painting,0.2867887616157532,1.5671992301940918,0.3077858880778589
80,cartoon,0.12614279985427856,1.862654447555542,0.6114649681528662
80,sketch,0.2227964699268341,4.388240337371826,0.7249365482233502
81,photo,0.3882761001586914,2.1419196128845215,0.5835806132542037
81,art_painting,0.2899460792541504,1.5645110607147217,0.3077858880778589
81,cartoon,0.12667235732078552,1.8618072271347046,0.6114649681528662
81,sketch,0.22352616488933563,4.388032913208008,0.7255710659898477
82,photo,0.38986921310424805,2.1370468139648438,0.5816023738872403
82,art_painting,0.2931174039840698,1.5617876052856445,0.3077858880778589
82,cartoon,0.1271798312664032,1.860172152519226,0.6114649681528662
82,sketch,0.224300816655159,4.3879289627075195,0.7262055837563451
83,photo,0.3917170763015747,2.1324899196624756,0.5816023738872403
83,art_painting,0.2959457039833069,1.55922269821167,0.3077858880778589
83,cartoon,0.12769033014774323,1.8585774898529053,0.613588110403397
83,sketch,0.22489038109779358,4.3876776695251465,0.7265228426395939
84,photo,0.39343494176864624,2.1276679039001465,0.582591493570722
84,art_painting,0.2980658710002899,1.5566608905792236,0.3077858880778589
84,cartoon,0.1282804161310196,1.8566639423370361,0.613588110403397
84,sketch,0.2255619317293167,4.387193202972412,0.7268401015228426
85,photo,0.3951570391654968,2.1229474544525146,0.5835806132542037
85,art_painting,0.3000378906726837,1.5540432929992676,0.3077858880778589
85,cartoon,0.12884673476219177,1.8545796871185303,0.613588110403397
85,sketch,0.2261849343776703,4.38623046875,0.7277918781725887
86,photo,0.39687150716781616,2.118645429611206,0.5855588526211671
86,art_painting,0.3016998767852783,1.551186203956604,0.3077858880778589
86,cartoon,0.12932786345481873,1.852282166481018,0.6157112526539278
86,sketch,0.22670285403728485,4.385515213012695,0.7277918781725887
87,photo,0.3984191417694092,2.114076614379883,0.5845697329376854
87,art_painting,0.30345457792282104,1.54848313331604,0.30656934306569344
87,cartoon,0.12972977757453918,1.8502373695373535,0.6157112526539278
87,sketch,0.22724708914756775,4.384634017944336,0.7277918781725887
88,photo,0.39934787154197693,2.1096367835998535,0.5865479723046488
88,art_painting,0.3054620623588562,1.545569896697998,0.305352798053528
88,cartoon,0.13008692860603333,1.8476184606552124,0.6178343949044586
88,sketch,0.22776567935943604,4.383413314819336,0.7271573604060912
89,photo,0.39991331100463867,2.1053032875061035,0.5855588526211671
89,art_painting,0.3074969947338104,1.5428731441497803,0.305352798053528
89,cartoon,0.13045476377010345,1.84535551071167,0.6178343949044586
89,sketch,0.2282315194606781,4.3824591636657715,0.7271573604060912
90,photo,0.4004707932472229,2.1011245250701904,0.5855588526211671
90,art_painting,0.3091251254081726,1.5399668216705322,0.305352798053528
90,cartoon,0.1308853030204773,1.8432520627975464,0.6178343949044586
90,sketch,0.22865153849124908,4.3812055587768555,0.7268401015228426
91,photo,0.401119202375412,2.0967459678649902,0.5855588526211671
91,art_painting,0.3110188841819763,1.5373002290725708,0.305352798053528
91,cartoon,0.13134406507015228,1.8409885168075562,0.6199575371549894
91,sketch,0.22905580699443817,4.3799848556518555,0.7271573604060912
92,photo,0.40146923065185547,2.092599630355835,0.5865479723046488
92,art_painting,0.31261351704597473,1.534175992012024,0.305352798053528
92,cartoon,0.13175970315933228,1.8389698266983032,0.6199575371549894
92,sketch,0.22939255833625793,4.378872871398926,0.726522842639594
93,photo,0.4020814299583435,2.0881128311157227,0.5865479723046488
93,art_painting,0.3141334056854248,1.5310519933700562,0.3041362530413625
93,cartoon,0.13215304911136627,1.836614727973938,0.6199575371549894
93,sketch,0.2298053503036499,4.377082347869873,0.7262055837563453
94,photo,0.40256914496421814,2.083665609359741,0.5865479723046488
94,art_painting,0.3154880106449127,1.5280306339263916,0.3041362530413625
94,cartoon,0.13253110647201538,1.8341158628463745,0.6199575371549894
94,sketch,0.23013412952423096,4.375510215759277,0.726522842639594
95,photo,0.4027160108089447,2.078965187072754,0.5865479723046488
95,art_painting,0.3170824348926544,1.5247669219970703,0.305352798053528
95,cartoon,0.13294117152690887,1.8313323259353638,0.6199575371549894
95,sketch,0.23049812018871307,4.3735175132751465,0.7262055837563453
96,photo,0.4029299020767212,2.074366569519043,0.5855588526211671
96,art_painting,0.3186715245246887,1.5218218564987183,0.30413625304136255
96,cartoon,0.1333228200674057,1.8281223773956299,0.6199575371549894
96,sketch,0.23093099892139435,4.371561050415039,0.7262055837563453
97,photo,0.4030001163482666,2.0697073936462402,0.5855588526211671
97,art_painting,0.3200320601463318,1.5191059112548828,0.30413625304136255
97,cartoon,0.1337309628725052,1.8253931999206543,0.6220806794055201
97,sketch,0.2312554270029068,4.369631767272949,0.7258883248730963
98,photo,0.40295737981796265,2.065061569213867,0.5855588526211671
98,art_painting,0.32120126485824585,1.5163493156433105,0.30413625304136255
98,cartoon,0.13406628370285034,1.822261929512024,0.6220806794055201
98,sketch,0.231592059135437,4.36769962310791,0.726205583756345
99,photo,0.40282922983169556,2.060593843460083,0.5855588526211671
99,art_painting,0.32230740785598755,1.5136606693267822,0.30413625304136255
99,cartoon,0.13444778323173523,1.8190308809280396,0.6220806794055201
99,sketch,0.23186948895454407,4.365682601928711,0.726205583756345
