round,domain,train_loss,kl_loss,acc
20,webcam,0.07186006754636765,0.20196685194969177,0.7068965517241379
20,dslr,0.27945879101753235,0.30155616998672485,0.3225806451612903
21,caltech,0.17203953862190247,0.25070130825042725,0.34814814814814815
21,amazon,0.11895762383937836,0.2555665373802185,0.640625
21,webcam,0.07339775562286377,0.20107629895210266,0.7068965517241379
21,dslr,0.2989306151866913,0.29461655020713806,0.3790322580645162
22,caltech,0.1785484254360199,0.2523612380027771,0.35259259259259257
22,amazon,0.13396863639354706,0.2573102116584778,0.6302083333333333
22,webcam,0.07758729159832001,0.202276811003685,0.7068965517241379
22,dslr,0.27031105756759644,0.29712924361228943,0.36290322580645157
23,caltech,0.18196892738342285,0.25237858295440674,0.35703703703703704
23,amazon,0.1339469850063324,0.2574240565299988,0.6302083333333334
23,webcam,0.0783570259809494,0.20166724920272827,0.7068965517241379
23,dslr,0.29121896624565125,0.2964162528514862,0.36290322580645157
24,caltech,0.18344472348690033,0.2525351941585541,0.3585185185185185
24,amazon,0.13488595187664032,0.2579394578933716,0.6302083333333334
24,webcam,0.08060506731271744,0.20129181444644928,0.7068965517241379
24,dslr,0.29926571249961853,0.29453471302986145,0.36290322580645157
25,caltech,0.18510159850120544,0.2529961168766022,0.3585185185185185
25,amazon,0.1357542723417282,0.25859612226486206,0.6302083333333334
25,webcam,0.08075299859046936,0.20144900679588318,0.7068965517241379
25,dslr,0.3081132471561432,0.29563185572624207,0.3548387096774193
26,caltech,0.18623726069927216,0.2534831762313843,0.35703703703703704
26,amazon,0.13642749190330505,0.25915324687957764,0.6302083333333334
26,webcam,0.0831652358174324,0.20100785791873932,0.7068965517241379
26,dslr,0.282639741897583,0.29388684034347534,0.36290322580645157
27,caltech,0.18722742795944214,0.253949373960495,0.35555555555555557
27,amazon,0.13702145218849182,0.25992125272750854,0.6328125
27,webcam,0.08233305811882019,0.20161083340644836,0.7068965517241379
27,dslr,0.29894816875457764,0.29751527309417725,0.36290322580645157
28,caltech,0.18809376657009125,0.25428009033203125,0.35555555555555557
28,amazon,0.13752232491970062,0.26066136360168457,0.6354166666666666
28,webcam,0.08435717970132828,0.2013407051563263,0.7068965517241379
28,dslr,0.3028565049171448,0.2941409945487976,0.3548387096774193
29,caltech,0.18896177411079407,0.25449326634407043,0.35703703703703704
29,amazon,0.13787296414375305,0.2611095905303955,0.6380208333333333
29,webcam,0.08391033858060837,0.20171678066253662,0.7068965517241379
29,dslr,0.2849173843860626,0.2970237135887146,0.3548387096774193
30,caltech,0.18964824080467224,0.2547914981842041,0.35703703703703704
30,amazon,0.1384047567844391,0.2618370056152344,0.6380208333333333
30,webcam,0.08561422675848007,0.2015455663204193,0.7068965517241379
30,dslr,0.31748300790786743,0.2955879271030426,0.36290322580645157
31,caltech,0.19039534032344818,0.2551809847354889,0.35703703703703704
31,amazon,0.13896143436431885,0.26245319843292236,0.6380208333333333
31,webcam,0.08512652665376663,0.20218625664710999,0.7068965517241379
31,dslr,0.29060229659080505,0.2977772653102875,0.3548387096774193
32,caltech,0.19108355045318604,0.255287766456604,0.35703703703703704
32,amazon,0.13952136039733887,0.2630317807197571,0.6380208333333333
32,webcam,0.08640168607234955,0.2017400860786438,0.7068965517241379
32,dslr,0.30374306440353394,0.29598838090896606,0.3387096774193548
33,caltech,0.1916171908378601,0.2556439936161041,0.3585185185185185
33,amazon,0.13994728028774261,0.2637638449668884,0.6380208333333333
33,webcam,0.08593441545963287,0.20209327340126038,0.7068965517241379
33,dslr,0.3082212507724762,0.2972291111946106,0.34677419354838707
34,caltech,0.19225893914699554,0.25596898794174194,0.36000000000000004
34,amazon,0.140357106924057,0.2644723951816559,0.6380208333333333
34,webcam,0.08686981350183487,0.2021722048521042,0.7068965517241379
34,dslr,0.3053600490093231,0.29742974042892456,0.34677419354838707
35,caltech,0.19303008913993835,0.25612032413482666,0.3585185185185185
35,amazon,0.14078566431999207,0.2649473249912262,0.6380208333333333
35,webcam,0.08602308481931686,0.20228174328804016,0.7068965517241379
35,dslr,0.3137439787387848,0.29543638229370117,0.3387096774193548
36,caltech,0.19349071383476257,0.2565116286277771,0.3614814814814815
36,amazon,0.14134962856769562,0.26582399010658264,0.6380208333333333
36,webcam,0.08754777908325195,0.20253589749336243,0.7068965517241379
36,dslr,0.30641970038414,0.2969469726085663,0.34677419354838707
37,caltech,0.1941843032836914,0.2568375766277313,0.3614814814814815
37,amazon,0.14195942878723145,0.26636987924575806,0.6354166666666667
37,webcam,0.08652481436729431,0.202951580286026,0.7068965517241379
37,dslr,0.3216721713542938,0.2954031229019165,0.34677419354838707
38,caltech,0.19463136792182922,0.25689181685447693,0.3614814814814815
38,amazon,0.14263764023780823,0.26673099398612976,0.6354166666666667
38,webcam,0.08756083250045776,0.2028842270374298,0.7068965517241379
38,dslr,0.308651864528656,0.2965375781059265,0.34677419354838707
39,caltech,0.19493672251701355,0.25712934136390686,0.3614814814814815
39,amazon,0.14317601919174194,0.26762163639068604,0.6328125
39,webcam,0.08687436580657959,0.2031521499156952,0.7068965517241379
39,dslr,0.31464532017707825,0.2972428798675537,0.34677419354838707
40,caltech,0.1954590380191803,0.25698935985565186,0.3614814814814815
40,amazon,0.14363034069538116,0.26794660091400146,0.6328125
40,webcam,0.08779190480709076,0.20281729102134705,0.7068965517241379
40,dslr,0.3199729919433594,0.2969236373901367,0.33064516129032256
41,caltech,0.19558581709861755,0.25710922479629517,0.3614814814814815
41,amazon,0.14402589201927185,0.26849550008773804,0.6328125
41,webcam,0.08735859394073486,0.20309998095035553,0.7068965517241379
41,dslr,0.3243038058280945,0.29907524585723877,0.3548387096774193
42,caltech,0.196056067943573,0.25725632905960083,0.3614814814814815
42,amazon,0.1445392668247223,0.2690505385398865,0.6328125
42,webcam,0.08814143389463425,0.20299330353736877,0.7068965517241379
42,dslr,0.3308829963207245,0.2966791093349457,0.34677419354838707
43,caltech,0.19616776704788208,0.2573775053024292,0.3614814814814815
43,amazon,0.14501452445983887,0.2694512605667114,0.6354166666666667
43,webcam,0.08781607449054718,0.2030497044324875,0.7068965517241379
43,dslr,0.3300095200538635,0.2975526452064514,0.3387096774193548
44,caltech,0.19646045565605164,0.25759637355804443,0.362962962962963
44,amazon,0.14544203877449036,0.2702951729297638,0.6354166666666667
44,webcam,0.08888943493366241,0.2033228874206543,0.7068965517241379
44,dslr,0.34329354763031006,0.2993118166923523,0.3548387096774193
45,caltech,0.19672268629074097,0.25765353441238403,0.362962962962963
45,amazon,0.1458691656589508,0.2705575227737427,0.6354166666666667
45,webcam,0.08890365064144135,0.20320121943950653,0.7068965517241379
45,dslr,0.3251553177833557,0.29792213439941406,0.34677419354838707
46,caltech,0.19703446328639984,0.25796085596084595,0.362962962962963
46,amazon,0.14625489711761475,0.27118849754333496,0.6328125
46,webcam,0.08961568772792816,0.2035292387008667,0.7068965517241379
46,dslr,0.33983445167541504,0.2990294098854065,0.34677419354838707
47,caltech,0.19728320837020874,0.2580704391002655,0.36296296296296293
47,amazon,0.14666298031806946,0.2716124951839447,0.6328125
47,webcam,0.08994562178850174,0.203369602560997,0.7068965517241379
47,dslr,0.3266593813896179,0.2991839647293091,0.34677419354838707
48,caltech,0.1975020170211792,0.2583334445953369,0.36148148148148146
48,amazon,0.14694929122924805,0.2721301317214966,0.6328125
48,webcam,0.0901130810379982,0.20348288118839264,0.7068965517241379
48,dslr,0.33054211735725403,0.2990502119064331,0.33064516129032256
49,caltech,0.19768916070461273,0.25844258069992065,0.36148148148148146
49,amazon,0.14721208810806274,0.2724635601043701,0.6328125
49,webcam,0.09015760570764542,0.20351839065551758,0.7068965517241379
49,dslr,0.3429265022277832,0.2995868921279907,0.3387096774193548
50,caltech,0.19797508418560028,0.25880491733551025,0.362962962962963
50,amazon,0.1474989801645279,0.27299755811691284,0.6328125
50,webcam,0.09038499742746353,0.2039737105369568,0.7068965517241379
50,dslr,0.3291836977005005,0.2995319664478302,0.3387096774193548
51,caltech,0.1982308328151703,0.258748859167099,0.362962962962963
51,amazon,0.14770427346229553,0.2732940912246704,0.6328125
51,webcam,0.09012249857187271,0.20376472175121307,0.7068965517241379
51,dslr,0.34900927543640137,0.29959094524383545,0.3548387096774193
52,caltech,0.1985996663570404,0.2591412365436554,0.36592592592592593
52,amazon,0.14808908104896545,0.27386540174484253,0.6328125
52,webcam,0.09043070673942566,0.2040075808763504,0.7068965517241379
52,dslr,0.3434421420097351,0.298776775598526,0.34677419354838707
53,caltech,0.1987513303756714,0.25931867957115173,0.36592592592592593
53,amazon,0.14817775785923004,0.2741691470146179,0.6328125
53,webcam,0.08983512222766876,0.20410868525505066,0.7068965517241379
53,dslr,0.34019172191619873,0.2985004782676697,0.34677419354838707
54,caltech,0.19897302985191345,0.25962406396865845,0.36592592592592593
54,amazon,0.14871333539485931,0.27471914887428284,0.6328125
54,webcam,0.09045509994029999,0.20424716174602509,0.7068965517241379
54,dslr,0.34283748269081116,0.2995237708091736,0.3387096774193548
55,caltech,0.1993415355682373,0.25986719131469727,0.3644444444444444
55,amazon,0.14886821806430817,0.27517351508140564,0.6328125
55,webcam,0.09025286883115768,0.20458456873893738,0.7068965517241379
55,dslr,0.3408663272857666,0.2998603880405426,0.3548387096774193
56,caltech,0.1995861530303955,0.2600060999393463,0.3644444444444444
56,amazon,0.14913886785507202,0.2755262851715088,0.6354166666666667
56,webcam,0.09055529534816742,0.20459768176078796,0.7068965517241379
56,dslr,0.33907175064086914,0.2985108494758606,0.3387096774193548
57,caltech,0.19971570372581482,0.2604757249355316,0.3674074074074074
57,amazon,0.14940747618675232,0.2762114107608795,0.6354166666666667
57,webcam,0.09069070965051651,0.20500041544437408,0.7068965517241379
57,dslr,0.34317341446876526,0.3009832501411438,0.34677419354838707
58,caltech,0.19996929168701172,0.26050740480422974,0.36592592592592593
58,amazon,0.14942604303359985,0.2764946222305298,0.6354166666666667
58,webcam,0.09088160842657089,0.20475754141807556,0.7068965517241379
58,dslr,0.34666189551353455,0.2991505265235901,0.3387096774193548
59,caltech,0.20019027590751648,0.2609982490539551,0.36592592592592593
59,amazon,0.14986218512058258,0.2772318720817566,0.6354166666666667
59,webcam,0.09058566391468048,0.20560574531555176,0.7068965517241379
59,dslr,0.3407713770866394,0.30003467202186584,0.3548387096774193
60,caltech,0.2004595696926117,0.26124995946884155,0.3674074074074074
60,amazon,0.15010961890220642,0.27759647369384766,0.6354166666666667
60,webcam,0.09093523025512695,0.2054900825023651,0.7068965517241379
60,dslr,0.3552328944206238,0.2999423146247864,0.34677419354838707
61,caltech,0.2005835473537445,0.2614815831184387,0.3688888888888889
61,amazon,0.1503368616104126,0.27799272537231445,0.6354166666666667
61,webcam,0.09122620522975922,0.20570135116577148,0.7068965517241379
61,dslr,0.3319627046585083,0.30088144540786743,0.3387096774193548
62,caltech,0.20068904757499695,0.261911541223526,0.3688888888888889
62,amazon,0.15063998103141785,0.27850788831710815,0.6354166666666667
62,webcam,0.09095021337270737,0.2058500051498413,0.7068965517241379
62,dslr,0.3566998839378357,0.2996126115322113,0.3548387096774193
63,caltech,0.20104293525218964,0.2618999183177948,0.3688888888888889
63,amazon,0.15087328851222992,0.2787354588508606,0.6354166666666667
63,webcam,0.0908002182841301,0.20595064759254456,0.7068965517241379
63,dslr,0.3305031657218933,0.30117475986480713,0.3387096774193548
64,caltech,0.20115065574645996,0.2625176012516022,0.3688888888888889
64,amazon,0.1509733945131302,0.27932098507881165,0.6354166666666667
64,webcam,0.09159620106220245,0.20648139715194702,0.7068965517241379
64,dslr,0.3573441803455353,0.2998555600643158,0.34677419354838707
65,caltech,0.20166629552841187,0.2624915838241577,0.3688888888888889
65,amazon,0.1511547714471817,0.2794286012649536,0.6354166666666667
65,webcam,0.09066576510667801,0.20648616552352905,0.7068965517241379
65,dslr,0.33635440468788147,0.3001386523246765,0.3387096774193548
66,caltech,0.2019035667181015,0.263088583946228,0.3674074074074074
66,amazon,0.15123134851455688,0.2800135016441345,0.6380208333333333
66,webcam,0.09147432446479797,0.20668986439704895,0.7068965517241379
66,dslr,0.34375235438346863,0.3004825711250305,0.3387096774193548
67,caltech,0.2021206021308899,0.26312780380249023,0.3674074074074074
67,amazon,0.1513437032699585,0.2802935242652893,0.6380208333333333
67,webcam,0.09046021103858948,0.2070000171661377,0.7068965517241379
67,dslr,0.34924614429473877,0.300727903842926,0.3548387096774193
68,caltech,0.20242469012737274,0.26374733448028564,0.3644444444444444
68,amazon,0.15136946737766266,0.2808142900466919,0.6380208333333333
68,webcam,0.09163260459899902,0.20730017125606537,0.7068965517241379
68,dslr,0.34727513790130615,0.3013435900211334,0.3387096774193548
69,caltech,0.20252540707588196,0.26375558972358704,0.36592592592592593
69,amazon,0.15143337845802307,0.28111034631729126,0.640625
69,webcam,0.0902833566069603,0.20721545815467834,0.7068965517241379
69,dslr,0.35036033391952515,0.30043455958366394,0.3387096774193548
70,caltech,0.2031513750553131,0.26409751176834106,0.3674074074074074
70,amazon,0.15155890583992004,0.2813376784324646,0.640625
70,webcam,0.09183108806610107,0.2076881378889084,0.7068965517241379
70,dslr,0.3433329463005066,0.3016130328178406,0.34677419354838707
71,caltech,0.20312228798866272,0.26441001892089844,0.3674074074074074
71,amazon,0.15163986384868622,0.2815864384174347,0.640625
71,webcam,0.09084577858448029,0.20756372809410095,0.7068965517241379
71,dslr,0.35817813873291016,0.302379846572876,0.3548387096774193
72,caltech,0.20347218215465546,0.26475536823272705,0.3674074074074074
72,amazon,0.15152551233768463,0.28209489583969116,0.640625
72,webcam,0.0918629989027977,0.207942932844162,0.7068965517241379
72,dslr,0.33758682012557983,0.302706241607666,0.3387096774193548
73,caltech,0.2035854458808899,0.26499420404434204,0.36592592592592593
73,amazon,0.15176832675933838,0.28249436616897583,0.6432291666666667
73,webcam,0.09091455489397049,0.2078825831413269,0.7068965517241379
73,dslr,0.35983115434646606,0.3025455176830292,0.3548387096774193
74,caltech,0.20405682921409607,0.2652148902416229,0.36592592592592593
74,amazon,0.15173441171646118,0.2827170193195343,0.6432291666666667
74,webcam,0.09200148284435272,0.20824915170669556,0.7068965517241379
74,dslr,0.3431638181209564,0.3020792603492737,0.34677419354838707
75,caltech,0.20401529967784882,0.265697181224823,0.36592592592592593
75,amazon,0.15191999077796936,0.2832152843475342,0.6432291666666667
75,webcam,0.09152509272098541,0.20834767818450928,0.7068965517241379
75,dslr,0.35636717081069946,0.30341339111328125,0.3548387096774193
76,caltech,0.2042742669582367,0.2656492292881012,0.36592592592592593
76,amazon,0.15194183588027954,0.28335899114608765,0.6432291666666667
76,webcam,0.09151557087898254,0.2083997130393982,0.7068965517241379
76,dslr,0.3386985957622528,0.30180203914642334,0.34677419354838707
77,caltech,0.20433169603347778,0.2663516700267792,0.36592592592592593
77,amazon,0.1519692838191986,0.2839367985725403,0.6458333333333334
77,webcam,0.09124738723039627,0.20879106223583221,0.7068965517241379
77,dslr,0.34792250394821167,0.30292338132858276,0.3387096774193548
78,caltech,0.204490065574646,0.26621735095977783,0.36592592592592593
78,amazon,0.15211738646030426,0.28404784202575684,0.6458333333333334
78,webcam,0.0918126106262207,0.20870554447174072,0.7068965517241379
78,dslr,0.3418258726596832,0.30320969223976135,0.33064516129032256
79,caltech,0.20453479886054993,0.2665930390357971,0.36592592592592593
79,amazon,0.15230146050453186,0.28445863723754883,0.6458333333333334
79,webcam,0.09175825864076614,0.20887838304042816,0.7068965517241379
79,dslr,0.353683203458786,0.3029087781906128,0.34677419354838707
80,caltech,0.20470386743545532,0.2668117880821228,0.36592592592592593
80,amazon,0.15241163969039917,0.28481325507164,0.6458333333333334
80,webcam,0.09168411791324615,0.2089729607105255,0.7068965517241379
80,dslr,0.3398136794567108,0.30255362391471863,0.33064516129032256
81,caltech,0.20470671355724335,0.26691579818725586,0.36592592592592593
81,amazon,0.15245120227336884,0.28485438227653503,0.6458333333333334
81,webcam,0.09252239763736725,0.2086494415998459,0.7068965517241379
81,dslr,0.3460516929626465,0.30330711603164673,0.34677419354838707
82,caltech,0.20469161868095398,0.2672780752182007,0.36592592592592593
82,amazon,0.15279094874858856,0.2853781580924988,0.6458333333333334
82,webcam,0.09146321564912796,0.2091495394706726,0.7068965517241379
82,dslr,0.34475529193878174,0.3036106824874878,0.3387096774193548
83,caltech,0.20487701892852783,0.2673609256744385,0.36592592592592593
83,amazon,0.15286289155483246,0.2855447232723236,0.6458333333333334
83,webcam,0.09293798357248306,0.2090211808681488,0.7068965517241379
83,dslr,0.3462004065513611,0.30303990840911865,0.33064516129032256
84,caltech,0.20483410358428955,0.2676141858100891,0.36592592592592593
84,amazon,0.15306706726551056,0.2859022617340088,0.6458333333333334
84,webcam,0.09202038496732712,0.20924092829227448,0.7068965517241379
84,dslr,0.3475636839866638,0.3047758638858795,0.3387096774193548
85,caltech,0.20491723716259003,0.2677873969078064,0.36592592592592593
85,amazon,0.1532513052225113,0.28601861000061035,0.6458333333333334
85,webcam,0.09296520799398422,0.20906183123588562,0.7068965517241379
85,dslr,0.3483783006668091,0.3041297197341919,0.3387096774193548
86,caltech,0.20508867502212524,0.2679300308227539,0.3674074074074074
86,amazon,0.1535111367702484,0.2863205671310425,0.6458333333333334
86,webcam,0.09194663912057877,0.20910467207431793,0.7068965517241379
86,dslr,0.33752167224884033,0.3044295310974121,0.3548387096774193
87,caltech,0.20495614409446716,0.2682826519012451,0.36592592592592593
87,amazon,0.15366052091121674,0.28656235337257385,0.6458333333333334
87,webcam,0.09278534352779388,0.20939920842647552,0.7068965517241379
87,dslr,0.3546972870826721,0.3031982183456421,0.34677419354838707
88,caltech,0.20517794787883759,0.26845794916152954,0.3674074074074074
88,amazon,0.15363119542598724,0.28687232732772827,0.6458333333333334
88,webcam,0.09238909929990768,0.20950400829315186,0.7068965517241379
88,dslr,0.3447078764438629,0.3041515052318573,0.3387096774193548
89,caltech,0.2052544206380844,0.2684851288795471,0.3674074074074074
89,amazon,0.15405142307281494,0.28693854808807373,0.6458333333333334
89,webcam,0.09252363443374634,0.20922555029392242,0.7068965517241379
89,dslr,0.3439779281616211,0.30392393469810486,0.3387096774193548
90,caltech,0.20523254573345184,0.2689245343208313,0.3674074074074074
90,amazon,0.15408489108085632,0.28743332624435425,0.6458333333333334
90,webcam,0.09274475276470184,0.2095876932144165,0.7068965517241379
90,dslr,0.3592827618122101,0.30458372831344604,0.34677419354838707
91,caltech,0.2054707407951355,0.26889848709106445,0.3674074074074074
91,amazon,0.15439912676811218,0.2873384654521942,0.6458333333333334
91,webcam,0.09275469928979874,0.20941567420959473,0.7068965517241379
91,dslr,0.3394395112991333,0.30350762605667114,0.3548387096774193
92,caltech,0.20521590113639832,0.26936236023902893,0.3674074074074074
92,amazon,0.1543460190296173,0.28789111971855164,0.6458333333333334
92,webcam,0.09256784617900848,0.20965062081813812,0.7068965517241379
92,dslr,0.36118942499160767,0.30510812997817993,0.3548387096774193
93,caltech,0.20542332530021667,0.26944124698638916,0.3674074074074074
93,amazon,0.15458011627197266,0.2881087064743042,0.6458333333333334
93,webcam,0.09235004335641861,0.209410160779953,0.7068965517241379
93,dslr,0.345632404088974,0.3034503757953644,0.3548387096774193
94,caltech,0.20541974902153015,0.2696051001548767,0.3674074074074074
94,amazon,0.15482553839683533,0.2881947159767151,0.6458333333333334
94,webcam,0.09172184020280838,0.2095930129289627,0.7068965517241379
94,dslr,0.34390005469322205,0.305547297000885,0.3387096774193548
95,caltech,0.20537948608398438,0.26979127526283264,0.3674074074074074
95,amazon,0.15495479106903076,0.288588285446167,0.6458333333333334
95,webcam,0.09278993308544159,0.20967669785022736,0.7068965517241379
95,dslr,0.35477593541145325,0.3053126335144043,0.3548387096774193
96,caltech,0.20545005798339844,0.2699093520641327,0.3674074074074074
96,amazon,0.1552443504333496,0.28866392374038696,0.6458333333333334
96,webcam,0.09230460226535797,0.20962679386138916,0.7068965517241379
96,dslr,0.3511510491371155,0.30523353815078735,0.3387096774193548
97,caltech,0.2057141363620758,0.2701917886734009,0.3674074074074074
97,amazon,0.15538948774337769,0.2890778183937073,0.6458333333333334
97,webcam,0.0924261286854744,0.20979882776737213,0.7068965517241379
97,dslr,0.34877729415893555,0.3052636981010437,0.3387096774193548
98,caltech,0.2053312510251999,0.2701868414878845,0.3674074074074074
98,amazon,0.15570341050624847,0.2893008589744568,0.6458333333333334
98,webcam,0.09208822250366211,0.20982228219509125,0.7068965517241379
98,dslr,0.35012632608413696,0.30526167154312134,0.3387096774193548
99,caltech,0.20588581264019012,0.27041852474212646,0.3674074074074074
99,amazon,0.15587960183620453,0.289453387260437,0.6458333333333334
99,webcam,0.09221383184194565,0.20977309346199036,0.7068965517241379
99,dslr,0.3499061167240143,0.3048574924468994,0.3387096774193548
