round,domain,train_loss,kl_loss,acc
1,amazon,,,0.5677083333333334
2,amazon,,,0.5963541666666667
3,amazon,,,0.6197916666666667
4,amazon,,,0.6119791666666667
5,amazon,,,0.5911458333333334
6,amazon,,,0.6223958333333333
7,amazon,,,0.6302083333333333
8,amazon,,,0.6380208333333333
9,amazon,,,0.6354166666666666
10,amazon,,,0.6614583333333334
11,amazon,,,0.6458333333333333
12,amazon,,,0.6640625
13,amazon,,,0.6536458333333333
14,amazon,,,0.6484375
15,amazon,,,0.6536458333333334
16,amazon,,,0.6484375
17,amazon,,,0.6588541666666666
18,amazon,,,0.6458333333333333
19,amazon,,,0.6432291666666667
20,amazon,,,0.6458333333333334
21,amazon,,,0.6536458333333333
22,amazon,,,0.6536458333333333
23,amazon,,,0.65625
24,amazon,,,0.65625
25,amazon,,,0.6510416666666666
26,amazon,,,0.6510416666666666
27,amazon,,,0.6510416666666666
28,amazon,,,0.6510416666666666
29,amazon,,,0.6510416666666666
30,amazon,,,0.6510416666666666
31,amazon,,,0.6510416666666666
32,amazon,,,0.6510416666666666
33,amazon,,,0.6484375
34,amazon,,,0.6484375
35,amazon,,,0.6510416666666667
36,amazon,,,0.6510416666666667
37,amazon,,,0.6510416666666667
38,amazon,,,0.6510416666666667
39,amazon,,,0.6510416666666667
40,amazon,,,0.6484375
41,amazon,,,0.6484375
42,amazon,,,0.6510416666666667
43,amazon,,,0.6484375
44,amazon,,,0.6484375
45,amazon,,,0.6458333333333333
46,amazon,,,0.6458333333333333
47,amazon,,,0.6458333333333333
48,amazon,,,0.6432291666666667
49,amazon,,,0.6432291666666667
50,amazon,,,0.6432291666666667
51,amazon,,,0.6432291666666667
52,amazon,,,0.6432291666666667
53,amazon,,,0.6432291666666667
54,amazon,,,0.6458333333333334
55,amazon,,,0.6458333333333334
56,amazon,,,0.6458333333333334
57,amazon,,,0.6432291666666667
58,amazon,,,0.6432291666666667
59,amazon,,,0.6432291666666667
60,amazon,,,0.6432291666666667
61,amazon,,,0.6432291666666667
62,amazon,,,0.6432291666666667
63,amazon,,,0.640625
64,amazon,,,0.640625
65,amazon,,,0.6432291666666667
66,amazon,,,0.6432291666666667
67,amazon,,,0.6432291666666667
68,amazon,,,0.640625
69,amazon,,,0.640625
70,amazon,,,0.640625
71,amazon,,,0.640625
72,amazon,,,0.640625
73,amazon,,,0.640625
74,amazon,,,0.640625
75,amazon,,,0.640625
76,amazon,,,0.640625
77,amazon,,,0.6432291666666667
78,amazon,,,0.6432291666666667
79,amazon,,,0.6432291666666667
80,amazon,,,0.6432291666666667
81,amazon,,,0.6432291666666667
82,amazon,,,0.6432291666666667
83,amazon,,,0.6432291666666667
84,amazon,,,0.6432291666666667
85,amazon,,,0.6432291666666667
86,amazon,,,0.6432291666666667
87,amazon,,,0.6432291666666667
88,amazon,,,0.6432291666666667
89,amazon,,,0.6432291666666667
90,amazon,,,0.640625
91,amazon,,,0.640625
92,amazon,,,0.640625
93,amazon,,,0.640625
94,amazon,,,0.6380208333333334
95,amazon,,,0.6380208333333334
96,amazon,,,0.6380208333333334
97,amazon,,,0.6380208333333334
98,amazon,,,0.6380208333333334
99,amazon,,,0.6380208333333334
0,webcam,,,0.41379310344827586
1,webcam,,,0.5172413793103449
2,webcam,,,0.5344827586206896
3,webcam,,,0.7068965517241379
4,webcam,,,0.6896551724137931
5,webcam,,,0.5689655172413793
6,webcam,,,0.7586206896551724
7,webcam,,,0.6896551724137931
8,webcam,,,0.7241379310344828
9,webcam,,,0.7413793103448276
10,webcam,,,0.7068965517241379
11,webcam,,,0.6896551724137931
12,webcam,,,0.7068965517241379
13,webcam,,,0.7068965517241379
14,webcam,,,0.7068965517241379
15,webcam,,,0.7586206896551724
16,webcam,,,0.6896551724137931
17,webcam,,,0.7241379310344828
18,webcam,,,0.7586206896551724
19,webcam,,,0.7586206896551724
20,webcam,,,0.7586206896551724
21,webcam,,,0.7586206896551724
22,webcam,,,0.7758620689655172
23,webcam,,,0.7931034482758621
24,webcam,,,0.7931034482758621
25,webcam,,,0.7931034482758621
26,webcam,,,0.7931034482758621
27,webcam,,,0.7931034482758621
28,webcam,,,0.7931034482758621
29,webcam,,,0.7931034482758621
30,webcam,,,0.7931034482758621
31,webcam,,,0.7931034482758621
32,webcam,,,0.7931034482758621
33,webcam,,,0.7931034482758621
34,webcam,,,0.7931034482758621
35,webcam,,,0.7931034482758621
36,webcam,,,0.7931034482758621
37,webcam,,,0.7931034482758621
38,webcam,,,0.7931034482758621
39,webcam,,,0.7931034482758621
40,webcam,,,0.7931034482758621
41,webcam,,,0.7931034482758621
42,webcam,,,0.7931034482758621
43,webcam,,,0.7931034482758621
44,webcam,,,0.7931034482758621
45,webcam,,,0.7931034482758621
46,webcam,,,0.7931034482758621
47,webcam,,,0.7931034482758621
48,webcam,,,0.7931034482758621
49,webcam,,,0.7931034482758621
50,webcam,,,0.7758620689655172
51,webcam,,,0.8103448275862069
52,webcam,,,0.7931034482758621
53,webcam,,,0.7931034482758621
54,webcam,,,0.7931034482758621
55,webcam,,,0.7931034482758621
56,webcam,,,0.7931034482758621
57,webcam,,,0.7931034482758621
58,webcam,,,0.7931034482758621
59,webcam,,,0.7758620689655172
60,webcam,,,0.7586206896551724
61,webcam,,,0.7586206896551724
62,webcam,,,0.7586206896551724
63,webcam,,,0.7586206896551724
64,webcam,,,0.7586206896551724
65,webcam,,,0.7586206896551724
66,webcam,,,0.7586206896551724
67,webcam,,,0.7586206896551724
68,webcam,,,0.7586206896551724
69,webcam,,,0.7586206896551724
70,webcam,,,0.7586206896551724
71,webcam,,,0.7586206896551724
72,webcam,,,0.7586206896551724
73,webcam,,,0.7586206896551724
74,webcam,,,0.7586206896551724
75,webcam,,,0.7586206896551724
76,webcam,,,0.7586206896551724
77,webcam,,,0.7586206896551724
78,webcam,,,0.7586206896551724
79,webcam,,,0.7586206896551724
80,webcam,,,0.7586206896551724
81,webcam,,,0.7586206896551724
82,webcam,,,0.7586206896551724
83,webcam,,,0.7586206896551724
84,webcam,,,0.7586206896551724
85,webcam,,,0.7586206896551724
86,webcam,,,0.7586206896551724
87,webcam,,,0.7586206896551724
88,webcam,,,0.7758620689655172
89,webcam,,,0.7586206896551724
90,webcam,,,0.7586206896551724
91,webcam,,,0.7586206896551724
92,webcam,,,0.7586206896551724
93,webcam,,,0.7586206896551724
94,webcam,,,0.7586206896551724
95,webcam,,,0.7586206896551724
96,webcam,,,0.7586206896551724
97,webcam,,,0.7586206896551724
98,webcam,,,0.7586206896551724
99,webcam,,,0.7586206896551724
0,dslr,,,0.22580645161290325
1,dslr,,,0.217741935483871
2,dslr,,,0.27419354838709675
3,dslr,,,0.3467741935483871
4,dslr,,,0.33870967741935487
5,dslr,,,0.3548387096774194
6,dslr,,,0.3387096774193548
7,dslr,,,0.33064516129032256
8,dslr,,,0.3225806451612903
9,dslr,,,0.3467741935483871
10,dslr,,,0.3709677419354839
11,dslr,,,0.3548387096774194
12,dslr,,,0.3709677419354839
13,dslr,,,0.33870967741935487
14,dslr,,,0.3306451612903226
15,dslr,,,0.3306451612903226
16,dslr,,,0.33870967741935487
17,dslr,,,0.33870967741935487
18,dslr,,,0.3306451612903226
19,dslr,,,0.3306451612903226
20,dslr,,,0.3306451612903226
21,dslr,,,0.3306451612903226
22,dslr,,,0.3306451612903226
23,dslr,,,0.3225806451612903
24,dslr,,,0.32258064516129037
25,dslr,,,0.31451612903225806
26,dslr,,,0.3306451612903226
27,dslr,,,0.33064516129032256
28,dslr,,,0.3306451612903226
29,dslr,,,0.3225806451612903
30,dslr,,,0.33870967741935487
31,dslr,,,0.3225806451612903
32,dslr,,,0.33870967741935487
33,dslr,,,0.33064516129032256
34,dslr,,,0.33870967741935487
35,dslr,,,0.3225806451612903
36,dslr,,,0.3225806451612903
37,dslr,,,0.31451612903225806
38,dslr,,,0.31451612903225806
39,dslr,,,0.31451612903225806
40,dslr,,,0.3225806451612903
41,dslr,,,0.3225806451612903
42,dslr,,,0.33870967741935487
43,dslr,,,0.31451612903225806
44,dslr,,,0.3306451612903226
45,dslr,,,0.3225806451612903
46,dslr,,,0.32258064516129037
47,dslr,,,0.31451612903225806
48,dslr,,,0.30645161290322576
49,dslr,,,0.31451612903225806
50,dslr,,,0.31451612903225806
51,dslr,,,0.30645161290322576
52,dslr,,,0.31451612903225806
53,dslr,,,0.31451612903225806
54,dslr,,,0.31451612903225806
55,dslr,,,0.31451612903225806
56,dslr,,,0.31451612903225806
57,dslr,,,0.31451612903225806
58,dslr,,,0.31451612903225806
59,dslr,,,0.30645161290322587
60,dslr,,,0.30645161290322576
61,dslr,,,0.30645161290322576
62,dslr,,,0.30645161290322576
63,dslr,,,0.31451612903225806
64,dslr,,,0.2983870967741935
65,dslr,,,0.31451612903225806
66,dslr,,,0.2983870967741935
67,dslr,,,0.3306451612903226
68,dslr,,,0.2983870967741935
69,dslr,,,0.3306451612903226
70,dslr,,,0.2983870967741935
71,dslr,,,0.32258064516129037
72,dslr,,,0.30645161290322576
73,dslr,,,0.30645161290322576
74,dslr,,,0.31451612903225806
75,dslr,,,0.30645161290322576
76,dslr,,,0.32258064516129037
77,dslr,,,0.3225806451612903
78,dslr,,,0.30645161290322587
79,dslr,,,0.30645161290322576
80,dslr,,,0.30645161290322587
81,dslr,,,0.30645161290322576
82,dslr,,,0.30645161290322587
83,dslr,,,0.30645161290322576
84,dslr,,,0.3145161290322581
85,dslr,,,0.30645161290322576
86,dslr,,,0.3145161290322581
87,dslr,,,0.30645161290322576
88,dslr,,,0.31451612903225806
89,dslr,,,0.3145161290322581
90,dslr,,,0.30645161290322576
91,dslr,,,0.2983870967741935
92,dslr,,,0.30645161290322576
93,dslr,,,0.2983870967741935
94,dslr,,,0.2983870967741935
95,dslr,,,0.282258064516129
96,dslr,,,0.32258064516129037
97,dslr,,,0.3145161290322581
98,dslr,,,0.3145161290322581
99,dslr,,,0.32258064516129037
