round,domain,train_loss,kl_loss,acc
23,caltech,0.18468201160430908,0.3779847025871277,0.39851851851851855
23,amazon,0.16364805400371552,0.26587802171707153,0.6067708333333333
23,webcam,0.05860581621527672,0.20495453476905823,0.6379310344827587
23,dslr,0.0392780601978302,0.5077860355377197,0.4838709677419355
24,caltech,0.17471331357955933,0.3979268968105316,0.40740740740740744
24,amazon,0.14985443651676178,0.2675018310546875,0.6328125
24,webcam,0.04824579879641533,0.21110114455223083,0.6379310344827587
24,dslr,0.047060757875442505,0.5127017498016357,0.41935483870967744
25,caltech,0.1944030225276947,0.40601956844329834,0.3970370370370371
25,amazon,0.13922783732414246,0.25971686840057373,0.6119791666666666
25,webcam,0.04340769350528717,0.20986886322498322,0.6551724137931034
25,dslr,0.04079493135213852,0.5106456279754639,0.3870967741935484
26,caltech,0.17128145694732666,0.4138142466545105,0.39259259259259255
26,amazon,0.14101767539978027,0.2708522379398346,0.6276041666666667
26,webcam,0.05223025754094124,0.2157004475593567,0.6724137931034483
26,dslr,0.03685780242085457,0.5193602442741394,0.532258064516129
27,caltech,0.15646882355213165,0.3985132575035095,0.40444444444444444
27,amazon,0.15702778100967407,0.2716641426086426,0.6223958333333334
27,webcam,0.03958586975932121,0.21335677802562714,0.6724137931034483
27,dslr,0.03270367160439491,0.5205751061439514,0.467741935483871
28,caltech,0.1603696346282959,0.4119393825531006,0.3985185185185185
28,amazon,0.3045957088470459,0.29043740034103394,0.6302083333333334
28,webcam,0.054586444050073624,0.21719932556152344,0.6379310344827587
28,dslr,0.038519781082868576,0.5199598670005798,0.4516129032258065
29,caltech,0.17495094239711761,0.4272370934486389,0.3970370370370371
29,amazon,0.37540268898010254,0.3015359044075012,0.6015625
29,webcam,0.03606247901916504,0.22132733464241028,0.6551724137931034
29,dslr,0.026443807408213615,0.5364980101585388,0.4838709677419355
