round,domain,train_loss,kl_loss,acc
23,amazon,0.12070204317569733,0.367008239030838,0.6380208333333334
23,webcam,0.009827665984630585,0.16598749160766602,0.7241379310344828
23,dslr,0.28685763478279114,0.3197629153728485,0.5483870967741935
24,caltech,0.27123063802719116,0.4620310068130493,0.38222222222222224
24,amazon,0.11562587320804596,0.3560469150543213,0.6276041666666667
24,webcam,0.014563839882612228,0.1715770810842514,0.7413793103448276
24,dslr,0.3662673234939575,0.33166152238845825,0.532258064516129
25,caltech,0.21942222118377686,0.48786672949790955,0.4014814814814815
25,amazon,0.1685561239719391,0.38014429807662964,0.6223958333333333
25,webcam,0.021520748734474182,0.16709262132644653,0.7586206896551724
25,dslr,0.3083766996860504,0.3172856867313385,0.5161290322580645
26,caltech,0.4568166732788086,0.48221778869628906,0.3955555555555555
26,amazon,0.33815228939056396,0.39370983839035034,0.6302083333333333
26,webcam,0.02377437986433506,0.16056780517101288,0.7413793103448276
26,dslr,0.2751561999320984,0.3147334158420563,0.532258064516129
27,caltech,0.3732404410839081,0.45865580439567566,0.3718518518518518
27,amazon,0.25500017404556274,0.3920885920524597,0.6197916666666666
27,webcam,0.023145314306020737,0.15801088511943817,0.7413793103448276
27,dslr,0.2639029324054718,0.3363165855407715,0.5483870967741935
28,caltech,0.43839868903160095,0.45418044924736023,0.38666666666666666
28,amazon,0.4109228253364563,0.40374332666397095,0.6119791666666666
28,webcam,0.0349176824092865,0.1569496989250183,0.7241379310344828
28,dslr,0.5526192784309387,0.3247535228729248,0.5
29,caltech,0.3521946370601654,0.4787486493587494,0.37925925925925924
29,amazon,0.17791195213794708,0.40872061252593994,0.6510416666666667
29,webcam,0.01694144494831562,0.1668018400669098,0.7413793103448276
29,dslr,0.29823973774909973,0.3332770764827728,0.5806451612903226
