round,domain,train_loss,kl_loss,acc
20,webcam,0.03418582305312157,0.2586390972137451,0.6551724137931034
20,dslr,0.24634097516536713,0.36073341965675354,0.282258064516129
21,caltech,0.13864977657794952,0.2472807615995407,0.3866666666666667
21,amazon,0.07972446084022522,0.2300504893064499,0.625
21,webcam,0.03436421975493431,0.25888532400131226,0.6551724137931034
21,dslr,0.2586210072040558,0.36081552505493164,0.2741935483870968
22,caltech,0.1391029953956604,0.24714642763137817,0.38518518518518524
22,amazon,0.0803723931312561,0.23068904876708984,0.6223958333333333
22,webcam,0.034818004816770554,0.2588646113872528,0.6551724137931034
22,dslr,0.2540082037448883,0.36133435368537903,0.28225806451612906
23,caltech,0.13931067287921906,0.24719540774822235,0.38666666666666666
23,amazon,0.08108676970005035,0.23143494129180908,0.6223958333333333
23,webcam,0.03516910597681999,0.2591099441051483,0.6551724137931034
23,dslr,0.2620844542980194,0.36028987169265747,0.28225806451612906
24,caltech,0.1395801156759262,0.2472950667142868,0.3866666666666667
24,amazon,0.08177868276834488,0.2320946455001831,0.6197916666666667
24,webcam,0.03575259819626808,0.2594788372516632,0.6551724137931034
24,dslr,0.2581025958061218,0.36121103167533875,0.27419354838709675
25,caltech,0.14001812040805817,0.2474534958600998,0.3866666666666667
25,amazon,0.08232851326465607,0.23276062309741974,0.6223958333333333
25,webcam,0.035859365016222,0.25972700119018555,0.6551724137931034
25,dslr,0.2640635371208191,0.35905227065086365,0.2741935483870968
26,caltech,0.14034543931484222,0.24774359166622162,0.3866666666666667
26,amazon,0.08285752683877945,0.23358114063739777,0.6276041666666667
26,webcam,0.03626837208867073,0.2601794898509979,0.6551724137931034
26,dslr,0.2703538239002228,0.35858118534088135,0.2741935483870968
27,caltech,0.1404731124639511,0.24774472415447235,0.38518518518518524
27,amazon,0.08324228972196579,0.23432493209838867,0.625
27,webcam,0.036627739667892456,0.2602398097515106,0.6551724137931034
27,dslr,0.25479477643966675,0.3606570065021515,0.2741935483870968
28,caltech,0.14094525575637817,0.24802690744400024,0.38518518518518524
28,amazon,0.08344753831624985,0.23518270254135132,0.6276041666666667
28,webcam,0.037014227360486984,0.2606761157512665,0.6551724137931034
28,dslr,0.26191192865371704,0.3589867055416107,0.2741935483870968
29,caltech,0.14126133918762207,0.24785606563091278,0.38814814814814813
29,amazon,0.08363792300224304,0.2357250601053238,0.6302083333333333
29,webcam,0.03732024505734444,0.2606751024723053,0.6551724137931034
29,dslr,0.25763237476348877,0.35922810435295105,0.28225806451612906
30,caltech,0.1415010392665863,0.24803397059440613,0.38518518518518513
30,amazon,0.08397166430950165,0.23658473789691925,0.6302083333333333
30,webcam,0.03757902979850769,0.2609153985977173,0.6551724137931034
30,dslr,0.26408082246780396,0.3585091531276703,0.25806451612903225
31,caltech,0.14175328612327576,0.2480764091014862,0.38518518518518524
31,amazon,0.0841570645570755,0.23713654279708862,0.6302083333333333
31,webcam,0.037577953189611435,0.26124003529548645,0.6551724137931034
31,dslr,0.26970550417900085,0.35870039463043213,0.27419354838709675
32,caltech,0.1419493556022644,0.24807046353816986,0.3866666666666667
32,amazon,0.08433301746845245,0.23788881301879883,0.6328125
32,webcam,0.03781459480524063,0.2613336443901062,0.6551724137931034
32,dslr,0.2657642960548401,0.3584951162338257,0.2741935483870968
33,caltech,0.1422148048877716,0.24794690310955048,0.3866666666666667
33,amazon,0.08437883108854294,0.23830009996891022,0.6328125
33,webcam,0.03777633234858513,0.2614726424217224,0.6551724137931034
33,dslr,0.2695673108100891,0.35956016182899475,0.27419354838709675
34,caltech,0.14255116879940033,0.24791210889816284,0.3866666666666667
34,amazon,0.0845879316329956,0.2388031929731369,0.6302083333333334
34,webcam,0.03809288516640663,0.2617955505847931,0.6551724137931034
34,dslr,0.26806020736694336,0.35873913764953613,0.25806451612903225
35,caltech,0.1427077353000641,0.24792635440826416,0.38814814814814813
35,amazon,0.08471864461898804,0.23933327198028564,0.6302083333333334
35,webcam,0.038034696131944656,0.2621082663536072,0.6551724137931034
35,dslr,0.2719348669052124,0.3603576719760895,0.27419354838709675
36,caltech,0.14315718412399292,0.24794238805770874,0.38814814814814813
36,amazon,0.08482801914215088,0.2398284375667572,0.6328125
36,webcam,0.038015127182006836,0.26223528385162354,0.6551724137931034
36,dslr,0.27170515060424805,0.357806921005249,0.2741935483870968
37,caltech,0.14324629306793213,0.24795983731746674,0.38814814814814813
37,amazon,0.08504247665405273,0.24030445516109467,0.6328125
37,webcam,0.037985268980264664,0.26250410079956055,0.6551724137931034
37,dslr,0.2772955596446991,0.36029428243637085,0.2661290322580645
38,caltech,0.14371465146541595,0.24785611033439636,0.38814814814814813
38,amazon,0.08514908701181412,0.2407895028591156,0.6328125
38,webcam,0.03829984739422798,0.2626885771751404,0.6551724137931034
38,dslr,0.27102014422416687,0.35767364501953125,0.2661290322580645
39,caltech,0.14384964108467102,0.24788472056388855,0.38518518518518513
39,amazon,0.08519139140844345,0.2411709427833557,0.6354166666666667
39,webcam,0.038320258259773254,0.2629191279411316,0.6551724137931034
39,dslr,0.27545085549354553,0.35927528142929077,0.25806451612903225
40,caltech,0.14422449469566345,0.24790695309638977,0.38814814814814813
40,amazon,0.08513922244310379,0.24142618477344513,0.6354166666666667
40,webcam,0.038121677935123444,0.2630208730697632,0.6551724137931034
40,dslr,0.27104389667510986,0.3576256036758423,0.2903225806451613
41,caltech,0.1445484161376953,0.24778208136558533,0.38814814814814813
41,amazon,0.08526936173439026,0.24174565076828003,0.6354166666666667
41,webcam,0.038423214107751846,0.262918084859848,0.6551724137931034
41,dslr,0.28113260865211487,0.35786014795303345,0.2661290322580645
42,caltech,0.14476537704467773,0.24783459305763245,0.38814814814814813
42,amazon,0.08527401089668274,0.24220901727676392,0.6354166666666667
42,webcam,0.038370080292224884,0.2630816400051117,0.6551724137931034
42,dslr,0.2716308832168579,0.3562086820602417,0.27419354838709675
43,caltech,0.14500540494918823,0.2477295845746994,0.38814814814814813
43,amazon,0.08533619344234467,0.24225889146327972,0.6354166666666667
43,webcam,0.03842011094093323,0.26288625597953796,0.6551724137931034
43,dslr,0.27773019671440125,0.3568311631679535,0.25806451612903225
44,caltech,0.14525020122528076,0.24790427088737488,0.38814814814814813
44,amazon,0.08552338182926178,0.24275869131088257,0.6354166666666667
44,webcam,0.038618747144937515,0.26341772079467773,0.6551724137931034
44,dslr,0.27546027302742004,0.35689035058021545,0.27419354838709675
45,caltech,0.14539256691932678,0.24769803881645203,0.39111111111111113
45,amazon,0.08557210862636566,0.24288320541381836,0.6354166666666667
45,webcam,0.0384543314576149,0.263172447681427,0.6551724137931034
45,dslr,0.2744324505329132,0.35607844591140747,0.25806451612903225
46,caltech,0.1455685794353485,0.248009592294693,0.3896296296296296
46,amazon,0.08561062812805176,0.24331769347190857,0.6354166666666667
46,webcam,0.03842917084693909,0.2637728154659271,0.6724137931034483
46,dslr,0.27532655000686646,0.3568006157875061,0.25
47,caltech,0.14583256840705872,0.24791966378688812,0.3896296296296296
47,amazon,0.08574817329645157,0.24342727661132812,0.6354166666666667
47,webcam,0.03844626620411873,0.26349973678588867,0.6724137931034483
47,dslr,0.2812226712703705,0.3554697036743164,0.27419354838709675
48,caltech,0.14604327082633972,0.24806073307991028,0.3896296296296296
48,amazon,0.0857657790184021,0.2437025010585785,0.6354166666666667
48,webcam,0.038160089403390884,0.2641175091266632,0.6724137931034483
48,dslr,0.2792448401451111,0.3574267029762268,0.25
49,caltech,0.14612162113189697,0.2480117678642273,0.39111111111111113
49,amazon,0.08583293855190277,0.243803471326828,0.6354166666666667
49,webcam,0.038379646837711334,0.26368090510368347,0.6724137931034483
49,dslr,0.2843206822872162,0.3550003170967102,0.27419354838709675
50,caltech,0.14632835984230042,0.24823032319545746,0.3896296296296297
50,amazon,0.08592870086431503,0.24425488710403442,0.6354166666666667
50,webcam,0.03806290030479431,0.26454511284828186,0.6724137931034483
50,dslr,0.27678772807121277,0.35662853717803955,0.24193548387096775
51,caltech,0.14630649983882904,0.2481035590171814,0.3896296296296297
51,amazon,0.08594058454036713,0.24427029490470886,0.6354166666666667
51,webcam,0.038041919469833374,0.26420268416404724,0.6724137931034483
51,dslr,0.2861332893371582,0.3530415892601013,0.2661290322580645
52,caltech,0.14668461680412292,0.24824003875255585,0.3896296296296297
52,amazon,0.08617450296878815,0.2446465641260147,0.6354166666666667
52,webcam,0.03781379014253616,0.26462462544441223,0.6724137931034483
52,dslr,0.2786492705345154,0.3560870289802551,0.25
53,caltech,0.1466178447008133,0.24813219904899597,0.39111111111111113
53,amazon,0.08626258373260498,0.24456818401813507,0.6354166666666667
53,webcam,0.03773900121450424,0.2645617127418518,0.6724137931034483
53,dslr,0.28098204731941223,0.3526656925678253,0.2338709677419355
54,caltech,0.14697137475013733,0.24823527038097382,0.39111111111111113
54,amazon,0.08648800104856491,0.2450236678123474,0.6354166666666667
54,webcam,0.03736300393939018,0.265144944190979,0.6724137931034483
54,dslr,0.28389114141464233,0.3548089563846588,0.25
55,caltech,0.14696262776851654,0.24826763570308685,0.3896296296296296
55,amazon,0.08667070418596268,0.24509131908416748,0.6354166666666667
55,webcam,0.03749633952975273,0.2652733027935028,0.6724137931034483
55,dslr,0.2816627025604248,0.3527209758758545,0.24193548387096775
56,caltech,0.14728477597236633,0.24832545220851898,0.3896296296296296
56,amazon,0.08670953661203384,0.2454245537519455,0.6354166666666667
56,webcam,0.037043891847133636,0.26561614871025085,0.6724137931034483
56,dslr,0.28449109196662903,0.35318276286125183,0.25
57,caltech,0.14737044274806976,0.24857518076896667,0.3896296296296296
57,amazon,0.08673864603042603,0.24580393731594086,0.6354166666666667
57,webcam,0.037167541682720184,0.26595085859298706,0.6724137931034483
57,dslr,0.27252620458602905,0.35385334491729736,0.25806451612903225
58,caltech,0.14769454300403595,0.24851350486278534,0.39111111111111113
58,amazon,0.08691979944705963,0.24603703618049622,0.6354166666666667
58,webcam,0.03682786971330643,0.2663010358810425,0.6724137931034483
58,dslr,0.27644965052604675,0.3523893356323242,0.25
59,caltech,0.1477934718132019,0.24870538711547852,0.3896296296296296
59,amazon,0.08694639801979065,0.24638864398002625,0.6354166666666667
59,webcam,0.03698350861668587,0.26641470193862915,0.6724137931034483
59,dslr,0.26847803592681885,0.3544151484966278,0.24193548387096775
60,caltech,0.147856205701828,0.24876855313777924,0.39111111111111113
60,amazon,0.0869593620300293,0.24661041796207428,0.6354166666666667
60,webcam,0.03700411692261696,0.2668348550796509,0.6724137931034483
60,dslr,0.27643075585365295,0.3518749475479126,0.24193548387096775
61,caltech,0.1479317843914032,0.24873530864715576,0.39111111111111113
61,amazon,0.08710312843322754,0.24684381484985352,0.6354166666666667
61,webcam,0.03686023876070976,0.26709434390068054,0.6724137931034483
61,dslr,0.2809058427810669,0.35416585206985474,0.25
62,caltech,0.14794579148292542,0.24902665615081787,0.39111111111111113
62,amazon,0.08715169131755829,0.2471584677696228,0.6354166666666667
62,webcam,0.03700244426727295,0.2675023376941681,0.6724137931034483
62,dslr,0.2727859914302826,0.3526897430419922,0.25
63,caltech,0.14817237854003906,0.24885007739067078,0.39111111111111113
63,amazon,0.08723923563957214,0.24724902212619781,0.6354166666666667
63,webcam,0.03708835318684578,0.26762592792510986,0.6724137931034483
63,dslr,0.27619534730911255,0.35173800587654114,0.2661290322580645
64,caltech,0.14814098179340363,0.24909481406211853,0.39111111111111113
64,amazon,0.08733553439378738,0.24760711193084717,0.6354166666666667
64,webcam,0.03697594255208969,0.2679501473903656,0.6724137931034483
64,dslr,0.27336910367012024,0.35220447182655334,0.25
65,caltech,0.1482102870941162,0.249046191573143,0.39111111111111113
65,amazon,0.08750705420970917,0.2477361559867859,0.6354166666666667
65,webcam,0.03717556223273277,0.26806148886680603,0.6724137931034483
65,dslr,0.2852667570114136,0.3512020409107208,0.24193548387096775
66,caltech,0.14834217727184296,0.24922876060009003,0.39111111111111113
66,amazon,0.08758171647787094,0.24792426824569702,0.6354166666666667
66,webcam,0.037160247564315796,0.2685161828994751,0.6724137931034483
66,dslr,0.2741739749908447,0.35209718346595764,0.2661290322580645
67,caltech,0.14848074316978455,0.24931716918945312,0.39111111111111113
67,amazon,0.08769696205854416,0.2482314556837082,0.6354166666666667
67,webcam,0.03746209666132927,0.26885566115379333,0.6724137931034483
67,dslr,0.2763988673686981,0.3509216904640198,0.25806451612903225
68,caltech,0.1483478844165802,0.24957221746444702,0.39111111111111113
68,amazon,0.08786984533071518,0.2484292984008789,0.6354166666666667
68,webcam,0.037352897226810455,0.2692803144454956,0.6724137931034483
68,dslr,0.27951401472091675,0.35012325644493103,0.25806451612903225
69,caltech,0.14855481684207916,0.24958819150924683,0.38814814814814813
69,amazon,0.08798199146986008,0.24858371913433075,0.6328125
69,webcam,0.03761804476380348,0.2696656584739685,0.6724137931034483
69,dslr,0.27626657485961914,0.3503408432006836,0.25
70,caltech,0.14842480421066284,0.2498483657836914,0.3896296296296296
70,amazon,0.08807344734668732,0.24882736802101135,0.6328125
70,webcam,0.03741351142525673,0.26981765031814575,0.6724137931034483
70,dslr,0.28292346000671387,0.3505251109600067,0.25806451612903225
71,caltech,0.14858466386795044,0.24983125925064087,0.3896296296296296
71,amazon,0.08829309046268463,0.24894779920578003,0.6328125
71,webcam,0.0378011018037796,0.2701793313026428,0.6724137931034483
71,dslr,0.27204522490501404,0.3500063419342041,0.25
72,caltech,0.14848759770393372,0.2500789165496826,0.38814814814814813
72,amazon,0.08846817910671234,0.24908596277236938,0.6328125
72,webcam,0.03745269775390625,0.2702653408050537,0.6724137931034483
72,dslr,0.2880718410015106,0.3505931496620178,0.25806451612903225
73,caltech,0.14858534932136536,0.2501700222492218,0.38666666666666666
73,amazon,0.08850979804992676,0.24951477348804474,0.6328125
73,webcam,0.03799227625131607,0.2708575129508972,0.6724137931034483
73,dslr,0.27709898352622986,0.3502727150917053,0.25806451612903225
74,caltech,0.14868465065956116,0.2502933740615845,0.38666666666666666
74,amazon,0.08868911862373352,0.24963150918483734,0.6328125
74,webcam,0.037537794560194016,0.27084460854530334,0.6724137931034483
74,dslr,0.2851957380771637,0.3503289818763733,0.2661290322580645
75,caltech,0.14855411648750305,0.2502996623516083,0.38666666666666666
75,amazon,0.08889547735452652,0.2497316598892212,0.6328125
75,webcam,0.03783371299505234,0.2712147831916809,0.6724137931034483
75,dslr,0.2886972427368164,0.3493198752403259,0.2661290322580645
76,caltech,0.14864641427993774,0.2505761384963989,0.38814814814814813
76,amazon,0.0890207439661026,0.24994921684265137,0.6328125
76,webcam,0.037764742970466614,0.2713521718978882,0.6724137931034483
76,dslr,0.2791302502155304,0.34921011328697205,0.25806451612903225
77,caltech,0.14862024784088135,0.25044605135917664,0.38814814814814813
77,amazon,0.08920347690582275,0.249966561794281,0.6328125
77,webcam,0.03790939226746559,0.271639347076416,0.6724137931034483
77,dslr,0.2903350591659546,0.34985873103141785,0.25806451612903225
78,caltech,0.1486596316099167,0.2509487569332123,0.38814814814814813
78,amazon,0.08921490609645844,0.2504939138889313,0.6328125
78,webcam,0.037835635244846344,0.2720086872577667,0.6724137931034483
78,dslr,0.2863048017024994,0.3493776023387909,0.25
79,caltech,0.14855130016803741,0.25087594985961914,0.38814814814814813
79,amazon,0.08939005434513092,0.25049930810928345,0.6328125
79,webcam,0.03800123929977417,0.2722529172897339,0.6724137931034483
79,dslr,0.29516854882240295,0.34885603189468384,0.25806451612903225
80,caltech,0.14862945675849915,0.25130924582481384,0.38814814814814813
80,amazon,0.08940550684928894,0.2509285509586334,0.6328125
80,webcam,0.03778892010450363,0.27282315492630005,0.6724137931034483
80,dslr,0.28344136476516724,0.3484560549259186,0.24193548387096775
81,caltech,0.14875638484954834,0.25103721022605896,0.38814814814814813
81,amazon,0.08955807983875275,0.2508288323879242,0.6328125
81,webcam,0.038016121834516525,0.27266398072242737,0.6724137931034483
81,dslr,0.2926931083202362,0.34771475195884705,0.2661290322580645
82,caltech,0.14857855439186096,0.25152134895324707,0.38814814814814813
82,amazon,0.08969570696353912,0.2511935532093048,0.6328125
82,webcam,0.03783569112420082,0.2732495963573456,0.6724137931034483
82,dslr,0.2802603542804718,0.34895169734954834,0.2338709677419355
83,caltech,0.1487540602684021,0.25145256519317627,0.38814814814814813
83,amazon,0.08980865776538849,0.2512570023536682,0.6328125
83,webcam,0.038134779781103134,0.27333715558052063,0.6724137931034483
83,dslr,0.29030317068099976,0.34936439990997314,0.25806451612903225
84,caltech,0.14837367832660675,0.2517894506454468,0.38814814814814813
84,amazon,0.08993077278137207,0.25152409076690674,0.6328125
84,webcam,0.03782753646373749,0.2739969491958618,0.6724137931034483
84,dslr,0.28707531094551086,0.3483358919620514,0.24193548387096775
85,caltech,0.14871855080127716,0.2517082095146179,0.38666666666666666
85,amazon,0.09006467461585999,0.25159281492233276,0.6328125
85,webcam,0.03822682797908783,0.27393966913223267,0.6724137931034483
85,dslr,0.28768742084503174,0.34921759366989136,0.25806451612903225
86,caltech,0.14862260222434998,0.25194641947746277,0.38814814814814813
86,amazon,0.0900670737028122,0.25178104639053345,0.6328125
86,webcam,0.03777841106057167,0.27417606115341187,0.6724137931034483
86,dslr,0.283380389213562,0.3483138084411621,0.25
87,caltech,0.14877788722515106,0.25206464529037476,0.38518518518518513
87,amazon,0.08998612314462662,0.2520781457424164,0.6328125
87,webcam,0.038380563259124756,0.27453431487083435,0.6724137931034483
87,dslr,0.29672712087631226,0.3489205837249756,0.25806451612903225
88,caltech,0.14861050248146057,0.2521880269050598,0.38666666666666666
88,amazon,0.09020911157131195,0.2522086501121521,0.6328125
88,webcam,0.03821023926138878,0.27482298016548157,0.6724137931034483
88,dslr,0.2903840243816376,0.3492220938205719,0.2661290322580645
89,caltech,0.14865100383758545,0.25243207812309265,0.38518518518518513
89,amazon,0.09010063111782074,0.25248974561691284,0.6328125
89,webcam,0.03849433362483978,0.2753444015979767,0.6724137931034483
89,dslr,0.2808147668838501,0.34691640734672546,0.24193548387096775
90,caltech,0.14854180812835693,0.25248873233795166,0.38518518518518513
90,amazon,0.09025004506111145,0.25246748328208923,0.6328125
90,webcam,0.038250017911195755,0.275524377822876,0.6724137931034483
90,dslr,0.3007540702819824,0.3491407632827759,0.25806451612903225
91,caltech,0.1486680656671524,0.2526693642139435,0.38518518518518513
91,amazon,0.09029826521873474,0.2527885138988495,0.6328125
91,webcam,0.038558848202228546,0.27594584226608276,0.6724137931034483
91,dslr,0.2818724513053894,0.3470013737678528,0.25
92,caltech,0.14873528480529785,0.25261521339416504,0.38666666666666666
92,amazon,0.09038849920034409,0.2527226507663727,0.6302083333333334
92,webcam,0.03841732442378998,0.27609026432037354,0.6724137931034483
92,dslr,0.30438870191574097,0.3490206003189087,0.25806451612903225
93,caltech,0.14876490831375122,0.25287485122680664,0.38518518518518513
93,amazon,0.09045538306236267,0.25294819474220276,0.6302083333333334
93,webcam,0.03879380598664284,0.2765767574310303,0.6724137931034483
93,dslr,0.2893058657646179,0.34785374999046326,0.25806451612903225
94,caltech,0.14880694448947906,0.2530340254306793,0.38518518518518513
94,amazon,0.09055643528699875,0.2532683312892914,0.6302083333333334
94,webcam,0.03843214362859726,0.2768876552581787,0.6724137931034483
94,dslr,0.2923164367675781,0.347676157951355,0.25806451612903225
95,caltech,0.14896725118160248,0.25296956300735474,0.38518518518518513
95,amazon,0.09058137238025665,0.2531670331954956,0.6302083333333334
95,webcam,0.03894570842385292,0.27702492475509644,0.6724137931034483
95,dslr,0.29061195254325867,0.34761351346969604,0.2661290322580645
96,caltech,0.14907750487327576,0.25324952602386475,0.38518518518518513
96,amazon,0.09050722420215607,0.25350528955459595,0.6302083333333334
96,webcam,0.03866282477974892,0.2773773670196533,0.6724137931034483
96,dslr,0.30590277910232544,0.3469400107860565,0.2661290322580645
97,caltech,0.1490112692117691,0.25327029824256897,0.38518518518518513
97,amazon,0.0906352549791336,0.2535228133201599,0.6302083333333334
97,webcam,0.03904661163687706,0.27770090103149414,0.6724137931034483
97,dslr,0.2936580777168274,0.3479389250278473,0.25806451612903225
98,caltech,0.14903438091278076,0.2532978355884552,0.38518518518518513
98,amazon,0.09067963063716888,0.25357764959335327,0.6302083333333334
98,webcam,0.03882483020424843,0.27776604890823364,0.6724137931034483
98,dslr,0.29777076840400696,0.3453456163406372,0.25
99,caltech,0.1491130292415619,0.2534483075141907,0.38518518518518513
99,amazon,0.09078782796859741,0.25385791063308716,0.6302083333333334
99,webcam,0.039182182401418686,0.27836135029792786,0.6724137931034483
99,dslr,0.30081647634506226,0.34839144349098206,0.25806451612903225
