round,domain,train_loss,kl_loss,acc
62,dslr,0.21344417333602905,0.34231439232826233,0.3709677419354839
63,caltech,0.13381969928741455,0.2122400850057602,0.3837037037037037
63,amazon,0.12259317934513092,0.15269875526428223,0.6536458333333334
63,webcam,0.015218931250274181,0.20836341381072998,0.7241379310344828
63,dslr,0.22841104865074158,0.3446028232574463,0.3790322580645161
64,caltech,0.13422982394695282,0.21208523213863373,0.38518518518518513
64,amazon,0.12289266288280487,0.15264955163002014,0.6536458333333334
64,webcam,0.015084118582308292,0.20802132785320282,0.7241379310344828
64,dslr,0.22039499878883362,0.34354937076568604,0.3709677419354839
65,caltech,0.13400350511074066,0.21222662925720215,0.38518518518518513
65,amazon,0.12358648329973221,0.15270310640335083,0.6536458333333334
65,webcam,0.01510909665375948,0.20810820162296295,0.7241379310344828
65,dslr,0.22090394794940948,0.34318873286247253,0.3709677419354839
66,caltech,0.13454464077949524,0.2119191288948059,0.38518518518518513
66,amazon,0.124020516872406,0.15267108380794525,0.6536458333333334
66,webcam,0.014958190731704235,0.20771469175815582,0.7241379310344828
66,dslr,0.22266320884227753,0.3450135588645935,0.3709677419354839
67,caltech,0.13449710607528687,0.21202310919761658,0.3837037037037037
67,amazon,0.12474646419286728,0.15269842743873596,0.6536458333333334
67,webcam,0.015305056236684322,0.20789474248886108,0.7241379310344828
67,dslr,0.2113543003797531,0.3413228392601013,0.3709677419354839
68,caltech,0.13474854826927185,0.21189948916435242,0.38518518518518513
68,amazon,0.12525126338005066,0.1526689976453781,0.6536458333333334
68,webcam,0.014894281513988972,0.2076144814491272,0.7241379310344828
68,dslr,0.21166598796844482,0.3437439203262329,0.3709677419354839
69,caltech,0.13465693593025208,0.21177998185157776,0.3837037037037037
69,amazon,0.12576279044151306,0.15242624282836914,0.6536458333333334
69,webcam,0.015342826955020428,0.20739319920539856,0.7241379310344828
69,dslr,0.22219140827655792,0.3412590026855469,0.3790322580645161
70,caltech,0.13522905111312866,0.21180561184883118,0.3866666666666667
70,amazon,0.12630176544189453,0.1525111198425293,0.6536458333333334
70,webcam,0.0148702934384346,0.2072218507528305,0.7241379310344828
70,dslr,0.20947358012199402,0.3421989679336548,0.3709677419354839
71,caltech,0.13517606258392334,0.21163460612297058,0.38518518518518513
71,amazon,0.12691806256771088,0.15220676362514496,0.6536458333333334
71,webcam,0.01534061599522829,0.20698696374893188,0.7241379310344828
71,dslr,0.22868594527244568,0.342093288898468,0.3709677419354839
72,caltech,0.1355874240398407,0.21155139803886414,0.3866666666666667
72,amazon,0.12747152149677277,0.15208569169044495,0.6536458333333334
72,webcam,0.014749664813280106,0.20677568018436432,0.7241379310344828
72,dslr,0.21068841218948364,0.34154239296913147,0.3629032258064516
73,caltech,0.1354568898677826,0.2115926593542099,0.3866666666666667
73,amazon,0.12805336713790894,0.15194377303123474,0.6536458333333334
73,webcam,0.015189708210527897,0.20664939284324646,0.7241379310344828
73,dslr,0.22561414539813995,0.3424496054649353,0.3709677419354839
74,caltech,0.13620595633983612,0.21147671341896057,0.3837037037037037
74,amazon,0.12864750623703003,0.15174442529678345,0.6536458333333334
74,webcam,0.014936656691133976,0.20631955564022064,0.7241379310344828
74,dslr,0.2213873714208603,0.3405756950378418,0.3709677419354839
75,caltech,0.13607825338840485,0.2115108072757721,0.38518518518518524
75,amazon,0.12923812866210938,0.15150636434555054,0.6536458333333334
75,webcam,0.01497940719127655,0.20628853142261505,0.7241379310344828
75,dslr,0.22558927536010742,0.3418884873390198,0.3709677419354839
76,caltech,0.1366424858570099,0.21143876016139984,0.38518518518518513
76,amazon,0.1296939104795456,0.15152707695960999,0.6536458333333334
76,webcam,0.015020521357655525,0.20598967373371124,0.7241379310344828
76,dslr,0.22557106614112854,0.34101763367652893,0.3709677419354839
77,caltech,0.1362994909286499,0.21129004657268524,0.3866666666666667
77,amazon,0.1301490068435669,0.15124958753585815,0.6536458333333334
77,webcam,0.014882284216582775,0.20606842637062073,0.7241379310344828
77,dslr,0.21884752810001373,0.3411296308040619,0.3790322580645161
78,caltech,0.1370263546705246,0.21130552887916565,0.3866666666666667
78,amazon,0.13041764497756958,0.15117356181144714,0.6536458333333334
78,webcam,0.014854080975055695,0.20570218563079834,0.7241379310344828
78,dslr,0.21856394410133362,0.3415321707725525,0.3709677419354839
79,caltech,0.13673757016658783,0.2110779583454132,0.3866666666666667
79,amazon,0.13104182481765747,0.15093979239463806,0.6536458333333334
79,webcam,0.01481824554502964,0.20579533278942108,0.7241379310344828
79,dslr,0.2211616188287735,0.3400682210922241,0.3790322580645161
80,caltech,0.13739757239818573,0.21111975610256195,0.3866666666666667
80,amazon,0.13127949833869934,0.15089353919029236,0.6536458333333334
80,webcam,0.014936886727809906,0.20541593432426453,0.7241379310344828
80,dslr,0.2241695374250412,0.34352099895477295,0.3709677419354839
81,caltech,0.13722091913223267,0.2109728306531906,0.3866666666666667
81,amazon,0.13172900676727295,0.15066534280776978,0.6536458333333334
81,webcam,0.014886355958878994,0.20535552501678467,0.7241379310344828
81,dslr,0.22521181404590607,0.3396686315536499,0.3790322580645161
82,caltech,0.13788169622421265,0.2110518217086792,0.38518518518518524
82,amazon,0.1320750117301941,0.15070927143096924,0.6536458333333334
82,webcam,0.014639107510447502,0.205333411693573,0.7241379310344828
82,dslr,0.2210356593132019,0.3424261510372162,0.3790322580645161
83,caltech,0.13757644593715668,0.21097563207149506,0.3837037037037037
83,amazon,0.13243070244789124,0.1504705399274826,0.6536458333333334
83,webcam,0.014718904159963131,0.2051614671945572,0.7241379310344828
83,dslr,0.2195000797510147,0.3398256301879883,0.3790322580645161
84,caltech,0.13810671865940094,0.21084009110927582,0.38518518518518524
84,amazon,0.13266292214393616,0.15033039450645447,0.6510416666666667
84,webcam,0.01459619402885437,0.2050451785326004,0.7241379310344828
84,dslr,0.225472092628479,0.33977410197257996,0.3790322580645161
85,caltech,0.13820329308509827,0.21078918874263763,0.3837037037037037
85,amazon,0.1329195499420166,0.15026849508285522,0.6510416666666667
85,webcam,0.014567733742296696,0.20495373010635376,0.7241379310344828
85,dslr,0.22066086530685425,0.339633047580719,0.3709677419354839
86,caltech,0.13853494822978973,0.21059006452560425,0.3837037037037037
86,amazon,0.13314861059188843,0.15005095303058624,0.6484375
86,webcam,0.01484722550958395,0.2049025297164917,0.7241379310344828
86,dslr,0.2166677862405777,0.33972734212875366,0.3790322580645161
87,caltech,0.13826505839824677,0.21064238250255585,0.3837037037037037
87,amazon,0.13325676321983337,0.1499435007572174,0.6510416666666667
87,webcam,0.014543518424034119,0.2045045793056488,0.7241379310344828
87,dslr,0.20308782160282135,0.3412334620952606,0.3709677419354839
88,caltech,0.13872990012168884,0.21043190360069275,0.3837037037037037
88,amazon,0.1334751844406128,0.1497456431388855,0.6484375
88,webcam,0.014856752008199692,0.20465271174907684,0.7241379310344828
88,dslr,0.22007592022418976,0.3389144539833069,0.3709677419354839
89,caltech,0.1387573927640915,0.2105216681957245,0.3837037037037037
89,amazon,0.13378965854644775,0.14974108338356018,0.6510416666666667
89,webcam,0.01462842058390379,0.20444577932357788,0.7241379310344828
89,dslr,0.19807825982570648,0.3403052091598511,0.3709677419354839
90,caltech,0.1390811800956726,0.21024161577224731,0.3837037037037037
90,amazon,0.13403715193271637,0.14957664906978607,0.6484375
90,webcam,0.014586877077817917,0.20457588136196136,0.7241379310344828
90,dslr,0.2183099389076233,0.33954477310180664,0.3709677419354839
91,caltech,0.13926777243614197,0.21037177741527557,0.3837037037037037
91,amazon,0.1343664824962616,0.14955440163612366,0.6484375
91,webcam,0.014459618367254734,0.2042427808046341,0.7241379310344828
91,dslr,0.20428329706192017,0.3405154347419739,0.3709677419354839
92,caltech,0.1395159512758255,0.21019749343395233,0.3837037037037037
92,amazon,0.1344674825668335,0.14929306507110596,0.6484375
92,webcam,0.014721505343914032,0.2043454945087433,0.7241379310344828
92,dslr,0.2117358148097992,0.3400483727455139,0.3629032258064516
93,caltech,0.13970990478992462,0.21010658144950867,0.38518518518518513
93,amazon,0.1347474753856659,0.14909574389457703,0.6484375
93,webcam,0.014160675927996635,0.20401889085769653,0.7241379310344828
93,dslr,0.21134869754314423,0.34056127071380615,0.3790322580645161
94,caltech,0.13985006511211395,0.20998281240463257,0.3837037037037037
94,amazon,0.13481324911117554,0.149004265666008,0.6484375
94,webcam,0.014718958176672459,0.20415222644805908,0.7241379310344828
94,dslr,0.22411081194877625,0.3413975238800049,0.3548387096774194
95,caltech,0.14017485082149506,0.20993481576442719,0.38518518518518513
95,amazon,0.1351645290851593,0.14888456463813782,0.6484375
95,webcam,0.014125552959740162,0.20373323559761047,0.7241379310344828
95,dslr,0.19603654742240906,0.3399902582168579,0.3709677419354839
96,caltech,0.1399119794368744,0.20984649658203125,0.38222222222222224
96,amazon,0.13539935648441315,0.1487167477607727,0.6484375
96,webcam,0.014381784945726395,0.20394249260425568,0.7241379310344828
96,dslr,0.22323331236839294,0.34056225419044495,0.3790322580645161
97,caltech,0.14036846160888672,0.20969001948833466,0.3837037037037037
97,amazon,0.13557572662830353,0.14860042929649353,0.6484375
97,webcam,0.014283018186688423,0.2033240795135498,0.7241379310344828
97,dslr,0.20276737213134766,0.33962878584861755,0.3629032258064516
98,caltech,0.1404382735490799,0.20995846390724182,0.38222222222222224
98,amazon,0.13581086695194244,0.1486089825630188,0.6484375
98,webcam,0.014092185534536839,0.20387403666973114,0.7241379310344828
98,dslr,0.20413391292095184,0.3395901322364807,0.3790322580645161
99,caltech,0.1405835747718811,0.20956486463546753,0.38222222222222224
99,amazon,0.13604211807250977,0.14833524823188782,0.6484375
99,webcam,0.013956922106444836,0.2031976282596588,0.7241379310344828
99,dslr,0.20680081844329834,0.33974406123161316,0.3629032258064516
