round,domain,train_loss,kl_loss,acc
16,webcam,0.046945229172706604,0.36771637201309204,0.7068965517241379
16,dslr,0.20333737134933472,0.756581723690033,0.5483870967741935
17,caltech,1.985260248184204,0.7212021946907043,0.3333333333333333
17,amazon,0.2505534291267395,0.5207280516624451,0.703125
17,webcam,0.04587990790605545,0.36527755856513977,0.7241379310344828
17,dslr,0.15252578258514404,0.712932825088501,0.5806451612903226
18,caltech,1.9173952341079712,0.6330921053886414,0.3422222222222222
18,amazon,0.346088707447052,0.5341880321502686,0.6979166666666666
18,webcam,0.04392477497458458,0.38518479466438293,0.6896551724137931
18,dslr,0.1485476940870285,0.7577669620513916,0.5483870967741935
19,caltech,1.9530967473983765,0.39524880051612854,0.32
19,amazon,0.3474876284599304,0.5855907201766968,0.7135416666666666
19,webcam,0.04353242740035057,0.38605523109436035,0.6724137931034483
19,dslr,0.11617852002382278,0.723526656627655,0.5483870967741935
20,caltech,1.8747076988220215,0.45011773705482483,0.3422222222222222
20,amazon,0.38397273421287537,0.5915253162384033,0.7239583333333334
20,webcam,0.04615090787410736,0.3832448720932007,0.6551724137931034
20,dslr,0.24345292150974274,0.6651861071586609,0.5161290322580645
21,caltech,1.8382847309112549,0.4595101773738861,0.38222222222222224
21,amazon,0.31708380579948425,0.6257780194282532,0.7239583333333334
21,webcam,0.04540214315056801,0.39594683051109314,0.6551724137931034
21,dslr,0.14029237627983093,0.6792487502098083,0.5483870967741935
22,caltech,2.3565704822540283,0.35404786467552185,0.3422222222222222
22,amazon,0.4391210079193115,0.6271579265594482,0.7291666666666666
22,webcam,0.0448492206633091,0.4136267900466919,0.6551724137931034
22,dslr,0.7660955190658569,0.7175558805465698,0.6129032258064516
23,caltech,1.9223426580429077,0.3726809322834015,0.36
23,amazon,0.471859335899353,0.6280562877655029,0.7291666666666666
23,webcam,0.04706902056932449,0.4262610077857971,0.6896551724137931
23,dslr,0.08772826194763184,0.7544339895248413,0.45161290322580644
24,caltech,1.8933275938034058,0.3934935927391052,0.3333333333333333
24,amazon,0.31704434752464294,0.5992504358291626,0.7239583333333334
24,webcam,0.04724983125925064,0.39907634258270264,0.6896551724137931
24,dslr,0.06779856979846954,0.6857698559761047,0.5483870967741935
25,caltech,1.8126870393753052,0.2005976289510727,0.4
25,amazon,0.38344621658325195,0.5989729762077332,0.7135416666666666
25,webcam,0.050438422709703445,0.3932051360607147,0.6724137931034483
25,dslr,0.08073163777589798,0.718262255191803,0.45161290322580644
26,caltech,1.7955505847930908,0.3133608102798462,0.4088888888888889
