round,domain,train_loss,kl_loss,acc
66,webcam,0.022599872201681137,0.5094274878501892,0.7068965517241379
66,dslr,0.030421676114201546,0.7565407752990723,0.45161290322580644
67,caltech,0.9477258920669556,0.2625015676021576,0.4666666666666667
67,amazon,0.9180788397789001,0.7677642107009888,0.7395833333333334
67,webcam,0.0261586494743824,0.5124129056930542,0.7413793103448276
67,dslr,0.03091123327612877,0.7597299814224243,0.45161290322580644
68,caltech,0.8229814767837524,0.2554565966129303,0.49777777777777776
68,amazon,0.45224982500076294,0.7951211333274841,0.7239583333333334
68,webcam,0.02627638354897499,0.5016661882400513,0.7241379310344828
68,dslr,0.03817811608314514,0.7566937804222107,0.45161290322580644
69,caltech,0.8295978903770447,0.2570446729660034,0.48
69,amazon,0.7866817712783813,0.7772759199142456,0.7447916666666666
69,webcam,0.02618483081459999,0.5187714695930481,0.6896551724137931
69,dslr,0.04655187577009201,0.7636513710021973,0.45161290322580644
70,caltech,2.804064989089966,0.2034631371498108,0.36444444444444446
70,amazon,0.6880500316619873,0.8666808009147644,0.75
70,webcam,0.029466331005096436,0.5135058164596558,0.7413793103448276
70,dslr,0.06109466403722763,0.7593996524810791,0.45161290322580644
71,caltech,1.7217931747436523,0.1579539030790329,0.43555555555555553
71,amazon,0.44500264525413513,0.7064546942710876,0.734375
71,webcam,0.0207025445997715,0.5470848679542542,0.6896551724137931
71,dslr,0.052030544728040695,0.744999349117279,0.41935483870967744
72,caltech,1.3671339750289917,0.19955791532993317,0.47555555555555556
72,amazon,0.4554178714752197,0.752285361289978,0.7291666666666666
72,webcam,0.023821426555514336,0.522936999797821,0.7068965517241379
72,dslr,0.03729024529457092,0.7294946312904358,0.41935483870967744
73,caltech,1.2383089065551758,0.2141086757183075,0.5111111111111111
73,amazon,0.5035693049430847,0.7913944721221924,0.7395833333333334
73,webcam,0.022281792014837265,0.5274959206581116,0.7068965517241379
73,dslr,0.04023093730211258,0.7301927804946899,0.45161290322580644
74,caltech,1.07100510597229,0.22209978103637695,0.5066666666666667
74,amazon,0.47720015048980713,0.7785558700561523,0.7291666666666666
74,webcam,0.03016495704650879,0.5316029191017151,0.6724137931034483
74,dslr,0.03656810522079468,0.7377952337265015,0.45161290322580644
75,caltech,0.9439665079116821,0.2271035760641098,0.49333333333333335
75,amazon,0.7469128370285034,0.7525638341903687,0.7395833333333334
75,webcam,0.027157993987202644,0.5402898788452148,0.6724137931034483
75,dslr,0.03869454935193062,0.7401517629623413,0.41935483870967744
76,caltech,0.844732940196991,0.22677336633205414,0.48444444444444446
76,amazon,0.7446417212486267,0.7688083648681641,0.734375
76,webcam,0.03743685036897659,0.5422077178955078,0.6551724137931034
76,dslr,0.04198579862713814,0.7375145554542542,0.41935483870967744
77,caltech,0.7949973344802856,0.2385752648115158,0.5066666666666667
77,amazon,0.78505939245224,0.7658669352531433,0.7447916666666666
77,webcam,0.03109741024672985,0.5420467853546143,0.6551724137931034
77,dslr,0.060068871825933456,0.7362054586410522,0.41935483870967744
78,caltech,1.130772590637207,0.24799786508083344,0.49333333333333335
78,amazon,0.9052308797836304,0.7610485553741455,0.7395833333333334
78,webcam,0.06949972361326218,0.545795738697052,0.6724137931034483
78,dslr,0.038488250225782394,0.7403385639190674,0.45161290322580644
79,caltech,0.6682058572769165,0.2370772808790207,0.49777777777777776
79,amazon,0.402571439743042,0.7606149911880493,0.7291666666666666
79,webcam,0.03280682489275932,0.5426360964775085,0.6551724137931034
79,dslr,0.03944859281182289,0.7345445156097412,0.41935483870967744
80,caltech,0.7977620959281921,0.2520250678062439,0.49333333333333335
80,amazon,0.6341485977172852,0.7373976111412048,0.734375
80,webcam,0.030920274555683136,0.5440441370010376,0.6551724137931034
80,dslr,0.0410471148788929,0.754352331161499,0.41935483870967744
81,caltech,0.6490138173103333,0.25178584456443787,0.49777777777777776
81,amazon,0.570481538772583,0.7560829520225525,0.7291666666666666
81,webcam,0.03762612119317055,0.5362511277198792,0.6896551724137931
81,dslr,0.03771989420056343,0.7386339902877808,0.3870967741935484
82,caltech,0.987385094165802,0.27033159136772156,0.4888888888888889
82,amazon,0.6499886512756348,0.7644946575164795,0.734375
82,webcam,0.03608820214867592,0.5458472371101379,0.6724137931034483
82,dslr,0.04125770181417465,0.7350199222564697,0.3870967741935484
83,caltech,0.7513372898101807,0.3437376916408539,0.48444444444444446
83,amazon,0.8193801641464233,0.775017261505127,0.734375
83,webcam,0.0307599026709795,0.5410768985748291,0.6896551724137931
83,dslr,0.02980712428689003,0.7658286094665527,0.3870967741935484
84,caltech,1.5772085189819336,0.3363916575908661,0.4577777777777778
84,amazon,0.7266271114349365,0.8103940486907959,0.7395833333333334
84,webcam,0.03481139615178108,0.5216447710990906,0.7068965517241379
84,dslr,0.04487069696187973,0.802484393119812,0.41935483870967744
85,caltech,1.239330530166626,0.2951894700527191,0.4888888888888889
85,amazon,0.5934826135635376,0.8179429769515991,0.7395833333333334
85,webcam,0.039164260029792786,0.5182433724403381,0.7241379310344828
85,dslr,0.03234300762414932,0.7857534289360046,0.3870967741935484
86,caltech,0.653903603553772,0.2584850490093231,0.5111111111111111
86,amazon,0.624996542930603,0.761391818523407,0.7291666666666666
86,webcam,0.043174322694540024,0.5215144753456116,0.7241379310344828
86,dslr,0.038894396275281906,0.7646996974945068,0.41935483870967744
87,caltech,0.7289454936981201,0.2848205268383026,0.49777777777777776
87,amazon,0.791023850440979,0.8579613566398621,0.703125
87,webcam,0.03901481255888939,0.5215084552764893,0.7068965517241379
87,dslr,0.04382338002324104,0.7770699858665466,0.3870967741935484
88,caltech,0.5729199051856995,0.22251936793327332,0.5244444444444445
88,amazon,0.7420672178268433,0.7222616076469421,0.7239583333333334
88,webcam,0.03810563683509827,0.52617347240448,0.7068965517241379
88,dslr,0.04467751085758209,0.8250117897987366,0.45161290322580644
89,caltech,1.2338875532150269,0.284589022397995,0.4666666666666667
89,amazon,0.6465040445327759,0.7954461574554443,0.71875
89,webcam,1.0643055438995361,0.5207957625389099,0.6379310344827587
89,dslr,0.05715475231409073,0.8110275268554688,0.45161290322580644
90,caltech,0.541660726070404,0.24730737507343292,0.5288888888888889
90,amazon,0.41484519839286804,0.8271149396896362,0.7239583333333334
90,webcam,0.04916844516992569,0.505736231803894,0.6896551724137931
90,dslr,0.059101998805999756,0.8304617404937744,0.45161290322580644
91,caltech,0.5066529512405396,0.2559548616409302,0.5155555555555555
91,amazon,0.6095572113990784,0.783338189125061,0.734375
91,webcam,0.03514993563294411,0.5122534036636353,0.7758620689655172
91,dslr,0.0517558753490448,0.8318315148353577,0.45161290322580644
92,caltech,0.7916566133499146,0.2119639664888382,0.5155555555555555
92,amazon,0.5794939994812012,0.7889631986618042,0.71875
92,webcam,0.05021261051297188,0.5123128890991211,0.7068965517241379
92,dslr,0.1070907935500145,0.830773651599884,0.45161290322580644
93,caltech,0.6877408623695374,0.21990908682346344,0.5333333333333333
93,amazon,0.6015622019767761,0.779854416847229,0.7291666666666666
93,webcam,0.020256156101822853,0.5244216918945312,0.6896551724137931
93,dslr,0.03108532354235649,0.8319781422615051,0.4838709677419355
94,caltech,0.6044585704803467,0.2309783697128296,0.5244444444444445
94,amazon,0.6326686143875122,0.7589495182037354,0.7291666666666666
94,webcam,0.15122665464878082,0.5152368545532227,0.7068965517241379
94,dslr,0.04294618219137192,0.7991722822189331,0.41935483870967744
95,caltech,0.4875656068325043,0.2257736325263977,0.5111111111111111
95,amazon,0.5120716094970703,0.7649681568145752,0.7395833333333334
95,webcam,0.12308529764413834,0.511322021484375,0.7068965517241379
95,dslr,0.06768442690372467,0.7926880717277527,0.45161290322580644
96,caltech,1.7517726421356201,0.13422130048274994,0.4622222222222222
96,amazon,0.4077788293361664,0.7660094499588013,0.7291666666666666
96,webcam,0.21522089838981628,0.516080379486084,0.6896551724137931
96,dslr,0.07015369087457657,0.8010171055793762,0.5161290322580645
97,caltech,1.3455860614776611,0.18645130097866058,0.5066666666666667
97,amazon,0.5438891053199768,0.6964693069458008,0.7395833333333334
97,webcam,0.013802512548863888,0.48861733078956604,0.6896551724137931
97,dslr,0.04803832620382309,0.767170786857605,0.4838709677419355
98,caltech,8.717336654663086,0.27301087975502014,0.10666666666666667
98,amazon,0.816926896572113,0.7162942290306091,0.7395833333333334
98,webcam,0.059751275926828384,0.4749406576156616,0.7068965517241379
98,dslr,0.06278015673160553,0.7517028450965881,0.4838709677419355
99,caltech,1.7456896305084229,0.3640040457248688,0.38222222222222224
99,amazon,0.5052554607391357,0.7258574962615967,0.7291666666666666
99,webcam,0.023909809067845345,0.5289421677589417,0.6896551724137931
99,dslr,0.047900743782520294,0.8075047135353088,0.45161290322580644
