round,domain,train_loss,kl_loss,acc
57,webcam,0.0656459853053093,0.1295676976442337,0.7586206896551724
57,dslr,0.2153090536594391,0.533969521522522,0.717741935483871
58,caltech,0.1620579957962036,0.1379336416721344,0.3925925925925926
58,amazon,0.10650458931922913,0.10733490437269211,0.625
58,webcam,0.065960593521595,0.12707644701004028,0.7586206896551724
58,dslr,0.02410140633583069,0.4919328987598419,0.7661290322580645
59,caltech,0.16743254661560059,0.1346779763698578,0.3955555555555556
59,amazon,0.11231456696987152,0.10695135593414307,0.6223958333333334
59,webcam,0.06734049320220947,0.12772764265537262,0.7931034482758621
59,dslr,0.008947605267167091,0.49331724643707275,0.7661290322580645
60,caltech,0.1684359759092331,0.14068886637687683,0.40296296296296297
60,amazon,0.116122767329216,0.10917562246322632,0.625
60,webcam,0.06883883476257324,0.1291528046131134,0.7586206896551724
60,dslr,0.0007382567273452878,0.4673670530319214,0.7903225806451614
61,caltech,0.17710153758525848,0.13389232754707336,0.3955555555555556
61,amazon,0.11054006963968277,0.10804077982902527,0.625
61,webcam,0.07412512600421906,0.12954948842525482,0.7586206896551724
61,dslr,8.175260154530406e-05,0.48374176025390625,0.7822580645161291
62,caltech,0.17933902144432068,0.12622351944446564,0.3940740740740741
62,amazon,0.10951936990022659,0.10132820159196854,0.6197916666666667
62,webcam,0.07514220476150513,0.11987896263599396,0.7586206896551724
62,dslr,0.00014550506602972746,0.4627358615398407,0.7580645161290323
63,caltech,0.1885879933834076,0.13973087072372437,0.3955555555555556
63,amazon,0.10618522018194199,0.1083545982837677,0.6302083333333334
63,webcam,0.07760349661111832,0.1268286257982254,0.7413793103448276
63,dslr,0.00029963941778987646,0.4378325939178467,0.7580645161290323
64,caltech,0.17964784801006317,0.1353655308485031,0.3955555555555556
64,amazon,0.11079560220241547,0.1084374189376831,0.625
64,webcam,0.07721110433340073,0.12905579805374146,0.7586206896551724
64,dslr,0.03280596062541008,0.4688306748867035,0.7580645161290323
65,caltech,0.1771429479122162,0.13198143243789673,0.39999999999999997
65,amazon,0.11090326309204102,0.1065448522567749,0.6223958333333333
65,webcam,0.07766945660114288,0.12492214143276215,0.7413793103448276
65,dslr,6.861930887680501e-05,0.45611459016799927,0.7661290322580645
66,caltech,0.17075330018997192,0.1388731449842453,0.39111111111111113
66,amazon,0.11469602584838867,0.10949515551328659,0.6197916666666667
66,webcam,0.08215145021677017,0.12841160595417023,0.7413793103448276
66,dslr,0.00024846347514539957,0.5486438274383545,0.7338709677419355
67,caltech,0.16710367798805237,0.13082736730575562,0.39999999999999997
67,amazon,0.10678946226835251,0.10480233281850815,0.6302083333333334
67,webcam,0.08045444637537003,0.12306051701307297,0.7586206896551724
67,dslr,0.00010851857223315164,0.4379778504371643,0.6935483870967742
68,caltech,0.1737360656261444,0.1407334804534912,0.3925925925925926
68,amazon,0.1043744757771492,0.10993461310863495,0.6302083333333333
68,webcam,0.08201033622026443,0.12861984968185425,0.7586206896551724
68,dslr,0.010693107731640339,0.47971272468566895,0.7096774193548387
69,caltech,0.1690445840358734,0.13176584243774414,0.3970370370370371
69,amazon,0.10497614741325378,0.10328087210655212,0.6354166666666666
69,webcam,0.08338537067174911,0.12162993103265762,0.7413793103448276
69,dslr,0.006176714785397053,0.46697211265563965,0.6935483870967742
70,caltech,0.15468981862068176,0.13245037198066711,0.40296296296296297
70,amazon,0.11790446937084198,0.10450517386198044,0.6302083333333333
70,webcam,0.07207968831062317,0.12159153819084167,0.7413793103448276
70,dslr,0.0005482929991558194,0.4672849774360657,0.7258064516129032
71,caltech,0.16267246007919312,0.13439975678920746,0.3866666666666667
71,amazon,0.10912743210792542,0.10689887404441833,0.6276041666666667
71,webcam,0.07096850126981735,0.12360911071300507,0.7586206896551724
71,dslr,0.004396517761051655,0.500734269618988,0.7419354838709677
72,caltech,0.14994290471076965,0.13149593770503998,0.3970370370370371
72,amazon,0.10999410599470139,0.1052573025226593,0.6328125
72,webcam,0.0602504163980484,0.12260791659355164,0.7586206896551724
72,dslr,0.0005642145988531411,0.49619144201278687,0.7500000000000001
73,caltech,0.17165160179138184,0.13878503441810608,0.38814814814814813
73,amazon,0.10631944239139557,0.1089639961719513,0.6276041666666667
73,webcam,0.06616851687431335,0.12867896258831024,0.7586206896551724
73,dslr,0.0035309004597365856,0.4611717462539673,0.782258064516129
74,caltech,0.1650593876838684,0.13864289224147797,0.38814814814814813
74,amazon,0.10859236121177673,0.10920771956443787,0.6276041666666666
74,webcam,0.0684673860669136,0.12515504658222198,0.7758620689655172
74,dslr,0.0004859094333369285,0.505812406539917,0.7822580645161291
75,caltech,0.16484038531780243,0.13399574160575867,0.3970370370370371
75,amazon,0.10830041021108627,0.10846010595560074,0.6197916666666667
75,webcam,0.06610915809869766,0.12592320144176483,0.7758620689655172
75,dslr,0.0001759823935572058,0.4238128066062927,0.7096774193548387
76,caltech,0.15840433537960052,0.12492430210113525,0.38666666666666666
76,amazon,0.10175547003746033,0.10197709500789642,0.6354166666666667
76,webcam,0.06714228540658951,0.11877211183309555,0.7413793103448276
76,dslr,0.00028662194381468,0.4666880667209625,0.717741935483871
77,caltech,0.17612576484680176,0.1240922063589096,0.37925925925925924
