round,domain,train_loss,kl_loss,acc
19,amazon,0.1664692759513855,0.8797674179077148,0.640625
19,webcam,0.024973727762699127,1.0848350524902344,0.7068965517241379
19,dslr,0.2989099621772766,1.996936559677124,0.29838709677419356
20,caltech,0.16450640559196472,1.0680124759674072,0.362962962962963
20,amazon,0.15049992501735687,0.8897178173065186,0.6380208333333333
20,webcam,0.018812835216522217,1.075781226158142,0.7241379310344828
20,dslr,0.2764400839805603,2.055042266845703,0.3064516129032258
21,caltech,0.16991202533245087,1.056897759437561,0.37629629629629635
21,amazon,0.14704784750938416,0.8620845079421997,0.6276041666666667
21,webcam,0.02263054810464382,1.0752463340759277,0.7068965517241379
21,dslr,0.2547164261341095,2.0446934700012207,0.3225806451612903
22,caltech,0.18282312154769897,1.114381194114685,0.3674074074074074
22,amazon,0.13974830508232117,0.893730640411377,0.6197916666666667
22,webcam,0.020029772073030472,1.1177376508712769,0.7413793103448276
22,dslr,0.2651630938053131,2.098177671432495,0.282258064516129
23,caltech,0.1727716028690338,1.1140718460083008,0.37777777777777777
23,amazon,0.13907888531684875,0.901977002620697,0.625
23,webcam,0.02039763517677784,1.1067981719970703,0.7241379310344828
23,dslr,0.31250911951065063,2.1150918006896973,0.2903225806451613
24,caltech,0.15023326873779297,1.1098856925964355,0.36592592592592593
24,amazon,0.12592986226081848,0.9002090096473694,0.6276041666666666
24,webcam,0.018972717225551605,1.110454797744751,0.7413793103448276
24,dslr,0.2843184471130371,2.1214852333068848,0.2661290322580645
25,caltech,0.17046263813972473,1.1074669361114502,0.3644444444444444
25,amazon,0.12721261382102966,0.9012677073478699,0.625
25,webcam,0.032764315605163574,1.1066076755523682,0.7413793103448276
25,dslr,0.33862435817718506,2.1331913471221924,0.2741935483870968
26,caltech,0.17313170433044434,1.1057465076446533,0.3718518518518519
26,amazon,0.1347200721502304,0.9059090614318848,0.6354166666666667
26,webcam,0.027053803205490112,1.0934200286865234,0.7413793103448276
26,dslr,0.26523956656455994,2.1124329566955566,0.282258064516129
27,caltech,0.17991888523101807,1.09492027759552,0.3644444444444444
27,amazon,0.12486499547958374,0.8894485235214233,0.6354166666666666
27,webcam,0.027726005762815475,1.0286139249801636,0.7068965517241379
27,dslr,0.24814461171627045,2.1140434741973877,0.3225806451612903
28,caltech,0.19034498929977417,1.0804836750030518,0.3614814814814815
28,amazon,0.11728750169277191,0.8945831060409546,0.6432291666666666
28,webcam,0.024092912673950195,1.031923532485962,0.7241379310344828
28,dslr,0.2786353826522827,2.1030678749084473,0.2903225806451613
29,caltech,0.1788981407880783,1.0915249586105347,0.3674074074074074
29,amazon,0.1504412442445755,0.9013968110084534,0.6328125
29,webcam,0.031971000134944916,1.0643304586410522,0.7241379310344828
29,dslr,0.2799520492553711,2.1000802516937256,0.2661290322580645
30,caltech,0.2433745563030243,1.1215909719467163,0.3644444444444444
30,amazon,0.14637380838394165,0.9208307862281799,0.6484375
30,webcam,0.03433728590607643,1.0850881338119507,0.6896551724137931
30,dslr,0.2925971448421478,2.1636366844177246,0.2983870967741935
31,caltech,0.17463862895965576,1.1055811643600464,0.3674074074074074
31,amazon,0.13133175671100616,0.8986628651618958,0.6354166666666667
31,webcam,0.03308035060763359,1.0531219244003296,0.7241379310344828
31,dslr,0.27476122975349426,2.1964597702026367,0.27419354838709675
32,caltech,0.1706749051809311,1.114030361175537,0.35555555555555557
32,amazon,0.15785536170005798,0.9065839052200317,0.6380208333333333
32,webcam,0.03318912163376808,1.0479764938354492,0.7413793103448276
32,dslr,0.3062652349472046,2.1720480918884277,0.29032258064516125
33,caltech,0.18129238486289978,1.120384693145752,0.3644444444444444
33,amazon,0.14879381656646729,0.9030279517173767,0.6354166666666667
33,webcam,0.02990013174712658,1.0479328632354736,0.7241379310344828
33,dslr,0.2748074531555176,2.297243356704712,0.2903225806451613
34,caltech,0.1934577226638794,1.0840176343917847,0.37481481481481477
34,amazon,0.15347439050674438,0.8898087739944458,0.6354166666666667
34,webcam,0.03519747033715248,1.0338196754455566,0.7241379310344828
34,dslr,0.24427065253257751,2.2517809867858887,0.29838709677419356
35,caltech,0.1782223880290985,1.1026029586791992,0.35555555555555557
35,amazon,0.14496968686580658,0.8992375135421753,0.6276041666666667
35,webcam,0.03643457219004631,1.0418870449066162,0.7413793103448276
35,dslr,0.17398887872695923,2.21130108833313,0.3064516129032258
36,caltech,0.18803220987319946,1.0657340288162231,0.3703703703703704
36,amazon,0.15418469905853271,0.883261501789093,0.6354166666666666
36,webcam,0.03391409292817116,1.028293251991272,0.7241379310344828
36,dslr,0.20728623867034912,2.189471483230591,0.31451612903225806
37,caltech,0.20053961873054504,1.0798001289367676,0.3585185185185185
37,amazon,0.14149664342403412,0.8946854472160339,0.6328125
37,webcam,0.030299460515379906,1.0366640090942383,0.7068965517241379
37,dslr,0.4289871156215668,2.2375941276550293,0.28225806451612906
38,caltech,0.2506869435310364,1.1053402423858643,0.35259259259259257
38,amazon,0.4156402051448822,0.8399137258529663,0.6458333333333333
38,webcam,0.038385145366191864,1.0538825988769531,0.6896551724137931
38,dslr,0.2016964703798294,2.2546541690826416,0.29838709677419356
39,caltech,1.14512038230896,1.039323329925537,0.3214814814814815
39,amazon,0.38007327914237976,0.822422981262207,0.6145833333333334
39,webcam,0.02838280238211155,1.05654776096344,0.7068965517241379
39,dslr,0.26868703961372375,2.3321752548217773,0.3064516129032258
40,caltech,0.5348457098007202,1.0796773433685303,0.35555555555555557
40,amazon,0.21963496506214142,0.8653789758682251,0.6119791666666666
40,webcam,0.034198082983493805,1.1160320043563843,0.7413793103448276
40,dslr,0.17961665987968445,2.432097911834717,0.3064516129032258
41,caltech,0.3012455105781555,1.1453417539596558,0.362962962962963
41,amazon,0.28265225887298584,0.8839747309684753,0.625
41,webcam,0.02973591536283493,1.0816693305969238,0.7413793103448276
41,dslr,0.254024863243103,2.3801932334899902,0.31451612903225806
42,caltech,0.2976967394351959,1.072394847869873,0.37333333333333335
42,amazon,0.17466038465499878,0.8393347859382629,0.6510416666666667
42,webcam,0.028666537255048752,1.06403386592865,0.7413793103448276
42,dslr,0.2447468638420105,2.3581762313842773,0.2903225806451613
43,caltech,0.18496739864349365,1.0886106491088867,0.37925925925925924
43,amazon,0.15931138396263123,0.8331069946289062,0.625
43,webcam,0.027763590216636658,1.0533276796340942,0.7241379310344828
43,dslr,0.21070726215839386,2.3571810722351074,0.282258064516129
44,caltech,0.1895318627357483,1.0799751281738281,0.3703703703703704
44,amazon,0.16383719444274902,0.8736616373062134,0.6328125
44,webcam,0.028925051912665367,1.0853781700134277,0.6896551724137931
44,dslr,0.25844353437423706,2.398911952972412,0.27419354838709675
45,caltech,0.22529947757720947,1.0266026258468628,0.37777777777777777
45,amazon,0.16347306966781616,0.8581450581550598,0.6484375
45,webcam,0.019111210480332375,1.0599642992019653,0.7241379310344828
45,dslr,0.2247518002986908,2.36325740814209,0.3064516129032258
46,caltech,0.23829656839370728,1.0491031408309937,0.36592592592592593
46,amazon,0.17386752367019653,0.8769441843032837,0.6302083333333334
46,webcam,0.028472553938627243,1.0800946950912476,0.7068965517241379
46,dslr,0.14601483941078186,2.3922104835510254,0.3064516129032258
47,caltech,0.21042299270629883,0.9966761469841003,0.3674074074074074
47,amazon,0.17175298929214478,0.8799648284912109,0.6380208333333333
47,webcam,0.022554101422429085,1.067352533340454,0.7241379310344828
47,dslr,0.1708497405052185,2.385739326477051,0.2903225806451613
48,caltech,0.2188565731048584,1.0326675176620483,0.37925925925925924
48,amazon,0.2207082211971283,0.8814212679862976,0.6354166666666667
48,webcam,0.021854761987924576,1.0677376985549927,0.7413793103448276
48,dslr,0.2314746230840683,2.3945250511169434,0.2903225806451613
49,caltech,0.22991834580898285,1.0475213527679443,0.37481481481481477
49,amazon,0.19941098988056183,0.8833326101303101,0.640625
49,webcam,0.023205090314149857,1.079864263534546,0.7413793103448276
49,dslr,0.19265282154083252,2.392508029937744,0.31451612903225806
50,caltech,0.2205277681350708,1.006330966949463,0.3674074074074074
50,amazon,0.3429606556892395,0.8648518323898315,0.625
50,webcam,0.027548067271709442,1.0429747104644775,0.7241379310344828
50,dslr,0.29892274737358093,2.336538553237915,0.26612903225806456
51,caltech,0.19900479912757874,1.051059603691101,0.3718518518518518
51,amazon,0.16517524421215057,0.8984308242797852,0.6510416666666666
51,webcam,0.03988504409790039,1.0747770071029663,0.7413793103448276
51,dslr,0.19316315650939941,2.416123151779175,0.29838709677419356
52,caltech,0.17281612753868103,1.0207712650299072,0.3644444444444444
52,amazon,0.13924992084503174,0.8703241348266602,0.6354166666666667
52,webcam,0.037601862102746964,1.0457342863082886,0.7241379310344828
52,dslr,0.1804601103067398,2.357448101043701,0.27419354838709675
53,caltech,0.18005219101905823,1.024845004081726,0.3688888888888889
53,amazon,0.19159969687461853,0.8720949292182922,0.6354166666666667
53,webcam,0.034749556332826614,1.0435365438461304,0.7068965517241379
53,dslr,0.20594951510429382,2.3696024417877197,0.31451612903225806
54,caltech,0.1796533316373825,1.0363153219223022,0.3614814814814815
54,amazon,0.16035372018814087,0.8791484832763672,0.6328125
54,webcam,0.033250629901885986,1.0474462509155273,0.7068965517241379
54,dslr,0.19706037640571594,2.369373321533203,0.2903225806451613
55,caltech,0.17856042087078094,1.024484634399414,0.3703703703703704
55,amazon,0.27304285764694214,0.8759269714355469,0.6171875
55,webcam,0.03733919933438301,1.0417187213897705,0.7068965517241379
55,dslr,0.16805881261825562,2.347290277481079,0.29032258064516125
56,caltech,0.17188052833080292,1.0294972658157349,0.3674074074074074
56,amazon,0.1990147829055786,0.877741813659668,0.6276041666666666
56,webcam,0.03472932055592537,1.0336334705352783,0.7068965517241379
56,dslr,0.268917053937912,2.34847092628479,0.2903225806451613
57,caltech,0.17013511061668396,1.0268044471740723,0.3718518518518518
57,amazon,0.16709133982658386,0.8689558506011963,0.6380208333333334
57,webcam,0.03908418491482735,1.0238395929336548,0.6896551724137931
57,dslr,0.2337549775838852,2.3358209133148193,0.2903225806451613
58,caltech,0.19115746021270752,1.0315988063812256,0.362962962962963
58,amazon,0.16284853219985962,0.8777125477790833,0.6328125
58,webcam,0.043168243020772934,1.022072672843933,0.6896551724137931
58,dslr,0.22402015328407288,2.339719772338867,0.31451612903225806
59,caltech,0.1790282428264618,1.0323054790496826,0.36000000000000004
59,amazon,0.2445511519908905,0.8675163388252258,0.6276041666666667
59,webcam,0.03914524242281914,0.9927706718444824,0.7068965517241379
59,dslr,0.30704012513160706,2.329284429550171,0.2903225806451613
60,caltech,0.1795266568660736,1.0311617851257324,0.3644444444444444
60,amazon,0.18326927721500397,0.8692184686660767,0.6302083333333334
60,webcam,0.029317060485482216,1.0053560733795166,0.7068965517241379
60,dslr,0.25702932476997375,2.328287124633789,0.27419354838709675
61,caltech,0.18259593844413757,1.017708659172058,0.37481481481481477
61,amazon,0.2605591118335724,0.8683992624282837,0.6328125
61,webcam,0.02760964259505272,1.0006784200668335,0.6896551724137931
61,dslr,0.16931848227977753,2.315492630004883,0.2903225806451613
62,caltech,0.20537370443344116,1.0490167140960693,0.37481481481481477
62,amazon,0.17800261080265045,0.8958768844604492,0.6223958333333333
62,webcam,0.034898363053798676,1.0452662706375122,0.7068965517241379
62,dslr,0.1690739393234253,2.368346691131592,0.3064516129032258
63,caltech,0.19329562783241272,1.0307331085205078,0.3703703703703704
63,amazon,0.24378801882266998,0.8871468305587769,0.6302083333333333
63,webcam,0.027394773438572884,1.0071113109588623,0.6724137931034483
63,dslr,0.2768210172653198,2.3396480083465576,0.3064516129032258
64,caltech,0.2817400395870209,1.04192054271698,0.3703703703703704
64,amazon,0.220733642578125,0.8889124393463135,0.640625
64,webcam,0.0252415519207716,1.0210392475128174,0.7068965517241379
64,dslr,0.23523390293121338,2.374267578125,0.282258064516129
65,caltech,0.24098047614097595,1.0688903331756592,0.36000000000000004
65,amazon,0.24104595184326172,0.9341279864311218,0.6380208333333333
65,webcam,0.018085328862071037,1.0453972816467285,0.6724137931034483
65,dslr,0.18865704536437988,2.4193079471588135,0.3064516129032258
66,caltech,0.18410053849220276,1.0194792747497559,0.3837037037037037
66,amazon,0.29948732256889343,0.9246111512184143,0.6484375
66,webcam,0.016460103914141655,1.056431770324707,0.7241379310344828
66,dslr,0.21345046162605286,2.4073848724365234,0.31451612903225806
67,caltech,0.18688815832138062,1.0693930387496948,0.3762962962962963
67,amazon,0.27991849184036255,0.9227809906005859,0.6328125
67,webcam,0.028951134532690048,1.071329116821289,0.7586206896551724
67,dslr,0.241862952709198,2.4600634574890137,0.31451612903225806
68,caltech,0.23386125266551971,1.0993878841400146,0.3837037037037037
68,amazon,0.2633683383464813,0.9279085397720337,0.6276041666666667
68,webcam,0.03370548412203789,1.067552089691162,0.7413793103448276
68,dslr,0.5080036520957947,2.4580512046813965,0.33064516129032256
69,caltech,0.2810467481613159,1.0795814990997314,0.36148148148148146
69,amazon,0.3098635971546173,0.9290380477905273,0.625
69,webcam,0.03689466416835785,1.05165696144104,0.7068965517241379
69,dslr,0.44778743386268616,2.449026107788086,0.33064516129032256
70,caltech,0.5842561721801758,0.9923567771911621,0.36000000000000004
70,amazon,0.22636327147483826,0.8884844779968262,0.6276041666666667
70,webcam,0.035860538482666016,1.0112147331237793,0.7413793103448276
70,dslr,0.3418424725532532,2.3949434757232666,0.3064516129032258
71,caltech,0.2717522382736206,1.0139904022216797,0.3674074074074074
71,amazon,0.26937440037727356,0.8979270458221436,0.6380208333333333
71,webcam,0.06015404686331749,1.0199819803237915,0.7413793103448276
71,dslr,0.3581862449645996,2.449230909347534,0.34677419354838707
72,caltech,0.4129248559474945,1.087925910949707,0.3585185185185185
72,amazon,0.18548829853534698,0.9170147180557251,0.6380208333333334
72,webcam,0.06840790063142776,1.0450396537780762,0.6896551724137931
72,dslr,0.3493316173553467,2.545644521713257,0.28225806451612906
73,caltech,0.2183617204427719,1.1141917705535889,0.3837037037037037
73,amazon,0.13053730130195618,0.9393277168273926,0.6458333333333333
73,webcam,0.036384981125593185,0.9545377492904663,0.6379310344827587
73,dslr,0.3488472104072571,2.58392596244812,0.33064516129032256
74,caltech,0.21003425121307373,1.1273382902145386,0.38518518518518513
74,amazon,0.14220237731933594,0.9530928134918213,0.6276041666666667
74,webcam,0.05478944629430771,1.1090247631072998,0.6206896551724138
74,dslr,0.3036206066608429,2.6077301502227783,0.33064516129032256
75,caltech,0.18145422637462616,1.114695429801941,0.3925925925925926
75,amazon,0.1596723198890686,0.9376990795135498,0.6510416666666667
75,webcam,0.026118986308574677,0.9486778974533081,0.6896551724137931
75,dslr,0.27403953671455383,2.557058334350586,0.33064516129032256
76,caltech,0.21817228198051453,1.0897794961929321,0.3925925925925926
76,amazon,0.32551348209381104,0.9139156341552734,0.6536458333333333
76,webcam,0.007002167869359255,0.9707214832305908,0.6896551724137931
76,dslr,0.3115251362323761,2.5174970626831055,0.3387096774193548
77,caltech,0.19222787022590637,1.0618221759796143,0.3940740740740741
77,amazon,0.19474923610687256,0.885395348072052,0.640625
77,webcam,0.010065870359539986,0.9527487754821777,0.7068965517241379
77,dslr,0.3264329135417938,2.4712166786193848,0.34677419354838707
78,caltech,0.21617284417152405,1.0556845664978027,0.4014814814814815
78,amazon,0.4082590937614441,0.8961774110794067,0.6484375
78,webcam,0.009456056170165539,0.9498288631439209,0.7241379310344828
78,dslr,0.3341425359249115,2.498955011367798,0.33064516129032256
79,caltech,0.17567776143550873,1.0791873931884766,0.3866666666666667
79,amazon,0.17736318707466125,0.9080225229263306,0.6536458333333333
79,webcam,0.007864684797823429,0.9811577200889587,0.6896551724137931
79,dslr,0.33334389328956604,2.508263111114502,0.33064516129032256
80,caltech,0.19951391220092773,1.0875961780548096,0.38518518518518513
80,amazon,0.34899330139160156,0.9056580066680908,0.640625
80,webcam,0.009441250003874302,0.9872441291809082,0.6896551724137931
80,dslr,0.3318573832511902,2.5048632621765137,0.3548387096774193
81,caltech,0.18877238035202026,1.0867137908935547,0.3925925925925926
81,amazon,0.32679253816604614,0.9036846160888672,0.6458333333333333
81,webcam,0.010548625141382217,0.954693078994751,0.7241379310344828
81,dslr,0.3665788471698761,2.4825198650360107,0.33064516129032256
82,caltech,0.19137316942214966,1.0725584030151367,0.3896296296296296
82,amazon,0.16024230420589447,0.8980501890182495,0.6510416666666666
82,webcam,0.009679357521235943,0.9707596302032471,0.6896551724137931
82,dslr,0.32864946126937866,2.4708075523376465,0.3548387096774193
83,caltech,0.1928139328956604,1.0754914283752441,0.38666666666666666
83,amazon,0.24782158434391022,0.8908098936080933,0.6380208333333333
83,webcam,0.008979241363704205,0.9488831758499146,0.7241379310344828
83,dslr,0.395082950592041,2.445446729660034,0.31451612903225806
84,caltech,0.20291148126125336,1.0759187936782837,0.3837037037037037
84,amazon,0.22479379177093506,0.8839351534843445,0.6536458333333333
84,webcam,0.010325232520699501,0.9689592719078064,0.7068965517241379
84,dslr,0.4093940556049347,2.453784942626953,0.3387096774193548
85,caltech,0.1971808522939682,1.0684292316436768,0.38222222222222224
85,amazon,0.37505364418029785,0.8861526250839233,0.640625
85,webcam,0.012639542110264301,0.9396882653236389,0.6724137931034483
85,dslr,0.3460884094238281,2.4442102909088135,0.29838709677419356
86,caltech,0.20542745292186737,1.0658602714538574,0.3970370370370371
86,amazon,0.2813825309276581,0.8854188919067383,0.6640625
86,webcam,0.01121244765818119,0.9529331922531128,0.7241379310344828
86,dslr,0.37320664525032043,2.429624319076538,0.33064516129032256
87,caltech,0.20689651370048523,1.0657063722610474,0.38814814814814813
87,amazon,0.2374028116464615,0.8754849433898926,0.6666666666666666
87,webcam,0.015384363010525703,0.937312126159668,0.7068965517241379
87,dslr,0.36139148473739624,2.4338245391845703,0.3387096774193548
88,caltech,0.2176790088415146,1.0639562606811523,0.3925925925925926
88,amazon,0.19969584047794342,0.8725804090499878,0.6640625
88,webcam,0.012469291687011719,0.9484314918518066,0.7068965517241379
88,dslr,0.37289702892303467,2.4192302227020264,0.34677419354838707
89,caltech,0.24021539092063904,1.0506266355514526,0.38518518518518524
89,amazon,0.16870735585689545,0.8701319694519043,0.6614583333333333
89,webcam,0.009763321839272976,0.9356118440628052,0.7068965517241379
89,dslr,0.3838668465614319,2.4167940616607666,0.34677419354838707
90,caltech,0.19096603989601135,1.045520305633545,0.37481481481481477
90,amazon,0.20983107388019562,0.8744238615036011,0.6614583333333333
90,webcam,0.0114168431609869,0.9566168785095215,0.6896551724137931
90,dslr,0.35151827335357666,2.43910813331604,0.3387096774193548
91,caltech,0.1941128969192505,1.043947458267212,0.38370370370370366
91,amazon,0.20313987135887146,0.8751854300498962,0.6510416666666666
91,webcam,0.01220637932419777,0.9434580206871033,0.6896551724137931
91,dslr,0.3170240819454193,2.422173023223877,0.3225806451612903
92,caltech,0.2138536423444748,1.0466228723526,0.38814814814814813
92,amazon,0.2353723645210266,0.8752175569534302,0.6536458333333333
92,webcam,0.015218942426145077,0.9609524607658386,0.7068965517241379
92,dslr,0.34793487191200256,2.4232468605041504,0.34677419354838707
93,caltech,0.20993933081626892,1.0439283847808838,0.38518518518518524
93,amazon,0.27094048261642456,0.8690234422683716,0.6510416666666666
93,webcam,0.015285398811101913,0.9396133422851562,0.7068965517241379
93,dslr,0.30806204676628113,2.4068422317504883,0.3387096774193548
94,caltech,0.2207866907119751,1.0452017784118652,0.3896296296296297
94,amazon,0.26328545808792114,0.8652633428573608,0.6536458333333333
94,webcam,0.016463113948702812,0.9528597593307495,0.7068965517241379
94,dslr,0.3433642089366913,2.408851385116577,0.3387096774193548
95,caltech,0.2192467451095581,1.0393192768096924,0.39111111111111113
95,amazon,0.2644076645374298,0.8596861362457275,0.6510416666666666
95,webcam,0.015016905032098293,0.9379779696464539,0.7068965517241379
95,dslr,0.3201407492160797,2.391284227371216,0.3225806451612903
96,caltech,0.22576060891151428,1.0438036918640137,0.38814814814814813
96,amazon,0.2670636475086212,0.8580045700073242,0.6510416666666666
96,webcam,0.016342250630259514,0.9471897482872009,0.7241379310344828
96,dslr,0.3274615406990051,2.399808406829834,0.33064516129032256
97,caltech,0.22285096347332,1.0411171913146973,0.38814814814814813
97,amazon,0.27127450704574585,0.8550637364387512,0.6510416666666666
97,webcam,0.01502029225230217,0.9374556541442871,0.7068965517241379
97,dslr,0.32680535316467285,2.376466751098633,0.3387096774193548
98,caltech,0.22832956910133362,1.0432809591293335,0.3896296296296297
98,amazon,0.27668213844299316,0.8537179827690125,0.6484375
98,webcam,0.01619914546608925,0.94657963514328,0.7241379310344828
98,dslr,0.3275844156742096,2.397935390472412,0.34677419354838707
99,caltech,0.22500526905059814,1.0407606363296509,0.38814814814814813
99,amazon,0.28179773688316345,0.8518062829971313,0.6510416666666667
99,webcam,0.015288571827113628,0.9425015449523926,0.7068965517241379
99,dslr,0.3337761461734772,2.373905897140503,0.33064516129032256
