round,domain,train_loss,kl_loss,acc
11,caltech,0.15260252356529236,0.5502428412437439,0.38074074074074077
11,dslr,0.23091566562652588,0.9530733227729797,0.32258064516129026
11,webcam,0.022739138454198837,0.5346521139144897,0.6551724137931034
12,amazon,0.07537739723920822,0.5640903115272522,0.609375
12,caltech,0.17673127353191376,0.552664041519165,0.3718518518518518
12,dslr,0.18561702966690063,0.9399173259735107,0.31451612903225806
12,webcam,0.02590583637356758,0.5007430911064148,0.6551724137931034
13,amazon,0.07288633286952972,0.5480275750160217,0.6171875
13,caltech,0.1627342253923416,0.5307005643844604,0.362962962962963
13,dslr,0.17783135175704956,0.9413855075836182,0.33870967741935487
13,webcam,0.018691737204790115,0.48604336380958557,0.6896551724137931
14,amazon,0.08807547390460968,0.5642622709274292,0.6067708333333333
14,caltech,0.24456632137298584,0.6137181520462036,0.3688888888888889
14,dslr,0.19878333806991577,0.948182225227356,0.3709677419354839
14,webcam,0.033370163291692734,0.48964643478393555,0.6724137931034483
15,amazon,0.08369724452495575,0.5551246404647827,0.609375
15,caltech,0.17547093331813812,0.5507597923278809,0.37777777777777777
15,dslr,0.18077541887760162,0.9610384702682495,0.31451612903225806
15,webcam,0.02487543411552906,0.471530020236969,0.6896551724137931
16,amazon,0.07818378508090973,0.5584632158279419,0.6041666666666667
16,caltech,0.2272818386554718,0.6302313804626465,0.3822222222222222
16,dslr,0.2318013608455658,0.957836925983429,0.3225806451612903
16,webcam,0.027163729071617126,0.4749530553817749,0.7241379310344828
17,amazon,0.08713017404079437,0.5519947409629822,0.6041666666666667
17,caltech,0.16940268874168396,0.5710386037826538,0.38222222222222224
17,dslr,0.25742220878601074,0.9642751216888428,0.29838709677419356
17,webcam,0.01715538091957569,0.47562360763549805,0.7413793103448276
18,amazon,0.0988476425409317,0.5591493844985962,0.6067708333333333
18,caltech,0.16893360018730164,0.5870139002799988,0.37629629629629635
18,dslr,0.20088405907154083,0.9725157022476196,0.3306451612903226
18,webcam,0.02385021559894085,0.47978323698043823,0.6896551724137931
19,amazon,0.11832930147647858,0.5663204193115234,0.6041666666666667
19,caltech,0.14901557564735413,0.576133131980896,0.37333333333333335
19,dslr,0.173534095287323,0.9722020626068115,0.30645161290322576
19,webcam,0.033168595284223557,0.4751881957054138,0.6896551724137931
20,amazon,0.09580008685588837,0.5521569848060608,0.6067708333333333
20,caltech,0.1475587636232376,0.5913774967193604,0.39111111111111113
20,dslr,0.15803101658821106,0.9755057692527771,0.3145161290322581
20,webcam,0.02323664166033268,0.4548853635787964,0.7413793103448276
21,amazon,0.08434636890888214,0.5442631840705872,0.609375
21,caltech,0.1443452388048172,0.5810622572898865,0.3866666666666667
21,dslr,0.1793920248746872,0.9858357310295105,0.33870967741935487
21,webcam,0.015344460494816303,0.45382383465766907,0.7241379310344828
22,amazon,0.091671884059906,0.5537053346633911,0.6119791666666667
22,caltech,0.15300260484218597,0.6052731871604919,0.3896296296296297
22,dslr,0.20934587717056274,1.0117453336715698,0.33064516129032256
22,webcam,0.019309306517243385,0.4563286006450653,0.7413793103448276
23,amazon,0.23689906299114227,0.5112143158912659,0.5755208333333334
23,caltech,0.15620586276054382,0.5932183861732483,0.3822222222222222
23,dslr,0.14989691972732544,1.0189305543899536,0.34677419354838707
23,webcam,0.02056107111275196,0.45917999744415283,0.7241379310344828
24,amazon,0.10389718413352966,0.5275359153747559,0.6171875
24,caltech,0.16760610044002533,0.6153735518455505,0.38518518518518513
24,dslr,0.16345788538455963,1.034099817276001,0.2903225806451613
24,webcam,0.022208405658602715,0.47451481223106384,0.6896551724137931
25,amazon,0.3120992183685303,0.5393423438072205,0.6119791666666666
25,caltech,0.2422799915075302,0.6268882155418396,0.3837037037037037
25,dslr,0.1466025561094284,1.0259361267089844,0.3225806451612903
25,webcam,0.01284281350672245,0.47199586033821106,0.7241379310344828
26,amazon,0.1709611713886261,0.5404129028320312,0.6171875
26,caltech,0.21719084680080414,0.6681736707687378,0.3896296296296296
26,dslr,0.14318645000457764,1.059860110282898,0.3709677419354839
26,webcam,0.014604713767766953,0.4803175926208496,0.7413793103448276
27,amazon,0.16841034591197968,0.5490032434463501,0.6145833333333333
27,caltech,0.20520471036434174,0.657041072845459,0.4014814814814815
27,dslr,0.14130574464797974,1.0610579252243042,0.3790322580645161
27,webcam,0.014597153291106224,0.4725511074066162,0.7758620689655172
28,amazon,0.1448235660791397,0.5271033048629761,0.6171875
28,caltech,0.1935826987028122,0.6349402070045471,0.3896296296296296
28,dslr,0.17061308026313782,1.068565845489502,0.3548387096774194
28,webcam,0.02402305230498314,0.4782361388206482,0.7413793103448276
29,amazon,0.07993184030056,0.5436041355133057,0.6067708333333333
29,caltech,0.18717849254608154,0.6343786716461182,0.3940740740740741
29,dslr,0.16139592230319977,1.039499044418335,0.2903225806451613
29,webcam,0.01816001534461975,0.4770891070365906,0.7586206896551724
30,amazon,0.07583547383546829,0.5364912748336792,0.609375
30,caltech,0.2005637288093567,0.6289231777191162,0.3940740740740741
30,dslr,0.1873917579650879,1.054579496383667,0.33870967741935487
30,webcam,0.023054474964737892,0.4727570712566376,0.7586206896551724
31,amazon,0.07610014081001282,0.5242670774459839,0.6197916666666667
31,caltech,0.21629786491394043,0.6195733547210693,0.38814814814814813
31,dslr,0.13530175387859344,1.0338367223739624,0.33870967741935487
31,webcam,0.023461971431970596,0.46075189113616943,0.7413793103448276
32,amazon,0.07581815123558044,0.5347590446472168,0.6223958333333333
32,caltech,0.1997327208518982,0.6177894473075867,0.39111111111111113
32,dslr,0.12818840146064758,1.034246802330017,0.3145161290322581
32,webcam,0.02124781906604767,0.4699544906616211,0.7413793103448276
33,amazon,0.08062147349119186,0.5251738429069519,0.6171875
33,caltech,0.19523732364177704,0.6185001730918884,0.3925925925925926
33,dslr,0.1201784610748291,1.021505355834961,0.31451612903225806
33,webcam,0.01988947205245495,0.4594900906085968,0.7241379310344828
34,amazon,0.0773516371846199,0.5240809321403503,0.6145833333333334
34,caltech,0.18194711208343506,0.6064101457595825,0.37777777777777777
34,dslr,0.12391291558742523,1.0142767429351807,0.29838709677419356
34,webcam,0.022689279168844223,0.46565955877304077,0.7413793103448276
35,amazon,0.07912058383226395,0.5114338397979736,0.6171875
35,caltech,0.1953631043434143,0.6119877696037292,0.3896296296296296
35,dslr,0.10931467264890671,1.021612286567688,0.314516129032258
35,webcam,0.024625666439533234,0.46119314432144165,0.7413793103448276
36,amazon,0.11160559952259064,0.5223608016967773,0.6145833333333333
36,caltech,0.20030945539474487,0.6165261268615723,0.39999999999999997
36,dslr,0.11918671429157257,1.0418994426727295,0.32258064516129037
36,webcam,0.02519623376429081,0.46658632159233093,0.7586206896551724
37,amazon,0.06612037867307663,0.5262653231620789,0.6276041666666667
37,caltech,0.19953906536102295,0.6028739809989929,0.3985185185185185
37,dslr,0.11659455299377441,1.029911994934082,0.3145161290322581
37,webcam,0.024345597252249718,0.46356862783432007,0.7413793103448276
38,amazon,0.07935260236263275,0.5174151062965393,0.6171875
38,caltech,0.220282182097435,0.6106827259063721,0.3866666666666667
38,dslr,0.12088146805763245,1.0285907983779907,0.3790322580645161
38,webcam,0.01685790903866291,0.4593309760093689,0.7068965517241379
39,amazon,0.08011901378631592,0.534060001373291,0.6119791666666667
39,caltech,0.5796763300895691,0.6224722862243652,0.3940740740740741
39,dslr,0.10135959833860397,1.0444550514221191,0.3306451612903226
39,webcam,0.022812802344560623,0.4699760675430298,0.7413793103448276
40,amazon,0.08318257331848145,0.5315076112747192,0.6223958333333334
40,caltech,0.6810500621795654,0.5896303653717041,0.35703703703703704
40,dslr,0.10462234169244766,1.049456000328064,0.31451612903225806
40,webcam,0.05294884368777275,0.44998329877853394,0.6724137931034483
41,amazon,0.07296128571033478,0.5561970472335815,0.625
41,caltech,0.27812469005584717,0.6132833957672119,0.3925925925925926
41,dslr,0.14390912652015686,1.0974457263946533,0.2903225806451613
41,webcam,0.08826976269483566,0.4444674849510193,0.6724137931034483
42,amazon,0.07335973531007767,0.5384284257888794,0.6171875
42,caltech,0.21785321831703186,0.5882091522216797,0.39111111111111113
42,dslr,0.13407118618488312,1.0437047481536865,0.3064516129032258
42,webcam,0.028350353240966797,0.4683593809604645,0.7241379310344828
43,amazon,0.07145024091005325,0.5378813743591309,0.6171875
43,caltech,0.16757813096046448,0.5925554037094116,0.397037037037037
43,dslr,0.09710384160280228,1.0371615886688232,0.3064516129032258
43,webcam,0.06592392921447754,0.4837453067302704,0.7241379310344828
44,amazon,0.07311071455478668,0.5259186029434204,0.6171875
44,caltech,0.2017020285129547,0.5877760648727417,0.37629629629629635
44,dslr,0.09814140200614929,1.028033971786499,0.2661290322580645
44,webcam,0.026049397885799408,0.4740450382232666,0.6896551724137931
45,amazon,0.06776411086320877,0.5167567729949951,0.625
45,caltech,0.19849836826324463,0.5793660879135132,0.38666666666666666
45,dslr,0.1092507615685463,1.031769037246704,0.2903225806451613
45,webcam,0.034337639808654785,0.4665854573249817,0.6896551724137931
46,amazon,0.07558956742286682,0.5121057033538818,0.6197916666666667
46,caltech,0.2183203101158142,0.5777229070663452,0.38074074074074077
46,dslr,0.12158968299627304,1.0146664381027222,0.29838709677419356
46,webcam,0.03576201573014259,0.4683196544647217,0.6724137931034483
47,amazon,0.08488891273736954,0.5171213746070862,0.625
47,caltech,0.19457195699214935,0.5787224173545837,0.39111111111111113
47,dslr,0.14136622846126556,1.046249270439148,0.31451612903225806
47,webcam,0.04580546170473099,0.46840399503707886,0.6896551724137931
48,amazon,0.07806932181119919,0.5084080696105957,0.6119791666666667
48,caltech,0.2029588222503662,0.5796119570732117,0.3866666666666667
48,dslr,0.0982452780008316,1.0410656929016113,0.31451612903225806
48,webcam,0.031924910843372345,0.47137877345085144,0.6896551724137931
49,amazon,0.07684411108493805,0.5084837079048157,0.6171875
49,caltech,0.20475080609321594,0.5813886523246765,0.3985185185185185
49,dslr,0.07951469719409943,1.042249083518982,0.3064516129032258
49,webcam,0.03195234015583992,0.481757789850235,0.6551724137931034
50,amazon,0.07498368620872498,0.4962255358695984,0.6223958333333333
50,caltech,0.19822649657726288,0.5825623869895935,0.397037037037037
50,dslr,0.10256405174732208,1.0422191619873047,0.3225806451612903
50,webcam,0.03549101948738098,0.4831710457801819,0.6896551724137931
51,amazon,0.0754663422703743,0.5084144473075867,0.6223958333333333
51,caltech,0.23847632110118866,0.5869061946868896,0.41185185185185186
51,dslr,0.09228862076997757,1.0462311506271362,0.31451612903225806
51,webcam,0.04182084649801254,0.491406112909317,0.7068965517241379
52,amazon,0.0710257887840271,0.5078846216201782,0.6119791666666667
52,caltech,0.2311219871044159,0.5989159345626831,0.4014814814814815
52,dslr,0.1138010174036026,1.0499787330627441,0.31451612903225806
52,webcam,0.04894905909895897,0.49774104356765747,0.7241379310344828
53,amazon,0.07663194835186005,0.5069628953933716,0.6276041666666667
53,caltech,0.2368876188993454,0.5936708450317383,0.39999999999999997
53,dslr,0.10338222235441208,1.0576913356781006,0.3387096774193548
53,webcam,0.05069682002067566,0.49315202236175537,0.7413793103448276
54,amazon,0.08244356513023376,0.5088446736335754,0.6145833333333334
54,caltech,0.21454374492168427,0.5998426675796509,0.3985185185185185
54,dslr,0.11032100021839142,1.0413968563079834,0.3064516129032258
54,webcam,0.03188101947307587,0.4966263771057129,0.7241379310344828
55,amazon,0.07754561305046082,0.4999385476112366,0.6119791666666667
55,caltech,0.21974585950374603,0.5909639596939087,0.4148148148148148
55,dslr,0.09948323667049408,1.0480411052703857,0.3225806451612903
55,webcam,0.04216662794351578,0.49061447381973267,0.7413793103448276
56,amazon,0.08702954649925232,0.5045115947723389,0.6041666666666666
56,caltech,0.24155113101005554,0.5933375358581543,0.3940740740740741
56,dslr,0.10569168627262115,1.064557671546936,0.3225806451612903
56,webcam,0.025764189660549164,0.48988181352615356,0.7413793103448276
57,amazon,0.09631022810935974,0.5039057731628418,0.6145833333333333
57,caltech,0.2260826826095581,0.5979980826377869,0.38814814814814813
57,dslr,0.0906401202082634,1.0650213956832886,0.3064516129032258
57,webcam,0.02084149792790413,0.46481451392173767,0.7413793103448276
58,amazon,0.0870092511177063,0.5101639628410339,0.6145833333333333
58,caltech,0.2559046447277069,0.598190188407898,0.3940740740740741
58,dslr,0.11896117031574249,1.0717917680740356,0.3064516129032258
58,webcam,0.06292086839675903,0.40900495648384094,0.6551724137931034
59,amazon,0.33690422773361206,0.5412008762359619,0.578125
59,caltech,0.23560461401939392,0.611311674118042,0.38518518518518513
59,dslr,0.13868723809719086,1.089658260345459,0.3064516129032258
59,webcam,0.05009165406227112,0.4343947172164917,0.6206896551724138
60,caltech,0.24407756328582764,0.6273454427719116,0.38518518518518513
60,amazon,0.12097769975662231,0.5051085948944092,0.6223958333333333
60,webcam,0.041241709142923355,0.4468901455402374,0.6896551724137931
60,dslr,0.1085144504904747,1.0918385982513428,0.282258064516129
61,caltech,0.23237626254558563,0.6556406021118164,0.3822222222222222
61,amazon,0.06640869379043579,0.5634918808937073,0.6354166666666667
61,webcam,0.03933694586157799,0.48937714099884033,0.7241379310344828
61,dslr,0.11139381676912308,1.1641935110092163,0.3225806451612903
62,caltech,0.23058317601680756,0.6476050615310669,0.3896296296296297
62,amazon,0.05606483668088913,0.535805344581604,0.6380208333333333
62,webcam,0.03782401978969574,0.48051220178604126,0.7413793103448276
62,dslr,0.10026752203702927,1.117505669593811,0.2903225806451613
63,caltech,0.21513287723064423,0.645126461982727,0.38518518518518513
63,amazon,0.06809481233358383,0.5424836874008179,0.6458333333333333
63,webcam,0.02426704578101635,0.47863587737083435,0.7068965517241379
63,dslr,0.11048100888729095,1.1099655628204346,0.282258064516129
64,caltech,0.2289159744977951,0.6397843360900879,0.38814814814814813
64,amazon,0.058205101639032364,0.5332137942314148,0.640625
64,webcam,0.026647502556443214,0.471543550491333,0.7241379310344828
64,dslr,0.11879675835371017,1.100712537765503,0.31451612903225806
65,caltech,0.23387865722179413,0.6335713267326355,0.3925925925925926
65,amazon,0.0610458180308342,0.5307061672210693,0.6354166666666666
65,webcam,0.015592968091368675,0.4624459445476532,0.7413793103448276
65,dslr,0.11339490860700607,1.0814085006713867,0.3064516129032258
66,caltech,0.2346489429473877,0.6312315464019775,0.3866666666666667
66,amazon,0.07696235179901123,0.5243055820465088,0.6432291666666666
66,webcam,0.024781936779618263,0.484576016664505,0.7241379310344828
66,dslr,0.11788525432348251,1.0704574584960938,0.28225806451612906
67,caltech,0.22829380631446838,0.6288483142852783,0.3940740740740741
67,amazon,0.07658520340919495,0.5270521640777588,0.6302083333333333
67,webcam,0.02261294424533844,0.4903118908405304,0.7068965517241379
67,dslr,0.1903875172138214,1.0686907768249512,0.3064516129032258
68,caltech,0.25168290734291077,0.62087082862854,0.38814814814814813
68,amazon,0.07122258841991425,0.5235491991043091,0.6328125
68,webcam,0.02297196537256241,0.47720828652381897,0.7241379310344828
68,dslr,0.10407993942499161,1.0609055757522583,0.31451612903225806
69,caltech,0.2733728289604187,0.6177752017974854,0.38518518518518513
69,amazon,0.06919495761394501,0.5262583494186401,0.6328125
69,webcam,0.027799321338534355,0.4768282175064087,0.7413793103448276
69,dslr,0.12262289971113205,1.0657492876052856,0.29838709677419356
70,caltech,0.2453044354915619,0.6403824090957642,0.3925925925925926
70,amazon,0.08746977895498276,0.5245890617370605,0.6276041666666667
70,webcam,0.02541227638721466,0.45197272300720215,0.7586206896551724
70,dslr,0.1575833261013031,1.0747030973434448,0.29838709677419356
71,caltech,0.25151288509368896,0.6287425756454468,0.39111111111111113
71,amazon,0.07151226699352264,0.5323481559753418,0.6145833333333333
71,webcam,0.012773317284882069,0.463117778301239,0.6724137931034483
71,dslr,0.16154521703720093,1.0887913703918457,0.3064516129032258
72,caltech,0.2618817090988159,0.6345833539962769,0.38814814814814813
72,amazon,0.08673883974552155,0.5462402701377869,0.640625
72,webcam,0.04055413231253624,0.47725334763526917,0.7413793103448276
72,dslr,0.13532032072544098,1.0818159580230713,0.29838709677419356
73,caltech,0.24667589366436005,0.6448354721069336,0.38074074074074077
73,amazon,0.08161482214927673,0.5430690050125122,0.6328125
73,webcam,0.01696888916194439,0.49044233560562134,0.7241379310344828
73,dslr,0.14028602838516235,1.0991103649139404,0.3225806451612903
74,caltech,1.919610857963562,0.6541904807090759,0.3644444444444444
74,amazon,0.06857302039861679,0.5431929230690002,0.6380208333333333
74,webcam,0.011468222364783287,0.49087804555892944,0.7241379310344828
74,dslr,0.0813060998916626,1.102713942527771,0.31451612903225806
75,caltech,0.3284376561641693,0.6101404428482056,0.38222222222222224
75,amazon,0.06815356016159058,0.5389584898948669,0.6354166666666667
75,webcam,0.014236899092793465,0.49508005380630493,0.7068965517241379
75,dslr,0.10734839737415314,1.1063183546066284,0.282258064516129
76,caltech,0.23141193389892578,0.6152544021606445,0.3940740740740741
76,amazon,0.07016763091087341,0.5323609709739685,0.640625
76,webcam,0.009570126421749592,0.5051440000534058,0.7068965517241379
76,dslr,0.0988892912864685,1.0924198627471924,0.31451612903225806
77,caltech,0.2233799695968628,0.5960618257522583,0.38814814814814813
77,amazon,0.07537767291069031,0.5272319316864014,0.640625
77,webcam,0.007020751480013132,0.49832892417907715,0.7413793103448276
77,dslr,0.09910851716995239,1.0835555791854858,0.33064516129032256
78,caltech,0.20202168822288513,0.6322011351585388,0.3955555555555555
78,amazon,0.07181771099567413,0.5271458625793457,0.6432291666666666
78,webcam,0.009032263420522213,0.5026583671569824,0.7413793103448276
78,dslr,0.11132579296827316,1.089482069015503,0.31451612903225806
79,caltech,0.2125910222530365,0.6214702129364014,0.3925925925925926
79,amazon,0.07241448760032654,0.5359007120132446,0.640625
79,webcam,0.009759695269167423,0.508013904094696,0.7586206896551724
79,dslr,0.1040819063782692,1.103640079498291,0.3225806451612903
80,caltech,0.2287071943283081,0.6066641211509705,0.38074074074074077
80,amazon,0.0721948891878128,0.5379481315612793,0.6484375
80,webcam,0.009757282212376595,0.5097048878669739,0.7586206896551724
80,dslr,0.13337993621826172,1.0828324556350708,0.29838709677419356
81,caltech,0.22514110803604126,0.6090871095657349,0.40592592592592586
81,amazon,0.07946927100419998,0.5463728904724121,0.6458333333333333
81,webcam,0.012200298719108105,0.5151875615119934,0.7586206896551724
81,dslr,0.09559295326471329,1.1090072393417358,0.282258064516129
82,caltech,0.19720682501792908,0.6021344065666199,0.3881481481481482
82,amazon,0.06760568916797638,0.5358858108520508,0.6432291666666667
82,webcam,0.01281710248440504,0.5102201700210571,0.7241379310344828
82,dslr,0.11034911870956421,1.0815019607543945,0.2903225806451613
83,caltech,0.18096153438091278,0.6063903570175171,0.40296296296296297
83,amazon,0.07346438616514206,0.5399097204208374,0.640625
83,webcam,0.009489129297435284,0.5105531215667725,0.7413793103448276
83,dslr,0.09283813834190369,1.0920714139938354,0.31451612903225806
84,caltech,0.196511909365654,0.6177272796630859,0.41333333333333333
84,amazon,0.08515693247318268,0.5408046245574951,0.640625
84,webcam,0.013368344865739346,0.5164902210235596,0.7241379310344828
84,dslr,0.10836072266101837,1.0931116342544556,0.29032258064516125
85,caltech,0.2781519293785095,0.6231108903884888,0.41333333333333333
85,amazon,0.06998086720705032,0.536639928817749,0.6328125
85,webcam,0.012858198024332523,0.5188010334968567,0.7413793103448276
85,dslr,0.10930576920509338,1.0907630920410156,0.27419354838709675
86,caltech,0.16388773918151855,0.6036633849143982,0.402962962962963
86,amazon,0.08489774167537689,0.5529444813728333,0.6328125
86,webcam,0.008952206000685692,0.5360845923423767,0.7241379310344828
86,dslr,0.115899957716465,1.1217879056930542,0.29838709677419356
87,caltech,0.2123599648475647,0.6218812465667725,0.40444444444444444
87,amazon,0.06741015613079071,0.5609222650527954,0.6302083333333333
87,webcam,0.011468382552266121,0.5306991934776306,0.7586206896551724
87,dslr,0.11901576817035675,1.1338475942611694,0.3064516129032258
88,caltech,0.34704309701919556,0.653194785118103,0.3925925925925926
88,amazon,0.07630668580532074,0.5511437654495239,0.640625
88,webcam,0.005020625423640013,0.5612523555755615,0.7241379310344828
88,dslr,0.10485034435987473,1.1175912618637085,0.282258064516129
89,caltech,0.5825787782669067,0.5862796306610107,0.3955555555555556
89,amazon,0.07840836048126221,0.561394453048706,0.6432291666666667
89,webcam,0.022878972813487053,0.5123098492622375,0.7068965517241379
89,dslr,0.09531044960021973,1.145869493484497,0.2903225806451613
90,caltech,1.1170578002929688,0.6609768867492676,0.3837037037037037
90,amazon,0.08338010311126709,0.5657368898391724,0.6354166666666666
90,webcam,0.007716890890151262,0.5351707935333252,0.7241379310344828
90,dslr,0.13370177149772644,1.1446536779403687,0.31451612903225806
91,caltech,0.22610756754875183,0.6456644535064697,0.38814814814814813
91,amazon,0.08267971128225327,0.5769691467285156,0.6458333333333333
91,webcam,0.007333716843277216,0.5434530377388,0.7241379310344828
91,dslr,0.14891543984413147,1.164424180984497,0.3064516129032258
92,caltech,0.16995257139205933,0.6626150608062744,0.42518518518518517
92,amazon,0.06687186658382416,0.5595743060112,0.640625
92,webcam,0.005779021419584751,0.5257723331451416,0.7413793103448276
92,dslr,0.11304245889186859,1.1312159299850464,0.29838709677419356
93,caltech,0.21068398654460907,0.6636892557144165,0.4296296296296296
93,amazon,0.08354945480823517,0.550495982170105,0.640625
93,webcam,0.004772025626152754,0.5052872896194458,0.7413793103448276
93,dslr,0.11340644210577011,1.112689733505249,0.3225806451612903
94,caltech,0.18873921036720276,0.6357419490814209,0.4192592592592593
94,amazon,0.08104026317596436,0.5465807914733887,0.6458333333333333
94,webcam,0.005938384216278791,0.509633481502533,0.7241379310344828
94,dslr,0.12293776869773865,1.0843017101287842,0.282258064516129
95,caltech,0.21346819400787354,0.6374276876449585,0.41185185185185186
95,amazon,0.08505970984697342,0.545770525932312,0.65625
95,webcam,0.006291423924267292,0.5039228200912476,0.7068965517241379
95,dslr,0.1237395852804184,1.0889198780059814,0.2661290322580645
96,caltech,0.2010151594877243,0.6507695913314819,0.40592592592592597
96,amazon,0.08061915636062622,0.5426012277603149,0.6588541666666666
96,webcam,0.00503350468352437,0.5058268308639526,0.7241379310344828
96,dslr,0.11397154629230499,1.0811387300491333,0.27419354838709675
97,caltech,0.19879311323165894,0.6670603156089783,0.40888888888888886
97,amazon,0.07898376882076263,0.5441948175430298,0.640625
97,webcam,0.005218985956162214,0.5030170679092407,0.7068965517241379
97,dslr,0.12199380993843079,1.086365818977356,0.28225806451612906
98,caltech,0.1845906376838684,0.6437878608703613,0.41629629629629633
98,amazon,0.09066026657819748,0.5400122404098511,0.6458333333333333
98,webcam,0.008946501649916172,0.49641844630241394,0.7068965517241379
98,dslr,0.12467870116233826,1.0693072080612183,0.2903225806451613
99,caltech,0.20690694451332092,0.6641861200332642,0.40888888888888886
99,amazon,0.07520382106304169,0.5332903861999512,0.6328125
99,webcam,0.015305799432098866,0.49312758445739746,0.7413793103448276
99,dslr,0.11082988232374191,1.070981502532959,0.25806451612903225
