round,domain,train_loss,kl_loss,acc
50,amazon,0.07591886073350906,1.0216279029846191,0.6328125
50,caltech,0.14256539940834045,1.1340309381484985,0.3955555555555555
50,dslr,0.1172904446721077,1.5214861631393433,0.3467741935483871
50,webcam,0.004409982822835445,1.284846305847168,0.7068965517241379
51,amazon,0.08187241852283478,1.0383793115615845,0.6380208333333333
51,caltech,0.16582655906677246,1.1663823127746582,0.3837037037037037
51,dslr,0.12690313160419464,1.5369915962219238,0.3064516129032258
51,webcam,0.0031755263917148113,1.3082637786865234,0.7068965517241379
52,amazon,0.07557262480258942,1.0355329513549805,0.6276041666666667
52,caltech,0.1549380123615265,1.1202547550201416,0.3837037037037037
52,dslr,0.11444032192230225,1.5245702266693115,0.33870967741935487
52,webcam,0.004932391922920942,1.299952745437622,0.7241379310344828
53,amazon,0.07712790369987488,1.040373682975769,0.6223958333333333
53,caltech,0.13939015567302704,1.1403201818466187,0.3955555555555556
53,dslr,0.1437848061323166,1.5650899410247803,0.32258064516129037
53,webcam,0.004698550794273615,1.3074843883514404,0.7413793103448276
54,amazon,0.07800561934709549,1.0215778350830078,0.625
54,caltech,0.1408739537000656,1.141888976097107,0.38518518518518524
54,dslr,0.12091724574565887,1.5255533456802368,0.3145161290322581
54,webcam,0.00681948522105813,1.2964667081832886,0.7413793103448276
55,amazon,0.08027152717113495,1.0095200538635254,0.6171875
55,caltech,0.14749260246753693,1.1291329860687256,0.38222222222222224
55,dslr,0.1299024224281311,1.5230600833892822,0.31451612903225806
55,webcam,0.004642181098461151,1.280635118484497,0.7241379310344828
56,amazon,0.08849219977855682,1.0281858444213867,0.6197916666666666
56,caltech,0.6785322427749634,1.1238892078399658,0.40296296296296297
56,dslr,0.1308249831199646,1.5171757936477661,0.29032258064516125
56,webcam,0.0032934031914919615,1.2954399585723877,0.7068965517241379
57,amazon,0.08564676344394684,1.0434796810150146,0.6171875
57,caltech,0.19479236006736755,1.143125295639038,0.3866666666666667
57,dslr,0.1275976300239563,1.5552058219909668,0.32258064516129037
57,webcam,0.0042926291935145855,1.3195756673812866,0.7241379310344828
58,amazon,0.08068986982107162,1.0481537580490112,0.6197916666666666
58,caltech,0.21168753504753113,1.154966115951538,0.3940740740740741
58,dslr,0.11959049850702286,1.5497703552246094,0.29032258064516125
58,webcam,0.0043794019147753716,1.3222429752349854,0.7068965517241379
59,amazon,0.07870469987392426,1.0439295768737793,0.6223958333333334
59,caltech,0.20701627433300018,1.126333236694336,0.38222222222222224
59,dslr,0.1275586038827896,1.543953537940979,0.30645161290322587
59,webcam,0.005601650569587946,1.3170112371444702,0.7068965517241379
60,amazon,0.08025097846984863,1.0500504970550537,0.6171875
60,caltech,0.1568705290555954,1.1357736587524414,0.38518518518518513
60,dslr,0.1406930685043335,1.557578682899475,0.2983870967741935
60,webcam,0.0040658023208379745,1.3350950479507446,0.7068965517241379
61,amazon,0.07766435295343399,1.0361741781234741,0.6171875
61,caltech,0.1341114640235901,1.1265255212783813,0.39111111111111113
61,dslr,0.127727672457695,1.546723484992981,0.3225806451612903
61,webcam,0.004318441729992628,1.3227384090423584,0.7241379310344828
62,amazon,0.08013657480478287,0.9979425072669983,0.6197916666666667
62,caltech,0.10421337932348251,1.1163330078125,0.4014814814814815
62,dslr,0.15494848787784576,1.5041863918304443,0.3225806451612903
62,webcam,0.003418039996176958,1.296964168548584,0.7241379310344828
63,amazon,0.08279913663864136,1.030563235282898,0.6197916666666666
63,caltech,0.14482304453849792,1.1089545488357544,0.39999999999999997
63,dslr,0.12074775248765945,1.5329363346099854,0.33064516129032256
63,webcam,0.003678708104416728,1.3188526630401611,0.7241379310344828
64,amazon,0.08239416033029556,1.0174999237060547,0.6223958333333334
64,caltech,0.20223689079284668,1.1062551736831665,0.38814814814814813
64,dslr,0.12356396019458771,1.5253009796142578,0.30645161290322576
64,webcam,0.003446230897679925,1.3098691701889038,0.7413793103448276
65,amazon,0.07817777246236801,1.0105606317520142,0.6328125
65,caltech,0.1917712390422821,1.110259771347046,0.38518518518518513
65,dslr,0.140119731426239,1.5084378719329834,0.3225806451612903
65,webcam,0.0029259780421853065,1.3053289651870728,0.7241379310344828
66,amazon,0.07099483162164688,1.0443710088729858,0.6328125
66,caltech,0.15267467498779297,1.1580824851989746,0.37925925925925924
66,dslr,0.1294870227575302,1.5569839477539062,0.30645161290322576
66,webcam,0.004659158643335104,1.3389546871185303,0.6896551724137931
67,amazon,0.06953106075525284,1.0316383838653564,0.6197916666666666
67,caltech,0.1443730592727661,1.0931360721588135,0.3822222222222222
67,dslr,0.15281188488006592,1.5534212589263916,0.2983870967741935
67,webcam,0.0036920581478625536,1.319079875946045,0.7241379310344828
68,amazon,0.06845182925462723,1.040743112564087,0.625
68,caltech,0.13458412885665894,1.1080127954483032,0.41037037037037044
68,dslr,0.12282570451498032,1.5729761123657227,0.314516129032258
68,webcam,0.004667843692004681,1.344114899635315,0.7241379310344828
69,amazon,0.06980103254318237,1.0491396188735962,0.6223958333333333
69,caltech,0.20495018362998962,1.1308403015136719,0.3985185185185185
69,dslr,0.14925126731395721,1.5802102088928223,0.30645161290322587
69,webcam,0.002039687242358923,1.3519330024719238,0.7241379310344828
70,amazon,0.067638099193573,1.0410728454589844,0.6145833333333333
70,caltech,0.25909745693206787,1.113386869430542,0.3970370370370371
70,dslr,0.16016824543476105,1.5733258724212646,0.31451612903225806
70,webcam,0.006371526978909969,1.3503124713897705,0.7068965517241379
71,amazon,0.07661721110343933,1.03536856174469,0.6223958333333333
71,caltech,0.6004137992858887,1.1221122741699219,0.38666666666666666
71,dslr,0.2027384638786316,1.5747143030166626,0.29032258064516125
71,webcam,0.005250721704214811,1.3653507232666016,0.7241379310344828
72,amazon,0.07580916583538055,1.0357316732406616,0.6328125
72,caltech,0.21180763840675354,1.0892469882965088,0.3985185185185185
72,dslr,0.16101662814617157,1.6006759405136108,0.282258064516129
72,webcam,0.005917601753026247,1.3892042636871338,0.7241379310344828
73,amazon,0.09586194157600403,1.0466428995132446,0.6302083333333333
73,caltech,0.19788673520088196,1.1455272436141968,0.40444444444444444
73,dslr,0.16437986493110657,1.6240636110305786,0.27419354838709675
73,webcam,0.0047073522582650185,1.4076628684997559,0.7241379310344828
74,amazon,0.09076310694217682,1.0353703498840332,0.6302083333333333
74,caltech,0.14175701141357422,1.1539678573608398,0.40592592592592586
74,dslr,0.16407108306884766,1.6075332164764404,0.282258064516129
74,webcam,0.0033668421674519777,1.3974647521972656,0.6896551724137931
75,amazon,0.09015150368213654,1.0377017259597778,0.6354166666666667
75,caltech,0.13972720503807068,1.153351068496704,0.397037037037037
75,dslr,0.19054216146469116,1.583919882774353,0.314516129032258
75,webcam,0.0028610823210328817,1.3805785179138184,0.7241379310344828
76,amazon,0.09217210859060287,1.0278935432434082,0.640625
76,caltech,0.13830044865608215,1.1387219429016113,0.40296296296296297
76,dslr,0.19386112689971924,1.5661020278930664,0.3145161290322581
76,webcam,0.003972386475652456,1.3719645738601685,0.7413793103448276
77,amazon,0.08060213923454285,1.0244057178497314,0.640625
77,caltech,0.14708282053470612,1.1600850820541382,0.39999999999999997
77,dslr,0.1704728603363037,1.5752418041229248,0.282258064516129
77,webcam,0.003949579782783985,1.3728142976760864,0.7586206896551724
78,amazon,0.079932801425457,1.0152223110198975,0.6380208333333334
78,caltech,0.1182737872004509,1.1325081586837769,0.39111111111111113
78,dslr,0.19051481783390045,1.5505751371383667,0.29032258064516125
78,webcam,0.10553188621997833,1.3861371278762817,0.6724137931034483
79,amazon,0.07810184359550476,1.036784291267395,0.6276041666666666
79,caltech,0.13542957603931427,1.1649525165557861,0.4014814814814815
79,dslr,0.17278166115283966,1.5984110832214355,0.27419354838709675
79,webcam,0.017673546448349953,1.3608006238937378,0.7586206896551724
80,amazon,0.07290525734424591,1.0272166728973389,0.6302083333333334
80,caltech,0.13222436606884003,1.1660046577453613,0.39259259259259255
80,dslr,0.22112847864627838,1.581892967224121,0.3306451612903226
80,webcam,0.010358857922255993,1.3571186065673828,0.7931034482758621
81,amazon,0.07884164154529572,1.0234804153442383,0.6380208333333333
81,caltech,0.12927962839603424,1.171578288078308,0.3970370370370371
81,dslr,0.21822933852672577,1.5715357065200806,0.2983870967741935
81,webcam,0.009155206382274628,1.3748250007629395,0.7758620689655172
82,amazon,0.07434743642807007,1.0145695209503174,0.6328125
82,caltech,0.12562310695648193,1.1622161865234375,0.4000000000000001
82,dslr,0.21225419640541077,1.5474469661712646,0.2983870967741935
82,webcam,0.00442366860806942,1.3843084573745728,0.7586206896551724
83,amazon,0.07901080697774887,1.010111689567566,0.6328125
83,caltech,0.12236043065786362,1.1667747497558594,0.4014814814814815
83,dslr,0.20138542354106903,1.5577017068862915,0.29032258064516125
83,webcam,0.002465559635311365,1.3780808448791504,0.7586206896551724
84,amazon,0.08057712018489838,0.9883065223693848,0.6302083333333333
84,caltech,0.11054618656635284,1.1484602689743042,0.3896296296296296
84,dslr,0.17254424095153809,1.5272023677825928,0.31451612903225806
84,webcam,0.0042481631971895695,1.3774627447128296,0.7758620689655172
85,amazon,0.07370036840438843,1.0014195442199707,0.6328125
85,caltech,0.1173691675066948,1.1407508850097656,0.3955555555555555
85,dslr,0.18489837646484375,1.5625585317611694,0.29032258064516125
85,webcam,0.0023017339408397675,1.3900713920593262,0.7931034482758621
86,amazon,0.0744323581457138,1.0007367134094238,0.625
86,caltech,0.10953593254089355,1.154000997543335,0.4014814814814815
86,dslr,0.17216771841049194,1.5476343631744385,0.31451612903225806
86,webcam,0.002126906532794237,1.4003362655639648,0.7931034482758621
87,amazon,0.07242777198553085,0.9925616979598999,0.6302083333333334
87,caltech,0.11794330924749374,1.1643502712249756,0.4014814814814815
87,dslr,0.18986529111862183,1.5622496604919434,0.3387096774193548
87,webcam,0.0021582685876637697,1.3956868648529053,0.8103448275862069
88,amazon,0.0670766606926918,1.0340430736541748,0.6302083333333333
88,caltech,0.13688541948795319,1.197939157485962,0.40296296296296297
88,dslr,0.15482118725776672,1.5960321426391602,0.29032258064516125
88,webcam,0.011644120328128338,1.2526957988739014,0.7068965517241379
89,amazon,0.06700170040130615,1.0499740839004517,0.640625
89,caltech,0.11988013982772827,1.2155932188034058,0.40444444444444444
89,dslr,0.15037594735622406,1.6269901990890503,0.2903225806451613
89,webcam,0.0038290172815322876,1.2350475788116455,0.7068965517241379
90,amazon,0.07703183591365814,1.0484298467636108,0.640625
90,caltech,0.10389865934848785,1.218178153038025,0.4000000000000001
90,dslr,0.18222250044345856,1.6108818054199219,0.3225806451612903
90,webcam,0.010756142437458038,1.2911014556884766,0.7586206896551724
91,amazon,0.07516363263130188,1.03054940700531,0.640625
91,caltech,0.10037066787481308,1.2050856351852417,0.4014814814814815
91,dslr,0.19090284407138824,1.59516179561615,0.2983870967741935
91,webcam,0.015044254250824451,1.2016563415527344,0.7413793103448276
92,amazon,0.07670216262340546,1.031453013420105,0.6328125
92,caltech,0.10795681178569794,1.2178292274475098,0.4014814814814815
92,dslr,0.19267968833446503,1.5974518060684204,0.29032258064516125
92,webcam,0.011080608703196049,1.2448134422302246,0.7758620689655172
93,amazon,0.08279868215322495,1.0225317478179932,0.6302083333333333
93,caltech,0.11194635927677155,1.2138512134552002,0.40592592592592597
93,dslr,0.18018624186515808,1.591900110244751,0.3064516129032258
93,webcam,0.017182588577270508,1.2564724683761597,0.7413793103448276
94,amazon,0.0866037979722023,1.0164591073989868,0.6328125
94,caltech,0.11239531636238098,1.2098298072814941,0.4014814814814815
94,dslr,0.19677616655826569,1.5771212577819824,0.3064516129032258
94,webcam,0.011328154243528843,1.2062338590621948,0.7931034482758621
95,amazon,0.07822824269533157,1.0143018960952759,0.6380208333333334
95,caltech,0.11812039464712143,1.2115005254745483,0.4014814814814815
95,dslr,0.19382202625274658,1.5630998611450195,0.30645161290322576
95,webcam,0.007469326723366976,1.2197420597076416,0.7413793103448276
