round,domain,train_loss,kl_loss,acc
29,webcam,0.0034142308868467808,1.0037331581115723,0.7586206896551724
29,dslr,0.10265103727579117,1.3267476558685303,0.4596774193548387
30,caltech,1.1498273611068726,1.5419111251831055,0.3614814814814815
30,amazon,0.45672306418418884,0.9873424768447876,0.6692708333333334
30,webcam,0.0017555251251906157,0.9429915547370911,0.7241379310344828
30,dslr,0.08717900514602661,1.351969838142395,0.4596774193548387
31,caltech,0.7793869376182556,1.503717303276062,0.4177777777777778
31,amazon,0.21867628395557404,0.9770207405090332,0.6848958333333334
31,webcam,0.004094530362635851,0.8498786687850952,0.7586206896551724
31,dslr,0.0822024792432785,1.2190278768539429,0.49193548387096775
32,caltech,0.7247811555862427,1.5916393995285034,0.4177777777777778
32,amazon,0.331365704536438,1.011354923248291,0.6953125
32,webcam,0.003296987619251013,0.9506784677505493,0.7758620689655172
32,dslr,0.11921590566635132,1.283573865890503,0.45967741935483875
33,caltech,0.3807123601436615,1.368419885635376,0.41037037037037033
33,amazon,0.12536682188510895,0.9285041093826294,0.6875
33,webcam,0.004052828066051006,0.932879626750946,0.7586206896551724
33,dslr,0.027753988280892372,1.30365788936615,0.4516129032258065
34,caltech,0.9786128997802734,1.43517005443573,0.41333333333333333
34,amazon,0.138663649559021,1.0431169271469116,0.6927083333333333
34,webcam,0.004046041518449783,0.9726640582084656,0.7413793103448276
34,dslr,0.07893580943346024,1.4098169803619385,0.47580645161290325
35,caltech,0.5435254573822021,1.437143325805664,0.4177777777777778
35,amazon,0.21185894310474396,1.1222609281539917,0.6354166666666667
35,webcam,0.002760649658739567,1.0243064165115356,0.7068965517241379
35,dslr,0.06727022677659988,1.4169845581054688,0.4596774193548387
36,caltech,0.8001114726066589,1.5290508270263672,0.38222222222222224
36,amazon,0.09159732609987259,1.0287845134735107,0.6927083333333333
36,webcam,0.0022648179437965155,0.9781146049499512,0.7241379310344828
36,dslr,0.09670417010784149,1.3793033361434937,0.4838709677419355
37,caltech,1.7400672435760498,1.7223501205444336,0.3703703703703704
37,amazon,0.325379878282547,1.0140819549560547,0.6432291666666666
37,webcam,0.0026515412610024214,1.0218068361282349,0.7586206896551724
37,dslr,0.37547779083251953,1.4631978273391724,0.47580645161290325
38,caltech,0.3628213405609131,1.5020413398742676,0.4222222222222222
38,amazon,0.19987452030181885,1.1478086709976196,0.6276041666666666
38,webcam,0.0027505233883857727,1.0827916860580444,0.7413793103448276
38,dslr,0.06065644696354866,1.4474908113479614,0.467741935483871
39,caltech,0.12121933698654175,1.4000663757324219,0.44148148148148153
39,amazon,0.09492027014493942,1.1974732875823975,0.6484375
39,webcam,0.0025444612838327885,1.0906232595443726,0.7241379310344828
39,dslr,0.0645003616809845,1.4984477758407593,0.49193548387096775
40,caltech,1.1073811054229736,1.4619648456573486,0.3925925925925926
40,amazon,0.318417489528656,1.2257936000823975,0.6458333333333333
40,webcam,0.0031155976466834545,1.0500702857971191,0.7413793103448276
40,dslr,0.0332135334610939,1.6332428455352783,0.45967741935483875
41,caltech,0.16292086243629456,1.3698756694793701,0.4444444444444445
41,amazon,0.31032270193099976,1.0609861612319946,0.6041666666666667
41,webcam,0.003983284812420607,1.028448462486267,0.7068965517241379
41,dslr,0.06383276730775833,1.5473145246505737,0.47580645161290325
42,caltech,0.487945020198822,1.4599566459655762,0.42962962962962964
42,amazon,0.08201007544994354,1.2528760433197021,0.6927083333333334
42,webcam,0.005722736474126577,1.1869120597839355,0.6896551724137931
42,dslr,0.029075469821691513,1.6871854066848755,0.4435483870967742
43,caltech,0.28293055295944214,1.341187834739685,0.46222222222222215
43,amazon,0.2524964511394501,1.0497424602508545,0.7057291666666666
43,webcam,0.003600562922656536,1.039919376373291,0.7586206896551724
43,dslr,0.031103823333978653,1.5218909978866577,0.467741935483871
44,caltech,1.4802407026290894,1.4428184032440186,0.3496296296296297
44,amazon,0.448207288980484,1.1403603553771973,0.6692708333333333
44,webcam,0.004092564340680838,1.0198506116867065,0.7241379310344828
44,dslr,0.23298831284046173,1.509896993637085,0.45967741935483875
45,caltech,0.27794861793518066,1.4061403274536133,0.45629629629629626
45,amazon,0.050850193947553635,0.9573000073432922,0.6614583333333333
45,webcam,0.0051583778113126755,0.9311459064483643,0.7586206896551724
45,dslr,0.05881274864077568,1.3395967483520508,0.44354838709677424
46,caltech,1.5605440139770508,1.8297462463378906,0.42814814814814817
46,amazon,0.2093663215637207,1.051960825920105,0.6666666666666667
46,webcam,0.0029615997336804867,0.9458025693893433,0.7758620689655172
46,dslr,0.025146953761577606,1.3071942329406738,0.45967741935483875
47,caltech,0.3380318284034729,1.326459288597107,0.43111111111111106
47,amazon,0.2646278738975525,1.0860798358917236,0.671875
47,webcam,0.002898715203627944,0.9139056205749512,0.7586206896551724
47,dslr,0.026226624846458435,1.3452813625335693,0.45161290322580644
48,caltech,0.2541522979736328,1.239530324935913,0.4177777777777778
48,amazon,0.09422801434993744,0.9894628524780273,0.6744791666666666
48,webcam,0.0028180561494082212,0.9114056825637817,0.7241379310344828
48,dslr,0.011212844401597977,1.390546441078186,0.467741935483871
49,caltech,0.35270464420318604,1.499677062034607,0.4266666666666667
49,amazon,0.04620690643787384,1.0841498374938965,0.671875
49,webcam,0.0029304567724466324,1.0122476816177368,0.7931034482758621
49,dslr,0.037381015717983246,1.5266367197036743,0.5241935483870968
50,caltech,0.8322817087173462,1.5444707870483398,0.43111111111111106
50,amazon,0.33401232957839966,1.1888519525527954,0.7057291666666666
50,webcam,0.004034960642457008,1.1392213106155396,0.7413793103448276
50,dslr,0.043552037328481674,1.6564552783966064,0.5
51,caltech,1.267656683921814,1.7534105777740479,0.42962962962962964
51,amazon,0.05526421219110489,1.1189194917678833,0.6979166666666667
51,webcam,0.0027159140445291996,1.0563783645629883,0.6724137931034483
51,dslr,0.0051968833431601524,1.5229451656341553,0.5080645161290323
52,caltech,0.9429292678833008,1.4421104192733765,0.3940740740740741
52,amazon,0.08064503967761993,1.0627317428588867,0.6692708333333333
52,webcam,0.004595015663653612,1.102156162261963,0.6724137931034483
52,dslr,0.08625207841396332,1.5080835819244385,0.5161290322580645
53,caltech,0.631340742111206,1.4794819355010986,0.43703703703703706
53,amazon,0.07701855152845383,1.1085288524627686,0.703125
53,webcam,0.00438156770542264,1.0517340898513794,0.6896551724137931
53,dslr,0.14650443196296692,1.4235126972198486,0.532258064516129
54,caltech,0.3454263210296631,1.3241887092590332,0.4266666666666667
54,amazon,0.10549287497997284,1.0598899126052856,0.6380208333333333
54,webcam,0.006125823128968477,1.0188183784484863,0.7068965517241379
54,dslr,0.06904878467321396,1.442143440246582,0.532258064516129
55,caltech,0.5524784326553345,1.5177935361862183,0.4414814814814814
55,amazon,0.2384972721338272,1.1394248008728027,0.7239583333333333
55,webcam,0.006599984131753445,1.0495758056640625,0.7241379310344828
55,dslr,0.04140148311853409,1.552108883857727,0.5161290322580645
56,caltech,0.3713797330856323,1.3759441375732422,0.43703703703703706
56,amazon,0.09926170110702515,1.01655912399292,0.7057291666666667
56,webcam,0.007833514362573624,0.950366735458374,0.7241379310344828
56,dslr,0.14779271185398102,1.3862015008926392,0.5080645161290323
57,caltech,0.37500929832458496,1.311460018157959,0.4237037037037037
57,amazon,0.1680925190448761,1.0853180885314941,0.71875
57,webcam,0.007081595249474049,0.9996881484985352,0.7241379310344828
57,dslr,0.05228604003787041,1.48623526096344,0.5483870967741935
58,caltech,0.32210350036621094,1.2553589344024658,0.4148148148148148
58,amazon,0.13170383870601654,1.001246452331543,0.6822916666666667
58,webcam,0.008012596517801285,0.9791527986526489,0.6896551724137931
58,dslr,0.04539972543716431,1.3785617351531982,0.5483870967741935
59,caltech,1.4415849447250366,1.6839227676391602,0.38666666666666666
59,amazon,0.34910187125205994,1.257482886314392,0.7057291666666667
59,webcam,0.00630077812820673,0.9755799770355225,0.7068965517241379
59,dslr,0.08771490305662155,1.4374462366104126,0.5564516129032258
60,caltech,0.5593732595443726,1.5193461179733276,0.43703703703703706
60,amazon,0.08964326977729797,1.1409456729888916,0.6796875
60,webcam,0.007586839143186808,1.032962441444397,0.7241379310344828
60,dslr,0.0073297591879963875,1.5512380599975586,0.5403225806451613
61,caltech,0.3495176434516907,1.5151617527008057,0.4414814814814814
61,amazon,0.37317556142807007,1.2478232383728027,0.703125
61,webcam,0.005782455205917358,1.117425560951233,0.7413793103448276
61,dslr,0.009708333760499954,1.6149166822433472,0.5403225806451613
62,caltech,0.3899022340774536,1.5298398733139038,0.43703703703703706
62,amazon,0.06650085747241974,1.1397666931152344,0.6901041666666666
62,webcam,0.009774456731975079,1.1314092874526978,0.6896551724137931
62,dslr,0.08738776296377182,1.7361078262329102,0.5403225806451613
63,caltech,0.3570391833782196,1.3332762718200684,0.40740740740740744
63,amazon,0.14058902859687805,1.1287920475006104,0.6588541666666667
63,webcam,0.005014906637370586,1.0018231868743896,0.7241379310344828
63,dslr,0.0853823572397232,1.4951438903808594,0.5241935483870968
64,caltech,0.2595115303993225,1.378074049949646,0.46370370370370373
64,amazon,0.27498874068260193,1.0318222045898438,0.6953125
64,webcam,0.009251204319298267,1.044601559638977,0.7413793103448276
64,dslr,0.050037287175655365,1.5537710189819336,0.5080645161290323
65,caltech,0.13220439851284027,1.5354125499725342,0.4651851851851852
65,amazon,0.07015138864517212,1.1110202074050903,0.6875
65,webcam,0.007999829016625881,1.1364470720291138,0.7241379310344828
65,dslr,0.01455449778586626,1.5970098972320557,0.5080645161290323
66,caltech,0.42037782073020935,1.3739345073699951,0.4577777777777778
66,amazon,0.281739205121994,1.0764102935791016,0.6822916666666667
66,webcam,0.0067759123630821705,1.0287197828292847,0.7413793103448276
66,dslr,0.01892142929136753,1.5159159898757935,0.5080645161290323
67,caltech,0.4482632577419281,1.4068799018859863,0.4192592592592593
67,amazon,0.07135029137134552,1.0415592193603516,0.6901041666666666
67,webcam,0.008237795904278755,1.0378180742263794,0.7586206896551724
67,dslr,0.0016326613258570433,1.461880087852478,0.49193548387096775
68,caltech,0.1870020031929016,1.3401355743408203,0.4325925925925926
68,amazon,0.2161356806755066,1.0905903577804565,0.7005208333333334
68,webcam,0.007166771683841944,1.09193754196167,0.7241379310344828
68,dslr,0.013044148683547974,1.5731525421142578,0.5241935483870968
69,caltech,0.17978200316429138,1.3700501918792725,0.46074074074074073
69,amazon,0.19209906458854675,1.115442156791687,0.7135416666666666
69,webcam,0.004936255980283022,1.0302469730377197,0.7413793103448276
69,dslr,0.02215421199798584,1.5547586679458618,0.5161290322580645
70,caltech,0.42793726921081543,1.389588713645935,0.4222222222222222
70,amazon,0.23508872091770172,1.1198183298110962,0.6770833333333333
70,webcam,0.005601335782557726,1.0431305170059204,0.7068965517241379
70,dslr,0.006500466726720333,1.5393065214157104,0.5403225806451613
71,caltech,0.3941733241081238,1.3582115173339844,0.42814814814814817
71,amazon,0.14465896785259247,1.2664988040924072,0.703125
71,webcam,0.0037345103919506073,1.1615396738052368,0.6896551724137931
71,dslr,0.005056197289377451,1.6651780605316162,0.5080645161290323
72,caltech,0.1807410717010498,1.4641774892807007,0.44296296296296295
72,amazon,0.2981792092323303,1.2982287406921387,0.703125
72,webcam,0.007097747176885605,1.1216039657592773,0.6896551724137931
72,dslr,0.5197092890739441,1.663317322731018,0.5080645161290323
73,caltech,0.29554474353790283,1.4213857650756836,0.43555555555555553
73,amazon,0.10128843784332275,1.1317138671875,0.703125
73,webcam,0.00938589870929718,1.1561254262924194,0.6896551724137931
73,dslr,0.004206404089927673,1.6281121969223022,0.5241935483870968
74,caltech,0.18227362632751465,1.3353685140609741,0.46074074074074073
74,amazon,0.059094030410051346,0.9478839635848999,0.6770833333333334
74,webcam,0.008960088714957237,0.9624958634376526,0.6724137931034483
74,dslr,0.057731349021196365,1.4820688962936401,0.5080645161290323
75,caltech,0.225885808467865,1.419331431388855,0.4237037037037037
75,amazon,0.3475465774536133,1.006537675857544,0.6588541666666666
75,webcam,0.0065795546397566795,1.0528491735458374,0.7068965517241379
75,dslr,0.14420659840106964,1.5878870487213135,0.5241935483870968
76,caltech,0.15293820202350616,1.438511848449707,0.43407407407407406
76,amazon,0.07690569013357162,1.0467653274536133,0.7005208333333333
76,webcam,0.008585656061768532,1.0435744524002075,0.7241379310344828
76,dslr,0.001564849866554141,1.5343468189239502,0.5241935483870968
77,caltech,0.20969507098197937,1.5205549001693726,0.4296296296296296
77,amazon,0.2829153835773468,1.164233922958374,0.6901041666666667
77,webcam,0.009602202102541924,1.096176266670227,0.7586206896551724
77,dslr,0.07840044051408768,1.6442534923553467,0.5241935483870968
78,caltech,0.2147124707698822,1.4986331462860107,0.4325925925925926
78,amazon,0.22371475398540497,1.173606276512146,0.6953125
78,webcam,0.00843176431953907,1.1062465906143188,0.7241379310344828
78,dslr,0.0024939028080552816,1.6510941982269287,0.532258064516129
79,caltech,2.2651543617248535,1.5049837827682495,0.39111111111111113
79,amazon,0.2255871444940567,1.1072697639465332,0.6979166666666666
79,webcam,0.0063459258526563644,1.0375169515609741,0.7068965517241379
79,dslr,0.0040037669241428375,1.601037859916687,0.5241935483870968
80,caltech,9.465558052062988,3.80008602142334,0.3437037037037037
80,amazon,0.04766123369336128,1.047302484512329,0.7135416666666666
80,webcam,0.009508470073342323,0.9836547374725342,0.7586206896551724
80,dslr,0.09960488229990005,1.440450668334961,0.5
81,caltech,0.6180922389030457,1.5077669620513916,0.45925925925925926
81,amazon,0.08095971494913101,1.1405127048492432,0.6979166666666667
81,webcam,0.00850805826485157,1.0740931034088135,0.7586206896551724
81,dslr,0.08317172527313232,1.623434066772461,0.5080645161290323
82,caltech,2.5514397621154785,2.3195483684539795,0.40296296296296297
82,amazon,0.4504757821559906,1.1594743728637695,0.6770833333333334
82,webcam,0.00589082483202219,1.0026895999908447,0.7586206896551724
82,dslr,0.041648007929325104,1.4421882629394531,0.5
83,caltech,0.232778400182724,1.4850915670394897,0.4681481481481482
83,amazon,0.3074396550655365,1.2446426153182983,0.7083333333333333
83,webcam,0.006380584090948105,1.1658880710601807,0.7241379310344828
83,dslr,0.006456923671066761,1.7442086935043335,0.5
84,caltech,0.2409369945526123,1.4621952772140503,0.4518518518518519
84,amazon,0.33680543303489685,1.180959701538086,0.6979166666666666
84,webcam,0.005523905623704195,1.1147302389144897,0.7413793103448276
84,dslr,0.032652441412210464,1.6348077058792114,0.5161290322580645
85,caltech,0.7281264662742615,1.5834176540374756,0.4444444444444444
85,amazon,0.3350134491920471,1.1981956958770752,0.6953125
85,webcam,0.009009971283376217,1.020071268081665,0.7241379310344828
85,dslr,0.004697996191680431,1.5447657108306885,0.5483870967741935
86,caltech,0.21880125999450684,1.6557893753051758,0.46074074074074073
86,amazon,0.18407876789569855,1.1657466888427734,0.6822916666666666
86,webcam,0.006022272631525993,1.1872004270553589,0.7586206896551724
86,dslr,0.004073353484272957,1.8117238283157349,0.5241935483870968
87,caltech,0.34588128328323364,1.5781872272491455,0.46222222222222226
87,amazon,0.030793730169534683,1.0366864204406738,0.7005208333333333
87,webcam,0.004643969237804413,1.0351872444152832,0.7586206896551724
87,dslr,0.0007581438403576612,1.5836026668548584,0.5483870967741935
88,caltech,0.2738823890686035,1.8530848026275635,0.4459259259259259
88,amazon,0.10515904426574707,1.2617807388305664,0.71875
88,webcam,0.006300349719822407,1.1946414709091187,0.7241379310344828
88,dslr,0.4053974449634552,1.8218164443969727,0.5241935483870968
89,caltech,1.3520393371582031,1.5456511974334717,0.38518518518518513
89,amazon,0.02002069726586342,0.926861584186554,0.7109375
89,webcam,0.00585524644702673,1.0051769018173218,0.7413793103448276
89,dslr,0.02035580947995186,1.5013751983642578,0.532258064516129
90,caltech,0.3544726073741913,1.500862956047058,0.46222222222222226
90,amazon,0.13660675287246704,1.0806840658187866,0.7109375
90,webcam,0.005492035299539566,1.092268943786621,0.7241379310344828
90,dslr,0.04575956612825394,1.6387784481048584,0.5403225806451613
91,caltech,0.28728336095809937,1.4812349081039429,0.47851851851851857
91,amazon,0.13733193278312683,1.1887166500091553,0.7161458333333333
91,webcam,0.008735835552215576,1.1784615516662598,0.7068965517241379
91,dslr,0.5237715840339661,1.8621602058410645,0.532258064516129
92,caltech,0.3958923816680908,1.7182210683822632,0.4681481481481482
92,amazon,0.13943539559841156,1.1803874969482422,0.7109375
92,webcam,0.01020143274217844,1.2398682832717896,0.6896551724137931
92,dslr,0.02186802215874195,1.8130085468292236,0.5403225806451613
93,caltech,0.2047896832227707,1.707730770111084,0.4696296296296296
93,amazon,0.3714350163936615,1.3787964582443237,0.6979166666666666
93,webcam,0.014299144968390465,1.2186475992202759,0.7068965517241379
93,dslr,0.03840463608503342,1.781083106994629,0.532258064516129
94,caltech,0.2780866324901581,1.523152232170105,0.4488888888888889
94,amazon,0.17180007696151733,1.2422139644622803,0.7239583333333333
94,webcam,0.015643751248717308,1.252967119216919,0.6724137931034483
94,dslr,0.0007774955010972917,1.7638216018676758,0.532258064516129
95,caltech,0.059445105493068695,1.6793044805526733,0.4770370370370371
95,amazon,0.14794352650642395,1.416946291923523,0.71875
95,webcam,0.010070692747831345,1.3642843961715698,0.7241379310344828
95,dslr,0.2577263414859772,2.1014766693115234,0.5080645161290323
96,caltech,0.0930737853050232,1.7140185832977295,0.4637037037037037
96,amazon,0.15985815227031708,1.3204210996627808,0.7265625
96,webcam,0.007473789621144533,1.3484305143356323,0.7068965517241379
96,dslr,0.14155924320220947,2.0383858680725098,0.532258064516129
97,caltech,0.0754055604338646,1.7108911275863647,0.4740740740740741
97,amazon,0.06225579231977463,1.4063551425933838,0.7317708333333334
97,webcam,0.011881698854267597,1.4232194423675537,0.7241379310344828
97,dslr,0.014169353991746902,2.008875846862793,0.5241935483870968
98,caltech,2.561629056930542,1.867960810661316,0.4444444444444445
98,amazon,0.14322973787784576,1.2701764106750488,0.7213541666666667
98,webcam,0.00861251913011074,1.3359293937683105,0.7068965517241379
98,dslr,0.017906934022903442,1.9246253967285156,0.5483870967741935
99,caltech,0.6775139570236206,1.8144572973251343,0.4474074074074074
99,amazon,0.20891357958316803,1.3055917024612427,0.7161458333333333
99,webcam,0.008795151486992836,1.3203092813491821,0.7068965517241379
99,dslr,0.0029028034768998623,1.8563640117645264,0.5403225806451613
