round,domain,train_loss,kl_loss,acc
20,webcam,0.0193551667034626,0.8198358416557312,0.7068965517241379
20,dslr,0.1794605851173401,1.3930859565734863,0.43548387096774194
21,caltech,1.0417296886444092,1.1021771430969238,0.38074074074074077
21,amazon,0.12480932474136353,0.7485731840133667,0.6744791666666667
21,webcam,0.029397031292319298,0.8059273362159729,0.6551724137931034
21,dslr,0.1359415054321289,1.3397250175476074,0.49193548387096775
22,caltech,0.7091778516769409,1.2136945724487305,0.4074074074074074
22,amazon,0.1493077278137207,0.7475512027740479,0.6640625
22,webcam,0.02330963686108589,0.8464675545692444,0.7068965517241379
22,dslr,0.1733880639076233,1.4124287366867065,0.5
23,caltech,0.5639599561691284,1.0142974853515625,0.40740740740740744
23,amazon,0.15586957335472107,0.6855244636535645,0.6640625
23,webcam,0.01504192128777504,0.8105465173721313,0.6724137931034483
23,dslr,0.42721182107925415,1.3492395877838135,0.5
24,caltech,2.310904026031494,1.8130226135253906,0.3496296296296297
24,amazon,0.31080982089042664,0.7953898906707764,0.6692708333333333
24,webcam,0.01712089590728283,0.784205973148346,0.6896551724137931
24,dslr,0.13081245124340057,1.318709135055542,0.5
25,caltech,0.8482463359832764,1.339746356010437,0.3896296296296296
25,amazon,0.19820338487625122,0.8239812850952148,0.6432291666666666
25,webcam,0.01579873263835907,0.7847849130630493,0.6724137931034483
25,dslr,1.0933175086975098,1.3038034439086914,0.43548387096774194
26,caltech,0.7142620086669922,1.0238919258117676,0.40296296296296297
26,amazon,0.1767861247062683,0.922214686870575,0.6197916666666667
26,webcam,0.04952774941921234,0.7312512397766113,0.7241379310344828
26,dslr,0.3576684594154358,1.3793487548828125,0.4838709677419355
27,caltech,0.6249250173568726,1.1250942945480347,0.42370370370370375
27,amazon,0.10290106385946274,0.7976513504981995,0.6614583333333333
27,webcam,0.0372193418443203,0.7890641689300537,0.6896551724137931
27,dslr,0.4505542516708374,1.2521557807922363,0.49193548387096775
28,caltech,0.30889269709587097,1.0372765064239502,0.43555555555555553
28,amazon,0.12163446098566055,0.8557054996490479,0.6770833333333333
28,webcam,0.0717015489935875,0.7902462482452393,0.7413793103448276
28,dslr,0.24248220026493073,1.2763292789459229,0.5
29,caltech,0.39511236548423767,0.9242867231369019,0.42518518518518517
29,amazon,0.14144735038280487,0.8206733465194702,0.6979166666666666
29,webcam,0.04283510893583298,0.781205952167511,0.7068965517241379
29,dslr,0.5237196087837219,1.2353589534759521,0.5161290322580645
30,caltech,0.6022800207138062,0.9753046035766602,0.41333333333333333
30,amazon,0.22175131738185883,0.7709430456161499,0.640625
30,webcam,0.034123245626688004,0.7735064625740051,0.7068965517241379
30,dslr,0.05041275918483734,1.3020236492156982,0.5080645161290323
31,caltech,1.2971923351287842,1.3130179643630981,0.3896296296296296
31,amazon,0.15057457983493805,0.7899175882339478,0.6796875
31,webcam,0.025437001138925552,0.8343576192855835,0.7068965517241379
31,dslr,0.366266131401062,1.3193987607955933,0.5080645161290323
32,caltech,0.6010662317276001,1.1904486417770386,0.41777777777777775
32,amazon,0.08012321591377258,0.760293185710907,0.671875
32,webcam,0.03095683641731739,0.8135254979133606,0.6896551724137931
32,dslr,0.04036436975002289,1.2102302312850952,0.4838709677419355
33,caltech,0.20465517044067383,0.9103357195854187,0.43703703703703706
33,amazon,0.19803309440612793,0.7388126254081726,0.7057291666666666
33,webcam,0.020354993641376495,0.7537872791290283,0.7068965517241379
33,dslr,0.09697435796260834,1.1454545259475708,0.49193548387096775
34,caltech,0.6690894961357117,1.1373169422149658,0.43703703703703706
34,amazon,0.07303638756275177,0.9168121218681335,0.6927083333333333
34,webcam,0.019863339141011238,0.8328813910484314,0.7241379310344828
34,dslr,0.05092667415738106,1.2313787937164307,0.47580645161290325
35,caltech,0.4453527331352234,1.1178265810012817,0.41333333333333333
35,amazon,0.04119469225406647,0.7606260776519775,0.6822916666666667
35,webcam,0.020782018080353737,0.7970227599143982,0.6896551724137931
35,dslr,0.12470845878124237,1.1452940702438354,0.49193548387096775
36,caltech,0.6076778173446655,1.1958768367767334,0.43111111111111117
36,amazon,0.08473945409059525,0.8511598706245422,0.7109375
36,webcam,0.017067449167370796,0.8581560850143433,0.7068965517241379
36,dslr,0.1681298166513443,1.312075138092041,0.4838709677419355
37,caltech,1.563637614250183,1.3956401348114014,0.4459259259259259
37,amazon,0.06529244780540466,0.8971810936927795,0.7005208333333333
37,webcam,0.027647148817777634,0.8574122190475464,0.7068965517241379
37,dslr,0.07133936882019043,1.2350645065307617,0.48387096774193544
38,caltech,0.3005913496017456,0.8957299590110779,0.4488888888888889
38,amazon,0.09793093055486679,0.7868422865867615,0.6979166666666666
38,webcam,0.027228333055973053,0.8468899726867676,0.7068965517241379
38,dslr,0.1718025803565979,1.316713809967041,0.5403225806451613
39,caltech,0.4359848201274872,1.1574726104736328,0.43407407407407406
39,amazon,0.13574863970279694,0.7931473851203918,0.7109375
39,webcam,0.02534600906074047,0.821992814540863,0.7068965517241379
39,dslr,0.024713028222322464,1.255279302597046,0.4838709677419355
40,caltech,0.5764027833938599,1.2949036359786987,0.46370370370370373
40,amazon,0.06487199664115906,0.8716777563095093,0.7239583333333333
40,webcam,0.017203576862812042,0.8802425861358643,0.7068965517241379
40,dslr,0.09622238576412201,1.2976138591766357,0.49193548387096775
41,caltech,1.0943528413772583,1.327325701713562,0.44296296296296295
41,amazon,0.11959117650985718,0.9215347766876221,0.7265625
41,webcam,0.022204212844371796,0.8626022338867188,0.7068965517241379
41,dslr,0.22812514007091522,1.2859498262405396,0.46774193548387094
42,caltech,0.1865426003932953,0.9737504720687866,0.44
42,amazon,0.07595689594745636,0.8473091125488281,0.703125
42,webcam,0.022670721635222435,0.8352240920066833,0.7068965517241379
42,dslr,0.07923770695924759,1.2801873683929443,0.5
43,caltech,0.3977510929107666,1.0442122220993042,0.4488888888888889
43,amazon,0.2139093577861786,0.7772756218910217,0.7057291666666667
43,webcam,0.019621096551418304,0.8612403869628906,0.7068965517241379
43,dslr,0.030194522812962532,1.353335976600647,0.467741935483871
44,caltech,0.5050368309020996,1.2945164442062378,0.41629629629629633
44,amazon,0.20867346227169037,0.7732958197593689,0.6822916666666666
44,webcam,0.02285154163837433,0.8724001049995422,0.6896551724137931
44,dslr,0.2263183742761612,1.4020363092422485,0.49193548387096775
45,caltech,0.2533998489379883,1.0669069290161133,0.4296296296296296
45,amazon,0.3642250895500183,1.120699167251587,0.671875
45,webcam,0.030388066545128822,0.8827120065689087,0.7068965517241379
45,dslr,0.07915602624416351,1.4413560628890991,0.4838709677419355
46,caltech,0.5183717012405396,1.4360345602035522,0.42518518518518517
46,amazon,0.22164885699748993,0.8091616630554199,0.703125
46,webcam,0.02052224427461624,0.8304064869880676,0.6896551724137931
46,dslr,0.028185855597257614,1.3460136651992798,0.5080645161290323
47,caltech,0.33331072330474854,0.9190909266471863,0.42814814814814817
47,amazon,0.11815407127141953,0.829637348651886,0.6848958333333333
47,webcam,0.03144900128245354,0.8637897968292236,0.7068965517241379
47,dslr,0.32763102650642395,1.4050893783569336,0.5
48,caltech,0.47719162702560425,1.1105847358703613,0.42814814814814817
48,amazon,0.2275773286819458,0.7853323221206665,0.7265625
48,webcam,0.025878243148326874,0.9019109606742859,0.7068965517241379
48,dslr,0.07329128682613373,1.3978357315063477,0.5
49,caltech,0.4387790858745575,1.107861042022705,0.43851851851851853
49,amazon,0.25022539496421814,0.9014990329742432,0.6979166666666667
49,webcam,0.03359290212392807,0.9362342357635498,0.7068965517241379
49,dslr,0.014368720352649689,1.4940719604492188,0.5080645161290323
50,caltech,0.24599014222621918,1.0029308795928955,0.44148148148148153
50,amazon,0.10893850773572922,0.9010709524154663,0.6875
50,webcam,0.029481222853064537,0.8853975534439087,0.6724137931034483
50,dslr,0.12561465799808502,1.3650490045547485,0.467741935483871
51,caltech,0.4038515090942383,1.1970746517181396,0.44296296296296295
51,amazon,0.11945139616727829,0.7914287447929382,0.7057291666666666
51,webcam,0.02485392615199089,0.8842552900314331,0.7068965517241379
51,dslr,0.08577120304107666,1.4329450130462646,0.467741935483871
52,caltech,0.7062815427780151,1.3907618522644043,0.45481481481481484
52,amazon,0.23224574327468872,1.0848004817962646,0.6875
52,webcam,0.019790243357419968,0.8856293559074402,0.7068965517241379
52,dslr,0.019834445789456367,1.481383204460144,0.5
53,caltech,1.0482755899429321,1.8807868957519531,0.43703703703703706
53,amazon,0.1985827386379242,0.9693878293037415,0.6848958333333333
53,webcam,0.02759004756808281,0.8956353068351746,0.7068965517241379
53,dslr,0.1328303962945938,1.3981877565383911,0.49193548387096775
54,caltech,0.7232043147087097,1.225205659866333,0.4177777777777778
54,amazon,0.1158611997961998,0.9988089799880981,0.7109375
54,webcam,0.026338089257478714,0.895534098148346,0.6724137931034483
54,dslr,0.12595656514167786,1.2963922023773193,0.47580645161290325
55,caltech,0.6513806581497192,1.400452971458435,0.4237037037037037
55,amazon,0.1364157497882843,0.940710186958313,0.6901041666666667
55,webcam,0.028071682900190353,0.8847566246986389,0.7068965517241379
55,dslr,0.41605424880981445,1.4215326309204102,0.5
56,caltech,0.3816089332103729,1.0717881917953491,0.4474074074074074
56,amazon,0.031434159725904465,0.9305949807167053,0.7239583333333333
56,webcam,0.023296404629945755,0.8473957180976868,0.7241379310344828
56,dslr,0.012974993325769901,1.4685120582580566,0.5080645161290323
57,caltech,0.9701918363571167,1.54446542263031,0.40592592592592597
57,amazon,0.0306246355175972,0.8158398866653442,0.703125
57,webcam,0.031904079020023346,0.8575592637062073,0.6724137931034483
57,dslr,0.21356549859046936,1.3541182279586792,0.47580645161290325
58,caltech,0.7985875010490417,1.054976224899292,0.4266666666666667
58,amazon,0.1599767506122589,0.8991159200668335,0.6744791666666667
58,webcam,0.02778445929288864,0.8650409579277039,0.6724137931034483
58,dslr,0.02130596525967121,1.3493112325668335,0.49193548387096775
59,caltech,1.2984566688537598,2.5696630477905273,0.4444444444444444
59,amazon,0.06848081201314926,0.9658106565475464,0.7265625
59,webcam,0.034063905477523804,0.8740785121917725,0.6896551724137931
59,dslr,0.08006447553634644,1.4556926488876343,0.49193548387096775
60,caltech,2.1833951473236084,2.2819786071777344,0.40444444444444444
60,amazon,0.3097326159477234,0.9139728546142578,0.7057291666666667
60,webcam,0.03603092208504677,0.8607484698295593,0.6724137931034483
60,dslr,0.05943043529987335,1.401947021484375,0.44354838709677413
61,caltech,0.5911035537719727,1.1003832817077637,0.4074074074074074
61,amazon,0.21324366331100464,0.9541599750518799,0.7109375
61,webcam,0.029018623754382133,0.8656517267227173,0.6896551724137931
61,dslr,0.02480623871088028,1.4544124603271484,0.49193548387096775
62,caltech,0.652667224407196,1.7494590282440186,0.4518518518518519
62,amazon,0.20058076083660126,0.9192769527435303,0.71875
62,webcam,0.021326826885342598,0.8682597279548645,0.7068965517241379
62,dslr,0.0999600812792778,1.472923755645752,0.5161290322580645
63,caltech,0.30371448397636414,1.201654314994812,0.4577777777777778
63,amazon,0.07666751742362976,0.9246946573257446,0.734375
63,webcam,0.02513057179749012,0.9586914777755737,0.7068965517241379
63,dslr,0.010486103594303131,1.6342437267303467,0.5080645161290323
64,caltech,4.065937042236328,4.947366714477539,0.35407407407407404
64,amazon,0.1940680295228958,0.9281205534934998,0.6927083333333334
64,webcam,0.03152143582701683,0.7747722864151001,0.7068965517241379
64,dslr,0.04713340848684311,1.4750300645828247,0.5241935483870968
65,caltech,0.12685903906822205,0.9268301725387573,0.45629629629629626
65,amazon,0.15017029643058777,1.0121310949325562,0.703125
65,webcam,0.03052603080868721,0.8307178020477295,0.7068965517241379
65,dslr,0.15919476747512817,1.495431900024414,0.5
66,caltech,0.8325341939926147,1.3226008415222168,0.3955555555555556
66,amazon,0.3668169379234314,0.9109511375427246,0.7213541666666667
66,webcam,0.025472190231084824,0.8169039487838745,0.7241379310344828
66,dslr,0.38156795501708984,1.5734626054763794,0.44354838709677424
67,caltech,0.38895219564437866,1.1582622528076172,0.45037037037037037
67,amazon,0.2129332423210144,0.6929900646209717,0.7057291666666667
67,webcam,0.027601750567555428,0.7541328072547913,0.6724137931034483
67,dslr,0.1445825845003128,1.3918482065200806,0.47580645161290325
68,caltech,1.7056293487548828,1.5624332427978516,0.43703703703703706
68,amazon,0.204360693693161,0.8137673735618591,0.6953125
68,webcam,0.02749425172805786,0.7879262566566467,0.6896551724137931
68,dslr,0.08712587505578995,1.3597298860549927,0.47580645161290325
69,caltech,0.6341058015823364,0.9605438709259033,0.4177777777777778
69,amazon,0.14747647941112518,0.8483350872993469,0.6927083333333333
69,webcam,0.033178526908159256,0.8077189922332764,0.7068965517241379
69,dslr,0.11755634844303131,1.49127995967865,0.4596774193548387
70,caltech,0.585884690284729,1.18761146068573,0.4518518518518518
70,amazon,0.11989415436983109,0.8363869786262512,0.7213541666666667
70,webcam,0.039286620914936066,0.7597820162773132,0.6896551724137931
70,dslr,0.0062723420560359955,1.4783084392547607,0.47580645161290325
71,caltech,0.30358457565307617,1.0780872106552124,0.442962962962963
71,amazon,0.16465029120445251,0.8489885330200195,0.7161458333333334
71,webcam,0.03408161550760269,0.8045347332954407,0.6896551724137931
71,dslr,0.1966099590063095,1.4805482625961304,0.5161290322580645
72,caltech,0.3030794560909271,1.272796392440796,0.45925925925925926
72,amazon,0.0564679354429245,0.8037851452827454,0.7213541666666667
72,webcam,0.03593624010682106,0.8451349139213562,0.6896551724137931
72,dslr,0.1772056221961975,1.589043378829956,0.5
73,caltech,0.2784372866153717,1.1278209686279297,0.4666666666666666
73,amazon,0.07741940766572952,0.7610313892364502,0.6927083333333334
73,webcam,0.04222197085618973,0.8323907852172852,0.6724137931034483
73,dslr,0.04431454837322235,1.5414073467254639,0.532258064516129
74,caltech,0.56622713804245,1.0693382024765015,0.4785185185185185
74,amazon,0.036954205483198166,0.809741735458374,0.703125
74,webcam,0.042332787066698074,0.8062512874603271,0.6896551724137931
74,dslr,0.06841685622930527,1.4754996299743652,0.564516129032258
75,caltech,0.5742712020874023,1.5326752662658691,0.4340740740740741
75,amazon,0.21409016847610474,0.9052556157112122,0.7005208333333333
75,webcam,0.043920088559389114,0.8242202997207642,0.7068965517241379
75,dslr,0.11653546243906021,1.5735641717910767,0.532258064516129
76,caltech,0.6713530421257019,1.5587115287780762,0.42518518518518517
76,amazon,0.1644262969493866,0.8687299489974976,0.7109375
76,webcam,0.04073135182261467,0.8170616626739502,0.6896551724137931
76,dslr,0.003743837121874094,1.635798454284668,0.532258064516129
77,caltech,0.486299991607666,1.2153804302215576,0.45925925925925926
77,amazon,0.07536271959543228,0.9883804321289062,0.6979166666666667
77,webcam,0.04288053512573242,0.8344939351081848,0.6896551724137931
77,dslr,0.09967095404863358,1.6145365238189697,0.5080645161290323
78,caltech,0.8521571159362793,1.6767219305038452,0.43851851851851853
78,amazon,0.07665858417749405,0.8087735772132874,0.6953125
78,webcam,0.04150572419166565,0.8043546676635742,0.6896551724137931
78,dslr,0.0212547704577446,1.5690736770629883,0.5161290322580645
79,caltech,17.341384887695312,8.987710952758789,0.41037037037037044
79,amazon,0.0572095662355423,0.940467119216919,0.7135416666666667
79,webcam,0.046836089342832565,0.8293455839157104,0.6724137931034483
79,dslr,0.08805795013904572,1.6408332586288452,0.5080645161290323
80,caltech,0.6460455060005188,1.2345390319824219,0.4296296296296296
80,amazon,0.09166961908340454,0.8776764273643494,0.7265625
80,webcam,0.050293613225221634,0.8332452774047852,0.6896551724137931
80,dslr,0.11658275127410889,1.6229279041290283,0.532258064516129
81,caltech,0.21530932188034058,1.1419363021850586,0.4651851851851852
81,amazon,0.06466618180274963,0.8698418140411377,0.734375
81,webcam,0.04825841262936592,0.7698545455932617,0.6896551724137931
81,dslr,0.040601082146167755,1.549907922744751,0.5080645161290323
82,caltech,0.35570746660232544,1.3037489652633667,0.43999999999999995
82,amazon,0.1742517650127411,0.9548544883728027,0.6692708333333333
82,webcam,0.04418569803237915,0.8219299912452698,0.7068965517241379
82,dslr,0.05094296112656593,1.547823190689087,0.49193548387096775
83,caltech,0.21022284030914307,1.1009178161621094,0.46518518518518515
83,amazon,0.08206640928983688,0.8290913105010986,0.7135416666666666
83,webcam,0.040990591049194336,0.8644611239433289,0.7068965517241379
83,dslr,0.0031565935350954533,1.6761715412139893,0.5080645161290323
84,caltech,3.597243070602417,3.049912214279175,0.4014814814814815
84,amazon,0.09613467752933502,1.0040900707244873,0.6979166666666667
84,webcam,0.04042017087340355,0.8407862782478333,0.7068965517241379
84,dslr,0.051202595233917236,1.625941276550293,0.5080645161290323
85,caltech,0.19227102398872375,1.1693570613861084,0.4607407407407407
85,amazon,0.19749018549919128,1.0114479064941406,0.7109375
85,webcam,0.04519994556903839,0.8823146224021912,0.6896551724137931
85,dslr,0.062287840992212296,1.732419729232788,0.5161290322580645
86,caltech,0.5107454657554626,1.3038158416748047,0.442962962962963
86,amazon,0.15358003973960876,0.8620920181274414,0.671875
86,webcam,0.038769111037254333,0.8965820074081421,0.6724137931034483
86,dslr,0.1956031620502472,1.785184383392334,0.532258064516129
87,caltech,0.22731339931488037,1.13185453414917,0.4681481481481482
87,amazon,0.4530642628669739,1.014711856842041,0.7057291666666667
87,webcam,0.04215523973107338,0.8294202089309692,0.6551724137931034
87,dslr,0.0013916119933128357,1.6419134140014648,0.532258064516129
88,caltech,1.1386301517486572,1.638942003250122,0.42962962962962964
88,amazon,0.4111858010292053,0.776006817817688,0.7005208333333334
88,webcam,0.03389547020196915,0.7964689135551453,0.6896551724137931
88,dslr,0.14728114008903503,1.589235782623291,0.4919354838709677
89,caltech,0.12055593729019165,0.973535418510437,0.46074074074074073
89,amazon,0.1883212924003601,0.8315699100494385,0.703125
89,webcam,0.04539436101913452,0.8392488956451416,0.6896551724137931
89,dslr,0.0372016578912735,1.577606439590454,0.5161290322580645
90,caltech,0.34922879934310913,1.0332096815109253,0.42962962962962964
90,amazon,0.17928467690944672,0.8706116080284119,0.6927083333333333
90,webcam,0.04236634075641632,0.824158251285553,0.6896551724137931
90,dslr,0.04819782078266144,1.5871131420135498,0.5
91,caltech,0.18807928264141083,1.008076548576355,0.49037037037037035
91,amazon,0.17456835508346558,0.9211410284042358,0.7083333333333333
91,webcam,0.04247238487005234,0.8214976787567139,0.6551724137931034
91,dslr,0.03216762840747833,1.6912319660186768,0.5161290322580645
92,caltech,0.9571037292480469,1.1815146207809448,0.4533333333333333
92,amazon,0.1501520425081253,0.8935487270355225,0.6953125
92,webcam,0.039798613637685776,0.8567882776260376,0.6724137931034483
92,dslr,0.30305391550064087,1.8626224994659424,0.49193548387096775
93,caltech,0.2319471538066864,1.0215295553207397,0.4711111111111111
93,amazon,0.3079666197299957,1.0562796592712402,0.6848958333333333
93,webcam,0.034296970814466476,0.817945659160614,0.6724137931034483
93,dslr,0.006140108220279217,1.6739208698272705,0.49999999999999994
94,caltech,1.6451287269592285,2.600503921508789,0.43851851851851853
94,amazon,0.2822226285934448,0.8213357329368591,0.7083333333333333
94,webcam,0.0440017431974411,0.8173086047172546,0.6896551724137931
94,dslr,0.005067662335932255,1.6830135583877563,0.47580645161290325
95,caltech,0.23381327092647552,1.3227837085723877,0.4503703703703703
95,amazon,0.3043208122253418,0.9124935865402222,0.6979166666666667
95,webcam,0.15830154716968536,0.8053885698318481,0.6551724137931034
95,dslr,0.003362980904057622,1.563826084136963,0.5161290322580645
96,caltech,0.5405060052871704,1.2309232950210571,0.49037037037037035
96,amazon,0.16748109459877014,0.8611913919448853,0.71875
96,webcam,0.051839422434568405,0.8342471718788147,0.6551724137931034
96,dslr,0.024519260972738266,1.7719807624816895,0.5161290322580645
97,caltech,0.6448705196380615,1.241802453994751,0.46814814814814815
97,amazon,0.19622951745986938,0.8829587697982788,0.7005208333333333
97,webcam,0.0368560329079628,0.8720393776893616,0.6551724137931034
97,dslr,0.03894934803247452,1.7672629356384277,0.5241935483870968
98,caltech,0.24478021264076233,1.1642476320266724,0.4651851851851852
98,amazon,0.507736086845398,1.1364009380340576,0.6692708333333334
98,webcam,0.04120561107993126,0.8803244829177856,0.6551724137931034
98,dslr,0.11080193519592285,1.68498694896698,0.5
99,caltech,1.2835850715637207,1.474493384361267,0.43111111111111117
99,amazon,0.20957578718662262,0.8336870074272156,0.6953125
99,webcam,0.03811953589320183,0.8724063038825989,0.6551724137931034
99,dslr,0.07768581807613373,1.6776584386825562,0.5161290322580645
