round,domain,train_loss,kl_loss,acc
44,amazon,0.12863650918006897,0.7772089838981628,0.6510416666666667
44,webcam,0.0034836211707443,1.0333380699157715,0.7586206896551724
44,dslr,0.09281226992607117,2.191190004348755,0.6370967741935484
45,caltech,0.18459030985832214,0.94054114818573,0.38518518518518524
45,amazon,0.1274157017469406,0.7765522003173828,0.6432291666666667
45,webcam,0.0037943716160953045,1.0280826091766357,0.7586206896551724
45,dslr,0.29469943046569824,1.9261302947998047,0.6290322580645161
46,caltech,0.17037034034729004,0.931503176689148,0.3896296296296296
46,amazon,0.10774895548820496,0.7719547748565674,0.640625
46,webcam,0.0033427963498979807,1.0122387409210205,0.7413793103448276
46,dslr,0.21009394526481628,2.0796420574188232,0.6451612903225806
47,caltech,0.17785994708538055,0.94061678647995,0.39111111111111113
47,amazon,0.12431122362613678,0.7722975015640259,0.6458333333333333
47,webcam,0.0058961426839232445,1.0297060012817383,0.7413793103448276
47,dslr,0.16359391808509827,2.168199062347412,0.6290322580645161
48,caltech,0.18720215559005737,0.9424351453781128,0.3925925925925926
48,amazon,0.1235310509800911,0.7738774418830872,0.6588541666666666
48,webcam,0.008062170818448067,1.0288684368133545,0.7413793103448276
48,dslr,0.2582400143146515,2.0874454975128174,0.6370967741935484
49,caltech,0.16184934973716736,0.9292093515396118,0.3970370370370371
49,amazon,0.12085067480802536,0.7674548625946045,0.6510416666666666
49,webcam,0.008148535154759884,1.0179890394210815,0.7413793103448276
49,dslr,0.2616536021232605,2.0519633293151855,0.6935483870967741
50,caltech,0.18182222545146942,0.9386037588119507,0.3940740740740741
50,amazon,0.1178259402513504,0.7569697499275208,0.6614583333333333
50,webcam,0.004369704518467188,1.0161330699920654,0.7413793103448276
50,dslr,0.1383839249610901,2.095491409301758,0.6048387096774194
51,caltech,0.1997661292552948,0.9660527110099792,0.3822222222222222
51,amazon,0.11397623270750046,0.7700679302215576,0.640625
51,webcam,0.005380392540246248,1.052163004875183,0.7413793103448276
51,dslr,0.08043739944696426,2.189319372177124,0.6451612903225806
52,caltech,0.1936168670654297,0.9673656821250916,0.38074074074074077
52,amazon,0.1304084062576294,0.7742487788200378,0.6354166666666666
52,webcam,0.0041555557399988174,1.0620954036712646,0.7413793103448276
52,dslr,0.2074338048696518,2.150848388671875,0.6693548387096774
53,caltech,0.2298010289669037,0.9632507562637329,0.3837037037037037
53,amazon,0.1299331784248352,0.7791059613227844,0.6458333333333333
53,webcam,0.0038498048670589924,1.0620101690292358,0.7413793103448276
53,dslr,0.032532647252082825,1.9546890258789062,0.6451612903225806
54,caltech,0.22315667569637299,0.9821982383728027,0.3970370370370371
54,amazon,0.1354583203792572,0.791940450668335,0.6484375
54,webcam,0.0028304453007876873,1.078336477279663,0.7413793103448276
54,dslr,0.059396859258413315,2.1945950984954834,0.6209677419354839
55,caltech,0.2050020694732666,0.9679805636405945,0.3985185185185185
55,amazon,0.1392781138420105,0.776398241519928,0.6536458333333333
55,webcam,0.0033149055670946836,1.068231225013733,0.7413793103448276
55,dslr,0.012327387928962708,2.262857675552368,0.6209677419354838
56,caltech,0.2264566868543625,0.9667045474052429,0.3940740740740741
56,amazon,0.12810103595256805,0.7767453193664551,0.6536458333333333
56,webcam,0.0031648098956793547,1.0688802003860474,0.7586206896551724
56,dslr,0.08688052743673325,2.099384307861328,0.6451612903225806
57,caltech,0.2237786501646042,0.9701561331748962,0.38814814814814813
57,amazon,0.11022674292325974,0.7672138810157776,0.6432291666666667
57,webcam,0.002528988989070058,1.0284157991409302,0.7586206896551724
57,dslr,0.04669484868645668,2.0986831188201904,0.6370967741935484
58,caltech,0.2141481339931488,0.9766218662261963,0.39111111111111113
58,amazon,0.11288763582706451,0.7925832867622375,0.6484375
58,webcam,0.006244062911719084,1.049329161643982,0.7413793103448276
58,dslr,0.32163649797439575,2.365112781524658,0.6290322580645161
