round,domain,train_loss,kl_loss,acc
51,caltech,0.13285058736801147,1.1701607704162598,0.41333333333333333
51,amazon,0.16192811727523804,1.137549877166748,0.6354166666666666
51,webcam,0.01737203076481819,1.025404930114746,0.7413793103448276
51,dslr,0.5606853365898132,1.716242790222168,0.7741935483870968
52,caltech,0.14078792929649353,1.1551730632781982,0.41333333333333333
52,amazon,0.12338837236166,1.1317973136901855,0.6432291666666667
52,webcam,0.01402004063129425,1.0147618055343628,0.7586206896551724
52,dslr,0.0019618142396211624,1.598412275314331,0.7661290322580644
53,caltech,0.1480940878391266,1.1618369817733765,0.40888888888888886
53,amazon,0.12854447960853577,1.1444001197814941,0.640625
53,webcam,0.02041647583246231,1.0204890966415405,0.7413793103448276
53,dslr,0.0002289993572048843,1.7417972087860107,0.7580645161290321
54,caltech,0.1375884711742401,1.1892938613891602,0.41185185185185186
54,amazon,0.13206832110881805,1.160669207572937,0.6354166666666666
54,webcam,0.02842629887163639,1.0630697011947632,0.7241379310344828
54,dslr,0.01804233528673649,1.624285101890564,0.7419354838709676
55,caltech,0.14665469527244568,1.189396858215332,0.40740740740740744
55,amazon,0.1583242416381836,1.169640302658081,0.6302083333333334
55,webcam,0.01563422940671444,1.050675392150879,0.7413793103448276
55,dslr,0.002880228217691183,1.6573023796081543,0.7419354838709676
56,caltech,0.15919411182403564,1.1982964277267456,0.41185185185185186
56,amazon,0.09924965351819992,1.1914749145507812,0.6354166666666666
56,webcam,0.030038682743906975,1.0653867721557617,0.7413793103448276
56,dslr,0.0007006765226833522,1.6133679151535034,0.7258064516129031
57,caltech,0.15494698286056519,1.2265657186508179,0.4148148148148148
57,amazon,0.1359717696905136,1.2015936374664307,0.6380208333333333
57,webcam,0.023869631811976433,1.077989935874939,0.7241379310344828
57,dslr,0.0010338195133954287,1.525842547416687,0.7419354838709676
58,caltech,0.19921517372131348,1.1966410875320435,0.4000000000000001
58,amazon,0.11644826084375381,1.1982192993164062,0.6380208333333334
58,webcam,0.025606507435441017,1.07643461227417,0.7413793103448276
58,dslr,0.006427398417145014,1.7273463010787964,0.7016129032258064
59,caltech,0.13840606808662415,1.2424100637435913,0.40740740740740744
59,amazon,0.18487423658370972,1.2183445692062378,0.6510416666666666
59,webcam,0.026171553879976273,1.090415120124817,0.7241379310344828
59,dslr,0.0006176038878038526,1.577498197555542,0.7338709677419354
60,caltech,0.1457483470439911,1.2665367126464844,0.40740740740740744
60,amazon,0.11232040077447891,1.2335338592529297,0.640625
60,webcam,0.028989940881729126,1.1133174896240234,0.7413793103448276
60,dslr,0.3484952449798584,1.5679028034210205,0.6854838709677419
61,caltech,0.18648430705070496,1.239452600479126,0.40740740740740744
61,amazon,0.11745195835828781,1.2285314798355103,0.6458333333333334
61,webcam,0.022135060280561447,1.0999817848205566,0.7586206896551724
61,dslr,0.004405017476528883,1.7340842485427856,0.7096774193548386
62,caltech,0.16269096732139587,1.2245538234710693,0.40592592592592597
62,amazon,0.11413689702749252,1.2314927577972412,0.6432291666666667
62,webcam,0.029521159827709198,1.1115013360977173,0.7413793103448276
62,dslr,0.015309550799429417,1.682016134262085,0.7580645161290321
63,caltech,0.1982419192790985,1.2654703855514526,0.4014814814814815
63,amazon,0.19963900744915009,1.2534546852111816,0.6458333333333333
63,webcam,0.03789673000574112,1.143571138381958,0.7241379310344828
63,dslr,0.16806504130363464,1.7821593284606934,0.7258064516129031
64,caltech,0.1452789157629013,1.2812879085540771,0.40592592592592586
64,amazon,0.10660924762487411,1.2659986019134521,0.6510416666666667
64,webcam,0.033079877495765686,1.1670655012130737,0.7413793103448276
64,dslr,0.212213397026062,1.7037427425384521,0.782258064516129
65,caltech,0.1593141108751297,1.292730689048767,0.3955555555555555
65,amazon,0.17463938891887665,1.2736988067626953,0.6354166666666667
65,webcam,0.040920764207839966,1.169053077697754,0.7413793103448276
65,dslr,0.023374587297439575,1.721300721168518,0.7580645161290323
66,caltech,0.14160969853401184,1.2589588165283203,0.39999999999999997
66,amazon,0.10023143887519836,1.2657597064971924,0.6432291666666667
66,webcam,0.048387639224529266,1.1545473337173462,0.7413793103448276
66,dslr,0.0006358522223308682,1.6181728839874268,0.75
67,caltech,0.13240517675876617,1.2619385719299316,0.40740740740740744
67,amazon,0.11801207065582275,1.2478617429733276,0.65625
67,webcam,0.04741445928812027,1.15480375289917,0.7413793103448276
67,dslr,0.04693138971924782,1.720908522605896,0.7661290322580645
68,caltech,0.1588192731142044,1.268351435661316,0.40444444444444444
68,amazon,0.14135485887527466,1.239682912826538,0.6432291666666667
68,webcam,0.045106612145900726,1.1782056093215942,0.7413793103448276
68,dslr,0.002267169766128063,1.9072504043579102,0.7741935483870968
69,caltech,0.2345835268497467,1.4332956075668335,0.4014814814814815
69,amazon,0.11915399879217148,1.2868624925613403,0.6484375
69,webcam,0.03383500128984451,1.162809133529663,0.7586206896551724
69,dslr,0.00040349335176870227,1.7428078651428223,0.7580645161290321
70,caltech,0.1389457881450653,1.2465794086456299,0.40444444444444444
70,amazon,0.11089044064283371,1.2725872993469238,0.6458333333333333
70,webcam,0.033343471586704254,1.1606720685958862,0.7586206896551724
70,dslr,0.01025442499667406,1.710897445678711,0.7903225806451613
71,caltech,0.14538370072841644,1.2681281566619873,0.40444444444444444
71,amazon,0.16501425206661224,1.2865880727767944,0.640625
71,webcam,0.04076700285077095,1.162619948387146,0.7241379310344828
71,dslr,0.01424076035618782,1.7874979972839355,0.7499999999999999
72,caltech,0.17144548892974854,1.230687141418457,0.4014814814814815
72,amazon,0.12268827855587006,1.2680737972259521,0.65625
72,webcam,0.03332490101456642,1.152573585510254,0.7413793103448276
72,dslr,0.2702789306640625,1.9623204469680786,0.7661290322580644
73,caltech,0.13883076608181,1.2522013187408447,0.40592592592592597
73,amazon,0.20541249215602875,1.2620996236801147,0.6484375
73,webcam,0.035665564239025116,1.146143913269043,0.7241379310344828
73,dslr,0.11692207306623459,1.8145415782928467,0.7741935483870966
74,caltech,0.13806688785552979,1.2279504537582397,0.4014814814814815
74,amazon,0.18544864654541016,1.2756016254425049,0.6380208333333333
74,webcam,0.031158924102783203,1.170153021812439,0.7241379310344828
74,dslr,0.0007593032787553966,1.8055975437164307,0.7903225806451613
75,caltech,0.12585528194904327,1.2475144863128662,0.40296296296296297
75,amazon,0.1443997472524643,1.2711451053619385,0.6432291666666667
75,webcam,0.03461664915084839,1.1544654369354248,0.7586206896551724
75,dslr,0.00026116540539078414,1.6420159339904785,0.7822580645161289
76,caltech,0.13823039829730988,1.263810396194458,0.4088888888888889
76,amazon,0.1361885815858841,1.2755861282348633,0.625
76,webcam,0.033908661454916,1.1753267049789429,0.7068965517241379
76,dslr,0.00032341183396056294,1.8878259658813477,0.7983870967741935
77,caltech,0.1324373334646225,1.2609297037124634,0.4177777777777778
77,amazon,0.19977378845214844,1.2799913883209229,0.6354166666666667
77,webcam,0.026879647746682167,1.1638157367706299,0.7413793103448276
77,dslr,0.00010118608042830601,1.7340315580368042,0.8064516129032258
78,caltech,0.13170026242733002,1.2567732334136963,0.40444444444444444
78,amazon,0.2131989747285843,1.276841640472412,0.6276041666666667
78,webcam,0.036527231335639954,1.1705971956253052,0.7241379310344828
78,dslr,3.4627355489647016e-05,1.7554295063018799,0.7903225806451613
79,caltech,0.42486822605133057,1.3155925273895264,0.40592592592592597
79,amazon,0.23178038001060486,1.276794672012329,0.6354166666666667
79,webcam,0.025162700563669205,1.155178427696228,0.7758620689655172
79,dslr,0.0366608090698719,1.8736755847930908,0.7499999999999999
80,caltech,0.30355316400527954,1.3361446857452393,0.3925925925925926
80,amazon,0.12487256526947021,1.3497850894927979,0.6458333333333333
80,webcam,0.03609504923224449,1.2545368671417236,0.7413793103448276
80,dslr,0.023195337504148483,1.9311835765838623,0.782258064516129
81,caltech,0.12876683473587036,1.3016289472579956,0.4177777777777778
81,amazon,0.1466216742992401,1.3231189250946045,0.6223958333333333
81,webcam,15.519941329956055,1.2313690185546875,0.22413793103448276
81,dslr,0.0012070660013705492,1.651887059211731,0.7661290322580644
82,caltech,0.1728551685810089,1.3186970949172974,0.41629629629629633
82,amazon,0.12043649703264236,1.346085548400879,0.6432291666666667
82,webcam,0.34625551104545593,1.3087557554244995,0.6206896551724138
82,dslr,0.0007320096483454108,1.6590912342071533,0.7661290322580644
83,caltech,0.1278773844242096,1.290905475616455,0.41037037037037044
83,amazon,0.13313394784927368,1.3268709182739258,0.6276041666666666
83,webcam,0.1040971651673317,1.4013354778289795,0.6379310344827587
83,dslr,0.10972946882247925,2.0582196712493896,0.7338709677419354
84,caltech,0.10083343833684921,1.2655794620513916,0.42518518518518517
84,amazon,0.1439613550901413,1.3191604614257812,0.6302083333333334
84,webcam,0.01728532649576664,1.383805274963379,0.7586206896551724
84,dslr,0.0007262579747475684,1.9618427753448486,0.7338709677419355
85,caltech,0.10247592628002167,1.2591204643249512,0.4266666666666667
85,amazon,0.13768555223941803,1.315468192100525,0.6302083333333333
85,webcam,0.02780766785144806,1.37368643283844,0.7586206896551724
85,dslr,0.018515167757868767,1.8375353813171387,0.7258064516129031
86,caltech,0.12269170582294464,1.2555510997772217,0.4222222222222222
86,amazon,0.22053709626197815,1.3041349649429321,0.6328125
86,webcam,0.037961240857839584,1.4042643308639526,0.7241379310344828
86,dslr,0.0010079571511596441,1.7093110084533691,0.6854838709677419
87,caltech,0.11946320533752441,1.251755714416504,0.42518518518518517
87,amazon,0.20207329094409943,1.283027172088623,0.6197916666666667
87,webcam,0.0190925020724535,1.3828517198562622,0.7586206896551724
87,dslr,0.00025001587346196175,1.7452865839004517,0.7177419354838709
88,caltech,0.11270476877689362,1.2548633813858032,0.4207407407407408
