round,domain,train_loss,kl_loss,acc
16,art_painting,0.2610848844051361,0.14458924531936646,0.2773722627737226
16,cartoon,0.124546118080616,0.28690484166145325,0.5923566878980892
16,sketch,0.29232028126716614,0.2793993353843689,0.7065355329949239
17,photo,0.1524883508682251,0.1889260858297348,0.5539070227497527
17,art_painting,0.23140579462051392,0.14286905527114868,0.305352798053528
17,cartoon,0.12575672566890717,0.30171626806259155,0.5902335456475584
17,sketch,0.2777176797389984,0.2911509871482849,0.6973350253807107
18,photo,0.1478506177663803,0.18743187189102173,0.559841740850643
18,art_painting,0.2272988110780716,0.14028894901275635,0.2944038929440389
18,cartoon,0.1232411339879036,0.30231231451034546,0.5859872611464968
18,sketch,0.27248290181159973,0.2786954641342163,0.6989213197969544
19,photo,0.18107770383358002,0.18200859427452087,0.5608308605341247
19,art_painting,0.20155133306980133,0.142657071352005,0.2883211678832117
19,cartoon,0.13205821812152863,0.3019867539405823,0.583864118895966
19,sketch,0.24593064188957214,0.2902889549732208,0.7090736040609137
20,photo,0.14271318912506104,0.18124274909496307,0.5578635014836796
20,art_painting,0.19628947973251343,0.14449506998062134,0.2858880778588808
20,cartoon,0.14074262976646423,0.30077049136161804,0.5966029723991507
20,sketch,0.33937716484069824,0.28761523962020874,0.708756345177665
21,photo,0.15120430290699005,0.179236501455307,0.5618199802176064
21,art_painting,0.2066245675086975,0.1425107717514038,0.2883211678832117
21,cartoon,0.15405414998531342,0.2946845293045044,0.583864118895966
21,sketch,0.3327319324016571,0.29002460837364197,0.7093908629441624
22,photo,0.15678560733795166,0.17214033007621765,0.5489614243323443
22,art_painting,0.2215748131275177,0.150474414229393,0.2931873479318735
22,cartoon,0.181724414229393,0.3018951416015625,0.5774946921443737
22,sketch,0.24011850357055664,0.279366672039032,0.7046319796954315
23,photo,0.1403103470802307,0.17315326631069183,0.5469831849653809
23,art_painting,0.241700679063797,0.15157917141914368,0.31630170316301703
23,cartoon,0.1715765744447708,0.2937833368778229,0.5817409766454352
23,sketch,0.23879602551460266,0.27825069427490234,0.7176395939086294
24,photo,0.14140543341636658,0.1699272096157074,0.5489614243323443
24,art_painting,0.20706942677497864,0.1536393016576767,0.2968369829683698
24,cartoon,0.18591231107711792,0.29407238960266113,0.5817409766454352
24,sketch,0.26050835847854614,0.2789270877838135,0.7131979695431472
25,photo,0.16852378845214844,0.17281721532344818,0.5548961424332345
25,art_painting,0.19969262182712555,0.1544642448425293,0.3041362530413625
25,cartoon,0.2777608036994934,0.2930770218372345,0.5859872611464968
25,sketch,0.23020455241203308,0.27964314818382263,0.7103426395939086
26,photo,0.16227181255817413,0.17200028896331787,0.5539070227497527
26,art_painting,0.21712979674339294,0.15555959939956665,0.2992700729927007
26,cartoon,0.2197420448064804,0.2944338321685791,0.5774946921443737
26,sketch,0.26775509119033813,0.2840491831302643,0.7017766497461929
27,photo,0.15991541743278503,0.17215099930763245,0.5568743818001979
27,art_painting,0.22918647527694702,0.15837663412094116,0.3102189781021898
27,cartoon,0.29120969772338867,0.29473811388015747,0.5753715498938429
27,sketch,0.29524755477905273,0.27414900064468384,0.7020939086294417
28,photo,0.16923902928829193,0.17466405034065247,0.5519287833827893
28,art_painting,0.21935555338859558,0.16139914095401764,0.2992700729927007
28,cartoon,1.191406488418579,0.3170454800128937,0.5562632696390658
28,sketch,0.2735559642314911,0.27669593691825867,0.7030456852791878
29,photo,0.14695951342582703,0.16865842044353485,0.5450049455984174
29,art_painting,0.1824820637702942,0.15805253386497498,0.3065693430656934
29,cartoon,0.2621743679046631,0.2973220944404602,0.583864118895966
29,sketch,0.20826156437397003,0.264085054397583,0.7122461928934011
30,photo,0.14406488835811615,0.17079000174999237,0.5499505440158259
30,art_painting,0.18943676352500916,0.15240803360939026,0.3041362530413625
30,cartoon,0.2254190444946289,0.3294050395488739,0.5753715498938429
30,sketch,0.19643336534500122,0.2653058171272278,0.7185913705583757
31,photo,0.16374194622039795,0.17118248343467712,0.5529179030662711
31,art_painting,0.192399799823761,0.1517413705587387,0.30413625304136255
31,cartoon,0.3103494942188263,0.34784579277038574,0.564755838641189
31,sketch,0.2134155035018921,0.26471802592277527,0.7208121827411167
32,photo,0.15245524048805237,0.17278508841991425,0.5479723046488626
32,art_painting,0.19115303456783295,0.15658941864967346,0.3004866180048662
32,cartoon,0.1684732437133789,0.30189019441604614,0.5944798301486199
32,sketch,0.20617689192295074,0.267731249332428,0.7131979695431472
33,photo,0.18634425103664398,0.17341332137584686,0.5509396636993076
33,art_painting,0.20397402346134186,0.15532152354717255,0.3029197080291971
33,cartoon,0.18831168115139008,0.31709063053131104,0.5944798301486199
33,sketch,0.2167920619249344,0.26682013273239136,0.7128807106598984
34,photo,0.1753760427236557,0.1781286597251892,0.5489614243323442
34,art_painting,0.2055089771747589,0.15790942311286926,0.2944038929440389
34,cartoon,0.15596935153007507,0.3294216990470886,0.5966029723991507
34,sketch,0.22604206204414368,0.2724561095237732,0.7163705583756346
35,photo,0.170536607503891,0.17492634057998657,0.5539070227497528
35,art_painting,0.2053532600402832,0.15416249632835388,0.2992700729927007
35,cartoon,0.1399574875831604,0.32388392090797424,0.5859872611464968
35,sketch,0.21549606323242188,0.26589861512184143,0.7119289340101523
36,photo,0.16629576683044434,0.17666766047477722,0.5499505440158259
36,art_painting,0.1927531361579895,0.15929314494132996,0.2980535279805353
36,cartoon,0.12535664439201355,0.2877696454524994,0.5753715498938429
36,sketch,0.21086804568767548,0.269461989402771,0.7116116751269036
37,photo,0.23607075214385986,0.17761938273906708,0.5499505440158259
37,art_painting,0.2795838415622711,0.15973009169101715,0.2968369829683698
37,cartoon,0.18232311308383942,0.29937970638275146,0.583864118895966
37,sketch,0.2230132520198822,0.263985276222229,0.7090736040609138
38,photo,0.23682592809200287,0.1686539351940155,0.5400593471810089
38,art_painting,0.2989043593406677,0.168772891163826,0.3004866180048662
38,cartoon,0.22707447409629822,0.3168089687824249,0.5796178343949044
38,sketch,0.2151540219783783,0.2665627598762512,0.7131979695431472
39,photo,0.1790667474269867,0.17362359166145325,0.5400593471810089
39,art_painting,0.5913184285163879,0.16981950402259827,0.2956204379562044
39,cartoon,0.2520691454410553,0.284723699092865,0.5668789808917197
39,sketch,0.2087329626083374,0.25843337178230286,0.7116116751269035
40,photo,0.1537371277809143,0.17482255399227142,0.5361028684470821
40,art_painting,0.24936965107917786,0.16487030684947968,0.3017031630170316
40,cartoon,0.09896841645240784,0.29607725143432617,0.5987261146496815
40,sketch,0.2000064104795456,0.2633834183216095,0.7112944162436549
41,photo,0.17155060172080994,0.17334072291851044,0.5489614243323442
41,art_painting,0.31711292266845703,0.17896701395511627,0.26763990267639903
41,cartoon,0.1915377676486969,0.29513412714004517,0.5987261146496815
41,sketch,0.20830436050891876,0.26440098881721497,0.7163705583756346
42,photo,0.18520990014076233,0.17199262976646423,0.5400593471810089
42,art_painting,0.299061119556427,0.1609252393245697,0.29075425790754256
42,cartoon,0.21031737327575684,0.3006424307823181,0.5881104033970276
42,sketch,0.2157091349363327,0.2669563889503479,0.7166878172588833
43,photo,0.19090569019317627,0.17107228934764862,0.5380811078140455
43,art_painting,0.23816049098968506,0.16656097769737244,0.3065693430656934
43,cartoon,0.13204330205917358,0.2979646325111389,0.5902335456475584
43,sketch,0.21495874226093292,0.26923874020576477,0.7135152284263959
44,photo,0.20155267417430878,0.17079423367977142,0.5390702274975272
44,art_painting,0.2836194932460785,0.1600031554698944,0.3041362530413625
44,cartoon,0.2279392033815384,0.293224573135376,0.5966029723991507
44,sketch,0.21754565834999084,0.2669682502746582,0.7151015228426396
45,photo,0.1876416653394699,0.17188839614391327,0.5370919881305638
45,art_painting,0.2419765293598175,0.15293309092521667,0.2980535279805353
45,cartoon,0.14697755873203278,0.30261728167533875,0.5902335456475584
45,sketch,0.23807598650455475,0.27003368735313416,0.7141497461928934
46,photo,0.19700652360916138,0.17204055190086365,0.5380811078140455
46,art_painting,0.22862087190151215,0.1561814546585083,0.2944038929440389
46,cartoon,0.10759469866752625,0.30039912462234497,0.6072186836518046
46,sketch,0.23888686299324036,0.26889917254447937,0.7141497461928934
47,photo,0.19381114840507507,0.1733028143644333,0.5410484668644906
47,art_painting,0.22974205017089844,0.1540886014699936,0.2992700729927007
47,cartoon,0.13057102262973785,0.29886674880981445,0.6050955414012739
47,sketch,0.23971572518348694,0.27021241188049316,0.7106598984771574
48,photo,0.20240312814712524,0.1736888885498047,0.5420375865479723
48,art_painting,0.2528115510940552,0.15504539012908936,0.2992700729927007
48,cartoon,0.12966306507587433,0.2970515787601471,0.5966029723991507
48,sketch,0.24488100409507751,0.27070561051368713,0.7138324873096447
49,photo,0.21742400527000427,0.17387068271636963,0.5509396636993076
49,art_painting,0.24406401813030243,0.15656408667564392,0.2956204379562044
49,cartoon,0.25137680768966675,0.2951599955558777,0.5987261146496815
49,sketch,0.2391110062599182,0.2698115408420563,0.7163705583756345
50,photo,0.21905313432216644,0.1744355410337448,0.5469831849653808
50,art_painting,0.2348860204219818,0.15526291728019714,0.3017031630170316
50,cartoon,0.12797245383262634,0.29816702008247375,0.6050955414012739
50,sketch,0.24312713742256165,0.2710179388523102,0.7185913705583756
51,photo,0.21908065676689148,0.17457959055900574,0.5450049455984174
51,art_painting,0.2211889922618866,0.1560479998588562,0.2931873479318735
51,cartoon,0.16093534231185913,0.298500657081604,0.5966029723991507
51,sketch,0.23672671616077423,0.27251166105270386,0.7128807106598984
52,photo,0.2239493429660797,0.17477929592132568,0.5459940652818991
52,art_painting,0.23771066963672638,0.15810875594615936,0.2968369829683698
52,cartoon,0.13161137700080872,0.2978007197380066,0.5966029723991507
52,sketch,0.2406579852104187,0.27199703454971313,0.7151015228426395
53,photo,0.21500030159950256,0.17419080436229706,0.5469831849653809
53,art_painting,0.23674151301383972,0.15611565113067627,0.2968369829683698
53,cartoon,0.13643759489059448,0.29715695977211,0.6029723991507431
53,sketch,0.24534592032432556,0.2712972164154053,0.7151015228426396
54,photo,0.21659646928310394,0.17520122230052948,0.5400593471810089
54,art_painting,0.2171144187450409,0.15656307339668274,0.3004866180048662
54,cartoon,0.12948168814182281,0.29768842458724976,0.5987261146496815
54,sketch,0.24418848752975464,0.27176177501678467,0.7138324873096447
55,photo,0.21640872955322266,0.17523376643657684,0.5459940652818991
55,art_painting,0.2217075377702713,0.15636630356311798,0.3004866180048662
55,cartoon,0.12939174473285675,0.29785048961639404,0.6072186836518046
55,sketch,0.2480223923921585,0.2714676856994629,0.7128807106598984
56,photo,0.2228028029203415,0.17556613683700562,0.5440158259149358
56,art_painting,0.22083209455013275,0.15632496774196625,0.305352798053528
56,cartoon,0.13511177897453308,0.29753515124320984,0.6029723991507431
56,sketch,0.25106585025787354,0.27169251441955566,0.7141497461928934
57,photo,0.2208387702703476,0.1757475584745407,0.5420375865479723
57,art_painting,0.22775021195411682,0.1568414270877838,0.2968369829683698
57,cartoon,0.20592215657234192,0.2973327338695526,0.5966029723991507
57,sketch,0.2528733015060425,0.2713998854160309,0.7135152284263959
58,photo,0.2231721580028534,0.1757165491580963,0.543026706231454
58,art_painting,0.22200052440166473,0.15684212744235992,0.3077858880778589
58,cartoon,0.18888762593269348,0.296712726354599,0.6029723991507431
58,sketch,0.25546297430992126,0.2713189721107483,0.7141497461928934
59,photo,0.22109924256801605,0.1758773773908615,0.5420375865479724
59,art_painting,0.23003467917442322,0.15749616920948029,0.30170316301703165
59,cartoon,0.17773106694221497,0.2970563471317291,0.6050955414012739
59,sketch,0.25838494300842285,0.27121710777282715,0.715736040609137
60,photo,0.22638684511184692,0.1760205626487732,0.5400593471810089
60,art_painting,0.23542962968349457,0.15837311744689941,0.2992700729927007
60,cartoon,0.17425625026226044,0.29701751470565796,0.6050955414012739
60,sketch,0.2628808617591858,0.271304190158844,0.7131979695431472
61,photo,0.2296828031539917,0.17615219950675964,0.5390702274975272
61,art_painting,0.23866526782512665,0.15892678499221802,0.2968369829683698
61,cartoon,0.17547926306724548,0.2970459759235382,0.6029723991507431
61,sketch,0.2657451331615448,0.2711951434612274,0.7128807106598984
62,photo,0.2330475151538849,0.17630653083324432,0.5370919881305638
62,art_painting,0.24151211977005005,0.15930743515491486,0.2956204379562044
62,cartoon,0.1836705058813095,0.2970075309276581,0.6029723991507431
62,sketch,0.2680502235889435,0.27116501331329346,0.7128807106598984
63,photo,0.23502950370311737,0.17651544511318207,0.5370919881305638
63,art_painting,0.2445048838853836,0.1597311794757843,0.2968369829683698
63,cartoon,0.18901053071022034,0.2969822883605957,0.6072186836518046
63,sketch,0.2700525224208832,0.27112388610839844,0.7151015228426396
64,photo,0.23629342019557953,0.17673304677009583,0.536102868447082
64,art_painting,0.2472410500049591,0.16011302173137665,0.2968369829683698
64,cartoon,0.19358934462070465,0.29708337783813477,0.6114649681528662
64,sketch,0.2717169523239136,0.2710654139518738,0.7147842639593909
65,photo,0.23760569095611572,0.1769447773694992,0.5351137487636004
65,art_painting,0.24938488006591797,0.16046923398971558,0.2968369829683698
65,cartoon,0.19807559251785278,0.29735347628593445,0.6093418259023354
65,sketch,0.27321308851242065,0.2710127830505371,0.7151015228426396
66,photo,0.2388426959514618,0.17714166641235352,0.5361028684470821
66,art_painting,0.25146031379699707,0.1607384830713272,0.2968369829683698
66,cartoon,0.20216777920722961,0.29751914739608765,0.6093418259023354
66,sketch,0.27442628145217896,0.27093231678009033,0.7151015228426396
67,photo,0.2397526204586029,0.17734429240226746,0.5361028684470821
67,art_painting,0.25317734479904175,0.16110190749168396,0.2980535279805353
67,cartoon,0.2024650126695633,0.29769009351730347,0.6050955414012739
67,sketch,0.27532002329826355,0.2709013819694519,0.7147842639593909
68,photo,0.24070057272911072,0.17753353714942932,0.5361028684470821
68,art_painting,0.2549499273300171,0.16148445010185242,0.2980535279805353
68,cartoon,0.2035568654537201,0.29783207178115845,0.6072186836518046
68,sketch,0.27618536353111267,0.27087560296058655,0.7154187817258884
69,photo,0.2416979968547821,0.17769357562065125,0.5351137487636004
69,art_painting,0.25666993856430054,0.1618814915418625,0.2992700729927007
69,cartoon,0.20340925455093384,0.2981436252593994,0.6114649681528662
69,sketch,0.2770463526248932,0.270824670791626,0.7151015228426396
70,photo,0.24265484511852264,0.17786410450935364,0.5361028684470821
70,art_painting,0.2580733895301819,0.16221405565738678,0.305352798053528
70,cartoon,0.2037990242242813,0.2983419597148895,0.6093418259023354
70,sketch,0.27778106927871704,0.2707417607307434,0.7147842639593909
71,photo,0.24357366561889648,0.17800270020961761,0.5361028684470821
71,art_painting,0.2594304084777832,0.16259104013442993,0.30656934306569344
71,cartoon,0.20509415864944458,0.2986088693141937,0.6114649681528662
71,sketch,0.2784852385520935,0.2706839144229889,0.7147842639593909
72,photo,0.24435250461101532,0.17813777923583984,0.5361028684470821
72,art_painting,0.2607897222042084,0.16291993856430054,0.30656934306569344
72,cartoon,0.2063007354736328,0.2987039089202881,0.6114649681528662
72,sketch,0.27914857864379883,0.270611971616745,0.7154187817258884
73,photo,0.24502162635326385,0.17829906940460205,0.5361028684470821
73,art_painting,0.2622126638889313,0.16328924894332886,0.30656934306569344
73,cartoon,0.20676423609256744,0.29891958832740784,0.6114649681528662
73,sketch,0.27976614236831665,0.27057331800460815,0.7154187817258884
74,photo,0.2457704395055771,0.17842136323451996,0.5370919881305638
74,art_painting,0.2633489966392517,0.16365505754947662,0.3077858880778589
74,cartoon,0.20847584307193756,0.29905062913894653,0.6114649681528662
74,sketch,0.2804112732410431,0.27049049735069275,0.7154187817258884
75,photo,0.2465537041425705,0.17851749062538147,0.5361028684470821
75,art_painting,0.2645246088504791,0.16407142579555511,0.30900243309002434
75,cartoon,0.2093553990125656,0.2992454171180725,0.6114649681528662
75,sketch,0.28091883659362793,0.27042198181152344,0.7160532994923857
76,photo,0.24739769101142883,0.17859171330928802,0.5361028684470821
76,art_painting,0.26567310094833374,0.1644873023033142,0.30900243309002434
76,cartoon,0.2102721631526947,0.299401193857193,0.6114649681528662
76,sketch,0.28147101402282715,0.27036064863204956,0.7160532994923857
77,photo,0.2482563704252243,0.1786540150642395,0.5370919881305638
77,art_painting,0.26671329140663147,0.16482529044151306,0.30900243309002434
77,cartoon,0.21301932632923126,0.2996116876602173,0.6114649681528662
77,sketch,0.2819809019565582,0.27028489112854004,0.7166878172588832
78,photo,0.24908572435379028,0.17872564494609833,0.5370919881305638
78,art_painting,0.26772934198379517,0.16515293717384338,0.30900243309002434
78,cartoon,0.214547798037529,0.2997570037841797,0.6114649681528662
78,sketch,0.28252941370010376,0.270235151052475,0.7163705583756345
79,photo,0.249915212392807,0.17878060042858124,0.5370919881305638
79,art_painting,0.26856258511543274,0.1654765009880066,0.30900243309002434
79,cartoon,0.21498271822929382,0.2999478876590729,0.6114649681528662
79,sketch,0.28302937746047974,0.2701643705368042,0.7163705583756346
80,photo,0.25083959102630615,0.1788605898618698,0.5370919881305638
80,art_painting,0.2692330777645111,0.1657143384218216,0.30900243309002434
80,cartoon,0.21523989737033844,0.2999717891216278,0.6114649681528662
80,sketch,0.2835298478603363,0.2700916826725006,0.7151015228426396
81,photo,0.2517348527908325,0.17890793085098267,0.5370919881305638
81,art_painting,0.269933819770813,0.16602468490600586,0.30900243309002434
81,cartoon,0.21579356491565704,0.3000892698764801,0.6114649681528662
81,sketch,0.2840466797351837,0.27000871300697327,0.7154187817258884
82,photo,0.2527564764022827,0.178943932056427,0.5361028684470821
82,art_painting,0.2704933285713196,0.16632115840911865,0.30900243309002434
82,cartoon,0.21551035344600677,0.30007243156433105,0.6093418259023354
82,sketch,0.28460997343063354,0.2699123024940491,0.7157360406091371
83,photo,0.2537352740764618,0.17900972068309784,0.5370919881305638
83,art_painting,0.2710109055042267,0.1666249930858612,0.30900243309002434
83,cartoon,0.21556764841079712,0.30009084939956665,0.6093418259023354
83,sketch,0.28511232137680054,0.26982253789901733,0.7157360406091371
84,photo,0.2546691298484802,0.17902033030986786,0.5370919881305638
84,art_painting,0.2714712917804718,0.1669558882713318,0.30900243309002434
84,cartoon,0.2151551991701126,0.3000003397464752,0.6093418259023354
84,sketch,0.28573015332221985,0.2697375416755676,0.7157360406091371
85,photo,0.2555823028087616,0.17905549705028534,0.5370919881305638
85,art_painting,0.2718668580055237,0.1672319769859314,0.30900243309002434
85,cartoon,0.21464765071868896,0.2998667061328888,0.6093418259023354
85,sketch,0.2862739562988281,0.2696632146835327,0.7160532994923858
86,photo,0.2563033998012543,0.17904424667358398,0.5390702274975272
86,art_painting,0.2723565995693207,0.16749238967895508,0.3102189781021898
86,cartoon,0.21421164274215698,0.2996746003627777,0.6093418259023354
86,sketch,0.28682824969291687,0.2695903182029724,0.7160532994923858
87,photo,0.25711819529533386,0.17905578017234802,0.5390702274975272
87,art_painting,0.2727999687194824,0.1677253693342209,0.3102189781021898
87,cartoon,0.21337363123893738,0.29946401715278625,0.6093418259023354
87,sketch,0.28744468092918396,0.26949751377105713,0.7160532994923858
88,photo,0.25778478384017944,0.17907190322875977,0.5390702274975272
88,art_painting,0.27327942848205566,0.16798239946365356,0.31143552311435524
88,cartoon,0.21385887265205383,0.2993214428424835,0.6093418259023354
88,sketch,0.2879619598388672,0.2693719267845154,0.7160532994923858
89,photo,0.2585664391517639,0.17909573018550873,0.5390702274975272
89,art_painting,0.2736307680606842,0.16822606325149536,0.31143552311435524
89,cartoon,0.21345072984695435,0.29908913373947144,0.6093418259023354
89,sketch,0.28852641582489014,0.2692893147468567,0.7157360406091371
90,photo,0.2593170404434204,0.17911002039909363,0.5380811078140455
90,art_painting,0.2740228772163391,0.16843220591545105,0.31143552311435524
90,cartoon,0.2128908634185791,0.29881811141967773,0.6072186836518046
90,sketch,0.28906917572021484,0.26920846104621887,0.7154187817258884
91,photo,0.2598644196987152,0.1791018694639206,0.5380811078140455
91,art_painting,0.274461030960083,0.1686796396970749,0.31143552311435524
91,cartoon,0.2125960886478424,0.2986782193183899,0.6093418259023354
91,sketch,0.28962862491607666,0.2691185772418976,0.7151015228426396
92,photo,0.26058411598205566,0.17909865081310272,0.5380811078140455
92,art_painting,0.27478909492492676,0.16894148290157318,0.31143552311435524
92,cartoon,0.21283645927906036,0.2985548675060272,0.6072186836518046
92,sketch,0.29016363620758057,0.26902639865875244,0.7147842639593909
93,photo,0.2612033486366272,0.17908760905265808,0.5390702274975272
93,art_painting,0.27514976263046265,0.16919296979904175,0.31143552311435524
93,cartoon,0.21251524984836578,0.298281729221344,0.6050955414012739
93,sketch,0.29070788621902466,0.2688710689544678,0.7151015228426396
94,photo,0.2617780566215515,0.17904500663280487,0.5380811078140455
94,art_painting,0.27553537487983704,0.16939641535282135,0.31143552311435524
94,cartoon,0.2117258608341217,0.29807502031326294,0.6050955414012739
94,sketch,0.2912302613258362,0.268751859664917,0.7147842639593909
95,photo,0.26238757371902466,0.17899321019649506,0.5370919881305638
95,art_painting,0.2759825587272644,0.16962601244449615,0.3126520681265207
95,cartoon,0.2128402292728424,0.297831654548645,0.6050955414012739
95,sketch,0.29176923632621765,0.26863619685173035,0.7147842639593909
96,photo,0.26303744316101074,0.1789589822292328,0.5370919881305638
96,art_painting,0.27627307176589966,0.16983109712600708,0.31143552311435524
96,cartoon,0.2128048539161682,0.2975304126739502,0.6050955414012739
96,sketch,0.2923073172569275,0.26851001381874084,0.7147842639593909
97,photo,0.2635999023914337,0.17891624569892883,0.5370919881305638
97,art_painting,0.276603102684021,0.17002493143081665,0.3102189781021898
97,cartoon,0.21300651133060455,0.2972232699394226,0.6072186836518046
97,sketch,0.29281365871429443,0.26841750741004944,0.7147842639593909
98,photo,0.2642250657081604,0.1788652390241623,0.5370919881305638
98,art_painting,0.27701374888420105,0.17018720507621765,0.3102189781021898
98,cartoon,0.21338482201099396,0.29698625206947327,0.6072186836518046
98,sketch,0.2933638095855713,0.26826393604278564,0.7147842639593909
99,photo,0.2647460103034973,0.17883002758026123,0.5370919881305638
99,art_painting,0.2774001955986023,0.1703273057937622,0.3102189781021898
99,cartoon,0.21390722692012787,0.2967081367969513,0.6050955414012739
99,sketch,0.2938331067562103,0.2681191563606262,0.7147842639593909
