round,domain,train_loss,kl_loss,acc
14,art_painting,0.4326789379119873,0.2612197995185852,0.2846715328467153
14,cartoon,0.07362005114555359,0.1694633811712265,0.5859872611464968
14,sketch,0.29223233461380005,0.321936696767807,0.7036802030456852
15,photo,0.40658944845199585,0.25906646251678467,0.5272007912957468
15,art_painting,0.389706552028656,0.27279430627822876,0.305352798053528
15,cartoon,0.07115396112203598,0.16620691120624542,0.5902335456475584
15,sketch,0.24734529852867126,0.3302970826625824,0.7014593908629442
16,photo,0.2493731826543808,0.2571481466293335,0.5212660731948565
16,art_painting,0.4164543151855469,0.27047568559646606,0.3017031630170316
16,cartoon,0.06997978687286377,0.1666058897972107,0.5966029723991507
16,sketch,0.24313929677009583,0.3234744369983673,0.7128807106598984
17,photo,0.25767526030540466,0.2657146453857422,0.5469831849653809
17,art_painting,0.33720216155052185,0.28789883852005005,0.31386861313868614
17,cartoon,0.07068818807601929,0.1653072088956833,0.6008492569002123
17,sketch,0.2597169578075409,0.32135432958602905,0.702728426395939
18,photo,0.27318888902664185,0.25675246119499207,0.5281899109792285
18,art_painting,0.46300020813941956,0.28051239252090454,0.281021897810219
18,cartoon,0.07841065526008606,0.16275537014007568,0.5902335456475584
18,sketch,0.26692259311676025,0.32173287868499756,0.7030456852791878
19,photo,0.2311338186264038,0.24882304668426514,0.5341246290801187
19,art_painting,0.7572420835494995,0.26396405696868896,0.26034063260340634
19,cartoon,0.08587556332349777,0.1607658714056015,0.5944798301486199
19,sketch,0.24420663714408875,0.31247395277023315,0.7141497461928934
20,photo,0.21302711963653564,0.2528356909751892,0.5341246290801187
20,art_painting,0.5144106149673462,0.25257086753845215,0.3090024330900243
20,cartoon,0.08568114042282104,0.1615857481956482,0.5881104033970276
20,sketch,0.2562066316604614,0.31839004158973694,0.7125634517766497
21,photo,0.2061314433813095,0.2558142840862274,0.540059347181009
21,art_painting,0.40688812732696533,0.2770935893058777,0.3029197080291971
21,cartoon,0.08192147314548492,0.16309618949890137,0.5881104033970276
21,sketch,0.24141378700733185,0.3180583417415619,0.7109771573604061
22,photo,0.22932259738445282,0.248899906873703,0.5380811078140455
22,art_painting,0.3765925467014313,0.28171372413635254,0.32725060827250607
22,cartoon,0.08844325691461563,0.16266009211540222,0.583864118895966
22,sketch,0.23795942962169647,0.30994850397109985,0.712246192893401
23,photo,0.2185213416814804,0.25167161226272583,0.5351137487636005
23,art_painting,0.3573964238166809,0.27030324935913086,0.3126520681265207
23,cartoon,0.09092283993959427,0.16563592851161957,0.5902335456475584
23,sketch,0.2521595358848572,0.3174384832382202,0.7103426395939086
24,photo,0.23625914752483368,0.25013527274131775,0.5321463897131553
24,art_painting,0.4195624589920044,0.27131548523902893,0.31143552311435524
24,cartoon,0.09394771605730057,0.16741858422756195,0.5774946921443737
24,sketch,0.26392972469329834,0.31001031398773193,0.7071700507614214
25,photo,0.2396736592054367,0.24955640733242035,0.5390702274975272
25,art_painting,0.35720640420913696,0.26784199476242065,0.3150851581508516
25,cartoon,0.22834040224552155,0.17859892547130585,0.5010615711252654
25,sketch,0.26871949434280396,0.30377212166786194,0.7068527918781726
26,photo,0.22972112894058228,0.25150609016418457,0.5440158259149358
26,art_painting,0.2998495101928711,0.25406020879745483,0.3236009732360097
26,cartoon,0.14821574091911316,0.19714844226837158,0.5456475583864119
26,sketch,0.22582794725894928,0.29946422576904297,0.7138324873096447
27,photo,0.24147872626781464,0.2561695873737335,0.5351137487636004
27,art_painting,0.3091703951358795,0.26564496755599976,0.31873479318734793
27,cartoon,0.11150053143501282,0.18963249027729034,0.564755838641189
27,sketch,0.3487776815891266,0.30354422330856323,0.7059010152284264
28,photo,0.6158875226974487,0.27903053164482117,0.5272007912957468
28,art_painting,0.3138631582260132,0.2534683644771576,0.32725060827250607
28,cartoon,0.1020473837852478,0.18404901027679443,0.5881104033970276
28,sketch,0.2891885042190552,0.309074342250824,0.7014593908629442
29,photo,0.14805597066879272,0.2610914707183838,0.5450049455984175
29,art_painting,0.2812780737876892,0.25642526149749756,0.33454987834549876
29,cartoon,0.12699919939041138,0.16768552362918854,0.5732484076433121
29,sketch,0.2715962529182434,0.30618026852607727,0.7055837563451777
30,photo,0.23283010721206665,0.25468817353248596,0.5509396636993077
30,art_painting,0.27199214696884155,0.24770961701869965,0.3284671532846715
30,cartoon,0.052272308617830276,0.17095449566841125,0.5732484076433121
30,sketch,0.25856178998947144,0.2969277501106262,0.70748730964467
31,photo,0.16126440465450287,0.2550073564052582,0.552917903066271
31,art_painting,0.2941080331802368,0.2447431981563568,0.3199513381995134
31,cartoon,0.04284507781267166,0.16948458552360535,0.5774946921443737
31,sketch,0.30077195167541504,0.28977951407432556,0.7052664974619289
32,photo,0.17537817358970642,0.2626849114894867,0.5499505440158259
32,art_painting,0.27839982509613037,0.2439841330051422,0.3223844282238443
32,cartoon,0.041215550154447556,0.16799525916576385,0.5711252653927813
32,sketch,0.2597591280937195,0.2964780926704407,0.712246192893401
33,photo,0.15776172280311584,0.25751298666000366,0.5469831849653809
33,art_painting,0.28935563564300537,0.24129003286361694,0.3199513381995134
33,cartoon,0.034901488572359085,0.17116627097129822,0.5796178343949044
33,sketch,0.2820669710636139,0.28788501024246216,0.7163705583756346
34,photo,0.17919258773326874,0.2632749080657959,0.5479723046488626
34,art_painting,0.2983475923538208,0.24206936359405518,0.31873479318734793
34,cartoon,0.03598441556096077,0.16356012225151062,0.5690021231422505
34,sketch,0.27122029662132263,0.29049548506736755,0.7084390862944163
35,photo,0.15525750815868378,0.2638978660106659,0.5440158259149357
35,art_painting,0.30366694927215576,0.24257758259773254,0.31873479318734793
35,cartoon,0.03817885369062424,0.16379792988300323,0.5753715498938429
35,sketch,0.3169626295566559,0.286958783864975,0.7062182741116751
36,photo,0.18050429224967957,0.2636999785900116,0.5489614243323443
36,art_painting,0.3078797161579132,0.239576518535614,0.3175182481751825
36,cartoon,0.03662475571036339,0.16511692106723785,0.5711252653927813
36,sketch,0.29636260867118835,0.2917572259902954,0.7059010152284264
37,photo,0.1842939704656601,0.2649489641189575,0.5420375865479723
37,art_painting,0.2834739685058594,0.24035373330116272,0.3199513381995134
37,cartoon,0.03690489009022713,0.1663050353527069,0.5753715498938429
37,sketch,0.3004973530769348,0.28696656227111816,0.7046319796954315
38,photo,0.20346051454544067,0.2622169256210327,0.5450049455984175
38,art_painting,0.30597642064094543,0.23711121082305908,0.31386861313868614
38,cartoon,0.03730176389217377,0.16498693823814392,0.5711252653927813
38,sketch,0.32746100425720215,0.28315111994743347,0.7046319796954315
39,photo,0.1811753511428833,0.26357966661453247,0.5459940652818992
39,art_painting,0.2967153787612915,0.2371811866760254,0.3236009732360097
39,cartoon,0.036777038127183914,0.16443157196044922,0.583864118895966
39,sketch,0.40478014945983887,0.29234376549720764,0.6979695431472082
40,photo,0.16141939163208008,0.2656429708003998,0.543026706231454
40,art_painting,0.28486740589141846,0.2378503680229187,0.31630170316301703
40,cartoon,0.03166311979293823,0.1650446355342865,0.5859872611464968
40,sketch,0.2864720821380615,0.2933874726295471,0.7125634517766497
41,photo,0.17313256859779358,0.26089102029800415,0.5390702274975272
41,art_painting,0.2901577353477478,0.23222073912620544,0.31386861313868614
41,cartoon,0.03966006636619568,0.1633065640926361,0.5859872611464968
41,sketch,0.29671233892440796,0.28431037068367004,0.7160532994923858
42,photo,0.17708763480186462,0.262009859085083,0.5351137487636004
42,art_painting,0.3052765130996704,0.23439013957977295,0.3309002433090025
42,cartoon,0.048943694680929184,0.16429482400417328,0.5711252653927813
42,sketch,0.32069677114486694,0.28399306535720825,0.708756345177665
43,photo,0.16979682445526123,0.2592681348323822,0.5459940652818992
43,art_painting,0.3075336813926697,0.2304348647594452,0.31873479318734793
43,cartoon,0.04302215576171875,0.16173499822616577,0.5668789808917197
43,sketch,0.34151363372802734,0.27213943004608154,0.7144670050761421
44,photo,0.1806831955909729,0.2586754262447357,0.536102868447082
44,art_painting,0.3114396929740906,0.22996750473976135,0.3199513381995134
44,cartoon,0.040131013840436935,0.16098132729530334,0.5774946921443737
44,sketch,0.3078036904335022,0.2799728512763977,0.7141497461928934
45,photo,0.19190925359725952,0.25985705852508545,0.5420375865479722
45,art_painting,0.31649720668792725,0.23087814450263977,0.3260340632603407
45,cartoon,0.04377436265349388,0.16265276074409485,0.564755838641189
45,sketch,0.3037283420562744,0.27994102239608765,0.7141497461928934
46,photo,0.17040948569774628,0.25860482454299927,0.5430267062314541
46,art_painting,0.3250351548194885,0.227769672870636,0.3248175182481752
46,cartoon,0.040020328015089035,0.16079877316951752,0.5732484076433121
46,sketch,0.31341224908828735,0.27520784735679626,0.7176395939086294
47,photo,0.1886790245771408,0.2611443102359772,0.5341246290801186
47,art_painting,0.31961575150489807,0.22905543446540833,0.31630170316301703
47,cartoon,0.03962491825222969,0.1618923544883728,0.5753715498938429
47,sketch,0.27934035658836365,0.2816367745399475,0.7173223350253807
48,photo,0.18917207419872284,0.25749671459198,0.5390702274975272
48,art_painting,0.31023144721984863,0.22634945809841156,0.3223844282238443
48,cartoon,0.04183945804834366,0.1601068079471588,0.5817409766454352
48,sketch,0.3205602169036865,0.2768171727657318,0.7208121827411168
49,photo,0.19646582007408142,0.26005566120147705,0.536102868447082
49,art_painting,0.30452394485473633,0.22955238819122314,0.31630170316301703
49,cartoon,0.04016285389661789,0.15960603952407837,0.5753715498938429
49,sketch,0.2741983234882355,0.2796497344970703,0.7208121827411168
50,photo,0.21862953901290894,0.25954049825668335,0.5351137487636004
50,art_painting,0.3297327160835266,0.22964829206466675,0.31386861313868614
50,cartoon,0.04235028475522995,0.15932749211788177,0.5732484076433121
50,sketch,0.29017147421836853,0.27873706817626953,0.7268401015228427
51,photo,0.17936161160469055,0.2600735127925873,0.5400593471810088
51,art_painting,0.32121741771698,0.23011872172355652,0.3126520681265207
51,cartoon,0.04522594437003136,0.15920475125312805,0.5753715498938429
51,sketch,0.2945713698863983,0.27921897172927856,0.728743654822335
52,photo,0.18815505504608154,0.26063498854637146,0.5489614243323442
52,art_painting,0.3390827476978302,0.22987894713878632,0.3248175182481752
52,cartoon,0.04844043403863907,0.16021007299423218,0.5859872611464968
52,sketch,0.30245423316955566,0.280722975730896,0.7211294416243655
53,photo,0.19689667224884033,0.2597144544124603,0.540059347181009
53,art_painting,0.3384159803390503,0.22830352187156677,0.3248175182481752
53,cartoon,0.047313254326581955,0.1594543308019638,0.5817409766454352
53,sketch,0.3138199746608734,0.2799057960510254,0.720494923857868
54,photo,0.2065686285495758,0.2602141797542572,0.5459940652818992
54,art_painting,0.3397601842880249,0.22753658890724182,0.3236009732360097
54,cartoon,0.04931117221713066,0.15936055779457092,0.5817409766454352
54,sketch,0.3150571584701538,0.2796449065208435,0.7189086294416244
55,photo,0.2372070550918579,0.26307857036590576,0.5420375865479723
55,art_painting,0.4914223551750183,0.233096182346344,0.3090024330900243
55,cartoon,0.05315703898668289,0.16049636900424957,0.5753715498938429
55,sketch,0.28021925687789917,0.2833811044692993,0.7208121827411167
56,photo,0.32016438245773315,0.2695401608943939,0.5410484668644906
56,art_painting,0.5371385812759399,0.24017027020454407,0.32725060827250607
56,cartoon,0.052466943860054016,0.1612769365310669,0.5753715498938429
56,sketch,0.2848716378211975,0.28013357520103455,0.7166878172588833
57,photo,0.48888108134269714,0.26956480741500854,0.5380811078140456
57,art_painting,0.37438464164733887,0.2454845905303955,0.3041362530413625
57,cartoon,0.0902276411652565,0.16472087800502777,0.5668789808917197
57,sketch,0.3104674518108368,0.2796134054660797,0.7179568527918782
58,photo,0.1886325478553772,0.28056395053863525,0.5410484668644906
58,art_painting,0.37806087732315063,0.23842349648475647,0.3260340632603407
58,cartoon,0.06259406358003616,0.1665855050086975,0.5774946921443737
58,sketch,0.24803584814071655,0.28127580881118774,0.7204949238578681
59,photo,0.33019012212753296,0.27186840772628784,0.5301681503461919
59,art_painting,0.3380732238292694,0.24420346319675446,0.31630170316301703
59,cartoon,0.06805159151554108,0.16597634553909302,0.6008492569002123
59,sketch,0.28619036078453064,0.28422290086746216,0.7239847715736041
60,photo,0.3869240880012512,0.2802853584289551,0.5440158259149357
60,art_painting,0.4353711009025574,0.24550408124923706,0.3260340632603406
60,cartoon,0.04608479142189026,0.16320596635341644,0.5881104033970276
60,sketch,0.2809339463710785,0.28368282318115234,0.7182741116751269
61,photo,0.2450365424156189,0.27328237891197205,0.5489614243323442
61,art_painting,0.43840956687927246,0.2481965720653534,0.3150851581508516
61,cartoon,0.04527648165822029,0.16556906700134277,0.5944798301486199
61,sketch,0.2732390761375427,0.2812895178794861,0.7189086294416244
62,photo,0.1840684711933136,0.2692340612411499,0.5450049455984174
62,art_painting,0.3475579619407654,0.23425042629241943,0.3175182481751825
62,cartoon,0.05400397256016731,0.1636359691619873,0.583864118895966
62,sketch,0.2750192880630493,0.2768973410129547,0.7198604060913706
63,photo,0.2467319667339325,0.2752673029899597,0.5479723046488625
63,art_painting,0.6254165172576904,0.23769715428352356,0.3357664233576642
63,cartoon,0.057467542588710785,0.1631843000650406,0.5859872611464968
63,sketch,0.30196285247802734,0.28081318736076355,0.7195431472081218
64,photo,0.2227138727903366,0.27593177556991577,0.5519287833827893
64,art_painting,0.34024402499198914,0.24389028549194336,0.3284671532846716
64,cartoon,0.0462040975689888,0.164936363697052,0.583864118895966
64,sketch,0.29159408807754517,0.28312504291534424,0.7214467005076143
65,photo,0.20982927083969116,0.27157750725746155,0.5519287833827893
65,art_painting,0.3541605472564697,0.24378493428230286,0.31143552311435524
65,cartoon,0.049634817987680435,0.16175726056098938,0.583864118895966
65,sketch,0.28356194496154785,0.2800944149494171,0.7211294416243655
66,photo,0.17461852729320526,0.2686629891395569,0.5489614243323442
66,art_painting,0.3788902163505554,0.2521018981933594,0.3004866180048662
66,cartoon,0.04606752470135689,0.16396185755729675,0.5817409766454352
66,sketch,0.2930046319961548,0.27737319469451904,0.7179568527918782
67,photo,0.16799327731132507,0.2641938626766205,0.5430267062314541
67,art_painting,0.34675195813179016,0.27152103185653687,0.31386861313868614
67,cartoon,0.051904432475566864,0.1638045608997345,0.5732484076433121
67,sketch,0.3086453378200531,0.2760730981826782,0.7211294416243654
68,photo,0.19151273369789124,0.26151221990585327,0.5440158259149357
68,art_painting,0.36029553413391113,0.2675146162509918,0.2968369829683698
68,cartoon,0.05101335421204567,0.15952956676483154,0.5923566878980892
68,sketch,0.27489110827445984,0.2728259861469269,0.7290609137055837
69,photo,0.18495558202266693,0.2606852650642395,0.5489614243323443
69,art_painting,0.31670135259628296,0.2648352384567261,0.3004866180048662
69,cartoon,0.049916982650756836,0.15855473279953003,0.5902335456475584
69,sketch,0.3005244731903076,0.2730949819087982,0.7211294416243654
70,photo,0.18060198426246643,0.2602580189704895,0.5459940652818991
70,art_painting,0.2912234663963318,0.2603795528411865,0.2992700729927007
70,cartoon,0.046276550740003586,0.15816065669059753,0.5796178343949044
70,sketch,0.27809885144233704,0.2745158076286316,0.7281091370558375
71,photo,0.20143771171569824,0.259590744972229,0.5489614243323443
71,art_painting,0.3345485329627991,0.25132548809051514,0.305352798053528
71,cartoon,0.05386856198310852,0.15825752913951874,0.583864118895966
71,sketch,0.2798710763454437,0.2735166549682617,0.7249365482233503
72,photo,0.17698918282985687,0.25896692276000977,0.5479723046488625
72,art_painting,0.26165837049484253,0.2514212727546692,0.30656934306569344
72,cartoon,0.05212000757455826,0.15659822523593903,0.5902335456475584
72,sketch,0.2933422029018402,0.2738579511642456,0.7306472081218274
73,photo,0.17787256836891174,0.25771957635879517,0.5519287833827894
73,art_painting,0.29181450605392456,0.256692111492157,0.31630170316301703
73,cartoon,0.05543506518006325,0.15522438287734985,0.5817409766454352
73,sketch,0.30047136545181274,0.27394112944602966,0.7284263959390864
74,photo,0.19731879234313965,0.25671035051345825,0.5539070227497527
74,art_painting,0.291942298412323,0.25459179282188416,0.3199513381995134
74,cartoon,0.053722064942121506,0.15538842976093292,0.5796178343949044
74,sketch,0.3057819604873657,0.2710421681404114,0.7166878172588833
75,photo,0.16728532314300537,0.257377028465271,0.5519287833827893
75,art_painting,0.2675154209136963,0.2527695298194885,0.30900243309002434
75,cartoon,0.05603110417723656,0.15532784163951874,0.5753715498938429
75,sketch,0.31167781352996826,0.27230197191238403,0.7176395939086294
76,photo,0.1844891756772995,0.25643935799598694,0.5509396636993076
76,art_painting,0.2826351523399353,0.25428807735443115,0.3077858880778589
76,cartoon,0.05480583384633064,0.15425580739974976,0.583864118895966
76,sketch,0.3039994239807129,0.27123454213142395,0.7233502538071067
77,photo,0.16504010558128357,0.2563377320766449,0.5450049455984174
77,art_painting,0.28292959928512573,0.25250571966171265,0.31873479318734793
77,cartoon,0.05562368780374527,0.15380840003490448,0.5859872611464968
77,sketch,0.3025617003440857,0.27152591943740845,0.7208121827411168
78,photo,0.1612720489501953,0.2562428116798401,0.5479723046488625
78,art_painting,0.293904185295105,0.25079256296157837,0.3199513381995134
78,cartoon,0.05975404381752014,0.1533721536397934,0.583864118895966
78,sketch,0.3106503486633301,0.2717140316963196,0.7236675126903553
79,photo,0.16169610619544983,0.2560200095176697,0.5499505440158259
79,art_painting,0.2975323796272278,0.2489737868309021,0.3175182481751825
79,cartoon,0.06112205609679222,0.152658611536026,0.5817409766454352
79,sketch,0.3153237998485565,0.27184349298477173,0.7223984771573604
80,photo,0.16259410977363586,0.25601595640182495,0.5519287833827893
80,art_painting,0.3036077320575714,0.24782010912895203,0.3199513381995134
80,cartoon,0.061940666288137436,0.15206879377365112,0.5796178343949044
80,sketch,0.3187386095523834,0.2719476819038391,0.7236675126903553
81,photo,0.1633586883544922,0.25607603788375854,0.5499505440158259
81,art_painting,0.308036744594574,0.2468963861465454,0.3199513381995134
81,cartoon,0.06265957653522491,0.15149864554405212,0.583864118895966
81,sketch,0.3223317861557007,0.27207547426223755,0.7233502538071066
82,photo,0.16453419625759125,0.25617480278015137,0.5499505440158259
82,art_painting,0.3104403614997864,0.24608507752418518,0.3199513381995134
82,cartoon,0.06305000185966492,0.15095603466033936,0.5859872611464968
82,sketch,0.3250517249107361,0.27212822437286377,0.7227157360406091
83,photo,0.16541500389575958,0.25624144077301025,0.5489614243323442
83,art_painting,0.31283432245254517,0.2454623430967331,0.3199513381995134
83,cartoon,0.06337477266788483,0.1504141241312027,0.5881104033970276
83,sketch,0.3276830315589905,0.27221357822418213,0.721763959390863
84,photo,0.16595716774463654,0.2563140094280243,0.5509396636993077
84,art_painting,0.31515246629714966,0.24487429857254028,0.31873479318734793
84,cartoon,0.06362756341695786,0.14990234375,0.5902335456475584
84,sketch,0.33069995045661926,0.2722265422344208,0.7208121827411168
85,photo,0.16670551896095276,0.25640177726745605,0.5509396636993077
85,art_painting,0.3166069984436035,0.2443704456090927,0.31873479318734793
85,cartoon,0.06387139111757278,0.14947755634784698,0.5902335456475584
85,sketch,0.33341896533966064,0.2722867727279663,0.7211294416243655
86,photo,0.16723820567131042,0.2564254403114319,0.5509396636993076
86,art_painting,0.31794917583465576,0.2438698709011078,0.32116788321167883
86,cartoon,0.06404311209917068,0.14902229607105255,0.5902335456475584
86,sketch,0.33638858795166016,0.27223479747772217,0.7204949238578681
87,photo,0.16814041137695312,0.25648730993270874,0.5499505440158259
87,art_painting,0.31946003437042236,0.2434314787387848,0.3248175182481752
87,cartoon,0.06419342011213303,0.14860959351062775,0.5902335456475584
87,sketch,0.3389778137207031,0.272184282541275,0.7198604060913706
88,photo,0.16909092664718628,0.2564956247806549,0.5479723046488625
88,art_painting,0.32073676586151123,0.24300208687782288,0.3248175182481752
88,cartoon,0.064361073076725,0.14814549684524536,0.5902335456475584
88,sketch,0.34122714400291443,0.2721560001373291,0.7198604060913706
89,photo,0.17017309367656708,0.2564941346645355,0.5479723046488625
89,art_painting,0.3220452666282654,0.24266445636749268,0.3260340632603406
89,cartoon,0.0644904375076294,0.14770857989788055,0.5902335456475584
89,sketch,0.3438301682472229,0.27204716205596924,0.7201776649746193
90,photo,0.17080283164978027,0.2565239369869232,0.5479723046488625
90,art_painting,0.3235863149166107,0.24234052002429962,0.32725060827250607
90,cartoon,0.06464532017707825,0.1473303586244583,0.5923566878980892
90,sketch,0.3464829921722412,0.27198535203933716,0.7198604060913706
91,photo,0.17145103216171265,0.2565048336982727,0.5479723046488625
91,art_painting,0.3249387741088867,0.24201759696006775,0.32725060827250607
91,cartoon,0.06480954587459564,0.14689162373542786,0.5923566878980892
91,sketch,0.3490254878997803,0.27189967036247253,0.7204949238578681
92,photo,0.1721457690000534,0.2564670145511627,0.5469831849653808
92,art_painting,0.3258292078971863,0.24175292253494263,0.3260340632603406
92,cartoon,0.06500596553087234,0.1465047150850296,0.5923566878980892
92,sketch,0.3515021800994873,0.27180397510528564,0.7201776649746193
93,photo,0.17280349135398865,0.2563871145248413,0.5469831849653808
93,art_painting,0.32661983370780945,0.24149739742279053,0.3248175182481752
93,cartoon,0.0652044340968132,0.1460963487625122,0.5923566878980892
93,sketch,0.3540220260620117,0.2716882824897766,0.7198604060913706
94,photo,0.173651784658432,0.2563033998012543,0.5469831849653808
94,art_painting,0.3273182511329651,0.24123884737491608,0.3248175182481752
94,cartoon,0.06538821011781693,0.14569297432899475,0.5923566878980892
94,sketch,0.35656821727752686,0.2715655565261841,0.7198604060913706
95,photo,0.17423157393932343,0.25621581077575684,0.5469831849653808
95,art_painting,0.3281482458114624,0.241030752658844,0.3248175182481752
95,cartoon,0.06558993458747864,0.1452789008617401,0.5923566878980892
95,sketch,0.35895901918411255,0.27144357562065125,0.7201776649746193
96,photo,0.17497019469738007,0.25612494349479675,0.5469831849653808
96,art_painting,0.3290942311286926,0.24088871479034424,0.3260340632603406
96,cartoon,0.06575315445661545,0.144877091050148,0.5923566878980892
96,sketch,0.3612712621688843,0.2713583707809448,0.7198604060913706
97,photo,0.17570030689239502,0.2560141980648041,0.5469831849653808
97,art_painting,0.3298179507255554,0.24079877138137817,0.3260340632603406
97,cartoon,0.06590801477432251,0.1445154845714569,0.5923566878980892
97,sketch,0.36355167627334595,0.2712398171424866,0.7198604060913706
98,photo,0.17610423266887665,0.2558805048465729,0.5469831849653808
98,art_painting,0.3306790292263031,0.24060402810573578,0.3260340632603406
98,cartoon,0.06607610732316971,0.1441962569952011,0.5923566878980892
98,sketch,0.36565685272216797,0.27112120389938354,0.7192258883248731
99,photo,0.17662158608436584,0.25580281019210815,0.5459940652818991
99,art_painting,0.33148106932640076,0.24040357768535614,0.3248175182481752
99,cartoon,0.06626206636428833,0.14382758736610413,0.5923566878980892
99,sketch,0.3673694133758545,0.2710442841053009,0.7195431472081218
