round,domain,train_loss,kl_loss,acc
63,photo,0.25637179613113403,1.5506246089935303,0.5539070227497528
63,art_painting,0.26673901081085205,1.6014825105667114,0.31143552311435524
63,cartoon,0.12217763066291809,2.8218982219696045,0.5902335456475584
63,sketch,0.28807008266448975,3.020965814590454,0.7236675126903553
64,photo,0.2492799162864685,1.530347228050232,0.5410484668644906
64,art_painting,0.27489808201789856,1.589426040649414,0.3102189781021898
64,cartoon,0.16773496568202972,2.815729856491089,0.5902335456475584
64,sketch,0.3055349588394165,3.0219619274139404,0.7236675126903553
65,photo,0.2195197194814682,1.529279112815857,0.5539070227497528
65,art_painting,0.2635481059551239,1.591320276260376,0.3077858880778589
65,cartoon,0.15618345141410828,2.8205740451812744,0.5859872611464968
65,sketch,0.30378153920173645,3.0432534217834473,0.725253807106599
66,photo,0.22363393008708954,1.5149277448654175,0.5489614243323442
66,art_painting,0.26809990406036377,1.5817092657089233,0.3077858880778589
66,cartoon,0.1699288934469223,2.805020570755005,0.5987261146496815
66,sketch,0.31164172291755676,3.039196491241455,0.7246192893401014
67,photo,0.24672424793243408,1.4978431463241577,0.5469831849653808
67,art_painting,0.2614055871963501,1.5852148532867432,0.3126520681265207
67,cartoon,0.21288862824440002,2.8107757568359375,0.5923566878980892
67,sketch,0.32360950112342834,3.047588348388672,0.7262055837563451
68,photo,0.2277546375989914,1.4882762432098389,0.5479723046488625
68,art_painting,0.2982557415962219,1.5829920768737793,0.3102189781021898
68,cartoon,0.22186730802059174,2.8138561248779297,0.583864118895966
68,sketch,0.3292064666748047,3.044013023376465,0.7230329949238579
69,photo,0.22132639586925507,1.490496039390564,0.549950544015826
69,art_painting,0.2892768085002899,1.5837297439575195,0.30900243309002434
69,cartoon,0.2293899953365326,2.8188374042510986,0.5881104033970276
69,sketch,0.3329659104347229,3.0531721115112305,0.7211294416243654
70,photo,0.23553161323070526,1.483030080795288,0.5489614243323442
70,art_painting,0.3008081912994385,1.5815070867538452,0.30656934306569344
70,cartoon,0.25624144077301025,2.8198018074035645,0.5881104033970276
70,sketch,0.34608981013298035,3.0482711791992188,0.7227157360406091
71,photo,0.2324499785900116,1.4803980588912964,0.543026706231454
71,art_painting,0.2981494069099426,1.5815844535827637,0.31143552311435524
71,cartoon,0.16896559298038483,2.822831153869629,0.5923566878980892
71,sketch,0.3521997928619385,3.0526676177978516,0.7208121827411168
72,photo,0.2634319067001343,1.476007342338562,0.5509396636993077
72,art_painting,0.2935769557952881,1.5875754356384277,0.3077858880778589
72,cartoon,0.22868748009204865,2.8213675022125244,0.5944798301486199
72,sketch,0.35795703530311584,3.059178113937378,0.7208121827411167
73,photo,0.2660796046257019,1.4664618968963623,0.5440158259149358
73,art_painting,0.31870391964912415,1.5835635662078857,0.3102189781021898
73,cartoon,0.1814611554145813,2.8170132637023926,0.5923566878980892
73,sketch,0.3586505949497223,3.058032751083374,0.7233502538071066
74,photo,0.2623273432254791,1.4647648334503174,0.543026706231454
74,art_painting,0.31668800115585327,1.5859649181365967,0.3150851581508516
74,cartoon,0.17347319424152374,2.819326162338257,0.5902335456475584
74,sketch,0.3667849898338318,3.0619304180145264,0.7220812182741116
75,photo,0.26585447788238525,1.4597530364990234,0.5489614243323442
75,art_painting,0.3102145791053772,1.5828955173492432,0.3126520681265207
75,cartoon,0.22945861518383026,2.9310755729675293,0.5711252653927813
75,sketch,0.36363402009010315,3.0632903575897217,0.7217639593908629
76,photo,0.2068244218826294,1.4537744522094727,0.5548961424332344
76,art_painting,0.2808395028114319,1.570664405822754,0.31630170316301703
76,cartoon,0.10850679874420166,2.8589022159576416,0.5944798301486199
76,sketch,0.27923810482025146,3.061539888381958,0.7214467005076143
77,photo,0.22115151584148407,1.4710118770599365,0.5568743818001979
77,art_painting,0.2886493504047394,1.579003095626831,0.31386861313868614
77,cartoon,0.16166678071022034,2.811232089996338,0.5859872611464968
77,sketch,0.27950721979141235,3.06451416015625,0.723984771573604
78,photo,0.2105785608291626,1.4397047758102417,0.5509396636993076
78,art_painting,0.2812754511833191,1.5573551654815674,0.31143552311435524
78,cartoon,0.11689014732837677,2.6829886436462402,0.613588110403397
78,sketch,0.29357942938804626,3.0363099575042725,0.720494923857868
79,photo,0.21932415664196014,1.4432661533355713,0.549950544015826
79,art_painting,0.32033979892730713,1.5624545812606812,0.31873479318734793
79,cartoon,0.11729604005813599,2.787703514099121,0.6199575371549894
79,sketch,0.2992515563964844,3.0414023399353027,0.7220812182741116
80,photo,0.23311446607112885,1.417790174484253,0.5558852621167161
80,art_painting,0.29883521795272827,1.5378926992416382,0.3041362530413625
80,cartoon,0.11325161904096603,2.657210350036621,0.6050955414012739
80,sketch,0.3016592562198639,3.007546901702881,0.7227157360406091
81,photo,0.2693958878517151,1.4316043853759766,0.5578635014836796
81,art_painting,0.2787376642227173,1.5391159057617188,0.31386861313868614
81,cartoon,0.19628426432609558,2.609438180923462,0.5966029723991507
81,sketch,0.3322788178920746,3.0358738899230957,0.7176395939086294
82,photo,0.2502639591693878,1.4150302410125732,0.5509396636993076
82,art_painting,0.26307788491249084,1.5247284173965454,0.3199513381995134
82,cartoon,0.24353334307670593,2.5623693466186523,0.6072186836518046
82,sketch,0.3365560472011566,3.009753465652466,0.7179568527918782
83,photo,0.2816827893257141,1.4309495687484741,0.5489614243323442
83,art_painting,0.3284282088279724,1.547478437423706,0.3260340632603407
83,cartoon,0.2537919282913208,2.6582419872283936,0.6050955414012739
83,sketch,0.3248549699783325,3.0399460792541504,0.7208121827411167
84,photo,0.2833786904811859,1.4032151699066162,0.5558852621167162
84,art_painting,0.2895108461380005,1.5060087442398071,0.3150851581508516
84,cartoon,0.1968538910150528,2.634799003601074,0.5944798301486199
84,sketch,0.32591140270233154,3.0016465187072754,0.721763959390863
85,photo,0.2919110953807831,1.4116443395614624,0.5529179030662711
85,art_painting,0.388836145401001,1.5854432582855225,0.30900243309002434
85,cartoon,0.16047152876853943,2.6286680698394775,0.6008492569002123
85,sketch,0.31755387783050537,3.027845621109009,0.7185913705583756
86,photo,0.3097188174724579,1.4141368865966797,0.552917903066271
86,art_painting,0.4751894772052765,1.645940899848938,0.31630170316301703
86,cartoon,0.1785411834716797,2.6197454929351807,0.6029723991507431
86,sketch,0.2993561625480652,3.016716718673706,0.7192258883248732
87,photo,0.2931649088859558,1.4168901443481445,0.5548961424332345
87,art_painting,0.36969178915023804,1.795128583908081,0.30170316301703165
87,cartoon,0.08445676416158676,2.6288256645202637,0.6029723991507431
87,sketch,0.2969135642051697,3.029383420944214,0.7182741116751269
88,photo,0.2692497968673706,1.3877630233764648,0.5519287833827893
88,art_painting,0.5758809447288513,1.7441308498382568,0.3041362530413625
88,cartoon,0.09869708865880966,2.586782932281494,0.6029723991507431
88,sketch,0.2938724160194397,2.9958579540252686,0.7249365482233503
89,photo,0.2783096730709076,1.389822244644165,0.5519287833827894
89,art_painting,0.3258417844772339,1.7224540710449219,0.3077858880778589
89,cartoon,0.15656417608261108,2.570697069168091,0.5923566878980892
89,sketch,0.30198246240615845,2.9917335510253906,0.7239847715736041
90,photo,0.2582596242427826,1.415748119354248,0.5479723046488626
90,art_painting,0.33801543712615967,1.6859620809555054,0.2992700729927007
90,cartoon,0.14709706604480743,2.5871267318725586,0.5987261146496815
90,sketch,0.2933899164199829,3.0064799785614014,0.7239847715736041
91,photo,0.2663489580154419,1.4184383153915405,0.5509396636993076
91,art_painting,0.30926963686943054,1.7358993291854858,0.3004866180048662
91,cartoon,0.14594781398773193,2.5781185626983643,0.6072186836518046
91,sketch,0.27541229128837585,3.0141446590423584,0.7223984771573604
92,photo,0.31315284967422485,1.4015319347381592,0.5489614243323443
92,art_painting,0.27590277791023254,1.6542894840240479,0.3017031630170316
92,cartoon,0.13223876059055328,2.5519325733184814,0.6008492569002123
92,sketch,0.3240935206413269,2.995096445083618,0.7227157360406091
93,photo,0.2957237660884857,1.4076956510543823,0.5509396636993077
93,art_painting,0.25117576122283936,1.639491081237793,0.3004866180048662
93,cartoon,0.12006760388612747,2.55080509185791,0.6050955414012739
93,sketch,0.32896119356155396,2.9904611110687256,0.7214467005076142
94,photo,0.3067944049835205,1.4076333045959473,0.5469831849653809
94,art_painting,0.2581787407398224,1.6135578155517578,0.2992700729927007
94,cartoon,0.14900507032871246,2.5510356426239014,0.5987261146496815
94,sketch,0.3189148008823395,2.997853994369507,0.7268401015228426
95,photo,0.324434757232666,1.4035148620605469,0.5548961424332344
95,art_painting,0.25479817390441895,1.5881092548370361,0.3004866180048662
95,cartoon,0.1196841150522232,2.5444161891937256,0.5987261146496815
95,sketch,0.3318277597427368,2.993983745574951,0.7239847715736041
96,photo,0.34099429845809937,1.3952863216400146,0.5539070227497528
96,art_painting,0.2566782832145691,1.5571528673171997,0.2992700729927007
96,cartoon,0.1263781040906906,2.5314691066741943,0.5987261146496815
96,sketch,0.34272530674934387,2.9846320152282715,0.7230329949238579
97,photo,0.3477935492992401,1.3906688690185547,0.5519287833827894
97,art_painting,0.26105543971061707,1.5400334596633911,0.3004866180048662
97,cartoon,0.12192679941654205,2.526217222213745,0.5987261146496815
97,sketch,0.3435468077659607,2.9818007946014404,0.7239847715736041
98,photo,0.3498164117336273,1.38637375831604,0.5489614243323442
98,art_painting,0.2668530344963074,1.5247081518173218,0.3004866180048662
98,cartoon,0.12645959854125977,2.521432876586914,0.5987261146496815
98,sketch,0.34557729959487915,2.9788308143615723,0.7239847715736041
99,photo,0.3512055277824402,1.382602572441101,0.5479723046488626
99,art_painting,0.27018386125564575,1.512202262878418,0.3004866180048662
99,cartoon,0.12865027785301208,2.518289566040039,0.5987261146496815
99,sketch,0.34811049699783325,2.9768049716949463,0.7236675126903553
