round,domain,train_loss,kl_loss,acc
36,art_painting,0.34430307149887085,1.9520853757858276,0.2980535279805353
36,cartoon,0.08659413456916809,1.5027129650115967,0.5859872611464968
36,sketch,0.2762022614479065,4.413881301879883,0.7208121827411167
37,photo,0.3484513461589813,2.437044620513916,0.5509396636993076
37,art_painting,0.3175877332687378,1.994605541229248,0.30656934306569344
37,cartoon,0.08649919182062149,1.5222301483154297,0.6008492569002123
37,sketch,0.2704639732837677,4.453319549560547,0.7227157360406091
38,photo,0.18558095395565033,2.4685583114624023,0.5637982195845698
38,art_painting,0.3324598968029022,2.019469738006592,0.3126520681265207
38,cartoon,0.07884786278009415,1.495221495628357,0.583864118895966
38,sketch,0.2429383099079132,4.467079162597656,0.7268401015228426
39,photo,0.20559167861938477,2.499582052230835,0.5667655786350149
39,art_painting,0.29767611622810364,1.981681227684021,0.305352798053528
39,cartoon,0.08431141823530197,1.4909744262695312,0.5987261146496815
39,sketch,0.26251110434532166,4.4636006355285645,0.7290609137055837
40,photo,0.20932018756866455,2.413543462753296,0.5647873392680514
40,art_painting,0.3433467149734497,1.9419572353363037,0.2907542579075426
40,cartoon,0.08662527799606323,1.4384500980377197,0.5859872611464968
40,sketch,0.33142754435539246,4.332685470581055,0.7185913705583756
41,photo,0.16441911458969116,2.38629412651062,0.5746785361028685
41,art_painting,0.3270140290260315,1.9471853971481323,0.3017031630170316
41,cartoon,0.0868179053068161,1.4140502214431763,0.5944798301486199
41,sketch,0.26520663499832153,4.27140998840332,0.7223984771573604
42,photo,0.21841305494308472,2.4028725624084473,0.5677546983184966
42,art_painting,0.35843586921691895,1.9673631191253662,0.2956204379562044
42,cartoon,0.08879920840263367,1.414637804031372,0.5881104033970276
42,sketch,0.2664490342140198,4.269981384277344,0.7262055837563451
43,photo,0.203914076089859,2.378000259399414,0.5657764589515332
43,art_painting,0.33245599269866943,2.0003042221069336,0.2931873479318735
43,cartoon,0.08581327646970749,1.40321946144104,0.6072186836518046
43,sketch,0.28529131412506104,4.264476776123047,0.7236675126903553
44,photo,0.1954534351825714,2.336254596710205,0.5667655786350148
44,art_painting,0.3655205965042114,2.0342259407043457,0.3029197080291971
44,cartoon,0.08789538592100143,1.404266119003296,0.5966029723991507
44,sketch,0.3285515010356903,4.286529541015625,0.7303299492385786
45,photo,0.4153295159339905,2.3817098140716553,0.549950544015826
45,art_painting,0.4146546423435211,2.046773672103882,0.2968369829683698
45,cartoon,0.0959864929318428,1.407642126083374,0.5987261146496815
45,sketch,0.27124887704849243,4.254106521606445,0.7249365482233503
46,photo,0.17722901701927185,2.431272506713867,0.5736894164193868
46,art_painting,0.3606182932853699,2.0379860401153564,0.2992700729927007
46,cartoon,0.08733481168746948,1.4156254529953003,0.5902335456475584
46,sketch,0.26428118348121643,4.289381980895996,0.725253807106599
47,photo,0.18616318702697754,2.378342866897583,0.5677546983184966
47,art_painting,0.39695632457733154,2.0179390907287598,0.30170316301703165
47,cartoon,0.08899430930614471,1.4008127450942993,0.5923566878980892
47,sketch,0.26937180757522583,4.259716033935547,0.7274746192893401
48,photo,0.1732654869556427,2.3656868934631348,0.579624134520277
48,art_painting,0.41672980785369873,2.0203983783721924,0.30656934306569344
48,cartoon,0.08971510827541351,1.4072060585021973,0.6072186836518046
48,sketch,0.2706983983516693,4.273223400115967,0.7290609137055837
49,photo,0.19870686531066895,2.388244152069092,0.5766567754698319
49,art_painting,0.4816351532936096,2.0351569652557373,0.30656934306569344
49,cartoon,0.09681089222431183,1.404077172279358,0.5944798301486199
49,sketch,0.2903446853160858,4.273369789123535,0.7249365482233503
50,photo,0.1810876578092575,2.3797125816345215,0.5756676557863502
50,art_painting,0.49301254749298096,2.0464837551116943,0.2992700729927007
50,cartoon,0.09693852812051773,1.3995236158370972,0.5987261146496815
50,sketch,0.29344451427459717,4.267576217651367,0.7262055837563451
51,photo,0.191876620054245,2.3394198417663574,0.5667655786350149
51,art_painting,0.47110873460769653,2.0590317249298096,0.2968369829683698
51,cartoon,0.10656293481588364,1.3529547452926636,0.5881104033970276
51,sketch,0.2978111803531647,4.273094654083252,0.7296954314720812
52,photo,0.17642050981521606,2.299060821533203,0.5707220573689417
52,art_painting,0.698440670967102,2.00712251663208,0.291970802919708
52,cartoon,0.09880074858665466,1.3934084177017212,0.6072186836518046
52,sketch,0.29699403047561646,4.240615367889404,0.7281091370558376
53,photo,0.18982654809951782,2.306795597076416,0.5667655786350149
53,art_painting,0.46023666858673096,2.0428454875946045,0.2980535279805353
53,cartoon,0.09514544904232025,1.3996278047561646,0.6072186836518046
53,sketch,0.3015042841434479,4.254372596740723,0.7290609137055838
54,photo,0.17900216579437256,2.2885942459106445,0.5707220573689417
54,art_painting,0.35728564858436584,2.0478451251983643,0.3041362530413625
54,cartoon,0.09867791831493378,1.3965857028961182,0.6072186836518046
54,sketch,0.3038026690483093,4.247349262237549,0.726522842639594
55,photo,0.193089097738266,2.3159971237182617,0.5608308605341246
55,art_painting,0.45249059796333313,2.093386650085449,0.2956204379562044
55,cartoon,0.09160245954990387,1.4183446168899536,0.6093418259023354
55,sketch,0.284342885017395,4.262777805328369,0.7262055837563453
56,photo,0.17434647679328918,2.340759038925171,0.5677546983184966
56,art_painting,0.5452975630760193,2.063657283782959,0.2956204379562044
56,cartoon,0.09341021627187729,1.4031002521514893,0.6029723991507431
56,sketch,0.2872422933578491,4.275699138641357,0.7252538071065989
57,photo,0.21099452674388885,2.3094005584716797,0.5766567754698319
57,art_painting,0.4767725467681885,2.0679008960723877,0.2980535279805353
57,cartoon,0.09881924837827682,1.405480980873108,0.5966029723991507
57,sketch,0.2972811460494995,4.275400638580322,0.7217639593908629
58,photo,0.1934099644422531,2.3149473667144775,0.5855588526211671
58,art_painting,0.44161850214004517,2.0302679538726807,0.3029197080291971
58,cartoon,0.09840620309114456,1.3900917768478394,0.6029723991507431
58,sketch,0.2917941212654114,4.262965202331543,0.7281091370558375
59,photo,0.2095823734998703,2.330282688140869,0.5687438180019782
59,art_painting,0.48529165983200073,2.030543327331543,0.2968369829683698
59,cartoon,0.10441900789737701,1.3841897249221802,0.5923566878980892
59,sketch,0.31186994910240173,4.262754917144775,0.7268401015228426
60,photo,0.1996087282896042,2.3066279888153076,0.5677546983184966
60,art_painting,0.44056111574172974,2.024901866912842,0.3041362530413625
60,cartoon,0.10272398591041565,1.3824913501739502,0.6029723991507431
60,sketch,0.31055986881256104,4.26914644241333,0.7312817258883249
61,photo,0.18059071898460388,2.3145999908447266,0.5657764589515332
61,art_painting,0.45895808935165405,2.0128958225250244,0.305352798053528
61,cartoon,0.10646125674247742,1.3858739137649536,0.6029723991507431
61,sketch,0.3038267493247986,4.263640403747559,0.7255710659898477
62,photo,0.22242656350135803,2.3025052547454834,0.5588526211671612
62,art_painting,0.501358151435852,2.01882266998291,0.3029197080291971
62,cartoon,0.10504625737667084,1.3858484029769897,0.613588110403397
62,sketch,0.3055962324142456,4.278566360473633,0.7236675126903553
63,photo,0.18605616688728333,2.2810049057006836,0.5588526211671613
63,art_painting,0.42506322264671326,2.007444381713867,0.2907542579075426
63,cartoon,0.10665803402662277,1.3869978189468384,0.6114649681528662
63,sketch,0.322085976600647,4.269204139709473,0.7293781725888325
64,photo,0.24011898040771484,2.294755458831787,0.5608308605341246
64,art_painting,0.45561784505844116,2.0144455432891846,0.2992700729927007
64,cartoon,0.10857723653316498,1.3871846199035645,0.6178343949044586
64,sketch,0.32034415006637573,4.269822597503662,0.727791878172589
65,photo,0.2271689623594284,2.270216464996338,0.5637982195845698
65,art_painting,0.6130356192588806,2.053295135498047,0.2858880778588808
65,cartoon,0.10574176162481308,1.3835513591766357,0.6157112526539278
65,sketch,0.3298771381378174,4.264951229095459,0.7287436548223352
66,photo,0.27513644099235535,2.2539732456207275,0.5667655786350148
66,art_painting,0.6414483785629272,1.9494938850402832,0.2907542579075426
66,cartoon,0.11436561495065689,1.3803274631500244,0.613588110403397
66,sketch,0.3168218731880188,4.2627854347229,0.7284263959390863
67,photo,0.20297400653362274,2.2993950843811035,0.5707220573689417
67,art_painting,0.4038083553314209,2.0855250358581543,0.2846715328467153
67,cartoon,0.0964898020029068,1.4249968528747559,0.6050955414012739
67,sketch,0.27896952629089355,4.297727108001709,0.7255710659898478
68,photo,0.19529789686203003,2.230156898498535,0.5637982195845698
68,art_painting,0.4385744035243988,2.0894312858581543,0.28345498783454987
68,cartoon,0.08354164659976959,1.3834779262542725,0.6008492569002123
68,sketch,0.3086369037628174,4.271101951599121,0.7236675126903553
69,photo,0.18586593866348267,2.211815595626831,0.5637982195845698
69,art_painting,0.47705960273742676,2.0347766876220703,0.2931873479318735
69,cartoon,0.08874032646417618,1.360835075378418,0.5966029723991507
69,sketch,0.39260032773017883,4.2527265548706055,0.7201776649746192
70,photo,0.20206600427627563,2.224188804626465,0.56973293768546
70,art_painting,0.40621691942214966,2.0675048828125,0.291970802919708
70,cartoon,0.09057053178548813,1.3671317100524902,0.5966029723991507
70,sketch,0.35012149810791016,4.190620422363281,0.717005076142132
71,photo,0.22338736057281494,2.2185604572296143,0.5677546983184966
71,art_painting,0.4536823034286499,2.0968620777130127,0.2992700729927007
71,cartoon,0.09762527793645859,1.3674439191818237,0.5923566878980892
71,sketch,0.3471603989601135,4.227968692779541,0.7151015228426395
72,photo,0.2231622189283371,2.2054386138916016,0.5677546983184966
72,art_painting,0.4387068748474121,2.095442295074463,0.3017031630170316
72,cartoon,0.09912896901369095,1.355679988861084,0.5923566878980892
72,sketch,0.29778581857681274,4.225696563720703,0.7208121827411167
73,photo,0.22820453345775604,2.2144975662231445,0.5687438180019782
73,art_painting,0.4571409225463867,2.08892822265625,0.291970802919708
73,cartoon,0.09478028863668442,1.3773515224456787,0.6093418259023354
73,sketch,0.2805273234844208,4.24754524230957,0.7306472081218274
74,photo,0.2681278586387634,2.181997299194336,0.5657764589515332
74,art_painting,0.420574814081192,2.0567386150360107,0.2944038929440389
74,cartoon,0.09258569777011871,1.3599978685379028,0.6157112526539278
74,sketch,0.28061679005622864,4.16834831237793,0.7265228426395939
75,photo,0.27739399671554565,2.1933279037475586,0.5667655786350149
75,art_painting,0.3930027484893799,2.0538482666015625,0.28588807785888076
75,cartoon,0.10069139301776886,1.3670421838760376,0.5966029723991507
75,sketch,0.3009258508682251,4.192783832550049,0.7246192893401016
76,photo,0.3193713426589966,2.192183017730713,0.5766567754698319
76,art_painting,0.4382326304912567,2.056070566177368,0.2895377128953771
76,cartoon,0.10221996903419495,1.3678526878356934,0.5796178343949044
76,sketch,0.3007003962993622,4.181488990783691,0.726522842639594
77,photo,0.2614940404891968,2.2138772010803223,0.5766567754698317
77,art_painting,0.4669530689716339,2.055893659591675,0.2883211678832117
77,cartoon,0.10869967192411423,1.3637598752975464,0.5902335456475584
77,sketch,0.2910478413105011,4.19070291519165,0.7281091370558376
78,photo,0.18960842490196228,2.198909282684326,0.5786350148367952
78,art_painting,0.45962345600128174,2.049311876296997,0.2931873479318735
78,cartoon,0.10528939962387085,1.356566309928894,0.5881104033970276
78,sketch,0.28842097520828247,4.172016143798828,0.7281091370558376
79,photo,0.18398313224315643,2.195521831512451,0.5766567754698319
79,art_painting,0.4464072585105896,2.034982204437256,0.291970802919708
79,cartoon,0.10307956486940384,1.3684048652648926,0.5859872611464968
79,sketch,0.3013331890106201,4.166648864746094,0.7319162436548223
80,photo,0.25169265270233154,2.1923141479492188,0.56973293768546
80,art_painting,0.4522641897201538,2.0233712196350098,0.2858880778588808
80,cartoon,0.1096397265791893,1.3637216091156006,0.5902335456475584
80,sketch,0.3010415732860565,4.162076473236084,0.7265228426395939
81,photo,0.2551077604293823,2.229729652404785,0.5677546983184966
81,art_painting,0.43270939588546753,2.008175849914551,0.291970802919708
81,cartoon,0.11235685646533966,1.361372947692871,0.5774946921443737
81,sketch,0.27523159980773926,4.171966552734375,0.7255710659898478
82,photo,0.18821817636489868,2.2022557258605957,0.5746785361028683
82,art_painting,0.46228647232055664,1.9930152893066406,0.2992700729927007
82,cartoon,0.11285450309515,1.3684134483337402,0.5859872611464968
82,sketch,0.2897624969482422,4.166705131530762,0.7262055837563453
83,photo,0.25036460161209106,2.1991097927093506,0.5776458951533135
83,art_painting,0.45551085472106934,1.9909487962722778,0.291970802919708
83,cartoon,0.10512563586235046,1.3569841384887695,0.6008492569002123
83,sketch,0.29359450936317444,4.170254707336426,0.7290609137055837
84,photo,0.19922274351119995,2.2144930362701416,0.582591493570722
84,art_painting,0.43578481674194336,1.9983779191970825,0.2944038929440389
84,cartoon,0.10716312378644943,1.3556729555130005,0.5881104033970276
84,sketch,0.29432398080825806,4.173145294189453,0.7255710659898478
85,photo,0.22003906965255737,2.2328603267669678,0.5766567754698319
85,art_painting,0.3614809215068817,2.04201340675354,0.2968369829683698
85,cartoon,0.11010047793388367,1.3506450653076172,0.5987261146496815
85,sketch,0.31642720103263855,4.170651435852051,0.7281091370558376
86,photo,0.35727664828300476,2.2010722160339355,0.5736894164193868
86,art_painting,0.4957353472709656,2.039025068283081,0.2980535279805353
86,cartoon,0.11258365213871002,1.3432791233062744,0.6008492569002123
86,sketch,0.3128839135169983,4.166859149932861,0.7281091370558376
87,photo,0.27096763253211975,2.1793479919433594,0.56973293768546
87,art_painting,0.7008577585220337,1.9289805889129639,0.27372262773722633
87,cartoon,0.11939914524555206,1.3272558450698853,0.5923566878980892
87,sketch,0.3052271604537964,4.146376132965088,0.7277918781725888
88,photo,0.22835949063301086,2.1990675926208496,0.582591493570722
88,art_painting,0.40780389308929443,1.925166368484497,0.305352798053528
88,cartoon,0.10571634769439697,1.3421145677566528,0.583864118895966
88,sketch,0.25895461440086365,4.171516418457031,0.7249365482233502
89,photo,0.22208797931671143,2.1846559047698975,0.5687438180019783
89,art_painting,0.4103282392024994,1.9770662784576416,0.30656934306569344
89,cartoon,0.1011338084936142,1.3422108888626099,0.5881104033970276
89,sketch,0.25475141406059265,4.176642417907715,0.7277918781725888
90,photo,0.19851556420326233,2.1869378089904785,0.5618199802176064
90,art_painting,0.403323233127594,1.9487383365631104,0.2968369829683698
90,cartoon,0.10533970594406128,1.3365312814712524,0.5966029723991507
90,sketch,0.25839483737945557,4.176776885986328,0.725253807106599
91,photo,0.21227586269378662,2.1575350761413574,0.5707220573689415
91,art_painting,0.40485817193984985,1.9572970867156982,0.3077858880778589
91,cartoon,0.10427490621805191,1.321825623512268,0.5944798301486199
91,sketch,0.27461448311805725,4.166316986083984,0.7243020304568528
92,photo,0.2867879569530487,2.1416945457458496,0.5746785361028683
92,art_painting,0.38838815689086914,1.9366874694824219,0.291970802919708
92,cartoon,0.11633680760860443,1.315861463546753,0.5944798301486199
92,sketch,0.26490676403045654,4.147976398468018,0.728743654822335
93,photo,0.2828795909881592,2.144491195678711,0.5727002967359051
93,art_painting,0.4345429241657257,1.9299205541610718,0.3150851581508516
93,cartoon,0.11338452249765396,1.3281620740890503,0.5923566878980892
93,sketch,0.2605326473712921,4.164623737335205,0.7271573604060914
94,photo,0.2891309857368469,2.148270606994629,0.5786350148367952
94,art_painting,0.37827467918395996,1.9000775814056396,0.3029197080291971
94,cartoon,0.11144497990608215,1.3245755434036255,0.6093418259023354
94,sketch,0.25678467750549316,4.149831295013428,0.7246192893401016
95,photo,0.26527899503707886,2.144273519515991,0.5855588526211671
95,art_painting,0.34342628717422485,1.9489357471466064,0.3077858880778589
95,cartoon,0.11333010345697403,1.3278326988220215,0.5944798301486199
95,sketch,0.278648316860199,4.15719747543335,0.7220812182741116
96,photo,0.26930201053619385,2.137115955352783,0.5806132542037586
96,art_painting,0.4073016941547394,1.9125127792358398,0.3017031630170316
96,cartoon,0.11446809768676758,1.3264431953430176,0.5923566878980892
96,sketch,0.2848525643348694,4.150618553161621,0.7214467005076142
97,photo,0.2775612771511078,2.1418519020080566,0.5816023738872403
97,art_painting,0.42452308535575867,1.8963050842285156,0.305352798053528
97,cartoon,0.12048684060573578,1.3331639766693115,0.5944798301486199
97,sketch,0.29193273186683655,4.1560959815979,0.7201776649746193
98,photo,0.3125763535499573,2.144847869873047,0.5816023738872403
98,art_painting,0.4433082640171051,1.8889585733413696,0.30413625304136255
98,cartoon,0.11869930475950241,1.3399685621261597,0.5966029723991507
98,sketch,0.2903490364551544,4.166660308837891,0.7246192893401014
99,photo,0.3173236548900604,2.1403040885925293,0.5855588526211671
99,art_painting,0.45450976490974426,1.913715124130249,0.305352798053528
99,cartoon,0.12061069905757904,1.343151330947876,0.5944798301486199
99,sketch,0.29325181245803833,4.167901992797852,0.7243020304568528
