round,domain,train_loss,kl_loss,acc
56,amazon,0.08144839853048325,0.5738428831100464,0.6354166666666667
56,webcam,0.01106702908873558,0.6186941862106323,0.6896551724137931
56,dslr,0.1920197308063507,0.9032854437828064,0.36290322580645157
57,caltech,0.2553917169570923,0.7551165819168091,0.40888888888888886
57,amazon,0.06823093444108963,0.5747146606445312,0.6380208333333334
57,webcam,0.02005906216800213,0.5914298295974731,0.7241379310344828
57,dslr,0.19025278091430664,0.8736016750335693,0.3548387096774193
58,caltech,0.27375510334968567,0.6850390434265137,0.38666666666666666
58,amazon,0.08773358166217804,0.5862584114074707,0.6328125
58,webcam,0.01759651117026806,0.5898477435112,0.7068965517241379
58,dslr,0.18025219440460205,0.8529542684555054,0.3790322580645161
59,caltech,0.19896410405635834,0.7880393266677856,0.4192592592592593
59,amazon,0.06905221939086914,0.6887743473052979,0.6380208333333333
59,webcam,0.006005742587149143,0.6572400331497192,0.7068965517241379
59,dslr,0.20505660772323608,0.9304276704788208,0.3790322580645161
60,caltech,0.43982404470443726,0.7639007568359375,0.3955555555555556
60,amazon,0.09611521661281586,0.6231696605682373,0.640625
60,webcam,0.19221356511116028,0.6203964352607727,0.7068965517241379
60,dslr,0.2435772866010666,0.9030958414077759,0.3951612903225806
61,caltech,0.3408825397491455,0.8384370803833008,0.41333333333333333
61,amazon,0.07526692003011703,0.7218930721282959,0.6328125
61,webcam,0.008672913536429405,0.6973884701728821,0.7241379310344828
61,dslr,0.22438599169254303,0.9965490698814392,0.34677419354838707
62,caltech,0.35190802812576294,0.677282452583313,0.4148148148148148
62,amazon,0.06824859231710434,0.6154848337173462,0.6302083333333333
62,webcam,0.06823331862688065,0.6571299433708191,0.7413793103448276
62,dslr,0.18543027341365814,0.9201515913009644,0.41129032258064513
63,caltech,0.23760873079299927,0.8557486534118652,0.41333333333333333
63,amazon,0.07667629420757294,0.6985448002815247,0.6354166666666667
63,webcam,0.006663847714662552,0.6717491149902344,0.7241379310344828
63,dslr,0.14845697581768036,0.9540150761604309,0.3870967741935484
64,caltech,0.18030409514904022,0.7667922973632812,0.4222222222222222
64,amazon,0.07545602321624756,0.6491982936859131,0.6223958333333333
64,webcam,0.040997013449668884,0.6207960844039917,0.7241379310344828
64,dslr,0.19277557730674744,0.8770705461502075,0.3790322580645161
65,caltech,0.14458882808685303,0.8202741146087646,0.41185185185185186
65,amazon,0.0840233564376831,0.6344971656799316,0.625
65,webcam,0.07142692804336548,0.6429852247238159,0.7241379310344828
65,dslr,0.21197916567325592,0.9120739102363586,0.3387096774193548
66,caltech,0.28763875365257263,0.8330421447753906,0.4014814814814815
66,amazon,0.06987004727125168,0.6752711534500122,0.6302083333333333
66,webcam,0.016790887340903282,0.6520053744316101,0.7068965517241379
66,dslr,0.2264428585767746,0.9332427978515625,0.3790322580645161
67,caltech,0.2568865418434143,0.8793103098869324,0.40740740740740744
67,amazon,0.07930228859186172,0.6711093783378601,0.6380208333333333
67,webcam,0.0844574049115181,0.6656926870346069,0.7413793103448276
67,dslr,0.1731468141078949,0.9739054441452026,0.41935483870967744
68,caltech,0.20048075914382935,0.8541508913040161,0.41037037037037033
68,amazon,0.10776778310537338,0.6019735336303711,0.6276041666666666
68,webcam,0.012447714805603027,0.6329326629638672,0.6896551724137931
68,dslr,0.14006772637367249,0.9343355298042297,0.3629032258064516
69,caltech,0.1867673099040985,0.8167094588279724,0.3985185185185185
69,amazon,0.10010426491498947,0.5697509050369263,0.6328125
69,webcam,0.012955395504832268,0.5985223650932312,0.6896551724137931
69,dslr,0.17603278160095215,0.9023936986923218,0.36290322580645157
70,caltech,0.23580017685890198,0.8074085116386414,0.40444444444444444
70,amazon,0.08311612904071808,0.599896252155304,0.6328125
70,webcam,0.009181319735944271,0.6035683155059814,0.7241379310344828
70,dslr,0.17010930180549622,0.8868522047996521,0.3790322580645161
71,caltech,0.22093328833580017,0.8020467758178711,0.3955555555555556
71,amazon,0.10024600476026535,0.6048442125320435,0.6354166666666667
71,webcam,0.05499647185206413,0.5472007989883423,0.6896551724137931
71,dslr,0.19869431853294373,0.8873664140701294,0.3870967741935484
72,caltech,0.1954515278339386,0.7841333746910095,0.4000000000000001
72,amazon,0.09457682073116302,0.5720596313476562,0.6302083333333333
72,webcam,0.011014392599463463,0.5617148280143738,0.7241379310344828
72,dslr,0.1799551546573639,0.8798627853393555,0.33064516129032256
73,caltech,0.24124643206596375,0.8148495554924011,0.41629629629629633
73,amazon,0.09171423316001892,0.6184207201004028,0.6276041666666667
73,webcam,0.0042281984351575375,0.6329109072685242,0.6724137931034483
73,dslr,0.20238211750984192,0.9356080293655396,0.3548387096774193
74,caltech,0.22811362147331238,0.8285573720932007,0.3970370370370371
74,amazon,0.08873526006937027,0.6199829578399658,0.6302083333333333
74,webcam,0.008407853543758392,0.599325954914093,0.7068965517241379
74,dslr,0.1846751868724823,0.8877508044242859,0.3790322580645161
75,caltech,0.3156687617301941,0.7590698003768921,0.39999999999999997
75,amazon,0.08891777694225311,0.5678427219390869,0.6432291666666667
75,webcam,0.004077134188264608,0.5795061588287354,0.7241379310344828
75,dslr,0.22723661363124847,0.8300468921661377,0.41129032258064513
76,caltech,0.28745412826538086,0.8355900645256042,0.41629629629629633
76,amazon,0.08693619072437286,0.6352969408035278,0.6484375
76,webcam,0.004501059651374817,0.6278572678565979,0.6896551724137931
76,dslr,0.1941208839416504,0.8632857203483582,0.3790322580645161
77,caltech,0.2924928367137909,0.8275790214538574,0.41185185185185186
77,amazon,0.08348952978849411,0.6252915859222412,0.6380208333333333
77,webcam,0.004382977727800608,0.5996346473693848,0.6896551724137931
77,dslr,0.2780005931854248,0.8885993957519531,0.3790322580645161
78,caltech,0.38826054334640503,0.8130459189414978,0.41185185185185186
78,amazon,0.08540400862693787,0.6160551309585571,0.6380208333333333
78,webcam,0.007352213840931654,0.5998771786689758,0.7241379310344828
78,dslr,0.24991914629936218,0.8671317100524902,0.4112903225806452
79,caltech,0.5233645439147949,0.7522119879722595,0.4177777777777778
79,amazon,0.08624405413866043,0.5618319511413574,0.6354166666666667
79,webcam,0.009989467449486256,0.5379869937896729,0.7586206896551724
79,dslr,0.22887903451919556,0.8038564920425415,0.36290322580645157
80,caltech,0.27264487743377686,0.8501281142234802,0.4014814814814815
80,amazon,0.0886072963476181,0.6287600994110107,0.6354166666666667
80,webcam,0.009337200783193111,0.6003859639167786,0.7068965517241379
80,dslr,0.22607293725013733,0.9669898748397827,0.403225806451613
81,caltech,0.282835453748703,0.890587329864502,0.40444444444444444
81,amazon,0.091149240732193,0.6736041903495789,0.6354166666666667
81,webcam,0.030489768832921982,0.6074718832969666,0.7068965517241379
81,dslr,0.23224450647830963,0.944229781627655,0.3790322580645161
82,caltech,0.3112836182117462,0.8420647382736206,0.4192592592592592
82,amazon,0.08459153771400452,0.6345952749252319,0.6380208333333334
82,webcam,0.013278167694807053,0.5885968804359436,0.7068965517241379
82,dslr,0.20747880637645721,0.9143832921981812,0.3870967741935484
83,caltech,0.3693552017211914,0.889318585395813,0.4177777777777778
83,amazon,0.09096142649650574,0.664634644985199,0.6380208333333333
83,webcam,0.010624063201248646,0.6162407398223877,0.7241379310344828
83,dslr,0.20882445573806763,0.9250428080558777,0.3870967741935484
84,caltech,0.229368656873703,0.8420659899711609,0.40592592592592586
84,amazon,0.08356316387653351,0.6260513067245483,0.6354166666666666
84,webcam,0.1546938568353653,0.5984430909156799,0.7068965517241379
84,dslr,0.2165684551000595,0.8990505337715149,0.38709677419354843
85,caltech,0.44361838698387146,0.866490364074707,0.41629629629629633
85,amazon,0.07089892029762268,0.6573877334594727,0.6432291666666666
85,webcam,0.006338485982269049,0.6358692049980164,0.7413793103448276
85,dslr,0.22559097409248352,0.9529864192008972,0.3467741935483871
86,caltech,0.1803884357213974,0.8994314670562744,0.40740740740740744
86,amazon,0.09987029433250427,0.673896849155426,0.6276041666666666
86,webcam,0.007403794210404158,0.6257219910621643,0.7241379310344828
86,dslr,0.2192925214767456,0.9493411779403687,0.36290322580645157
87,caltech,0.2675771415233612,0.8471869230270386,0.40444444444444444
87,amazon,0.09187021106481552,0.6486764550209045,0.6328125
87,webcam,0.16285575926303864,0.5930398106575012,0.7241379310344828
87,dslr,0.20460963249206543,0.8914761543273926,0.36290322580645157
88,caltech,0.18822595477104187,0.8676519393920898,0.4088888888888889
88,amazon,0.08813158422708511,0.6619699597358704,0.6328125
88,webcam,0.18271178007125854,0.660293459892273,0.7241379310344828
88,dslr,0.19094407558441162,0.9422404766082764,0.31451612903225806
89,caltech,0.13077878952026367,0.9289344549179077,0.4148148148148148
89,amazon,0.10298298299312592,0.6975203156471252,0.6354166666666667
89,webcam,0.21558137238025665,0.6935092806816101,0.6896551724137931
89,dslr,0.21428748965263367,0.9896316528320312,0.27419354838709675
90,caltech,0.23058383166790009,0.8841349482536316,0.40592592592592597
90,amazon,0.12209194898605347,0.6201581954956055,0.6302083333333333
90,webcam,0.011617357842624187,0.6657378673553467,0.7241379310344828
90,dslr,0.2323870211839676,0.9606517553329468,0.34677419354838707
91,caltech,0.21013176441192627,0.8516405820846558,0.40740740740740744
91,amazon,0.11558253318071365,0.6564213037490845,0.6432291666666666
91,webcam,0.00845668651163578,0.6144981980323792,0.7413793103448276
91,dslr,0.24980534613132477,0.9244197607040405,0.3467741935483871
92,caltech,0.7429539561271667,0.5902782678604126,0.39111111111111113
92,amazon,0.09329132735729218,0.3987475037574768,0.6276041666666667
92,webcam,0.009417368099093437,0.5410602688789368,0.7241379310344828
92,dslr,0.21676626801490784,0.8677501082420349,0.34677419354838707
93,caltech,0.2593132257461548,0.8166059255599976,0.4177777777777778
93,amazon,0.09391587972640991,0.5780602693557739,0.6302083333333333
93,webcam,0.045196689665317535,0.6225084662437439,0.7241379310344828
93,dslr,0.18725690245628357,1.0035001039505005,0.3629032258064516
94,caltech,0.3029361665248871,0.8260094523429871,0.41185185185185186
94,amazon,0.0931677520275116,0.5969839096069336,0.6276041666666667
94,webcam,0.06554121524095535,0.6008682250976562,0.7241379310344828
94,dslr,0.2252943068742752,0.962224006652832,0.3467741935483871
95,caltech,0.45869287848472595,0.782804012298584,0.4148148148148148
95,amazon,0.09259795397520065,0.5609575510025024,0.640625
95,webcam,0.006739199627190828,0.6060252785682678,0.7068965517241379
95,dslr,0.3105478882789612,0.935504674911499,0.32258064516129037
96,caltech,0.42275136709213257,0.9562809467315674,0.4237037037037037
96,amazon,0.08495334535837173,0.6972627639770508,0.6354166666666666
96,webcam,2.139904737472534,0.5808084607124329,0.6206896551724138
96,dslr,0.28677353262901306,1.0169641971588135,0.3548387096774194
97,caltech,0.20014862716197968,0.8580265045166016,0.4207407407407408
97,amazon,0.08513477444648743,0.6201621294021606,0.6354166666666666
97,webcam,0.22808216512203217,0.5830278992652893,0.7068965517241379
97,dslr,0.22952404618263245,0.9428293704986572,0.3467741935483871
98,caltech,0.417749285697937,0.8519611358642578,0.4000000000000001
98,amazon,0.11074298620223999,0.6201949119567871,0.6145833333333333
98,webcam,0.07910175621509552,0.49471479654312134,0.6379310344827587
98,dslr,0.3166905641555786,0.967312216758728,0.3709677419354839
99,caltech,0.20232342183589935,0.9261326789855957,0.4222222222222222
99,amazon,0.11231910437345505,0.6504120826721191,0.6197916666666667
99,webcam,0.030817590653896332,0.6641814708709717,0.6896551724137931
99,dslr,0.20218884944915771,1.0693148374557495,0.33064516129032256
