round,domain,train_loss,kl_loss,acc
22,amazon,0.13016590476036072,0.9924407601356506,0.625
22,webcam,0.03640216588973999,0.7160605788230896,0.7413793103448276
22,dslr,0.34752482175827026,1.2271363735198975,0.41935483870967744
23,caltech,0.1650019884109497,1.039301872253418,0.38518518518518524
23,amazon,0.1404033899307251,1.1476346254348755,0.6354166666666666
23,webcam,0.03964383155107498,0.8178748488426208,0.7413793103448276
23,dslr,0.29717662930488586,1.4233719110488892,0.3870967741935484
24,caltech,0.14559689164161682,1.0486485958099365,0.3955555555555556
24,amazon,0.141518235206604,1.1346325874328613,0.6458333333333333
24,webcam,0.03778642788529396,0.8403763175010681,0.7241379310344828
24,dslr,0.30178993940353394,1.3902455568313599,0.3870967741935484
25,caltech,0.12414746731519699,1.0820692777633667,0.3866666666666667
25,amazon,0.16524064540863037,1.18747878074646,0.6380208333333334
25,webcam,0.04047442972660065,0.8457454442977905,0.7931034482758621
25,dslr,0.3272097706794739,1.4428027868270874,0.3709677419354839
26,caltech,0.13602201640605927,1.0295689105987549,0.38666666666666666
26,amazon,0.16663938760757446,1.1529638767242432,0.6328125
26,webcam,0.029431365430355072,0.806370735168457,0.7931034482758621
26,dslr,0.2658485174179077,1.41244375705719,0.3870967741935484
27,caltech,0.1255868375301361,0.9561413526535034,0.37629629629629635
27,amazon,0.14545929431915283,1.0834317207336426,0.6328125
27,webcam,0.043783895671367645,0.7493252158164978,0.7586206896551724
27,dslr,0.3010586202144623,1.3508021831512451,0.3951612903225806
28,caltech,0.13268236815929413,1.0486681461334229,0.3925925925925926
28,amazon,0.15068385004997253,1.166986107826233,0.6354166666666666
28,webcam,0.02489587292075157,0.8244982361793518,0.7931034482758621
28,dslr,0.29264068603515625,1.4499242305755615,0.41935483870967744
29,caltech,0.12231636047363281,1.0084927082061768,0.38518518518518524
29,amazon,0.1581575870513916,1.138153314590454,0.640625
29,webcam,0.03375418856739998,0.8064368963241577,0.7413793103448276
29,dslr,0.2574812173843384,1.4059070348739624,0.41935483870967744
30,caltech,0.1117308959364891,1.0122064352035522,0.3837037037037037
30,amazon,0.15512840449810028,1.1491159200668335,0.6432291666666667
30,webcam,0.03123742900788784,0.8198870420455933,0.7413793103448276
30,dslr,0.2921985387802124,1.4373122453689575,0.43548387096774194
31,caltech,0.12134639918804169,1.0782420635223389,0.37777777777777777
31,amazon,0.1608622670173645,1.2263269424438477,0.6328125
31,webcam,0.03785739094018936,0.8727574348449707,0.7758620689655172
31,dslr,0.2974822521209717,1.4718091487884521,0.4516129032258065
32,caltech,0.13884565234184265,1.091414213180542,0.37481481481481477
32,amazon,0.18476234376430511,1.253078579902649,0.6223958333333333
32,webcam,0.024579845368862152,0.9032480120658875,0.7758620689655172
32,dslr,0.23959980905056,1.5464885234832764,0.4435483870967742
33,caltech,0.12579169869422913,1.0535410642623901,0.37333333333333335
33,amazon,0.20316629111766815,1.1882404088974,0.640625
33,webcam,0.03972981125116348,0.8470702767372131,0.7931034482758621
33,dslr,0.28629812598228455,1.4723979234695435,0.41129032258064513
34,caltech,0.12991002202033997,1.0462310314178467,0.37777777777777777
34,amazon,0.1528979241847992,1.201935052871704,0.6276041666666667
34,webcam,0.03187824413180351,0.8605816960334778,0.7758620689655172
34,dslr,0.277906596660614,1.4900298118591309,0.45161290322580644
35,caltech,0.11713206022977829,0.9027383327484131,0.3837037037037037
35,amazon,0.1478739082813263,1.00993013381958,0.6354166666666666
35,webcam,0.028024012222886086,0.715248167514801,0.7586206896551724
35,dslr,0.38310858607292175,1.3516511917114258,0.4193548387096774
36,caltech,0.16214512288570404,1.098236083984375,0.3688888888888889
36,amazon,0.15303277969360352,1.1977221965789795,0.625
36,webcam,0.02981373853981495,0.857245922088623,0.7586206896551724
36,dslr,0.29661792516708374,1.5211182832717896,0.3790322580645161
37,caltech,0.18427148461341858,1.0769774913787842,0.37777777777777777
37,amazon,0.19161872565746307,1.1990631818771362,0.6380208333333334
37,webcam,0.03238934651017189,0.851561963558197,0.7413793103448276
37,dslr,0.2698419392108917,1.531769037246704,0.3548387096774194
38,caltech,0.15948252379894257,1.0434130430221558,0.37925925925925924
38,amazon,0.15475477278232574,1.179107427597046,0.6432291666666667
38,webcam,0.028055645525455475,0.8451124429702759,0.7413793103448276
38,dslr,0.3341381251811981,1.4852290153503418,0.43548387096774194
39,caltech,0.16398486495018005,0.9886536002159119,0.4000000000000001
39,amazon,0.17000257968902588,1.1072893142700195,0.625
39,webcam,0.021974777802824974,0.8112673163414001,0.7758620689655172
39,dslr,0.44865670800209045,1.4900909662246704,0.3870967741935484
40,caltech,0.15205521881580353,1.0649503469467163,0.38518518518518513
40,amazon,0.6534392237663269,1.054985523223877,0.5729166666666667
40,webcam,0.020024023950099945,0.9058416485786438,0.8103448275862069
40,dslr,0.24392706155776978,1.516627550125122,0.4032258064516129
41,caltech,0.13907335698604584,1.036241888999939,0.3970370370370371
41,amazon,0.30207112431526184,1.0942051410675049,0.5833333333333333
41,webcam,0.01665453054010868,0.8772086501121521,0.7413793103448276
41,dslr,0.3116370737552643,1.4670079946517944,0.41129032258064513
42,caltech,0.12603020668029785,1.0674009323120117,0.3940740740740741
42,amazon,0.22321107983589172,1.1192779541015625,0.6171875
42,webcam,0.01554183755069971,0.9008124470710754,0.7586206896551724
42,dslr,0.20602905750274658,1.4923559427261353,0.41129032258064513
43,caltech,0.17200765013694763,1.0977038145065308,0.4014814814814815
43,amazon,0.15868917107582092,1.1058423519134521,0.6197916666666666
43,webcam,0.0203130804002285,0.908275842666626,0.7758620689655172
43,dslr,0.21357114613056183,1.5058486461639404,0.44354838709677424
44,caltech,0.16017566621303558,1.1544897556304932,0.3955555555555556
44,amazon,0.1525471806526184,1.2249940633773804,0.6145833333333333
44,webcam,0.022409511730074883,0.9673969745635986,0.7413793103448276
44,dslr,0.2452002465724945,1.5775952339172363,0.4435483870967742
45,caltech,0.15152257680892944,1.0133945941925049,0.39111111111111113
45,amazon,0.14766809344291687,1.0625255107879639,0.625
45,webcam,0.011326730251312256,0.8345675468444824,0.7413793103448276
45,dslr,0.24942034482955933,1.4274187088012695,0.4354838709677419
46,caltech,0.16361665725708008,0.9576081037521362,0.3837037037037037
46,amazon,0.15639382600784302,1.0113763809204102,0.640625
46,webcam,0.021699296310544014,0.7977035641670227,0.7413793103448276
46,dslr,0.24050244688987732,1.3782329559326172,0.4032258064516129
47,caltech,0.16226732730865479,1.0686016082763672,0.39111111111111113
47,amazon,0.16547337174415588,1.1619353294372559,0.6328125
47,webcam,0.011190206743776798,0.9006788730621338,0.7586206896551724
47,dslr,0.2126142382621765,1.4981178045272827,0.45967741935483875
48,caltech,0.2597195506095886,0.9859268069267273,0.38074074074074077
48,amazon,0.17248061299324036,1.1145612001419067,0.6197916666666667
48,webcam,0.01820256933569908,0.8660492300987244,0.7758620689655172
48,dslr,0.2048938274383545,1.4541540145874023,0.47580645161290325
49,caltech,0.1600581854581833,1.126070261001587,0.3955555555555556
49,amazon,0.187753364443779,1.2072503566741943,0.6354166666666666
49,webcam,0.012134747579693794,0.9145455956459045,0.7586206896551724
49,dslr,0.24557268619537354,1.5105081796646118,0.41129032258064513
50,caltech,0.15329711139202118,1.1519445180892944,0.3940740740740741
50,amazon,0.15101540088653564,1.2902450561523438,0.6432291666666667
50,webcam,0.014948057942092419,0.9757685661315918,0.7931034482758621
50,dslr,0.37050336599349976,1.5551618337631226,0.43548387096774194
51,caltech,0.1512104719877243,1.1277064085006714,0.39111111111111113
51,amazon,0.15712708234786987,1.2523307800292969,0.640625
51,webcam,0.008045664057135582,0.9516690373420715,0.7931034482758621
51,dslr,0.33172160387039185,1.5400662422180176,0.42741935483870963
52,caltech,0.16282926499843597,0.9769928455352783,0.39999999999999997
52,amazon,0.1676217019557953,1.0902435779571533,0.6276041666666666
52,webcam,0.01532713882625103,0.8215428590774536,0.7586206896551724
52,dslr,0.30580195784568787,1.4058548212051392,0.467741935483871
53,caltech,0.13306158781051636,1.076913595199585,0.38518518518518513
53,amazon,0.1375473588705063,1.1951560974121094,0.625
53,webcam,0.026284590363502502,0.9162224531173706,0.7586206896551724
53,dslr,0.30875465273857117,1.5636944770812988,0.4193548387096774
54,caltech,0.15470388531684875,1.090500831604004,0.3822222222222222
54,amazon,0.6506514549255371,1.2378063201904297,0.6458333333333333
54,webcam,0.04243408143520355,0.9272881150245667,0.7931034482758621
54,dslr,0.2656283974647522,1.5684669017791748,0.49193548387096775
55,caltech,0.1482320874929428,1.1012972593307495,0.3955555555555556
55,amazon,0.1308373212814331,1.2519538402557373,0.6328125
55,webcam,0.027311155572533607,0.9507768750190735,0.7758620689655172
55,dslr,0.2580159604549408,1.588728666305542,0.467741935483871
56,caltech,0.14838413894176483,1.0701117515563965,0.3985185185185185
56,amazon,0.1872674822807312,1.2504332065582275,0.640625
56,webcam,0.024120064452290535,0.921372652053833,0.7586206896551724
56,dslr,0.2406120002269745,1.620153784751892,0.47580645161290325
57,caltech,0.1416490375995636,1.119606852531433,0.39111111111111113
57,amazon,0.18854926526546478,1.2977056503295898,0.640625
57,webcam,0.018015792593359947,0.9544896483421326,0.7586206896551724
57,dslr,0.21324706077575684,1.621959924697876,0.4838709677419355
58,caltech,0.14996850490570068,1.041237711906433,0.3925925925925926
58,amazon,0.10635672509670258,1.1974973678588867,0.6354166666666667
58,webcam,0.02378063090145588,0.8950918912887573,0.7413793103448276
58,dslr,0.3623693883419037,1.5222879648208618,0.5080645161290323
59,caltech,0.15198102593421936,1.071021318435669,0.3881481481481482
59,amazon,0.1896618753671646,1.2318968772888184,0.6380208333333333
59,webcam,0.03133723884820938,0.9125176072120667,0.7413793103448276
59,dslr,0.2521193027496338,1.5496573448181152,0.4516129032258065
60,caltech,0.18876348435878754,1.1113488674163818,0.37925925925925924
60,amazon,0.2512799799442291,1.252383828163147,0.6354166666666666
60,webcam,0.04276386648416519,0.9351893067359924,0.7586206896551724
60,dslr,0.24594980478286743,1.5587818622589111,0.5161290322580645
61,caltech,0.17218169569969177,0.8951017260551453,0.3866666666666667
61,amazon,0.30705270171165466,1.0749611854553223,0.6328125
61,webcam,0.08307092636823654,0.8447733521461487,0.7068965517241379
61,dslr,0.3017076253890991,1.4305812120437622,0.43548387096774194
62,caltech,0.15916626155376434,1.1066737174987793,0.37333333333333335
62,amazon,0.2101714015007019,1.2969720363616943,0.6380208333333333
62,webcam,0.02587074786424637,0.9233256578445435,0.7758620689655172
62,dslr,0.16202649474143982,1.6562858819961548,0.49193548387096775
63,caltech,0.2169068306684494,1.1152749061584473,0.3718518518518519
63,amazon,0.2371489703655243,1.3328443765640259,0.6328125
63,webcam,0.03886640816926956,0.9716200828552246,0.7241379310344828
63,dslr,0.18478648364543915,1.6581189632415771,0.467741935483871
64,caltech,0.16597087681293488,1.090343713760376,0.3762962962962963
64,amazon,0.2528824210166931,1.329793095588684,0.6145833333333334
64,webcam,0.019104233011603355,0.9522953033447266,0.7413793103448276
64,dslr,0.20495866239070892,1.6248918771743774,0.5
65,caltech,0.20618312060832977,1.1302783489227295,0.3955555555555555
65,amazon,0.2588057816028595,1.2784039974212646,0.6223958333333333
65,webcam,0.009014526382088661,0.9957634806632996,0.7241379310344828
65,dslr,0.26503506302833557,1.6815053224563599,0.4354838709677419
66,caltech,0.28336384892463684,1.062686800956726,0.37777777777777777
66,amazon,0.26606595516204834,1.1966650485992432,0.6536458333333333
66,webcam,0.010186620987951756,0.9168691039085388,0.7413793103448276
66,dslr,0.284972220659256,1.552971601486206,0.45967741935483875
67,caltech,0.163744255900383,1.1473897695541382,0.4014814814814815
67,amazon,0.18392090499401093,1.3822481632232666,0.6458333333333334
67,webcam,0.010342419147491455,1.0087822675704956,0.7586206896551724
67,dslr,0.18221725523471832,1.7489128112792969,0.467741935483871
68,caltech,0.17274275422096252,1.0986266136169434,0.40592592592592586
68,amazon,0.18043962121009827,1.2570626735687256,0.640625
68,webcam,0.020331988111138344,1.000173807144165,0.7413793103448276
68,dslr,0.196544349193573,1.656880259513855,0.43548387096774194
69,caltech,0.16547095775604248,1.1259101629257202,0.3925925925925926
69,amazon,0.5588932633399963,1.2480924129486084,0.6510416666666667
69,webcam,0.014685066416859627,0.9993599653244019,0.8103448275862069
69,dslr,0.1779540479183197,1.707486867904663,0.45967741935483875
70,caltech,0.15411706268787384,1.0913002490997314,0.39111111111111113
70,amazon,0.2707367539405823,1.2892777919769287,0.6380208333333333
70,webcam,0.007002269383519888,0.9733781218528748,0.7413793103448276
70,dslr,0.2133806347846985,1.645787239074707,0.4435483870967742
71,caltech,0.15762744843959808,1.1004531383514404,0.38814814814814813
71,amazon,0.21322864294052124,1.2720246315002441,0.6588541666666667
71,webcam,0.013209955766797066,0.985727846622467,0.7758620689655172
71,dslr,0.1922428160905838,1.6561206579208374,0.42741935483870974
72,caltech,0.18449294567108154,1.045762300491333,0.3925925925925926
72,amazon,0.16448403894901276,1.2052628993988037,0.6536458333333333
72,webcam,0.01822350174188614,0.9305127859115601,0.7586206896551724
72,dslr,0.313626229763031,1.5762529373168945,0.467741935483871
73,caltech,0.1702674925327301,1.0475709438323975,0.3896296296296296
73,amazon,0.12473444640636444,1.1887280941009521,0.6510416666666666
73,webcam,0.014247526414692402,0.9298824071884155,0.7931034482758621
73,dslr,0.26582711935043335,1.6169828176498413,0.45967741935483875
74,caltech,0.16753560304641724,1.0839678049087524,0.39999999999999997
74,amazon,0.20833830535411835,1.2499665021896362,0.6536458333333334
74,webcam,0.01684347726404667,0.96993088722229,0.7758620689655172
74,dslr,0.31499528884887695,1.6342768669128418,0.467741935483871
75,caltech,0.17158523201942444,1.068678855895996,0.39999999999999997
75,amazon,0.6892356872558594,1.165562629699707,0.6458333333333334
75,webcam,0.015862178057432175,0.95087730884552,0.7931034482758621
75,dslr,0.31739598512649536,1.640052318572998,0.45967741935483875
76,caltech,0.1621890515089035,1.0669596195220947,0.3940740740740741
76,amazon,0.2214868664741516,1.2332879304885864,0.65625
76,webcam,0.011301815509796143,0.9596244096755981,0.7931034482758621
76,dslr,0.23089933395385742,1.6189559698104858,0.43548387096774194
77,caltech,0.15646503865718842,1.0335562229156494,0.3896296296296296
77,amazon,0.23733669519424438,1.1991018056869507,0.65625
77,webcam,0.012395399622619152,0.9206432104110718,0.7931034482758621
77,dslr,0.27735424041748047,1.5604218244552612,0.45967741935483875
78,caltech,0.16672205924987793,1.0373754501342773,0.3866666666666667
78,amazon,0.192360982298851,1.2013614177703857,0.6692708333333334
78,webcam,0.007816907949745655,0.9342939853668213,0.8103448275862069
78,dslr,0.3127581775188446,1.5641981363296509,0.45967741935483875
79,caltech,0.1615467667579651,1.0565955638885498,0.39111111111111113
79,amazon,0.17783179879188538,1.2529319524765015,0.65625
79,webcam,0.00996068213135004,0.951519250869751,0.8103448275862069
79,dslr,0.2918548285961151,1.6003763675689697,0.4516129032258065
80,caltech,0.16149649024009705,1.015211820602417,0.4014814814814815
80,amazon,0.15197256207466125,1.186671257019043,0.6536458333333333
80,webcam,0.012760569341480732,0.9206279516220093,0.8103448275862069
80,dslr,0.21818315982818604,1.5160083770751953,0.4838709677419355
81,caltech,0.19075334072113037,1.0786497592926025,0.39111111111111113
81,amazon,0.1723695695400238,1.2585994005203247,0.6536458333333333
81,webcam,0.016701044514775276,0.981949508190155,0.8103448275862069
81,dslr,0.23532581329345703,1.5877811908721924,0.44354838709677424
82,caltech,0.17753414809703827,1.0487675666809082,0.4014814814814815
82,amazon,0.25499778985977173,1.224111795425415,0.65625
82,webcam,0.08220384269952774,0.9547434449195862,0.7931034482758621
82,dslr,0.2753538489341736,1.5192289352416992,0.4838709677419355
83,caltech,0.1677921712398529,1.0541598796844482,0.3985185185185185
83,amazon,0.23625744879245758,1.2465808391571045,0.6692708333333334
83,webcam,0.02036830596625805,0.9674091935157776,0.7931034482758621
83,dslr,0.29949378967285156,1.5680593252182007,0.45161290322580644
84,caltech,0.15958893299102783,1.0690582990646362,0.38814814814814813
84,amazon,0.3165343999862671,1.2501717805862427,0.6458333333333333
84,webcam,0.043166037648916245,0.9811588525772095,0.7931034482758621
84,dslr,0.22854679822921753,1.5651593208312988,0.4838709677419355
85,caltech,0.21038863062858582,1.113396167755127,0.38074074074074077
85,amazon,0.3397163450717926,1.2812002897262573,0.6510416666666666
85,webcam,0.06879480183124542,0.9992372989654541,0.7758620689655172
85,dslr,0.22110381722450256,1.6069872379302979,0.4435483870967742
86,caltech,0.14230862259864807,1.0316753387451172,0.40296296296296297
86,amazon,0.34074509143829346,1.2043766975402832,0.6536458333333333
86,webcam,0.024686435237526894,0.9432148933410645,0.8103448275862069
86,dslr,0.29184985160827637,1.557568073272705,0.45967741935483875
87,caltech,0.13887333869934082,0.9608795046806335,0.40444444444444444
87,amazon,0.3352985084056854,1.1044750213623047,0.6510416666666667
87,webcam,0.020254382863640785,0.8676439523696899,0.7586206896551724
87,dslr,0.1987486183643341,1.4329018592834473,0.43548387096774194
88,caltech,0.16694723069667816,1.0677590370178223,0.40592592592592597
88,amazon,0.31531983613967896,1.27301025390625,0.6484375
88,webcam,0.07448549568653107,0.9850549101829529,0.7758620689655172
88,dslr,0.262369841337204,1.590789794921875,0.42741935483870974
89,caltech,0.14479808509349823,1.0772948265075684,0.40444444444444444
89,amazon,0.286681205034256,1.264007806777954,0.6458333333333334
89,webcam,0.06695018708705902,1.0147922039031982,0.7758620689655172
89,dslr,0.22964447736740112,1.594846248626709,0.4435483870967742
90,caltech,0.15075796842575073,1.073110580444336,0.402962962962963
90,amazon,0.39012444019317627,1.2562789916992188,0.6510416666666666
90,webcam,0.07310369610786438,0.9552291631698608,0.7758620689655172
90,dslr,0.2759374678134918,1.622199535369873,0.44354838709677424
91,caltech,0.14315778017044067,1.1041851043701172,0.397037037037037
91,amazon,0.39108437299728394,1.29183030128479,0.6458333333333334
91,webcam,0.015062542632222176,0.989206075668335,0.7758620689655172
91,dslr,0.2924157679080963,1.6296725273132324,0.45161290322580644
92,caltech,0.15774212777614594,1.0590569972991943,0.3985185185185185
92,amazon,0.34475573897361755,1.2454599142074585,0.6276041666666666
92,webcam,0.008779605850577354,0.9637739062309265,0.7586206896551724
92,dslr,0.29911696910858154,1.601854920387268,0.41129032258064513
93,caltech,0.15105710923671722,1.0787767171859741,0.3940740740740741
93,amazon,0.3710653781890869,1.2689993381500244,0.6510416666666667
93,webcam,0.020584532991051674,0.9990531206130981,0.8103448275862069
93,dslr,0.20616932213306427,1.6073336601257324,0.45161290322580644
94,caltech,0.1424860954284668,1.0437593460083008,0.4014814814814815
94,amazon,0.09382419288158417,1.238283395767212,0.65625
94,webcam,0.052209317684173584,0.952548623085022,0.8103448275862069
94,dslr,0.24513903260231018,1.5583610534667969,0.4516129032258065
95,caltech,0.14961616694927216,1.019072413444519,0.4014814814814815
95,amazon,0.12227260321378708,1.1775699853897095,0.6458333333333333
95,webcam,0.07551391422748566,0.9373658895492554,0.7586206896551724
95,dslr,0.30309683084487915,1.5126607418060303,0.4274193548387097
96,caltech,0.18014542758464813,1.0028735399246216,0.3925925925925926
96,amazon,0.265482097864151,1.1824378967285156,0.6432291666666667
96,webcam,0.027794670313596725,0.916536271572113,0.7931034482758621
96,dslr,0.17486515641212463,1.4996507167816162,0.4596774193548387
97,caltech,0.1527489721775055,1.0546249151229858,0.39111111111111113
97,amazon,0.22579306364059448,1.2260785102844238,0.6354166666666667
97,webcam,0.09641522169113159,0.9593033194541931,0.8103448275862069
97,dslr,0.23291446268558502,1.5669081211090088,0.4112903225806452
98,caltech,0.1360289454460144,1.0407671928405762,0.39111111111111113
98,amazon,0.23127129673957825,1.222734808921814,0.6510416666666667
98,webcam,0.04242710769176483,0.9503366947174072,0.8103448275862069
98,dslr,0.2689222991466522,1.550478219985962,0.45967741935483875
99,caltech,0.15137623250484467,1.0305730104446411,0.3881481481481482
99,amazon,0.3010745048522949,1.222712755203247,0.6432291666666666
99,webcam,0.06574945151805878,0.9437501430511475,0.7413793103448276
99,dslr,0.19091583788394928,1.5552101135253906,0.4193548387096774
