round,domain,train_loss,kl_loss,acc
31,webcam,0.03612397983670235,0.700116753578186,0.8103448275862069
31,dslr,0.13096290826797485,1.782810926437378,0.3709677419354839
32,caltech,0.22803565859794617,0.5616759061813354,0.3703703703703704
32,amazon,0.149386465549469,0.715297281742096,0.6223958333333333
32,webcam,0.043636489659547806,0.6899893879890442,0.7758620689655172
32,dslr,0.14262427389621735,1.857460379600525,0.3548387096774194
33,caltech,0.20143073797225952,0.5617949366569519,0.3718518518518519
33,amazon,0.15098229050636292,0.7118948698043823,0.6354166666666667
33,webcam,0.04761791601777077,0.6881733536720276,0.8103448275862069
33,dslr,0.16396427154541016,1.8328089714050293,0.3548387096774194
34,caltech,0.19967441260814667,0.5356099605560303,0.3703703703703704
34,amazon,0.158077672123909,0.6789155006408691,0.6458333333333333
34,webcam,0.04925213009119034,0.6496647596359253,0.8103448275862069
34,dslr,0.18989205360412598,1.717015266418457,0.3870967741935484
35,caltech,0.20954367518424988,0.5645742416381836,0.3762962962962963
35,amazon,0.16206473112106323,0.7105108499526978,0.6328125
35,webcam,0.03873518481850624,0.6760972738265991,0.7931034482758621
35,dslr,0.18465472757816315,1.7565793991088867,0.3629032258064516
36,caltech,0.2012840360403061,0.5441979169845581,0.362962962962963
36,amazon,0.15428519248962402,0.6865307092666626,0.6328125
36,webcam,0.03927798196673393,0.6484431028366089,0.8103448275862069
36,dslr,0.23481568694114685,1.7568057775497437,0.3951612903225806
37,caltech,0.2189936637878418,0.5550528764724731,0.37481481481481477
37,amazon,0.13393250107765198,0.7024639248847961,0.625
37,webcam,0.04080069437623024,0.6816570162773132,0.7931034482758621
37,dslr,0.1797228455543518,1.8029531240463257,0.34677419354838707
38,caltech,0.17740163207054138,0.5446504354476929,0.37925925925925924
38,amazon,0.15456241369247437,0.687147855758667,0.6354166666666667
38,webcam,0.049300819635391235,0.6812110543251038,0.7931034482758621
38,dslr,0.16300368309020996,1.8729603290557861,0.3709677419354839
39,caltech,0.20856159925460815,0.5565120577812195,0.38518518518518513
39,amazon,0.13922308385372162,0.6979267597198486,0.625
39,webcam,0.04614017531275749,0.6899682879447937,0.7931034482758621
39,dslr,0.15372642874717712,1.818028450012207,0.43548387096774194
40,caltech,0.2184167504310608,0.5779389142990112,0.3674074074074074
40,amazon,0.1324995905160904,0.7334935665130615,0.6276041666666667
40,webcam,0.035680141299963,0.6876281499862671,0.7758620689655172
40,dslr,0.1845628321170807,1.8108469247817993,0.3709677419354839
41,caltech,0.20889928936958313,0.5753359198570251,0.38074074074074077
41,amazon,0.15948043763637543,0.7380384802818298,0.625
41,webcam,0.04025700315833092,0.6727038621902466,0.7758620689655172
41,dslr,0.14708101749420166,1.7917344570159912,0.3790322580645161
42,caltech,0.26469486951828003,0.5609890222549438,0.3674074074074074
42,amazon,0.18398550152778625,0.7300406694412231,0.6302083333333334
42,webcam,0.04738851636648178,0.6750282645225525,0.7586206896551724
42,dslr,0.19094757735729218,1.8255478143692017,0.3790322580645162
43,caltech,0.8660340309143066,0.6158463358879089,0.3525925925925926
43,amazon,0.15528443455696106,0.7460325956344604,0.6328125
43,webcam,0.04029645025730133,0.7192375659942627,0.7758620689655172
43,dslr,0.16577470302581787,1.8176236152648926,0.4193548387096774
44,caltech,0.4369710385799408,0.6086286902427673,0.3525925925925926
44,amazon,0.1310659646987915,0.7428272366523743,0.6276041666666667
44,webcam,0.05288618803024292,0.7073817253112793,0.8103448275862069
44,dslr,0.16541115939617157,1.8283355236053467,0.3790322580645161
45,caltech,0.21225063502788544,0.5493370294570923,0.38814814814814813
45,amazon,0.2572231888771057,0.7512707710266113,0.6171875
45,webcam,0.0411580391228199,0.691764235496521,0.7758620689655172
45,dslr,0.16714075207710266,1.8040368556976318,0.3870967741935484
46,caltech,0.2585279941558838,0.5773364305496216,0.3674074074074074
46,amazon,0.5093107223510742,0.8026633858680725,0.6067708333333333
46,webcam,0.04582763835787773,0.7543772459030151,0.7931034482758621
46,dslr,0.20654261112213135,1.9821759462356567,0.4032258064516129
47,caltech,0.2718832194805145,0.5679213404655457,0.37333333333333335
47,amazon,0.45026880502700806,0.8454796075820923,0.6145833333333334
47,webcam,0.047977153211832047,0.7336770296096802,0.7758620689655172
47,dslr,0.1366918981075287,1.9082014560699463,0.3870967741935484
48,caltech,0.2452183961868286,0.5835015773773193,0.37333333333333335
48,amazon,0.23215392231941223,0.7904157638549805,0.6666666666666667
48,webcam,0.04251137748360634,0.7343075275421143,0.8103448275862069
48,dslr,0.18596893548965454,1.9374182224273682,0.41935483870967744
49,caltech,0.23707501590251923,0.552421510219574,0.3718518518518519
49,amazon,0.20071908831596375,0.734467089176178,0.65625
49,webcam,0.042865507304668427,0.6941862106323242,0.7241379310344828
49,dslr,0.13167300820350647,1.8922865390777588,0.4032258064516129
50,caltech,0.19151251018047333,0.5597877502441406,0.37333333333333335
50,amazon,0.1972036212682724,0.7563847899436951,0.6432291666666667
50,webcam,0.04856298491358757,0.732653021812439,0.8103448275862069
50,dslr,0.15959502756595612,1.9440546035766602,0.41935483870967744
51,caltech,0.25828152894973755,0.5701181292533875,0.3748148148148149
51,amazon,0.16150227189064026,0.7530070543289185,0.6458333333333334
51,webcam,0.04833132028579712,0.7380822896957397,0.7758620689655172
51,dslr,0.15665555000305176,1.8836179971694946,0.3870967741935484
52,caltech,0.24425894021987915,0.5531227588653564,0.3674074074074074
52,amazon,0.14154814183712006,0.7367765307426453,0.640625
52,webcam,0.04253777116537094,0.6801798343658447,0.7586206896551724
52,dslr,0.15612906217575073,1.8094029426574707,0.3870967741935484
53,caltech,0.22068798542022705,0.5807963609695435,0.3718518518518518
53,amazon,0.1516469120979309,0.7577919960021973,0.65625
53,webcam,0.05228755995631218,0.7449026107788086,0.7931034482758621
53,dslr,0.1313483715057373,1.8903921842575073,0.3870967741935484
54,caltech,0.2064867913722992,0.5847561359405518,0.3703703703703704
54,amazon,0.17113783955574036,0.7524709701538086,0.6510416666666667
54,webcam,0.05463054031133652,0.7086001038551331,0.7586206896551724
