round,domain,train_loss,kl_loss,acc
44,amazon,0.315483033657074,1.1628670692443848,0.640625
44,webcam,0.024574292823672295,1.1954846382141113,0.7413793103448276
44,dslr,0.23389054834842682,2.0328140258789062,0.467741935483871
45,caltech,0.211432546377182,1.349128007888794,0.38814814814814813
45,amazon,0.28340935707092285,1.1504549980163574,0.6510416666666667
45,webcam,0.021779948845505714,1.1846837997436523,0.7241379310344828
45,dslr,0.014670761302113533,1.9874091148376465,0.467741935483871
46,caltech,0.20536701381206512,1.3538073301315308,0.39111111111111113
46,amazon,0.2522851824760437,1.14726984500885,0.640625
46,webcam,0.053512491285800934,1.2184747457504272,0.6724137931034483
46,dslr,0.26521745324134827,1.9282599687576294,0.49193548387096775
47,caltech,0.21927152574062347,1.366936445236206,0.3925925925925926
47,amazon,0.26219046115875244,1.1666375398635864,0.6432291666666666
47,webcam,0.06673823297023773,1.0765414237976074,0.7068965517241379
47,dslr,0.26751506328582764,2.04304838180542,0.5
48,caltech,0.23928701877593994,1.3676249980926514,0.38814814814814813
48,amazon,0.2320738434791565,1.1703886985778809,0.6458333333333333
48,webcam,0.04681820794939995,0.9976187348365784,0.6551724137931034
48,dslr,0.4511201083660126,1.9825167655944824,0.5161290322580645
49,caltech,0.21326574683189392,1.3827154636383057,0.3837037037037037
49,amazon,0.3007535934448242,1.1733070611953735,0.6484375
49,webcam,0.009174034930765629,1.0272009372711182,0.6724137931034483
49,dslr,0.2549405097961426,2.1378018856048584,0.47580645161290325
50,caltech,0.24601325392723083,1.3711464405059814,0.39999999999999997
50,amazon,0.31585294008255005,1.1646745204925537,0.6354166666666666
50,webcam,0.0013944321544840932,1.0504567623138428,0.6724137931034483
50,dslr,0.07937169075012207,2.122224807739258,0.45967741935483875
51,caltech,0.229884535074234,1.3624342679977417,0.38814814814814813
51,amazon,0.2756500840187073,1.162113070487976,0.6276041666666667
51,webcam,0.0018837450770661235,1.068962812423706,0.6724137931034483
51,dslr,0.038873638957738876,2.0796291828155518,0.45967741935483875
52,caltech,0.20734404027462006,1.3730520009994507,0.3896296296296296
52,amazon,0.26192522048950195,1.1557419300079346,0.6276041666666666
52,webcam,0.0016884674550965428,1.0640860795974731,0.6724137931034483
52,dslr,0.33321496844291687,2.111436367034912,0.45161290322580644
53,caltech,0.3748461902141571,1.381394386291504,0.38222222222222224
53,amazon,0.3304838240146637,1.1618781089782715,0.6354166666666666
53,webcam,0.0015799427637830377,1.0807379484176636,0.6724137931034483
53,dslr,0.03441992029547691,2.032583236694336,0.4516129032258065
54,caltech,0.378519743680954,1.2836978435516357,0.37481481481481477
54,amazon,0.35072457790374756,1.1443805694580078,0.6380208333333333
54,webcam,0.00353030301630497,1.050978660583496,0.6724137931034483
54,dslr,0.04046421870589256,2.069136381149292,0.4516129032258065
55,caltech,0.6147527694702148,1.5091042518615723,0.35851851851851846
55,amazon,0.3483130931854248,1.1910032033920288,0.640625
55,webcam,0.0051290299743413925,1.0950716733932495,0.6896551724137931
55,dslr,0.025759976357221603,2.1019794940948486,0.45161290322580644
56,caltech,0.22405457496643066,1.358450174331665,0.39999999999999997
56,amazon,0.2564104199409485,1.1744741201400757,0.6432291666666667
56,webcam,0.005759113468229771,1.1017743349075317,0.6896551724137931
56,dslr,0.04505489021539688,1.9079647064208984,0.4435483870967742
57,caltech,0.3118700087070465,1.3812154531478882,0.3674074074074074
57,amazon,0.2923611104488373,1.1943154335021973,0.6223958333333333
57,webcam,0.005265004467219114,1.1216634511947632,0.6896551724137931
57,dslr,0.07394171506166458,2.0311849117279053,0.45967741935483875
58,caltech,0.419912189245224,1.2768213748931885,0.40740740740740744
58,amazon,0.3086511492729187,1.1736741065979004,0.6197916666666667
58,webcam,0.003940443973988295,1.0945148468017578,0.6896551724137931
58,dslr,0.0267223808914423,1.9820270538330078,0.45967741935483875
59,caltech,0.25130656361579895,1.3831350803375244,0.4014814814814815
59,amazon,0.252591073513031,1.1797473430633545,0.6328125
59,webcam,0.0035877912305295467,1.1340067386627197,0.7068965517241379
59,dslr,0.12616507709026337,1.996993899345398,0.45967741935483875
60,caltech,0.2613079249858856,1.3738244771957397,0.3955555555555556
60,amazon,0.3182213306427002,1.2059109210968018,0.6328125
60,webcam,0.002842885907739401,1.1220735311508179,0.6724137931034483
60,dslr,0.3751886785030365,2.06121826171875,0.45161290322580644
61,caltech,0.3161667287349701,1.380067229270935,0.39999999999999997
61,amazon,0.3080935478210449,1.208462119102478,0.6328125
61,webcam,0.004184789024293423,1.1205464601516724,0.6896551724137931
61,dslr,0.0021424121223390102,2.01619553565979,0.4596774193548387
62,caltech,0.3228224515914917,1.4056379795074463,0.3940740740740741
62,amazon,0.3486398756504059,1.2318100929260254,0.6302083333333333
62,webcam,0.005127355456352234,1.1394723653793335,0.6896551724137931
62,dslr,0.27582845091819763,2.127553939819336,0.4354838709677419
63,caltech,0.2192835509777069,1.4229315519332886,0.3896296296296296
63,amazon,0.3808842599391937,1.2299025058746338,0.6302083333333334
63,webcam,0.0033124545589089394,1.150766372680664,0.6724137931034483
63,dslr,0.7417638301849365,2.0809640884399414,0.4274193548387097
64,caltech,0.4299347400665283,1.422122836112976,0.3837037037037037
64,amazon,0.39145150780677795,1.235459804534912,0.6380208333333333
64,webcam,0.003516221884638071,1.1568351984024048,0.6551724137931034
64,dslr,0.07962842285633087,2.0972177982330322,0.46774193548387094
65,caltech,0.25565600395202637,1.432999849319458,0.3940740740740741
65,amazon,0.3985143005847931,1.240840196609497,0.6354166666666666
65,webcam,0.0037940237671136856,1.171699047088623,0.6379310344827587
65,dslr,0.22710539400577545,2.1161389350891113,0.45161290322580644
66,caltech,0.23966509103775024,1.4222147464752197,0.3970370370370371
66,amazon,0.4163268208503723,1.2334400415420532,0.6380208333333333
66,webcam,0.003551874775439501,1.162514567375183,0.6724137931034483
66,dslr,0.04495830833911896,1.938069224357605,0.467741935483871
67,caltech,0.24603718519210815,1.429910659790039,0.3955555555555556
67,amazon,0.44684797525405884,1.2368261814117432,0.6380208333333333
