round,domain,train_loss,kl_loss,acc
16,webcam,0.01950020343065262,1.4720607995986938,0.7413793103448276
16,dslr,0.10769534111022949,2.2698049545288086,0.4274193548387097
17,caltech,0.13868972659111023,1.306904673576355,0.38666666666666666
17,amazon,0.09523563832044601,1.417879581451416,0.65625
17,webcam,0.026023462414741516,1.46558678150177,0.7413793103448276
17,dslr,0.24321268498897552,2.250368595123291,0.3870967741935484
18,caltech,0.1418302357196808,1.2964119911193848,0.3896296296296296
18,amazon,0.09378942847251892,1.4043679237365723,0.6614583333333333
18,webcam,0.020069871097803116,1.438833475112915,0.7241379310344828
18,dslr,0.09090319275856018,2.2553000450134277,0.3629032258064516
19,caltech,0.1403428465127945,1.2895227670669556,0.3866666666666667
19,amazon,0.09664420783519745,1.4033994674682617,0.6510416666666667
19,webcam,0.025445066392421722,1.434109091758728,0.7413793103448276
19,dslr,0.15101274847984314,2.297001600265503,0.3709677419354839
20,caltech,0.14151006937026978,1.274760365486145,0.38814814814814813
20,amazon,0.09967628866434097,1.3895595073699951,0.6484375
20,webcam,0.019146444275975227,1.3999518156051636,0.7241379310344828
20,dslr,0.2686978578567505,2.3026790618896484,0.3629032258064516
21,caltech,0.1346260905265808,1.2773252725601196,0.3925925925925926
21,amazon,0.10501830279827118,1.4057419300079346,0.6458333333333334
21,webcam,0.017415985465049744,1.4111629724502563,0.7241379310344828
21,dslr,0.17562131583690643,2.3575148582458496,0.3629032258064516
22,caltech,0.14119713008403778,1.2346100807189941,0.38222222222222224
22,amazon,0.11047257483005524,1.3701176643371582,0.65625
22,webcam,0.02062608301639557,1.3472501039505005,0.7068965517241379
22,dslr,0.11261776089668274,2.3388237953186035,0.34677419354838707
23,caltech,0.1489245891571045,1.303393006324768,0.38814814814814813
23,amazon,0.10490856319665909,1.4529492855072021,0.6536458333333334
23,webcam,0.017351578921079636,1.4933278560638428,0.6896551724137931
23,dslr,0.19399675726890564,2.467515707015991,0.3387096774193548
24,caltech,0.15773239731788635,1.2696120738983154,0.3837037037037037
24,amazon,0.15816017985343933,1.4276225566864014,0.6328125
24,webcam,0.01841512881219387,1.4620513916015625,0.7241379310344828
24,dslr,0.14790292084217072,2.431070327758789,0.3951612903225806
25,caltech,0.14929834008216858,1.2540903091430664,0.37925925925925924
25,amazon,0.11371959745883942,1.415456771850586,0.6484375
25,webcam,0.016764100641012192,1.5069226026535034,0.7586206896551724
25,dslr,0.11332052946090698,2.4266088008880615,0.3790322580645161
26,caltech,0.1493518352508545,1.2038193941116333,0.37333333333333335
26,amazon,0.3604637086391449,1.373128890991211,0.6171875
26,webcam,0.008806207217276096,1.4525823593139648,0.7586206896551724
26,dslr,0.09461066126823425,2.4333384037017822,0.3709677419354839
27,caltech,0.15643075108528137,1.2204433679580688,0.39111111111111113
27,amazon,0.16161707043647766,1.343477725982666,0.6119791666666667
27,webcam,0.017762986943125725,1.4481358528137207,0.7241379310344828
27,dslr,0.11818180233240128,2.4444241523742676,0.3790322580645161
28,caltech,0.14304082095623016,1.2584792375564575,0.3940740740740741
28,amazon,0.2058219611644745,1.3510479927062988,0.6354166666666666
28,webcam,0.016652489081025124,1.4808119535446167,0.7241379310344828
28,dslr,0.17315858602523804,2.527360200881958,0.3709677419354839
29,caltech,0.1484180986881256,1.234393835067749,0.38074074074074077
29,amazon,0.13359493017196655,1.3636609315872192,0.6614583333333333
29,webcam,0.02345750480890274,1.4296380281448364,0.6896551724137931
29,dslr,0.1361914873123169,2.519082546234131,0.3870967741935484
30,caltech,0.1671321988105774,1.2361410856246948,0.3896296296296297
30,amazon,0.14900058507919312,1.3220665454864502,0.6614583333333334
30,webcam,0.015331136994063854,1.41312575340271,0.7068965517241379
30,dslr,0.21445387601852417,2.5054852962493896,0.3629032258064516
31,caltech,0.17799478769302368,1.1934449672698975,0.39111111111111113
31,amazon,0.10654029250144958,1.297187328338623,0.6458333333333333
31,webcam,0.012709996663033962,1.3783639669418335,0.7068965517241379
31,dslr,0.1336285024881363,2.4867358207702637,0.3790322580645161
32,caltech,0.15606872737407684,1.2003940343856812,0.3866666666666667
32,amazon,0.11691044270992279,1.3070571422576904,0.6588541666666667
32,webcam,0.014480840414762497,1.3626247644424438,0.6896551724137931
32,dslr,0.13001027703285217,2.5566911697387695,0.3629032258064516
33,caltech,0.15078435838222504,1.1748565435409546,0.37777777777777777
33,amazon,0.09802648425102234,1.2804489135742188,0.6458333333333333
33,webcam,0.018657593056559563,1.3574591875076294,0.7413793103448276
33,dslr,0.15887866914272308,2.5375211238861084,0.3790322580645161
34,caltech,0.1576719880104065,1.1531622409820557,0.3896296296296296
34,amazon,0.09878872334957123,1.266027569770813,0.6354166666666667
34,webcam,0.014509221538901329,1.3579275608062744,0.7241379310344828
34,dslr,0.0777578204870224,2.497471570968628,0.3467741935483871
35,caltech,0.15712407231330872,1.1498380899429321,0.38074074074074077
35,amazon,0.10051897168159485,1.2659876346588135,0.6432291666666667
35,webcam,0.01050325483083725,1.346616506576538,0.6896551724137931
35,dslr,0.16172437369823456,2.492264986038208,0.3629032258064516
36,caltech,0.21841482818126678,1.1237934827804565,0.3940740740740741
36,amazon,0.10385747253894806,1.25114107131958,0.6510416666666667
36,webcam,0.016590792685747147,1.3252500295639038,0.6896551724137931
36,dslr,0.1525561511516571,2.500347375869751,0.3629032258064516
37,caltech,0.17017072439193726,1.1094292402267456,0.38814814814814813
37,amazon,0.12366092205047607,1.2423005104064941,0.640625
37,webcam,0.022108277305960655,1.319312572479248,0.7068965517241379
37,dslr,0.2102636843919754,2.487412929534912,0.4032258064516129
38,caltech,0.1753474473953247,1.178256630897522,0.38814814814814813
38,amazon,0.11041931807994843,1.2931723594665527,0.6614583333333334
38,webcam,0.015443324111402035,1.3848787546157837,0.7413793103448276
38,dslr,0.20147617161273956,2.509253978729248,0.3951612903225806
39,caltech,0.1877947747707367,1.1401329040527344,0.3718518518518518
39,amazon,0.10359293967485428,1.2972278594970703,0.65625
39,webcam,0.009608891792595387,1.3726743459701538,0.7413793103448276
39,dslr,0.13833217322826385,2.510443687438965,0.3709677419354839
40,caltech,0.1568664312362671,1.1230418682098389,0.3837037037037037
40,amazon,0.10181125998497009,1.2662642002105713,0.6588541666666666
40,webcam,0.015433363616466522,1.343445897102356,0.7413793103448276
40,dslr,0.28106436133384705,2.521005392074585,0.3870967741935484
41,caltech,0.15303990244865417,1.1059449911117554,0.38518518518518513
41,amazon,0.08699975907802582,1.2639245986938477,0.6614583333333334
41,webcam,0.02169804461300373,1.325710654258728,0.7413793103448276
41,dslr,0.1260417401790619,2.50242280960083,0.4032258064516129
42,caltech,0.15071427822113037,1.0919398069381714,0.3896296296296296
42,amazon,0.09509901702404022,1.2588512897491455,0.6536458333333333
42,webcam,0.01248109433799982,1.2843406200408936,0.7413793103448276
42,dslr,0.1619713455438614,2.491034984588623,0.3629032258064516
43,caltech,0.1472746729850769,1.078068494796753,0.38666666666666666
43,amazon,0.10124192386865616,1.2532987594604492,0.6640625
43,webcam,0.011643791571259499,1.2807592153549194,0.7586206896551724
43,dslr,0.08831200003623962,2.4909777641296387,0.3709677419354839
44,caltech,0.15684209764003754,1.069018840789795,0.37925925925925924
44,amazon,0.11594915390014648,1.234921932220459,0.6614583333333333
44,webcam,0.013418961316347122,1.2598803043365479,0.7413793103448276
44,dslr,0.17111091315746307,2.489997386932373,0.41129032258064513
45,caltech,0.15464413166046143,1.0664862394332886,0.38666666666666666
45,amazon,0.10129676759243011,1.2399479150772095,0.6640625
45,webcam,0.013800674118101597,1.2617231607437134,0.7241379310344828
45,dslr,0.21149063110351562,2.5090835094451904,0.3870967741935484
46,caltech,0.1729327142238617,1.0728907585144043,0.3985185185185185
46,amazon,0.10556617379188538,1.2392101287841797,0.6588541666666667
46,webcam,0.008367220871150494,1.2581374645233154,0.7413793103448276
46,dslr,0.12047966569662094,2.518056869506836,0.4032258064516129
47,caltech,0.16437773406505585,1.040374994277954,0.3955555555555556
47,amazon,0.0965878814458847,1.1963019371032715,0.6666666666666667
47,webcam,0.01016183476895094,1.2283859252929688,0.7413793103448276
47,dslr,0.2181851714849472,2.490070343017578,0.3870967741935484
48,caltech,0.1572546809911728,1.0464153289794922,0.3940740740740741
48,amazon,0.10177309066057205,1.207137107849121,0.6640625
48,webcam,0.026850184425711632,1.2404061555862427,0.7413793103448276
48,dslr,0.2001388818025589,2.520627498626709,0.3629032258064516
49,caltech,0.18711678683757782,1.0435094833374023,0.38370370370370366
49,amazon,0.14008358120918274,1.193063735961914,0.6432291666666667
49,webcam,0.021063191816210747,1.2358098030090332,0.7068965517241379
49,dslr,0.19991499185562134,2.540893316268921,0.3870967741935484
50,caltech,0.20035767555236816,1.1285618543624878,0.3955555555555556
50,amazon,0.26192158460617065,1.2475523948669434,0.6536458333333333
50,webcam,0.01783251203596592,1.2770189046859741,0.7413793103448276
50,dslr,0.1797851175069809,2.583615303039551,0.3548387096774194
51,caltech,0.15599647164344788,1.1106818914413452,0.3955555555555556
51,amazon,0.13951706886291504,1.1730635166168213,0.6041666666666667
51,webcam,0.018391355872154236,1.280477523803711,0.7241379310344828
51,dslr,0.24516001343727112,2.6436758041381836,0.3467741935483871
52,caltech,0.18043820559978485,1.0935139656066895,0.38814814814814813
52,amazon,0.125944584608078,1.1877107620239258,0.6510416666666667
52,webcam,0.04731569439172745,1.278152346611023,0.7413793103448276
52,dslr,0.23295262455940247,2.65934419631958,0.33870967741935487
53,caltech,0.3235517144203186,1.0941914319992065,0.39999999999999997
53,amazon,0.1815997064113617,1.1488635540008545,0.6171875
53,webcam,0.033461738377809525,1.2448827028274536,0.7758620689655172
53,dslr,0.18701544404029846,2.677785873413086,0.3548387096774194
54,caltech,0.2075377106666565,1.0949807167053223,0.40888888888888886
54,amazon,0.13118524849414825,1.1893062591552734,0.6484375
54,webcam,0.04641898348927498,1.3317170143127441,0.7241379310344828
54,dslr,0.14936038851737976,2.7082698345184326,0.33870967741935487
55,caltech,0.15541008114814758,1.0809226036071777,0.4014814814814815
55,amazon,0.14029552042484283,1.1551852226257324,0.6432291666666667
55,webcam,0.041028592735528946,1.3260447978973389,0.7241379310344828
55,dslr,0.21375346183776855,2.6572699546813965,0.3629032258064516
56,caltech,0.15956515073776245,1.0916508436203003,0.3896296296296296
56,amazon,0.09600801765918732,1.1598867177963257,0.6458333333333333
56,webcam,0.032504208385944366,1.3288331031799316,0.7586206896551724
56,dslr,0.22281233966350555,2.656231641769409,0.3548387096774194
57,caltech,0.17040717601776123,1.050311803817749,0.38518518518518524
57,amazon,0.09763619303703308,1.1299059391021729,0.6484375
57,webcam,0.03073400817811489,1.2827341556549072,0.7586206896551724
57,dslr,0.17685598134994507,2.6354732513427734,0.3790322580645161
58,caltech,0.17572367191314697,1.0453381538391113,0.3955555555555556
58,amazon,0.10243920981884003,1.1310982704162598,0.6432291666666667
58,webcam,0.02929232455790043,1.2611167430877686,0.7586206896551724
58,dslr,0.2485683411359787,2.6262171268463135,0.3790322580645161
59,caltech,0.16970840096473694,1.0224448442459106,0.3896296296296296
59,amazon,0.09456566721200943,1.099254846572876,0.6614583333333334
59,webcam,0.024544479325413704,1.2457581758499146,0.7413793103448276
59,dslr,0.2095724642276764,2.6047492027282715,0.3548387096774194
60,caltech,0.15796634554862976,1.0281181335449219,0.4014814814814815
60,amazon,0.1080496609210968,1.1078333854675293,0.6484375
60,webcam,0.02186504192650318,1.2383434772491455,0.7413793103448276
60,dslr,0.18632394075393677,2.6114683151245117,0.3951612903225806
61,caltech,0.2135486602783203,1.0208359956741333,0.3970370370370371
61,amazon,0.14980389177799225,1.1042088270187378,0.6458333333333334
61,webcam,0.026774894446134567,1.223673939704895,0.7241379310344828
61,dslr,0.12247921526432037,2.6118011474609375,0.4032258064516129
62,caltech,0.19322717189788818,1.0215872526168823,0.41333333333333333
62,amazon,0.0971764624118805,1.098563551902771,0.6536458333333334
62,webcam,0.0233225729316473,1.2161465883255005,0.7413793103448276
62,dslr,0.13950608670711517,2.597749710083008,0.41129032258064513
63,caltech,0.19348768889904022,1.0433225631713867,0.4014814814814815
63,amazon,0.10432127118110657,1.1029607057571411,0.6484375
63,webcam,0.03650761768221855,1.2033193111419678,0.7758620689655172
63,dslr,0.20052865147590637,2.6211748123168945,0.3548387096774194
64,caltech,0.30437853932380676,1.0299638509750366,0.3985185185185185
64,amazon,0.09715595096349716,1.1252440214157104,0.65625
64,webcam,0.037111204117536545,1.2249165773391724,0.7586206896551724
64,dslr,0.18280857801437378,2.650002956390381,0.3629032258064516
65,caltech,0.18835008144378662,1.0380289554595947,0.3955555555555555
65,amazon,0.09664256870746613,1.1437733173370361,0.6666666666666667
65,webcam,0.031115468591451645,1.2097302675247192,0.7586206896551724
65,dslr,0.12687170505523682,2.6514246463775635,0.3870967741935484
66,caltech,0.17308688163757324,1.0168485641479492,0.3985185185185185
66,amazon,0.0990074872970581,1.1334071159362793,0.6666666666666666
66,webcam,0.03694154694676399,1.1938977241516113,0.7758620689655172
66,dslr,0.09622553735971451,2.63730788230896,0.3790322580645161
67,caltech,0.15926110744476318,1.0192978382110596,0.3970370370370371
67,amazon,0.6214272975921631,1.0713348388671875,0.6536458333333333
67,webcam,0.03610879182815552,1.1883076429367065,0.7586206896551724
67,dslr,0.10194702446460724,2.6441383361816406,0.3951612903225806
68,caltech,0.19088396430015564,1.059489369392395,0.4014814814814815
68,amazon,0.18265800178050995,1.106403112411499,0.65625
68,webcam,0.03434627875685692,1.2354660034179688,0.7413793103448276
68,dslr,0.1670679748058319,2.671952962875366,0.3951612903225807
69,caltech,0.1781589239835739,1.0346750020980835,0.3970370370370371
69,amazon,0.13195595145225525,1.1325933933258057,0.640625
69,webcam,0.030026204884052277,1.21681547164917,0.7758620689655172
69,dslr,0.10320048034191132,2.6821837425231934,0.3870967741935484
70,caltech,0.18529537320137024,1.0215402841567993,0.40296296296296297
70,amazon,0.20221823453903198,1.1401424407958984,0.6458333333333333
70,webcam,0.019820265471935272,1.193981647491455,0.7586206896551724
70,dslr,0.25045955181121826,2.649949789047241,0.3790322580645161
71,caltech,0.19091179966926575,1.0346341133117676,0.40888888888888886
71,amazon,0.14539732038974762,1.1493529081344604,0.6328125
71,webcam,0.02714812010526657,1.204962134361267,0.7586206896551724
71,dslr,0.22208420932292938,2.654890298843384,0.3790322580645161
72,caltech,0.22144350409507751,1.0318818092346191,0.40592592592592597
72,amazon,0.12525592744350433,1.1744577884674072,0.6354166666666667
72,webcam,0.02860032394528389,1.2074942588806152,0.7241379310344828
72,dslr,0.22669386863708496,2.675398111343384,0.3790322580645161
73,caltech,0.17422378063201904,1.0267937183380127,0.3822222222222222
73,amazon,0.12452137470245361,1.1414029598236084,0.640625
73,webcam,0.09982297569513321,1.116355061531067,0.7068965517241379
73,dslr,0.1265665888786316,2.680474042892456,0.3629032258064516
74,caltech,0.16885410249233246,1.0344555377960205,0.3955555555555556
74,amazon,0.10674839466810226,1.1745187044143677,0.6197916666666667
74,webcam,0.0431111678481102,1.1447970867156982,0.7586206896551724
74,dslr,0.1432904601097107,2.683042526245117,0.3790322580645161
75,caltech,0.20145878195762634,1.055422067642212,0.3970370370370371
75,amazon,0.0966280847787857,1.1814972162246704,0.6302083333333333
75,webcam,0.009216015227138996,1.1658055782318115,0.7586206896551724
75,dslr,0.12717729806900024,2.728410482406616,0.3548387096774194
76,caltech,0.16142790019512177,1.0231566429138184,0.3970370370370371
76,amazon,0.11002450436353683,1.142781138420105,0.6458333333333334
76,webcam,0.04821228235960007,1.1454083919525146,0.7068965517241379
76,dslr,0.11005564779043198,2.6878528594970703,0.3870967741935484
77,caltech,0.2286609709262848,1.0293734073638916,0.39111111111111113
77,amazon,0.1175442487001419,1.1350622177124023,0.6302083333333333
77,webcam,0.013590260408818722,1.1524848937988281,0.7413793103448276
77,dslr,0.10087394714355469,2.692328691482544,0.41129032258064513
78,caltech,0.17267975211143494,1.0100735425949097,0.3866666666666667
78,amazon,0.16496948897838593,1.1218286752700806,0.640625
78,webcam,0.007570032496005297,1.1284308433532715,0.7413793103448276
78,dslr,0.12313618510961533,2.6756696701049805,0.3870967741935484
79,caltech,0.16724905371665955,1.0179685354232788,0.3925925925925926
79,amazon,0.10672252625226974,1.1305811405181885,0.6432291666666666
79,webcam,0.004958213306963444,1.1419765949249268,0.7413793103448276
79,dslr,0.15776139497756958,2.698624610900879,0.3951612903225806
80,caltech,0.16879145801067352,1.0211951732635498,0.4014814814814815
80,amazon,0.10347173362970352,1.1292588710784912,0.6354166666666666
80,webcam,0.008723178878426552,1.1315902471542358,0.7241379310344828
80,dslr,0.18509525060653687,2.7046213150024414,0.3790322580645161
81,caltech,0.1597118228673935,1.0040488243103027,0.3955555555555556
81,amazon,0.10592025518417358,1.1068867444992065,0.6354166666666666
81,webcam,0.005993397440761328,1.1028759479522705,0.7413793103448276
81,dslr,0.17678216099739075,2.6613452434539795,0.3790322580645161
82,caltech,0.16703498363494873,0.996863603591919,0.4014814814814815
82,amazon,0.10738290846347809,1.0948623418807983,0.6276041666666667
82,webcam,0.007917356677353382,1.0785704851150513,0.7241379310344828
82,dslr,0.20163887739181519,2.6449968814849854,0.3709677419354839
83,caltech,0.18107882142066956,0.997224748134613,0.4000000000000001
83,amazon,0.10797812044620514,1.094942331314087,0.6354166666666667
83,webcam,0.00868193618953228,1.076613426208496,0.7413793103448276
83,dslr,0.15987154841423035,2.6430554389953613,0.3467741935483871
84,caltech,0.18675796687602997,0.9921752214431763,0.3955555555555556
84,amazon,0.10916509479284286,1.0876060724258423,0.6302083333333333
84,webcam,0.00933590903878212,1.062021017074585,0.7241379310344828
84,dslr,0.18324656784534454,2.62893009185791,0.3629032258064516
85,caltech,0.1928747147321701,0.9893061518669128,0.39851851851851855
85,amazon,0.11022751033306122,1.082397222518921,0.6302083333333333
85,webcam,0.009839894250035286,1.054997205734253,0.7241379310344828
85,dslr,0.18307721614837646,2.637577772140503,0.3548387096774194
86,caltech,0.1975313425064087,0.9899806380271912,0.3925925925925926
86,amazon,0.1112816333770752,1.0824089050292969,0.6276041666666667
86,webcam,0.010080261155962944,1.0503007173538208,0.7241379310344828
86,dslr,0.1915999948978424,2.623472213745117,0.3629032258064516
87,caltech,0.20314721763134003,0.9890868067741394,0.3955555555555556
87,amazon,0.11224567890167236,1.0798581838607788,0.625
87,webcam,0.010900292545557022,1.0437012910842896,0.7241379310344828
87,dslr,0.18717032670974731,2.624204635620117,0.3548387096774194
88,caltech,0.20581404864788055,0.9895658493041992,0.39111111111111113
88,amazon,0.11327236145734787,1.0804100036621094,0.6276041666666667
88,webcam,0.011015173979103565,1.041896104812622,0.7241379310344828
88,dslr,0.17777936160564423,2.625541925430298,0.3629032258064516
89,caltech,0.20966312289237976,0.9890252947807312,0.3940740740740741
89,amazon,0.1141841784119606,1.0792261362075806,0.6276041666666667
89,webcam,0.0117532629519701,1.0344557762145996,0.7241379310344828
89,dslr,0.187961608171463,2.6264631748199463,0.3790322580645161
90,caltech,0.2123115360736847,0.9897111654281616,0.3925925925925926
90,amazon,0.11516375839710236,1.080199122428894,0.6302083333333334
90,webcam,0.011749416589736938,1.0338045358657837,0.7241379310344828
90,dslr,0.18013808131217957,2.6231250762939453,0.3709677419354839
91,caltech,0.2151961773633957,0.9903534650802612,0.39111111111111113
91,amazon,0.11615107953548431,1.0805820226669312,0.6302083333333334
91,webcam,0.01279008761048317,1.0274101495742798,0.7241379310344828
91,dslr,0.1774999350309372,2.6217453479766846,0.3709677419354839
92,caltech,0.2166631668806076,0.9904478788375854,0.3896296296296296
92,amazon,0.11710100620985031,1.0820279121398926,0.6328125
92,webcam,0.013148532249033451,1.0266834497451782,0.7241379310344828
92,dslr,0.20728054642677307,2.624014377593994,0.3629032258064516
93,caltech,0.22009101510047913,0.9902981519699097,0.39111111111111113
93,amazon,0.11805459856987,1.080378532409668,0.6302083333333333
93,webcam,0.013730017468333244,1.0202821493148804,0.7241379310344828
93,dslr,0.17934605479240417,2.620537042617798,0.3629032258064516
94,caltech,0.22098879516124725,0.9918627142906189,0.38666666666666666
94,amazon,0.11901961266994476,1.083304762840271,0.6302083333333333
94,webcam,0.014163387008011341,1.0213502645492554,0.7241379310344828
94,dslr,0.1971072554588318,2.63798189163208,0.3629032258064516
95,caltech,0.22509774565696716,0.9944307208061218,0.3896296296296296
95,amazon,0.11995681375265121,1.084669589996338,0.6302083333333333
95,webcam,0.01493541058152914,1.0206561088562012,0.7241379310344828
95,dslr,0.19072970747947693,2.6326475143432617,0.3467741935483871
96,caltech,0.22611567378044128,0.9956353902816772,0.38814814814814813
96,amazon,0.12086234986782074,1.0874512195587158,0.6276041666666667
96,webcam,0.01489205751568079,1.0211647748947144,0.7241379310344828
96,dslr,0.19423112273216248,2.6416170597076416,0.3629032258064516
97,caltech,0.22814445197582245,0.9977965354919434,0.3896296296296296
97,amazon,0.12169495224952698,1.0882515907287598,0.6276041666666667
97,webcam,0.01595260575413704,1.0198866128921509,0.7241379310344828
97,dslr,0.20129302144050598,2.643279790878296,0.3709677419354839
98,caltech,0.22920942306518555,0.9991177320480347,0.38814814814814813
98,amazon,0.12261919677257538,1.0906579494476318,0.6276041666666667
98,webcam,0.015836551785469055,1.0182552337646484,0.7413793103448276
98,dslr,0.19504350423812866,2.6445789337158203,0.3790322580645161
99,caltech,0.23198342323303223,1.0023508071899414,0.3896296296296296
99,amazon,0.12342101335525513,1.0930542945861816,0.6276041666666667
99,webcam,0.01717919111251831,1.018676519393921,0.7241379310344828
99,dslr,0.22123387455940247,2.6420469284057617,0.3790322580645161
