round,domain,train_loss,kl_loss,acc
11,webcam,0.045243002474308014,0.4229412376880646,0.7068965517241379
11,dslr,0.5919830799102783,0.2658788561820984,0.4032258064516129
12,caltech,1.086356520652771,0.3072817027568817,0.35555555555555557
12,amazon,0.5548227429389954,0.29877883195877075,0.6302083333333333
12,webcam,0.06136859580874443,0.4174806475639343,0.7758620689655172
12,dslr,0.4283994138240814,0.2599303424358368,0.3951612903225806
13,caltech,0.5702024102210999,0.2411707043647766,0.3955555555555555
13,amazon,0.2295617312192917,0.3388071060180664,0.6640625
13,webcam,0.0747593566775322,0.4389650523662567,0.7413793103448276
13,dslr,1.220282793045044,0.2780270576477051,0.4032258064516129
14,caltech,1.5222442150115967,0.25449925661087036,0.3214814814814815
14,amazon,0.4636199176311493,0.26680058240890503,0.609375
14,webcam,0.046078987419605255,0.3984333276748657,0.7241379310344828
14,dslr,0.43704745173454285,0.2571595013141632,0.40322580645161293
15,caltech,0.6401557326316833,0.20599260926246643,0.3762962962962963
15,amazon,0.19139251112937927,0.2735036015510559,0.65625
15,webcam,0.053096696734428406,0.3947450518608093,0.7241379310344828
15,dslr,0.23013901710510254,0.2747299373149872,0.41935483870967744
16,caltech,0.4148351550102234,0.2092500925064087,0.3896296296296296
16,amazon,0.1444898396730423,0.28360843658447266,0.6927083333333333
16,webcam,0.05782065540552139,0.39527273178100586,0.7413793103448276
16,dslr,0.7038515210151672,0.27839046716690063,0.4274193548387097
17,caltech,0.8252620100975037,0.21174654364585876,0.34074074074074073
17,amazon,0.20806917548179626,0.2473296821117401,0.6171875
17,webcam,0.06368808448314667,0.38654249906539917,0.7758620689655172
17,dslr,0.3728860020637512,0.2693151831626892,0.4112903225806452
18,caltech,0.3476017415523529,0.2093084752559662,0.43259259259259264
18,amazon,0.2866370677947998,0.2801026403903961,0.6197916666666666
18,webcam,0.0586121492087841,0.3815138339996338,0.7758620689655172
18,dslr,0.22130939364433289,0.25479820370674133,0.44354838709677424
19,caltech,0.465170681476593,0.21663574874401093,0.4000000000000001
19,amazon,0.5548223257064819,0.2921760678291321,0.5911458333333334
19,webcam,0.06047750636935234,0.3762890696525574,0.7758620689655172
19,dslr,0.4942394495010376,0.2883799076080322,0.4274193548387097
20,caltech,0.3544043302536011,0.17200419306755066,0.3925925925925926
20,amazon,0.11096294224262238,0.2493923157453537,0.6927083333333334
20,webcam,0.06172827631235123,0.36165571212768555,0.7586206896551724
20,dslr,0.5977239608764648,0.24660776555538177,0.3548387096774194
21,caltech,0.40998518466949463,0.20380303263664246,0.38814814814814813
21,amazon,0.18798819184303284,0.2497859001159668,0.65625
21,webcam,0.06737935543060303,0.3579238951206207,0.7758620689655172
21,dslr,0.31297022104263306,0.24635103344917297,0.4032258064516129
22,caltech,0.9892281293869019,0.2157672643661499,0.4148148148148148
22,amazon,0.10122817009687424,0.27235114574432373,0.6588541666666667
22,webcam,0.06783384084701538,0.35946568846702576,0.7586206896551724
22,dslr,0.24551644921302795,0.270812451839447,0.4354838709677419
23,caltech,0.3570044934749603,0.21012204885482788,0.40592592592592597
23,amazon,0.12483184039592743,0.23376770317554474,0.6510416666666667
23,webcam,0.0705261304974556,0.369035542011261,0.7758620689655172
23,dslr,0.1443399041891098,0.26494869589805603,0.467741935483871
24,caltech,2.2263569831848145,0.33910760283470154,0.3140740740740741
24,amazon,0.11769301444292068,0.2856685519218445,0.65625
24,webcam,0.07041598856449127,0.35779285430908203,0.7758620689655172
24,dslr,0.10578455030918121,0.263494074344635,0.49193548387096775
25,caltech,1.3392565250396729,0.28687238693237305,0.3688888888888889
25,amazon,0.045973680913448334,0.2497595250606537,0.6692708333333333
25,webcam,0.06826889514923096,0.37535253167152405,0.7758620689655172
25,dslr,0.6155975461006165,0.2632281184196472,0.43548387096774194
26,caltech,0.17231488227844238,0.1881137192249298,0.40592592592592597
26,amazon,0.12209807336330414,0.28245678544044495,0.6770833333333334
26,webcam,0.06519930809736252,0.3671434819698334,0.7758620689655172
26,dslr,0.18796417117118835,0.28821662068367004,0.49193548387096775
27,caltech,0.300009548664093,0.21178293228149414,0.397037037037037
27,amazon,0.27714502811431885,0.259225070476532,0.6614583333333334
27,webcam,0.05677054822444916,0.3719136118888855,0.7413793103448276
27,dslr,0.08216790854930878,0.2478916198015213,0.46774193548387094
28,caltech,0.8002356886863708,0.2362583875656128,0.3822222222222222
28,amazon,0.0691346749663353,0.24651600420475006,0.6666666666666666
28,webcam,0.05837586149573326,0.3529895544052124,0.7586206896551724
28,dslr,0.1268225759267807,0.28436478972435,0.4435483870967742
29,caltech,0.5116337537765503,0.19252687692642212,0.41037037037037033
29,amazon,0.3242834210395813,0.251182496547699,0.6796875
29,webcam,0.05588873475790024,0.3536539673805237,0.7586206896551724
29,dslr,0.05013713240623474,0.2803890109062195,0.47580645161290325
30,caltech,0.1738237738609314,0.1907569169998169,0.4222222222222222
30,amazon,0.1751476526260376,0.2744995355606079,0.6770833333333333
30,webcam,0.05526228994131088,0.3578970730304718,0.7758620689655172
30,dslr,0.2828875184059143,0.30166393518447876,0.4838709677419355
31,caltech,0.47266626358032227,0.23171953856945038,0.41185185185185186
31,amazon,0.1259884536266327,0.27238014340400696,0.65625
31,webcam,0.05801345780491829,0.37070581316947937,0.7758620689655172
31,dslr,0.016821986064314842,0.3099249005317688,0.45967741935483875
32,caltech,0.37953561544418335,0.2143232524394989,0.4266666666666667
32,amazon,0.9377495646476746,0.26377537846565247,0.5442708333333333
32,webcam,0.058369230479002,0.3630836308002472,0.7758620689655172
32,dslr,0.04321704059839249,0.28728675842285156,0.46774193548387094
33,caltech,0.2753126919269562,0.20129923522472382,0.39999999999999997
33,amazon,0.12168602645397186,0.2508811354637146,0.671875
33,webcam,0.05595654249191284,0.35560882091522217,0.7586206896551724
33,dslr,0.6722795963287354,0.29850491881370544,0.4758064516129032
34,caltech,0.5252911448478699,0.21554479002952576,0.42518518518518517
34,amazon,0.7329556345939636,0.30667024850845337,0.6432291666666666
34,webcam,0.05638695880770683,0.3569163978099823,0.7413793103448276
34,dslr,0.14640788733959198,0.29303625226020813,0.45161290322580644
35,caltech,0.4292301535606384,0.19786512851715088,0.41777777777777775
35,amazon,0.07444782555103302,0.2647854685783386,0.65625
35,webcam,0.05211174488067627,0.3678337335586548,0.7241379310344828
35,dslr,0.1198548823595047,0.29418671131134033,0.4838709677419355
36,caltech,0.7566641569137573,0.25253424048423767,0.40888888888888886
36,amazon,0.08424882590770721,0.24816736578941345,0.671875
36,webcam,0.05046971142292023,0.3549584150314331,0.7241379310344828
36,dslr,0.19418245553970337,0.3231731057167053,0.467741935483871
37,caltech,0.2839115858078003,0.22029662132263184,0.4148148148148148
37,amazon,0.039527274668216705,0.27888548374176025,0.6744791666666667
37,webcam,0.04858548194169998,0.36782902479171753,0.7241379310344828
37,dslr,0.2796578109264374,0.3249478340148926,0.49193548387096775
38,caltech,0.9023622274398804,0.21903273463249207,0.36592592592592593
38,amazon,0.18259212374687195,0.24468064308166504,0.6458333333333334
38,webcam,0.049633823335170746,0.3719373345375061,0.7241379310344828
38,dslr,0.15191204845905304,0.2998797595500946,0.47580645161290325
39,caltech,0.1881854385137558,0.2091347873210907,0.4148148148148148
39,amazon,0.1594955325126648,0.25901374220848083,0.671875
39,webcam,0.053517118096351624,0.3764326870441437,0.7241379310344828
39,dslr,0.0873623713850975,0.33459365367889404,0.467741935483871
40,caltech,0.19535371661186218,0.20361171662807465,0.4237037037037037
40,amazon,0.42561811208724976,0.28312963247299194,0.6640625
40,webcam,0.051145050674676895,0.37532639503479004,0.7241379310344828
40,dslr,0.016981741413474083,0.3342437446117401,0.4516129032258065
41,caltech,0.5259103775024414,0.24504010379314423,0.43555555555555553
41,amazon,0.16575907170772552,0.2862628102302551,0.6588541666666667
41,webcam,0.05020080506801605,0.3738288879394531,0.7241379310344828
41,dslr,0.08547475934028625,0.299396812915802,0.49193548387096775
42,caltech,0.6890021562576294,0.2309155911207199,0.43111111111111106
42,amazon,0.2980193495750427,0.29039543867111206,0.6979166666666667
42,webcam,0.04934828355908394,0.3720089793205261,0.7241379310344828
42,dslr,0.0905444398522377,0.2997705638408661,0.4838709677419355
43,caltech,1.1740076541900635,0.22271381318569183,0.39111111111111113
43,amazon,0.055908024311065674,0.29023340344429016,0.7083333333333333
43,webcam,0.05170788615942001,0.3867967128753662,0.7241379310344828
43,dslr,0.00982560496777296,0.323833703994751,0.47580645161290325
44,caltech,1.0740541219711304,0.24891327321529388,0.41333333333333333
44,amazon,0.30217307806015015,0.2862948179244995,0.671875
44,webcam,0.05029093474149704,0.39142248034477234,0.7068965517241379
44,dslr,0.42300650477409363,0.3255825638771057,0.47580645161290325
45,caltech,0.4147977828979492,0.2066984623670578,0.43703703703703706
45,amazon,0.05704169720411301,0.28676462173461914,0.6953125
45,webcam,0.052088234573602676,0.39067932963371277,0.7241379310344828
45,dslr,0.08315285295248032,0.3143746554851532,0.4032258064516129
46,caltech,0.21263115108013153,0.201401948928833,0.4207407407407408
46,amazon,0.01233025174587965,0.26455631852149963,0.6953125
46,webcam,0.0464700423181057,0.40027663111686707,0.7241379310344828
46,dslr,0.26626667380332947,0.3467576503753662,0.4516129032258065
47,caltech,3.1501717567443848,0.3495599925518036,0.38222222222222224
47,amazon,0.0797436460852623,0.25751203298568726,0.6796875
47,webcam,0.04230394959449768,0.4021698832511902,0.7241379310344828
47,dslr,0.0510103702545166,0.33653563261032104,0.467741935483871
48,caltech,1.9395596981048584,0.25222140550613403,0.4207407407407407
48,amazon,0.03433827683329582,0.2602522671222687,0.6979166666666667
48,webcam,0.04576937109231949,0.3910491168498993,0.7241379310344828
48,dslr,0.035754818469285965,0.3116001486778259,0.45161290322580644
49,caltech,0.1496182680130005,0.20311278104782104,0.45037037037037037
49,amazon,0.15410847961902618,0.2896549105644226,0.6640625
49,webcam,0.047474924474954605,0.3939065933227539,0.7241379310344828
49,dslr,0.2347400039434433,0.3241368234157562,0.44354838709677424
50,caltech,0.41735702753067017,0.1852295994758606,0.4340740740740741
50,amazon,0.11663265526294708,0.3156234622001648,0.6640625
50,webcam,0.04573414847254753,0.36449873447418213,0.7068965517241379
50,dslr,0.10266556590795517,0.30936142802238464,0.45967741935483875
51,caltech,1.2534408569335938,0.20156125724315643,0.4177777777777778
51,amazon,0.07431788742542267,0.29580920934677124,0.6822916666666667
51,webcam,0.044632136821746826,0.38464033603668213,0.6896551724137931
51,dslr,0.2257036566734314,0.310299813747406,0.45967741935483875
52,caltech,0.4083713889122009,0.21315710246562958,0.4325925925925926
52,amazon,0.20661726593971252,0.3323632478713989,0.6901041666666666
52,webcam,0.04999612644314766,0.3980412185192108,0.7068965517241379
52,dslr,0.9344797134399414,0.3375021517276764,0.43548387096774194
53,caltech,1.1864173412322998,0.2383212447166443,0.42518518518518517
53,amazon,0.24711894989013672,0.293687641620636,0.6744791666666666
53,webcam,0.050088923424482346,0.39478984475135803,0.7068965517241379
53,dslr,0.09924010187387466,0.3307662606239319,0.467741935483871
54,caltech,1.0947685241699219,0.30018725991249084,0.4222222222222222
54,amazon,0.10406938195228577,0.3241647481918335,0.6484375
54,webcam,0.05494428426027298,0.4031662940979004,0.7068965517241379
54,dslr,0.0935509204864502,0.322009801864624,0.45161290322580644
55,caltech,0.6348087787628174,0.2780517339706421,0.42814814814814817
55,amazon,0.19310075044631958,0.31159400939941406,0.6692708333333333
55,webcam,0.052195485681295395,0.4062156081199646,0.7068965517241379
55,dslr,0.19576053321361542,0.34488314390182495,0.43548387096774194
56,caltech,0.15785807371139526,0.20853523910045624,0.4474074074074074
56,amazon,0.05555976182222366,0.3232627213001251,0.6536458333333333
56,webcam,0.0503833033144474,0.3990192413330078,0.7068965517241379
56,dslr,0.02229103446006775,0.30341875553131104,0.43548387096774194
57,caltech,0.189765065908432,0.1949647068977356,0.42814814814814817
57,amazon,0.40494662523269653,0.3387136459350586,0.640625
57,webcam,0.049392178654670715,0.3963073492050171,0.6896551724137931
57,dslr,0.16722644865512848,0.31919825077056885,0.4838709677419355
58,caltech,1.1510987281799316,0.24659955501556396,0.4014814814814815
58,amazon,0.593662679195404,0.29926422238349915,0.5989583333333333
58,webcam,0.05304902791976929,0.38429176807403564,0.6896551724137931
58,dslr,0.043294623494148254,0.3249478340148926,0.5
59,caltech,0.4431801736354828,0.22765079140663147,0.4444444444444445
59,amazon,0.05860064551234245,0.27898210287094116,0.6510416666666667
59,webcam,0.04906447231769562,0.38669276237487793,0.6896551724137931
59,dslr,0.037514932453632355,0.2836639881134033,0.49193548387096775
60,caltech,0.13436691462993622,0.24994134902954102,0.46222222222222226
60,amazon,0.3122173845767975,0.28812897205352783,0.6614583333333333
60,webcam,0.04643670469522476,0.380842924118042,0.6896551724137931
60,dslr,0.011916759423911572,0.35967713594436646,0.49193548387096775
61,caltech,0.4701354205608368,0.2062644362449646,0.43851851851851853
61,amazon,0.5990861654281616,0.2791207432746887,0.6328125
61,webcam,0.049097057431936264,0.379256010055542,0.6724137931034483
61,dslr,0.04219372943043709,0.34988051652908325,0.44354838709677424
62,caltech,0.9868171215057373,0.232392355799675,0.39111111111111113
62,amazon,0.0805899128317833,0.2697651982307434,0.6796875
62,webcam,0.0493084192276001,0.3637321889400482,0.6896551724137931
62,dslr,0.05342952534556389,0.33013010025024414,0.49193548387096775
63,caltech,1.1586750745773315,0.2933504581451416,0.44148148148148153
63,amazon,0.03089892864227295,0.31555497646331787,0.6901041666666666
63,webcam,0.05096600577235222,0.3841775357723236,0.6896551724137931
63,dslr,0.018578780815005302,0.30664727091789246,0.4596774193548387
64,caltech,0.277678906917572,0.2389252781867981,0.46222222222222226
64,amazon,0.02355724386870861,0.26662084460258484,0.6692708333333334
64,webcam,0.04278378561139107,0.3796253204345703,0.6896551724137931
64,dslr,0.149204283952713,0.30874454975128174,0.4838709677419355
65,caltech,0.37595951557159424,0.23443207144737244,0.45333333333333337
65,amazon,0.10213443636894226,0.3285897672176361,0.6666666666666666
65,webcam,0.041809868067502975,0.3865632712841034,0.6551724137931034
65,dslr,0.26451757550239563,0.32434582710266113,0.4838709677419355
66,caltech,1.0087313652038574,0.27166974544525146,0.4237037037037037
66,amazon,0.06442723423242569,0.31609827280044556,0.6822916666666666
66,webcam,0.0414213202893734,0.40125107765197754,0.6896551724137931
66,dslr,0.012022696435451508,0.32856112718582153,0.5
67,caltech,0.5352304577827454,0.24447143077850342,0.40888888888888886
67,amazon,0.05486694350838661,0.2733348608016968,0.671875
67,webcam,0.03867805376648903,0.39514338970184326,0.6896551724137931
67,dslr,0.00976793747395277,0.3344709575176239,0.5161290322580645
68,caltech,1.3449209928512573,0.337490051984787,0.43407407407407406
68,amazon,0.11007578670978546,0.3295820355415344,0.6875
68,webcam,0.048257119953632355,0.3910520076751709,0.6724137931034483
68,dslr,0.0060074529610574245,0.3367396593093872,0.5
69,caltech,0.19052183628082275,0.24218182265758514,0.4444444444444445
69,amazon,0.05053305625915527,0.31050342321395874,0.6848958333333333
69,webcam,0.04787242040038109,0.3932972550392151,0.6724137931034483
69,dslr,0.0472511351108551,0.34887591004371643,0.5161290322580645
70,caltech,0.5742268562316895,0.31784576177597046,0.42518518518518517
70,amazon,0.26345252990722656,0.3270362615585327,0.6744791666666666
70,webcam,0.04903586581349373,0.4122667908668518,0.6896551724137931
70,dslr,0.07601366192102432,0.36889421939849854,0.5080645161290323
71,caltech,0.319985032081604,0.29011812806129456,0.4474074074074074
71,amazon,0.04693654552102089,0.2873496413230896,0.6692708333333334
71,webcam,0.047728680074214935,0.39372724294662476,0.6896551724137931
71,dslr,0.0031158882193267345,0.33043110370635986,0.5
72,caltech,1.2138108015060425,0.2520883083343506,0.45037037037037037
72,amazon,0.03506261855363846,0.3237605392932892,0.6822916666666667
72,webcam,0.04834955185651779,0.40821778774261475,0.6896551724137931
72,dslr,0.10763785243034363,0.33946922421455383,0.5161290322580645
73,caltech,0.7046176195144653,0.3028072118759155,0.44148148148148153
73,amazon,0.09150084108114243,0.2978344261646271,0.6744791666666666
73,webcam,0.04736168310046196,0.4081103205680847,0.7241379310344828
73,dslr,0.27219879627227783,0.3533073663711548,0.5080645161290323
74,caltech,2.1069743633270264,0.32351988554000854,0.43851851851851853
74,amazon,0.10892593860626221,0.3011581301689148,0.7057291666666666
74,webcam,0.05562164634466171,0.4195774793624878,0.7068965517241379
74,dslr,0.012654775753617287,0.3442963659763336,0.5080645161290323
75,caltech,1.8707571029663086,0.4617711305618286,0.42518518518518517
75,amazon,0.13018903136253357,0.3366561233997345,0.6744791666666666
75,webcam,0.05554856359958649,0.40426158905029297,0.6896551724137931
75,dslr,0.004839122295379639,0.31104084849357605,0.5241935483870968
76,caltech,0.22204260528087616,0.2727036476135254,0.4533333333333333
76,amazon,0.034467510879039764,0.2840188145637512,0.7317708333333333
76,webcam,0.05683812126517296,0.42229413986206055,0.6896551724137931
76,dslr,0.09569063037633896,0.34669893980026245,0.5
77,caltech,0.7247726321220398,0.2603662610054016,0.4533333333333333
77,amazon,0.20151768624782562,0.3300733268260956,0.6666666666666667
77,webcam,0.05901215597987175,0.40869805216789246,0.6896551724137931
77,dslr,0.0507342703640461,0.3052358627319336,0.5241935483870968
78,caltech,1.468470811843872,0.28003448247909546,0.4340740740740741
78,amazon,0.14886829257011414,0.34270936250686646,0.6979166666666666
78,webcam,0.05809423699975014,0.4190475344657898,0.7068965517241379
78,dslr,0.013632248155772686,0.3130788803100586,0.5080645161290323
79,caltech,0.4232666492462158,0.3326433300971985,0.43851851851851853
79,amazon,0.015265112742781639,0.34006962180137634,0.6953125
79,webcam,0.058576565235853195,0.42739665508270264,0.6896551724137931
79,dslr,0.06398133188486099,0.3348686993122101,0.4838709677419355
80,caltech,1.1845366954803467,0.30335086584091187,0.4266666666666667
80,amazon,0.053189802914857864,0.30631351470947266,0.7161458333333333
80,webcam,0.06120920926332474,0.43539589643478394,0.6896551724137931
80,dslr,0.21178746223449707,0.3432858884334564,0.44354838709677413
81,caltech,0.6199986934661865,0.3423469662666321,0.4266666666666667
81,amazon,0.12662333250045776,0.3487732410430908,0.6901041666666666
81,webcam,0.054547615349292755,0.4322871267795563,0.6896551724137931
81,dslr,0.2503107488155365,0.32680442929267883,0.4274193548387097
82,caltech,0.9099867343902588,0.30298635363578796,0.4444444444444444
82,amazon,0.29984164237976074,0.31869685649871826,0.6953125
82,webcam,0.055585213005542755,0.42993298172950745,0.6896551724137931
82,dslr,0.06934252381324768,0.3725672960281372,0.467741935483871
83,caltech,0.20980924367904663,0.262673556804657,0.4711111111111111
83,amazon,0.2217658907175064,0.37288010120391846,0.6666666666666667
83,webcam,0.05810602754354477,0.42699968814849854,0.6896551724137931
83,dslr,0.004689991474151611,0.3352157473564148,0.4838709677419355
84,caltech,0.3145105540752411,0.4207231402397156,0.4577777777777778
84,amazon,0.06358285993337631,0.3120265007019043,0.6848958333333334
84,webcam,0.05551331862807274,0.4187101721763611,0.6896551724137931
84,dslr,0.03099789470434189,0.3544912040233612,0.467741935483871
85,caltech,0.1491842269897461,0.29324543476104736,0.45925925925925926
85,amazon,0.023895103484392166,0.31269484758377075,0.6822916666666666
85,webcam,0.05493625998497009,0.4165089726448059,0.7068965517241379
85,dslr,0.16698704659938812,0.3319694697856903,0.47580645161290325
86,caltech,0.5474568605422974,0.31068873405456543,0.4488888888888889
86,amazon,0.0735427662730217,0.3376328647136688,0.6796875
86,webcam,0.056260909885168076,0.4112931787967682,0.6724137931034483
86,dslr,0.011422732844948769,0.33775895833969116,0.47580645161290325
87,caltech,0.3665010333061218,0.34220513701438904,0.44148148148148153
87,amazon,0.08347245305776596,0.3157736361026764,0.6875
87,webcam,0.05984702333807945,0.4086546301841736,0.7241379310344828
87,dslr,0.0021726852282881737,0.30189967155456543,0.4677419354838709
88,caltech,0.15274493396282196,0.3348826766014099,0.4696296296296296
88,amazon,0.025349853560328484,0.34273090958595276,0.6927083333333333
88,webcam,0.06239057332277298,0.4102528691291809,0.7241379310344828
88,dslr,0.00741171557456255,0.3300897777080536,0.5
89,caltech,0.31107157468795776,0.3444146513938904,0.4651851851851852
89,amazon,0.01708880625665188,0.3166990876197815,0.7005208333333333
89,webcam,0.06394951790571213,0.4111855626106262,0.6896551724137931
89,dslr,0.02234559878706932,0.337772011756897,0.5
90,caltech,0.5012984275817871,0.298353374004364,0.44
90,amazon,0.01338360644876957,0.32021835446357727,0.7057291666666667
90,webcam,0.061608996242284775,0.411194771528244,0.7241379310344828
90,dslr,0.2177099585533142,0.35835713148117065,0.45967741935483875
91,caltech,0.1969817578792572,0.2861137390136719,0.4577777777777778
91,amazon,0.2672756314277649,0.34569627046585083,0.6875
91,webcam,0.0602760910987854,0.41050469875335693,0.6896551724137931
91,dslr,0.0006809336482547224,0.3199383318424225,0.44354838709677424
92,caltech,0.09261273592710495,0.2859191298484802,0.4488888888888889
92,amazon,0.026261288672685623,0.2983343303203583,0.7135416666666667
92,webcam,0.07032362371683121,0.41928935050964355,0.6896551724137931
92,dslr,0.041304972022771835,0.34581300616264343,0.45967741935483863
93,caltech,0.5574344396591187,0.28237077593803406,0.44148148148148153
93,amazon,0.3663957715034485,0.3699457049369812,0.6875
93,webcam,0.07062479853630066,0.4184914529323578,0.7241379310344828
93,dslr,0.004164157900959253,0.3398844599723816,0.45967741935483875
94,caltech,0.11482131481170654,0.31640252470970154,0.45037037037037037
94,amazon,0.14863264560699463,0.40102899074554443,0.6822916666666667
94,webcam,0.07244806736707687,0.4257781207561493,0.7241379310344828
94,dslr,0.1366274505853653,0.36556535959243774,0.45967741935483875
95,caltech,0.2706007957458496,0.30312255024909973,0.4681481481481482
95,amazon,0.07564716786146164,0.3566659986972809,0.6953125
95,webcam,0.07228226214647293,0.40837007761001587,0.7068965517241379
95,dslr,0.0006198753253556788,0.3457035422325134,0.4838709677419355
96,caltech,0.1827666461467743,0.2920055389404297,0.4266666666666667
96,amazon,0.24363423883914948,0.38696151971817017,0.6953125
96,webcam,0.0719413086771965,0.4146263301372528,0.6896551724137931
96,dslr,0.032891128212213516,0.37206903100013733,0.4838709677419355
97,caltech,0.13198506832122803,0.312092125415802,0.4488888888888889
97,amazon,0.030440201982855797,0.3325146436691284,0.7109375
97,webcam,0.0713067576289177,0.40916797518730164,0.6724137931034483
97,dslr,0.022315511479973793,0.36642351746559143,0.467741935483871
98,caltech,1.1509649753570557,0.34493348002433777,0.4296296296296296
98,amazon,0.027488460764288902,0.37818071246147156,0.6770833333333334
98,webcam,0.07004988938570023,0.42819175124168396,0.6724137931034483
98,dslr,0.012123377993702888,0.35807961225509644,0.47580645161290325
99,caltech,0.16420549154281616,0.2814905643463135,0.4459259259259259
99,amazon,0.00408634589985013,0.3489159941673279,0.7109375
99,webcam,0.06806199252605438,0.4015493094921112,0.6724137931034483
99,dslr,0.009640748612582684,0.3658986985683441,0.4838709677419355
