round,domain,train_loss,kl_loss,acc
39,photo,0.20977041125297546,1.3621821403503418,0.5548961424332344
39,art_painting,0.28639480471611023,0.6150687336921692,0.3284671532846715
39,cartoon,0.6322277784347534,1.5559616088867188,0.5774946921443737
39,sketch,0.31664174795150757,2.496987819671631,0.7138324873096447
40,photo,0.20058059692382812,1.3904461860656738,0.5657764589515332
40,art_painting,0.2546404302120209,0.5918765664100647,0.33941605839416056
40,cartoon,0.3115733861923218,1.4255002737045288,0.5753715498938429
40,sketch,0.3035515248775482,2.4726569652557373,0.7109771573604061
41,photo,0.21273255348205566,1.3918389081954956,0.5539070227497528
41,art_painting,0.2454630732536316,0.5657753348350525,0.32968369829683697
41,cartoon,0.2949987053871155,1.4513100385665894,0.6093418259023354
41,sketch,0.3070686459541321,2.4395811557769775,0.7138324873096447
42,photo,0.22898034751415253,1.3885916471481323,0.5647873392680515
42,art_painting,0.2399008870124817,0.5541864633560181,0.3284671532846715
42,cartoon,0.30031096935272217,1.3506718873977661,0.5774946921443737
42,sketch,0.5469378232955933,2.403257369995117,0.6881345177664975
43,photo,0.2217121124267578,1.4065256118774414,0.5548961424332345
43,art_painting,0.22990119457244873,0.570197343826294,0.32116788321167883
43,cartoon,0.357112854719162,1.5320870876312256,0.6093418259023354
43,sketch,0.32710519433021545,2.4908809661865234,0.7119289340101522
44,photo,0.4246539771556854,1.3370484113693237,0.549950544015826
44,art_painting,0.2470742166042328,0.5601617097854614,0.31873479318734793
44,cartoon,0.270844966173172,1.3573862314224243,0.5944798301486199
44,sketch,0.35520029067993164,2.4666292667388916,0.7116116751269035
45,photo,0.26638099551200867,1.2990423440933228,0.5756676557863502
45,art_painting,0.22661647200584412,0.5428234338760376,0.3309002433090024
45,cartoon,0.267917662858963,1.3215107917785645,0.5902335456475584
45,sketch,0.33102095127105713,2.411841869354248,0.7144670050761421
46,photo,0.22225642204284668,1.426617980003357,0.572700296735905
46,art_painting,0.26687467098236084,0.5496805906295776,0.32968369829683697
46,cartoon,0.28242141008377075,1.3328464031219482,0.5987261146496815
46,sketch,0.3314681053161621,2.433810234069824,0.7097081218274112
47,photo,0.2508217692375183,1.3791358470916748,0.5657764589515332
47,art_painting,0.27130013704299927,0.5401402711868286,0.3175182481751825
47,cartoon,0.28356850147247314,1.316884994506836,0.6050955414012739
47,sketch,0.33804941177368164,2.4291036128997803,0.7093908629441624
48,photo,0.20581577718257904,1.3531326055526733,0.5667655786350149
48,art_painting,0.2660331130027771,0.5382939577102661,0.3236009732360097
48,cartoon,0.38198086619377136,1.3126370906829834,0.5902335456475584
48,sketch,0.34208205342292786,2.4002230167388916,0.7166878172588833
49,photo,0.19333772361278534,1.3383374214172363,0.5746785361028685
49,art_painting,0.2690598666667938,0.5381790399551392,0.3248175182481752
49,cartoon,0.33254751563072205,1.3070510625839233,0.5966029723991507
49,sketch,0.3554677963256836,2.404670238494873,0.712246192893401
50,photo,0.19130098819732666,1.3497484922409058,0.5736894164193868
50,art_painting,0.2966676950454712,0.5393005609512329,0.3175182481751825
50,cartoon,0.37558889389038086,1.2952345609664917,0.6008492569002123
50,sketch,0.3627749979496002,2.4057865142822266,0.7173223350253808
51,photo,0.21775250136852264,1.3241130113601685,0.5756676557863502
51,art_painting,0.3101101815700531,0.5386314988136292,0.31630170316301703
51,cartoon,0.4402969777584076,1.2949166297912598,0.5881104033970276
51,sketch,0.3708568513393402,2.402179718017578,0.7160532994923858
52,photo,0.20086964964866638,1.3173243999481201,0.5736894164193868
52,art_painting,0.3066326975822449,0.5425593852996826,0.31386861313868614
52,cartoon,0.5093731880187988,1.2963470220565796,0.5902335456475584
52,sketch,0.3647436499595642,2.4088869094848633,0.7163705583756346
53,photo,0.22057455778121948,1.3032609224319458,0.5637982195845698
53,art_painting,0.3035014271736145,0.542110800743103,0.3199513381995134
53,cartoon,0.39835649728775024,1.2925145626068115,0.6050955414012739
53,sketch,0.37473660707473755,2.415457248687744,0.7144670050761421
54,photo,0.2239997684955597,1.290527582168579,0.5687438180019783
54,art_painting,0.26895129680633545,0.5447911024093628,0.31873479318734793
54,cartoon,0.4010043144226074,1.2833490371704102,0.5944798301486199
54,sketch,0.37641486525535583,2.4097952842712402,0.7179568527918782
55,photo,0.2271224707365036,1.2925617694854736,0.5637982195845698
55,art_painting,0.29887449741363525,0.5488622784614563,0.31386861313868614
55,cartoon,0.5469927191734314,1.2867612838745117,0.6072186836518046
55,sketch,0.3682752251625061,2.412358045578003,0.7135152284263959
56,photo,0.24757270514965057,1.2873659133911133,0.5588526211671612
56,art_painting,0.3079741895198822,0.5506125688552856,0.3175182481751825
56,cartoon,0.6210682392120361,1.2805746793746948,0.5966029723991507
56,sketch,0.39300310611724854,2.4193718433380127,0.7154187817258884
57,photo,0.26120489835739136,1.2752045392990112,0.5618199802176064
57,art_painting,0.32542914152145386,0.5486222505569458,0.3004866180048662
57,cartoon,0.5365321636199951,1.2756836414337158,0.6008492569002123
57,sketch,0.39049434661865234,2.4142823219299316,0.7138324873096447
58,photo,0.24673056602478027,1.2742588520050049,0.5588526211671613
58,art_painting,0.29903650283813477,0.55092853307724,0.3150851581508516
58,cartoon,0.55694180727005,1.2713210582733154,0.5923566878980892
58,sketch,0.3984120786190033,2.4129483699798584,0.7151015228426396
59,photo,0.2560290992259979,1.2679622173309326,0.5667655786350149
59,art_painting,0.35085102915763855,0.5480110049247742,0.3248175182481752
59,cartoon,0.6070050597190857,1.2712864875793457,0.5987261146496815
59,sketch,0.4093658924102783,2.4086408615112305,0.7081218274111675
60,photo,0.25941216945648193,1.2620524168014526,0.5667655786350148
60,art_painting,0.3804141879081726,0.5457566380500793,0.3199513381995134
60,cartoon,0.6307830810546875,1.2612597942352295,0.5966029723991507
60,sketch,0.4025307297706604,2.40226149559021,0.7100253807106599
61,photo,0.2241610288619995,1.2613565921783447,0.5717111770524234
61,art_painting,0.34210115671157837,0.5479223132133484,0.30900243309002434
61,cartoon,0.5870861411094666,1.2611591815948486,0.6050955414012739
61,sketch,0.405816912651062,2.402801036834717,0.712246192893401
62,photo,0.22956614196300507,1.2525157928466797,0.5667655786350149
62,art_painting,0.32047200202941895,0.5460522174835205,0.3199513381995134
62,cartoon,0.6943580508232117,1.2550287246704102,0.6008492569002123
62,sketch,0.4080086648464203,2.394221544265747,0.7128807106598984
63,photo,0.21731339395046234,1.2476905584335327,0.5727002967359051
63,art_painting,0.3105071187019348,0.545278787612915,0.30900243309002434
63,cartoon,0.659807562828064,1.3350952863693237,0.583864118895966
63,sketch,0.4042554795742035,2.4020628929138184,0.7163705583756346
64,photo,0.23600271344184875,1.2532871961593628,0.5687438180019783
64,art_painting,0.3356793224811554,0.551941454410553,0.3077858880778589
64,cartoon,0.6875603795051575,1.2901246547698975,0.5966029723991507
64,sketch,0.4117872416973114,2.4039394855499268,0.7131979695431472
65,photo,0.2768975794315338,1.2493003606796265,0.5707220573689417
65,art_painting,0.32050326466560364,0.5458166599273682,0.31386861313868614
65,cartoon,0.6454648971557617,1.2674388885498047,0.5966029723991507
65,sketch,0.41922298073768616,2.394589900970459,0.7116116751269035
66,photo,0.271231472492218,1.244248628616333,0.5647873392680514
66,art_painting,0.30912286043167114,0.5479188561439514,0.31630170316301703
66,cartoon,0.6722137928009033,1.2599157094955444,0.5944798301486199
66,sketch,0.41106587648391724,2.3967971801757812,0.7157360406091371
67,photo,0.23383383452892303,1.2429574728012085,0.562809099901088
67,art_painting,0.2805919647216797,0.5479311347007751,0.3126520681265207
67,cartoon,0.6803814172744751,1.253166675567627,0.6072186836518046
67,sketch,0.38783472776412964,2.394693613052368,0.7157360406091371
68,photo,0.25345760583877563,1.2475042343139648,0.5776458951533135
68,art_painting,0.3141421675682068,0.5487219095230103,0.3126520681265207
68,cartoon,0.7225586771965027,1.2477737665176392,0.6029723991507431
68,sketch,0.39646515250205994,2.3979077339172363,0.7141497461928934
69,photo,0.2528914213180542,1.2400712966918945,0.5667655786350149
69,art_painting,0.2970254421234131,0.5487622022628784,0.2980535279805353
69,cartoon,0.5923494696617126,1.2410216331481934,0.5987261146496815
69,sketch,0.40727201104164124,2.391082286834717,0.7151015228426396
70,photo,0.25472769141197205,1.2460993528366089,0.5657764589515332
70,art_painting,0.4073328971862793,0.548159122467041,0.31386861313868614
70,cartoon,0.6581868529319763,1.2356979846954346,0.5923566878980892
70,sketch,0.4169337749481201,2.393651008605957,0.7195431472081218
71,photo,0.29717421531677246,1.2745251655578613,0.5628090999010881
71,art_painting,0.37912479043006897,0.5622817277908325,0.3077858880778589
71,cartoon,0.7085607051849365,1.2232346534729004,0.5987261146496815
71,sketch,0.4087347984313965,2.366124153137207,0.7090736040609137
72,photo,0.2911004424095154,1.258885383605957,0.5588526211671612
72,art_painting,0.4242691993713379,0.5772040486335754,0.3041362530413625
72,cartoon,0.4598524868488312,1.2128690481185913,0.6008492569002123
72,sketch,0.41068387031555176,2.3570444583892822,0.7131979695431472
73,photo,0.2414434850215912,1.3136746883392334,0.5529179030662711
73,art_painting,0.4608813524246216,0.6357319355010986,0.3029197080291971
73,cartoon,0.3818650245666504,1.2329697608947754,0.6050955414012739
73,sketch,0.38258761167526245,2.3985953330993652,0.7151015228426396
74,photo,0.2538713812828064,1.3094074726104736,0.559841740850643
74,art_painting,0.32841259241104126,0.6082756519317627,0.31630170316301703
74,cartoon,0.446815550327301,1.2423725128173828,0.5859872611464968
74,sketch,0.3769943118095398,2.4040162563323975,0.7103426395939088
75,photo,0.22705066204071045,1.266658902168274,0.5657764589515332
75,art_painting,0.3196468651294708,0.6252956390380859,0.3126520681265207
75,cartoon,0.45104295015335083,1.1915180683135986,0.6114649681528662
75,sketch,0.3710481822490692,2.3570199012756348,0.7138324873096447
76,photo,0.2916044592857361,1.2330176830291748,0.5548961424332345
76,art_painting,0.311299592256546,0.6086924076080322,0.3041362530413625
76,cartoon,0.5146565437316895,1.1911035776138306,0.613588110403397
76,sketch,0.4040297865867615,2.349884510040283,0.7151015228426396
77,photo,0.20680676400661469,1.248354196548462,0.5657764589515332
77,art_painting,0.32546383142471313,0.6270037293434143,0.3284671532846715
77,cartoon,0.35013753175735474,1.198150396347046,0.6114649681528662
77,sketch,0.3996214270591736,2.3512611389160156,0.7154187817258884
78,photo,0.22224968671798706,1.2334542274475098,0.5657764589515332
78,art_painting,0.3220430016517639,0.6008487343788147,0.31143552311435524
78,cartoon,0.33540162444114685,1.182395339012146,0.6114649681528662
78,sketch,0.4122580289840698,2.3418619632720947,0.7131979695431472
79,photo,0.183914452791214,1.211696982383728,0.5727002967359051
79,art_painting,0.31234613060951233,0.590529203414917,0.3248175182481752
79,cartoon,0.29580843448638916,1.167016863822937,0.6072186836518046
79,sketch,0.41923388838768005,2.32132625579834,0.7125634517766498
80,photo,0.2335861176252365,1.2091054916381836,0.5667655786350148
80,art_painting,0.3242301642894745,0.5982797145843506,0.31630170316301703
80,cartoon,0.16724815964698792,1.1696842908859253,0.6050955414012739
80,sketch,0.4225337505340576,2.3233087062835693,0.7122461928934011
81,photo,0.20513705909252167,1.2092444896697998,0.5618199802176063
81,art_painting,0.3160955607891083,0.5953049659729004,0.3284671532846716
81,cartoon,0.32378801703453064,1.1643624305725098,0.6114649681528662
81,sketch,0.41750091314315796,2.323516368865967,0.7119289340101523
82,photo,0.1961299180984497,1.2029794454574585,0.5707220573689417
82,art_painting,0.2979374825954437,0.5784568190574646,0.32725060827250607
82,cartoon,0.24880754947662354,1.1583964824676514,0.6157112526539278
82,sketch,0.44011178612709045,2.3111815452575684,0.7135152284263959
83,photo,0.19534924626350403,1.2008193731307983,0.56973293768546
83,art_painting,0.319947212934494,0.5646728873252869,0.3357664233576642
83,cartoon,0.4282502830028534,1.144568681716919,0.6114649681528662
83,sketch,0.45342257618904114,2.299152135848999,0.7125634517766497
84,photo,0.20807020366191864,1.1912096738815308,0.5677546983184966
84,art_painting,0.34480899572372437,0.5561752319335938,0.31873479318734793
84,cartoon,0.38471588492393494,1.136406421661377,0.613588110403397
84,sketch,0.4590342938899994,2.2897756099700928,0.7125634517766497
85,photo,0.22730964422225952,1.1929420232772827,0.5707220573689415
85,art_painting,0.34333133697509766,0.566987156867981,0.33819951338199516
85,cartoon,0.4238419532775879,1.1473028659820557,0.6157112526539278
85,sketch,0.4333794414997101,2.2960667610168457,0.7106598984771574
86,photo,0.21786265075206757,1.1820776462554932,0.5628090999010881
86,art_painting,0.2855486273765564,0.552620530128479,0.31873479318734793
86,cartoon,0.5099815130233765,1.1363739967346191,0.5987261146496815
86,sketch,0.4371260404586792,2.2897818088531494,0.7138324873096447
87,photo,0.24494069814682007,1.1737598180770874,0.5677546983184966
87,art_painting,0.3667297959327698,0.556503415107727,0.31873479318734793
87,cartoon,0.46220195293426514,1.1322404146194458,0.6029723991507431
87,sketch,0.4319744408130646,2.2798993587493896,0.7116116751269036
88,photo,0.1766672432422638,1.172497034072876,0.5647873392680515
88,art_painting,0.32151520252227783,0.545214056968689,0.3248175182481752
88,cartoon,0.33428189158439636,1.1283215284347534,0.6072186836518046
88,sketch,0.4146732687950134,2.2749719619750977,0.7106598984771573
89,photo,0.29109859466552734,1.1724385023117065,0.5657764589515332
89,art_painting,0.31341034173965454,0.5523743629455566,0.33454987834549876
89,cartoon,0.4905666410923004,1.1275582313537598,0.5987261146496815
89,sketch,0.44693952798843384,2.2713375091552734,0.7151015228426396
90,photo,0.2336726188659668,1.1711111068725586,0.5677546983184966
90,art_painting,0.35935285687446594,0.5362929701805115,0.3260340632603406
90,cartoon,0.41324615478515625,1.114574670791626,0.6093418259023354
90,sketch,0.4222092926502228,2.2590606212615967,0.7103426395939086
91,photo,0.23319220542907715,1.1650516986846924,0.5657764589515332
91,art_painting,0.30820125341415405,0.5332767367362976,0.3138686131386861
91,cartoon,0.3932398557662964,1.1185775995254517,0.5944798301486199
91,sketch,0.4209502935409546,2.262042999267578,0.7084390862944162
92,photo,0.24317535758018494,1.1638110876083374,0.5657764589515332
92,art_painting,0.27408015727996826,0.5408807396888733,0.3284671532846715
92,cartoon,0.4924389719963074,1.1191715002059937,0.5987261146496815
92,sketch,0.4454372823238373,2.261198043823242,0.7100253807106599
93,photo,0.2599552571773529,1.1583287715911865,0.5707220573689417
93,art_painting,0.3074677586555481,0.539044201374054,0.3236009732360097
93,cartoon,0.5608334541320801,1.1132088899612427,0.5923566878980892
93,sketch,0.4286717474460602,2.2544713020324707,0.7119289340101523
94,photo,0.22774426639080048,1.1597719192504883,0.5707220573689417
94,art_painting,0.28672659397125244,0.538013219833374,0.3236009732360097
94,cartoon,0.5508221387863159,1.1148464679718018,0.6029723991507431
94,sketch,0.43960586190223694,2.259916067123413,0.7103426395939086
95,photo,0.24085649847984314,1.1560683250427246,0.5687438180019783
95,art_painting,0.27520450949668884,0.5358120203018188,0.3199513381995134
95,cartoon,0.6231757998466492,1.1087863445281982,0.6114649681528662
95,sketch,0.5341516137123108,2.163785219192505,0.692258883248731
96,photo,0.18515436351299286,1.1504311561584473,0.56973293768546
96,art_painting,0.22698786854743958,0.5286039113998413,0.3223844282238443
96,cartoon,0.5120493173599243,1.0855622291564941,0.613588110403397
96,sketch,0.39972198009490967,2.160100221633911,0.7052664974619289
97,photo,0.22312168776988983,1.136587381362915,0.5637982195845698
97,art_painting,0.23293562233448029,0.5193610787391663,0.3236009732360097
97,cartoon,0.5676159858703613,1.0698368549346924,0.6072186836518046
97,sketch,0.40194961428642273,2.1858296394348145,0.7109771573604061
98,photo,0.20286646485328674,1.1239044666290283,0.5608308605341247
98,art_painting,0.23341518640518188,0.5145152807235718,0.3260340632603406
98,cartoon,0.4970687925815582,1.0532517433166504,0.613588110403397
98,sketch,0.4474688768386841,2.137389659881592,0.7071700507614213
99,photo,0.2119695395231247,1.1280511617660522,0.5707220573689417
99,art_painting,0.25774455070495605,0.5158867835998535,0.3199513381995134
99,cartoon,0.44154784083366394,1.0517503023147583,0.6178343949044586
99,sketch,0.41877472400665283,2.1307947635650635,0.7068527918781726
