round,domain,train_loss,kl_loss,acc
63,art_painting,0.23090775310993195,1.8895158767700195,0.3004866180048662
63,cartoon,0.06692644953727722,3.2883493900299072,0.5796178343949044
63,sketch,0.3301556408405304,3.2637996673583984,0.7255710659898478
64,photo,0.3435601592063904,1.8185839653015137,0.543026706231454
64,art_painting,0.2832527160644531,1.8673369884490967,0.3004866180048662
64,cartoon,0.07609844207763672,3.256369113922119,0.5817409766454352
64,sketch,0.2940082848072052,3.246042013168335,0.7258883248730965
65,photo,0.30754899978637695,1.7867727279663086,0.5440158259149358
65,art_painting,0.26335033774375916,1.8170862197875977,0.2968369829683698
65,cartoon,0.09544907510280609,3.2250123023986816,0.5690021231422505
65,sketch,0.3762657642364502,3.223747730255127,0.7195431472081218
66,photo,0.33656859397888184,1.797886610031128,0.5459940652818992
66,art_painting,0.25969839096069336,1.8297278881072998,0.29075425790754256
66,cartoon,0.11721038073301315,3.2483012676239014,0.5690021231422505
66,sketch,0.27507075667381287,3.2538626194000244,0.7179568527918782
67,photo,0.36139458417892456,1.7861039638519287,0.545994065281899
67,art_painting,0.27120089530944824,1.8135111331939697,0.2968369829683698
67,cartoon,0.08721835911273956,3.2206273078918457,0.583864118895966
67,sketch,0.2999112606048584,3.241791009902954,0.7223984771573604
68,photo,0.304821252822876,1.7906116247177124,0.5410484668644906
68,art_painting,0.255350798368454,1.8237340450286865,0.30413625304136255
68,cartoon,0.06459930539131165,3.2379441261291504,0.5753715498938429
68,sketch,0.2901047468185425,3.2671148777008057,0.720494923857868
69,photo,1.1088088750839233,1.8793333768844604,0.5074183976261127
69,art_painting,0.265492707490921,1.8181629180908203,0.2944038929440389
69,cartoon,0.06364044547080994,3.2400143146514893,0.5859872611464968
69,sketch,0.3028874099254608,3.298834800720215,0.7262055837563451
70,photo,0.25101861357688904,1.9006428718566895,0.5341246290801187
70,art_painting,0.24195685982704163,1.8165435791015625,0.30413625304136255
70,cartoon,0.06282751262187958,3.244619131088257,0.5796178343949044
70,sketch,0.260429322719574,3.2859578132629395,0.7268401015228426
71,photo,0.3017674684524536,1.855945348739624,0.5390702274975272
