round,domain,train_loss,kl_loss,acc
80,photo,0.25848472118377686,1.5125386714935303,0.5677546983184966
80,art_painting,0.3536987900733948,1.9641070365905762,0.3077858880778589
80,cartoon,0.12157682329416275,3.076225996017456,0.5668789808917197
80,sketch,0.3336397409439087,3.4455854892730713,0.7315989847715736
81,photo,0.27096089720726013,1.5053300857543945,0.5707220573689417
81,art_painting,0.3309181332588196,1.977851390838623,0.31630170316301703
81,cartoon,0.12199773639440536,3.069223403930664,0.5796178343949044
81,sketch,0.32386964559555054,3.447441577911377,0.7344543147208122
82,photo,0.2708229124546051,1.4930198192596436,0.5608308605341247
82,art_painting,0.3605835437774658,1.9300835132598877,0.3077858880778589
82,cartoon,0.11896402388811111,3.0705487728118896,0.5711252653927813
82,sketch,0.31727364659309387,3.450486421585083,0.7293781725888325
83,photo,0.2637905478477478,1.4908349514007568,0.5618199802176064
83,art_painting,0.31215915083885193,1.9615614414215088,0.31630170316301703
83,cartoon,0.1217205822467804,3.068786859512329,0.5732484076433121
83,sketch,0.322582870721817,3.456779956817627,0.7296954314720812
84,photo,0.25747787952423096,1.4962046146392822,0.5628090999010881
84,art_painting,0.2898324131965637,1.9597764015197754,0.3199513381995134
84,cartoon,0.11591584980487823,3.0688636302948,0.5732484076433121
84,sketch,0.3184949457645416,3.4617302417755127,0.7303299492385786
85,photo,0.2575846314430237,1.494470477104187,0.5637982195845698
85,art_painting,0.3015362620353699,1.9271283149719238,0.31873479318734793
85,cartoon,0.12045656889677048,3.069005250930786,0.5690021231422505
85,sketch,0.33432453870773315,3.466120481491089,0.7322335025380711
86,photo,0.24874231219291687,1.491968035697937,0.5628090999010881
86,art_painting,0.30753064155578613,1.9102078676223755,0.31873479318734793
86,cartoon,0.12421409785747528,3.068591833114624,0.5711252653927813
86,sketch,0.34586960077285767,3.4714255332946777,0.7315989847715736
87,photo,0.24769729375839233,1.489867925643921,0.5667655786350149
87,art_painting,0.3115236163139343,1.896538496017456,0.31386861313868614
87,cartoon,0.1267472356557846,3.0679595470428467,0.5711252653927813
87,sketch,0.35323232412338257,3.476266384124756,0.7306472081218274
88,photo,0.24916967749595642,1.4880499839782715,0.5667655786350149
88,art_painting,0.3144081234931946,1.8860077857971191,0.31386861313868614
88,cartoon,0.12832331657409668,3.06725811958313,0.5711252653927813
88,sketch,0.3582003712654114,3.481139659881592,0.7303299492385786
89,photo,0.2509845793247223,1.4861905574798584,0.5657764589515332
89,art_painting,0.3161401152610779,1.876931071281433,0.3102189781021898
89,cartoon,0.12939858436584473,3.0655643939971924,0.5711252653927813
89,sketch,0.3620312809944153,3.485319137573242,0.7303299492385786
90,photo,0.25371724367141724,1.48439359664917,0.5647873392680515
90,art_painting,0.31758517026901245,1.8689005374908447,0.3102189781021898
90,cartoon,0.13046154379844666,3.0637707710266113,0.5668789808917197
90,sketch,0.36531221866607666,3.4894633293151855,0.7300126903553299
91,photo,0.25636592507362366,1.4827741384506226,0.5647873392680515
91,art_painting,0.31882768869400024,1.862419843673706,0.3102189781021898
